metric,value
test/test-id-lr-ablated-task-acc,0.04573143646121025
test/test-id-lr-ablated-worst-group-task-acc,0.009569377638399601
test/test-id-lr-domain-acc,0.9891409873962402
test/test-id-lr-domain-acc-africa,0.9234449863433838
test/test-id-lr-domain-acc-americas,0.9897763729095459
test/test-id-lr-domain-acc-asia,0.9850860238075256
test/test-id-lr-domain-acc-europe,0.9963106513023376
test/test-id-lr-domain-acc-oceania,0.9403669834136963
test/test-id-region-africa-class-airport-task-acc,1.0
test/test-id-region-africa-class-airport_hangar-task-acc,1.0
test/test-id-region-africa-class-airport_terminal-task-acc,1.0
test/test-id-region-africa-class-amusement_park-task-acc,0.3333333432674408
test/test-id-region-africa-class-archaeological_site-task-acc,0.5
test/test-id-region-africa-class-border_checkpoint-task-acc,1.0
test/test-id-region-africa-class-crop_field-task-acc,1.0
test/test-id-region-africa-class-dam-task-acc,0.9090909361839294
test/test-id-region-africa-class-educational_institution-task-acc,0.0
test/test-id-region-africa-class-electric_substation-task-acc,1.0
test/test-id-region-africa-class-factory_or_powerplant-task-acc,0.0
test/test-id-region-africa-class-flooded_road-task-acc,1.0
test/test-id-region-africa-class-fountain-task-acc,0.75
test/test-id-region-africa-class-ground_transportation_station-task-acc,1.0
test/test-id-region-africa-class-helipad-task-acc,0.0
test/test-id-region-africa-class-hospital-task-acc,0.3333333432674408
test/test-id-region-africa-class-interchange-task-acc,0.0
test/test-id-region-africa-class-military_facility-task-acc,0.0
test/test-id-region-africa-class-multi-unit_residential-task-acc,0.125
test/test-id-region-africa-class-office_building-task-acc,0.0
test/test-id-region-africa-class-parking_lot_or_garage-task-acc,1.0
test/test-id-region-africa-class-place_of_worship-task-acc,0.9382715821266174
test/test-id-region-africa-class-police_station-task-acc,0.0
test/test-id-region-africa-class-port-task-acc,0.6666666865348816
test/test-id-region-africa-class-prison-task-acc,0.0
test/test-id-region-africa-class-recreational_facility-task-acc,1.0
test/test-id-region-africa-class-runway-task-acc,0.75
test/test-id-region-africa-class-single-unit_residential-task-acc,1.0
test/test-id-region-africa-class-stadium-task-acc,1.0
test/test-id-region-africa-class-surface_mine-task-acc,0.6666666865348816
test/test-id-region-africa-class-swimming_pool-task-acc,0.6666666865348816
test/test-id-region-africa-class-toll_booth-task-acc,1.0
test/test-id-region-africa-class-tower-task-acc,0.20000000298023224
test/test-id-region-africa-class-wind_farm-task-acc,1.0
test/test-id-region-africa-hr-ablated-task-acc,0.38277512788772583
test/test-id-region-africa-lr-ablated-task-acc,0.009569377638399601
test/test-id-region-africa-task-acc,0.7894737124443054
test/test-id-region-africa-task-loss,1.4985049962997437
test/test-id-region-africa-top5-task-acc,0.9521530866622925
test/test-id-region-americas-class-airport-task-acc,0.6666666865348816
test/test-id-region-americas-class-airport_hangar-task-acc,0.7777777910232544
test/test-id-region-americas-class-airport_terminal-task-acc,0.7777777910232544
test/test-id-region-americas-class-amusement_park-task-acc,0.5161290168762207
test/test-id-region-americas-class-aquaculture-task-acc,0.8571428656578064
test/test-id-region-americas-class-archaeological_site-task-acc,0.5
test/test-id-region-americas-class-barn-task-acc,0.3125
test/test-id-region-americas-class-burial_site-task-acc,0.4722222089767456
test/test-id-region-americas-class-car_dealership-task-acc,0.6338028311729431
test/test-id-region-americas-class-construction_site-task-acc,0.0
test/test-id-region-americas-class-crop_field-task-acc,0.7272727489471436
test/test-id-region-americas-class-dam-task-acc,0.7833333611488342
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.20000000298023224
test/test-id-region-americas-class-educational_institution-task-acc,0.28143712878227234
test/test-id-region-americas-class-electric_substation-task-acc,0.6615384817123413
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.47999998927116394
test/test-id-region-americas-class-fire_station-task-acc,0.24528302252292633
test/test-id-region-americas-class-flooded_road-task-acc,0.8846153616905212
test/test-id-region-americas-class-fountain-task-acc,0.5
test/test-id-region-americas-class-gas_station-task-acc,0.60317462682724
test/test-id-region-americas-class-golf_course-task-acc,0.7341772317886353
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.4482758641242981
test/test-id-region-americas-class-helipad-task-acc,0.4516128897666931
test/test-id-region-americas-class-hospital-task-acc,0.4166666567325592
test/test-id-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-id-region-americas-class-interchange-task-acc,0.8767123222351074
test/test-id-region-americas-class-lake_or_pond-task-acc,0.3333333432674408
test/test-id-region-americas-class-lighthouse-task-acc,0.9649122953414917
test/test-id-region-americas-class-military_facility-task-acc,0.2222222238779068
test/test-id-region-americas-class-office_building-task-acc,0.0845070406794548
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.8181818127632141
test/test-id-region-americas-class-park-task-acc,0.3499999940395355
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.5600000023841858
test/test-id-region-americas-class-place_of_worship-task-acc,0.632478654384613
test/test-id-region-americas-class-police_station-task-acc,0.0
test/test-id-region-americas-class-port-task-acc,0.6666666865348816
test/test-id-region-americas-class-prison-task-acc,0.4736842215061188
test/test-id-region-americas-class-race_track-task-acc,0.8666666746139526
test/test-id-region-americas-class-railway_bridge-task-acc,0.703125
test/test-id-region-americas-class-recreational_facility-task-acc,0.8485523462295532
test/test-id-region-americas-class-road_bridge-task-acc,0.849056601524353
test/test-id-region-americas-class-runway-task-acc,0.6666666865348816
test/test-id-region-americas-class-shipyard-task-acc,0.7777777910232544
test/test-id-region-americas-class-shopping_mall-task-acc,0.4523809552192688
test/test-id-region-americas-class-single-unit_residential-task-acc,0.8333333134651184
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.4838709533214569
test/test-id-region-americas-class-space_facility-task-acc,1.0
test/test-id-region-americas-class-stadium-task-acc,0.8205128312110901
test/test-id-region-americas-class-storage_tank-task-acc,0.5789473652839661
test/test-id-region-americas-class-surface_mine-task-acc,0.8333333134651184
test/test-id-region-americas-class-swimming_pool-task-acc,0.7676767706871033
test/test-id-region-americas-class-toll_booth-task-acc,0.9090909361839294
test/test-id-region-americas-class-tower-task-acc,0.5254237055778503
test/test-id-region-americas-class-waste_disposal-task-acc,0.0
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.40740740299224854
test/test-id-region-americas-class-wind_farm-task-acc,1.0
test/test-id-region-americas-class-zoo-task-acc,0.47999998927116394
test/test-id-region-americas-hr-ablated-task-acc,0.14888179302215576
test/test-id-region-americas-lr-ablated-task-acc,0.011821086518466473
test/test-id-region-americas-task-acc,0.6290735006332397
test/test-id-region-americas-task-loss,3.2560994625091553
test/test-id-region-americas-top5-task-acc,0.8476038575172424
test/test-id-region-asia-class-airport-task-acc,0.75
test/test-id-region-asia-class-airport_hangar-task-acc,0.4444444477558136
test/test-id-region-asia-class-airport_terminal-task-acc,0.5833333134651184
test/test-id-region-asia-class-amusement_park-task-acc,0.800000011920929
test/test-id-region-asia-class-aquaculture-task-acc,1.0
test/test-id-region-asia-class-archaeological_site-task-acc,0.557692289352417
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0
test/test-id-region-asia-class-burial_site-task-acc,0.44999998807907104
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.2631579041481018
test/test-id-region-asia-class-crop_field-task-acc,0.8072289228439331
test/test-id-region-asia-class-dam-task-acc,0.6071428656578064
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.4000000059604645
test/test-id-region-asia-class-educational_institution-task-acc,0.4678899049758911
test/test-id-region-asia-class-electric_substation-task-acc,0.6451612710952759
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.125
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.3529411852359772
test/test-id-region-asia-class-gas_station-task-acc,0.4146341383457184
test/test-id-region-asia-class-golf_course-task-acc,0.692307710647583
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.47058823704719543
test/test-id-region-asia-class-helipad-task-acc,0.4545454680919647
test/test-id-region-asia-class-hospital-task-acc,0.46296295523643494
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.9666666388511658
test/test-id-region-asia-class-interchange-task-acc,0.9090909361839294
test/test-id-region-asia-class-lake_or_pond-task-acc,0.07692307978868484
test/test-id-region-asia-class-lighthouse-task-acc,0.949999988079071
test/test-id-region-asia-class-military_facility-task-acc,0.6114649772644043
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.6057142615318298
test/test-id-region-asia-class-office_building-task-acc,0.0
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,1.0
test/test-id-region-asia-class-park-task-acc,0.1666666716337204
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.41333332657814026
test/test-id-region-asia-class-place_of_worship-task-acc,0.5684210658073425
test/test-id-region-asia-class-police_station-task-acc,0.0
test/test-id-region-asia-class-port-task-acc,0.8333333134651184
test/test-id-region-asia-class-prison-task-acc,0.4000000059604645
test/test-id-region-asia-class-race_track-task-acc,0.2857142984867096
test/test-id-region-asia-class-railway_bridge-task-acc,0.5357142686843872
test/test-id-region-asia-class-recreational_facility-task-acc,0.6936936974525452
test/test-id-region-asia-class-road_bridge-task-acc,0.8405796885490417
test/test-id-region-asia-class-runway-task-acc,0.9545454382896423
test/test-id-region-asia-class-shipyard-task-acc,0.25
test/test-id-region-asia-class-shopping_mall-task-acc,0.29411765933036804
test/test-id-region-asia-class-single-unit_residential-task-acc,0.47297295928001404
test/test-id-region-asia-class-smokestack-task-acc,0.3333333432674408
test/test-id-region-asia-class-solar_farm-task-acc,0.0
test/test-id-region-asia-class-stadium-task-acc,0.6521739363670349
test/test-id-region-asia-class-storage_tank-task-acc,1.0
test/test-id-region-asia-class-surface_mine-task-acc,0.7872340679168701
test/test-id-region-asia-class-swimming_pool-task-acc,0.5862069129943848
test/test-id-region-asia-class-toll_booth-task-acc,0.9629629850387573
test/test-id-region-asia-class-tower-task-acc,0.5520833134651184
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9226190447807312
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.5
test/test-id-region-asia-class-wind_farm-task-acc,0.949999988079071
test/test-id-region-asia-class-zoo-task-acc,0.3333333432674408
test/test-id-region-asia-hr-ablated-task-acc,0.27265775203704834
test/test-id-region-asia-lr-ablated-task-acc,0.11739961802959442
test/test-id-region-asia-task-acc,0.6263862252235413
test/test-id-region-asia-task-loss,2.856919050216675
test/test-id-region-asia-top5-task-acc,0.865774393081665
test/test-id-region-europe-class-airport_hangar-task-acc,0.48275861144065857
test/test-id-region-europe-class-airport_terminal-task-acc,0.33898305892944336
test/test-id-region-europe-class-amusement_park-task-acc,0.9538461565971375
test/test-id-region-europe-class-aquaculture-task-acc,0.3333333432674408
test/test-id-region-europe-class-archaeological_site-task-acc,0.2647058963775635
test/test-id-region-europe-class-barn-task-acc,0.671875
test/test-id-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-id-region-europe-class-burial_site-task-acc,0.644444465637207
test/test-id-region-europe-class-car_dealership-task-acc,0.688524603843689
test/test-id-region-europe-class-construction_site-task-acc,0.3733333349227905
test/test-id-region-europe-class-crop_field-task-acc,0.9353049993515015
test/test-id-region-europe-class-dam-task-acc,0.4444444477558136
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-id-region-europe-class-educational_institution-task-acc,0.10679611563682556
test/test-id-region-europe-class-electric_substation-task-acc,0.5694444179534912
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.4920634925365448
test/test-id-region-europe-class-fire_station-task-acc,0.2649572789669037
test/test-id-region-europe-class-flooded_road-task-acc,0.9636363387107849
test/test-id-region-europe-class-fountain-task-acc,0.5045871734619141
test/test-id-region-europe-class-gas_station-task-acc,0.5
test/test-id-region-europe-class-golf_course-task-acc,0.8571428656578064
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.4822694957256317
test/test-id-region-europe-class-helipad-task-acc,0.24590164422988892
test/test-id-region-europe-class-hospital-task-acc,0.4862385392189026
test/test-id-region-europe-class-interchange-task-acc,0.8333333134651184
test/test-id-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-id-region-europe-class-lighthouse-task-acc,0.8541666865348816
test/test-id-region-europe-class-military_facility-task-acc,0.11249999701976776
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.7790697813034058
test/test-id-region-europe-class-nuclear_powerplant-task-acc,1.0
test/test-id-region-europe-class-office_building-task-acc,0.04054053872823715
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.6666666865348816
test/test-id-region-europe-class-park-task-acc,0.3611111044883728
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.4139344394207001
test/test-id-region-europe-class-place_of_worship-task-acc,0.4749999940395355
test/test-id-region-europe-class-police_station-task-acc,0.18852458894252777
test/test-id-region-europe-class-port-task-acc,0.4482758641242981
test/test-id-region-europe-class-prison-task-acc,0.40425533056259155
test/test-id-region-europe-class-race_track-task-acc,0.9036144614219666
test/test-id-region-europe-class-railway_bridge-task-acc,0.6875
test/test-id-region-europe-class-recreational_facility-task-acc,0.828478991985321
test/test-id-region-europe-class-road_bridge-task-acc,0.7662337422370911
test/test-id-region-europe-class-runway-task-acc,0.8139534592628479
test/test-id-region-europe-class-shipyard-task-acc,0.25
test/test-id-region-europe-class-shopping_mall-task-acc,0.376963347196579
test/test-id-region-europe-class-single-unit_residential-task-acc,0.637499988079071
test/test-id-region-europe-class-smokestack-task-acc,0.6380952596664429
test/test-id-region-europe-class-solar_farm-task-acc,0.8131868243217468
test/test-id-region-europe-class-space_facility-task-acc,0.0
test/test-id-region-europe-class-stadium-task-acc,0.5593220591545105
test/test-id-region-europe-class-storage_tank-task-acc,0.7837837934494019
test/test-id-region-europe-class-surface_mine-task-acc,0.8194444179534912
test/test-id-region-europe-class-swimming_pool-task-acc,0.9142857193946838
test/test-id-region-europe-class-toll_booth-task-acc,0.9032257795333862
test/test-id-region-europe-class-tower-task-acc,0.4838709533214569
test/test-id-region-europe-class-waste_disposal-task-acc,0.4000000059604645
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.801980197429657
test/test-id-region-europe-class-wind_farm-task-acc,0.7142857313156128
test/test-id-region-europe-class-zoo-task-acc,0.29411765933036804
test/test-id-region-europe-hr-ablated-task-acc,0.14601941406726837
test/test-id-region-europe-lr-ablated-task-acc,0.03203883394598961
test/test-id-region-europe-task-acc,0.5984466075897217
test/test-id-region-europe-task-loss,3.4265100955963135
test/test-id-region-europe-top5-task-acc,0.8234951496124268
test/test-id-region-oceania-class-airport-task-acc,0.5
test/test-id-region-oceania-class-airport_hangar-task-acc,1.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,1.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.3333333432674408
test/test-id-region-oceania-class-crop_field-task-acc,0.7333333492279053
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.0
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.5
test/test-id-region-oceania-class-golf_course-task-acc,1.0
test/test-id-region-oceania-class-ground_transportation_station-task-acc,0.75
test/test-id-region-oceania-class-lighthouse-task-acc,1.0
test/test-id-region-oceania-class-office_building-task-acc,0.0
test/test-id-region-oceania-class-park-task-acc,0.3333333432674408
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.5925925970077515
test/test-id-region-oceania-class-place_of_worship-task-acc,1.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,1.0
test/test-id-region-oceania-class-railway_bridge-task-acc,0.25
test/test-id-region-oceania-class-recreational_facility-task-acc,0.761904776096344
test/test-id-region-oceania-class-road_bridge-task-acc,0.6666666865348816
test/test-id-region-oceania-class-shopping_mall-task-acc,0.375
test/test-id-region-oceania-class-single-unit_residential-task-acc,0.9722222089767456
test/test-id-region-oceania-class-smokestack-task-acc,0.0
test/test-id-region-oceania-class-stadium-task-acc,1.0
test/test-id-region-oceania-class-storage_tank-task-acc,0.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.0
test/test-id-region-oceania-class-waste_disposal-task-acc,1.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-id-region-oceania-class-wind_farm-task-acc,1.0
test/test-id-region-oceania-hr-ablated-task-acc,0.23853211104869843
test/test-id-region-oceania-lr-ablated-task-acc,0.03211009129881859
test/test-id-region-oceania-task-acc,0.7201834917068481
test/test-id-region-oceania-task-loss,2.603595733642578
test/test-id-region-oceania-top5-task-acc,0.8853210806846619
test/test-id-task-acc,0.619140088558197
test/test-id-task-ece,0.28009161353111267
test/test-id-task-entropy-correct,0.1248556524515152
test/test-id-task-entropy-incorrect,0.5247992873191833
test/test-id-task-loss,3.1975903511047363
test/test-id-top5-task-acc,0.843471348285675
test/test-id-worst-group-task-acc,0.5984466075897217
test/test-id-worst-group-top5-task-acc,0.8234951496124268
test/test-od-class-airport-task-acc,0.8048780560493469
test/test-od-class-airport_hangar-task-acc,0.6237288117408752
test/test-od-class-airport_terminal-task-acc,0.6047430634498596
test/test-od-class-amusement_park-task-acc,0.7212713956832886
test/test-od-class-aquaculture-task-acc,0.6666666865348816
test/test-od-class-archaeological_site-task-acc,0.5029239654541016
test/test-od-class-barn-task-acc,0.43539324402809143
test/test-od-class-border_checkpoint-task-acc,0.12871287763118744
test/test-od-class-burial_site-task-acc,0.5248618721961975
test/test-od-class-car_dealership-task-acc,0.6655629277229309
test/test-od-class-construction_site-task-acc,0.08411215245723724
test/test-od-class-crop_field-task-acc,0.7977132797241211
test/test-od-class-dam-task-acc,0.7066115736961365
test/test-od-class-debris_or_rubble-task-acc,0.09638553857803345
test/test-od-class-educational_institution-task-acc,0.26846423745155334
test/test-od-class-electric_substation-task-acc,0.6158038377761841
test/test-od-class-factory_or_powerplant-task-acc,0.2743682265281677
test/test-od-class-fire_station-task-acc,0.19871795177459717
test/test-od-class-flooded_road-task-acc,0.16981132328510284
test/test-od-class-fountain-task-acc,0.5141242742538452
test/test-od-class-gas_station-task-acc,0.5545722842216492
test/test-od-class-golf_course-task-acc,0.7431192398071289
test/test-od-class-ground_transportation_station-task-acc,0.4523121416568756
test/test-od-class-helipad-task-acc,0.2534562349319458
test/test-od-class-hospital-task-acc,0.16129031777381897
test/test-od-class-impoverished_settlement-task-acc,0.7425742745399475
test/test-od-class-interchange-task-acc,0.8500000238418579
test/test-od-class-lake_or_pond-task-acc,0.3125
test/test-od-class-lighthouse-task-acc,0.8121827244758606
test/test-od-class-military_facility-task-acc,0.4332977533340454
test/test-od-class-multi-unit_residential-task-acc,0.09671179950237274
test/test-od-class-nuclear_powerplant-task-acc,0.7222222089767456
test/test-od-class-office_building-task-acc,0.054631829261779785
test/test-od-class-oil_or_gas_facility-task-acc,0.2957746386528015
test/test-od-class-park-task-acc,0.3423728942871094
test/test-od-class-parking_lot_or_garage-task-acc,0.4490106403827667
test/test-od-class-place_of_worship-task-acc,0.5167785286903381
test/test-od-class-police_station-task-acc,0.09565217047929764
test/test-od-class-port-task-acc,0.720588207244873
test/test-od-class-prison-task-acc,0.48242810368537903
test/test-od-class-race_track-task-acc,0.8207547068595886
test/test-od-class-railway_bridge-task-acc,0.5943396091461182
test/test-od-class-recreational_facility-task-acc,0.7695625424385071
test/test-od-class-road_bridge-task-acc,0.6643356680870056
test/test-od-class-runway-task-acc,0.7055214643478394
test/test-od-class-shipyard-task-acc,0.5925925970077515
test/test-od-class-shopping_mall-task-acc,0.38906753063201904
test/test-od-class-single-unit_residential-task-acc,0.269113153219223
test/test-od-class-smokestack-task-acc,0.48220065236091614
test/test-od-class-solar_farm-task-acc,0.8135048151016235
test/test-od-class-space_facility-task-acc,0.0833333358168602
test/test-od-class-stadium-task-acc,0.8232190012931824
test/test-od-class-storage_tank-task-acc,0.866310179233551
test/test-od-class-surface_mine-task-acc,0.7777777910232544
test/test-od-class-swimming_pool-task-acc,0.44916820526123047
test/test-od-class-toll_booth-task-acc,0.8863636255264282
test/test-od-class-tower-task-acc,0.33253589272499084
test/test-od-class-tunnel_opening-task-acc,0.5765765905380249
test/test-od-class-waste_disposal-task-acc,0.35680750012397766
test/test-od-class-water_treatment_facility-task-acc,0.675000011920929
test/test-od-class-wind_farm-task-acc,0.6365914940834045
test/test-od-class-zoo-task-acc,0.40776699781417847
test/test-od-hr-ablated-task-acc,0.07856884598731995
test/test-od-hr-ablated-worst-group-task-acc,0.048048049211502075
test/test-od-hr-domain-acc,0.5916862487792969
test/test-od-hr-domain-acc-africa,0.011955264024436474
test/test-od-hr-domain-acc-americas,0.6125373840332031
test/test-od-hr-domain-acc-asia,0.669353187084198
test/test-od-hr-domain-acc-europe,0.8207579255104065
test/test-od-hr-domain-acc-oceania,0.007507507689297199
test/test-od-lr-ablated-task-acc,0.05256015807390213
test/test-od-lr-ablated-worst-group-task-acc,0.016516515985131264
test/test-od-lr-domain-acc,0.7496381402015686
test/test-od-lr-domain-acc-africa,0.5013498067855835
test/test-od-lr-domain-acc-americas,0.9176221489906311
test/test-od-lr-domain-acc-asia,0.5416079163551331
test/test-od-lr-domain-acc-europe,0.7954933643341064
test/test-od-lr-domain-acc-oceania,0.8438438177108765
test/test-od-region-africa-class-airport-task-acc,0.8965517282485962
test/test-od-region-africa-class-airport_hangar-task-acc,0.5142857432365417
test/test-od-region-africa-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-africa-class-amusement_park-task-acc,0.6538461446762085
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.8125
test/test-od-region-africa-class-barn-task-acc,0.0555555559694767
test/test-od-region-africa-class-border_checkpoint-task-acc,0.05882352963089943
test/test-od-region-africa-class-burial_site-task-acc,0.20000000298023224
test/test-od-region-africa-class-crop_field-task-acc,0.7438016533851624
test/test-od-region-africa-class-dam-task-acc,0.5769230723381042
test/test-od-region-africa-class-educational_institution-task-acc,0.3636363744735718
test/test-od-region-africa-class-electric_substation-task-acc,0.5714285969734192
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.19512194395065308
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.6666666865348816
test/test-od-region-africa-class-fountain-task-acc,0.6842105388641357
test/test-od-region-africa-class-gas_station-task-acc,0.5454545617103577
test/test-od-region-africa-class-golf_course-task-acc,0.6666666865348816
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.49275362491607666
test/test-od-region-africa-class-helipad-task-acc,0.0
test/test-od-region-africa-class-hospital-task-acc,0.07692307978868484
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.3199999928474426
test/test-od-region-africa-class-interchange-task-acc,0.6666666865348816
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.28143712878227234
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.05090909078717232
test/test-od-region-africa-class-office_building-task-acc,0.06060606241226196
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.17391304671764374
test/test-od-region-africa-class-park-task-acc,0.5
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.28125
test/test-od-region-africa-class-place_of_worship-task-acc,0.48730963468551636
test/test-od-region-africa-class-police_station-task-acc,0.043478261679410934
test/test-od-region-africa-class-port-task-acc,0.5428571701049805
test/test-od-region-africa-class-prison-task-acc,0.6086956262588501
test/test-od-region-africa-class-railway_bridge-task-acc,0.0
test/test-od-region-africa-class-recreational_facility-task-acc,0.6944444179534912
test/test-od-region-africa-class-road_bridge-task-acc,0.8888888955116272
test/test-od-region-africa-class-runway-task-acc,0.41818180680274963
