metric,value
test/test-od-region-africa-class-shipyard-task-acc,0.4285714328289032
test/test-od-region-africa-class-shopping_mall-task-acc,0.800000011920929
test/test-od-region-africa-class-single-unit_residential-task-acc,0.23823529481887817
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.7916666865348816
test/test-od-region-africa-class-surface_mine-task-acc,0.4285714328289032
test/test-od-region-africa-class-swimming_pool-task-acc,0.379084974527359
test/test-od-region-africa-class-toll_booth-task-acc,0.9166666865348816
test/test-od-region-africa-class-tower-task-acc,0.1818181872367859
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.761904776096344
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.07674508541822433
test/test-od-region-africa-lr-ablated-task-acc,0.026995757594704628
test/test-od-region-africa-task-acc,0.36598533391952515
test/test-od-region-africa-task-loss,6.80756950378418
test/test-od-region-africa-top5-task-acc,0.6459699273109436
test/test-od-region-americas-class-airport-task-acc,0.5384615659713745
test/test-od-region-americas-class-airport_hangar-task-acc,0.7245509028434753
test/test-od-region-americas-class-airport_terminal-task-acc,0.6129032373428345
test/test-od-region-americas-class-amusement_park-task-acc,0.7898550629615784
test/test-od-region-americas-class-aquaculture-task-acc,0.5454545617103577
test/test-od-region-americas-class-archaeological_site-task-acc,0.4117647111415863
test/test-od-region-americas-class-barn-task-acc,0.3814432919025421
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6470588445663452
test/test-od-region-americas-class-car_dealership-task-acc,0.727748692035675
test/test-od-region-americas-class-construction_site-task-acc,0.09433962404727936
test/test-od-region-americas-class-crop_field-task-acc,0.708108127117157
test/test-od-region-americas-class-dam-task-acc,0.8345864415168762
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1515151560306549
test/test-od-region-americas-class-educational_institution-task-acc,0.2646369934082031
test/test-od-region-americas-class-electric_substation-task-acc,0.6927374005317688
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.40425533056259155
test/test-od-region-americas-class-fire_station-task-acc,0.13636364042758942
test/test-od-region-americas-class-flooded_road-task-acc,0.05128205195069313
test/test-od-region-americas-class-fountain-task-acc,0.5416666865348816
test/test-od-region-americas-class-gas_station-task-acc,0.4368421137332916
test/test-od-region-americas-class-golf_course-task-acc,0.6917808055877686
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.42578125
test/test-od-region-americas-class-helipad-task-acc,0.23529411852359772
test/test-od-region-americas-class-hospital-task-acc,0.27551019191741943
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9470587968826294
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.7181817889213562
test/test-od-region-americas-class-military_facility-task-acc,0.10606060922145844
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.14851485192775726
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.25757575035095215
test/test-od-region-americas-class-park-task-acc,0.23026315867900848
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.44648319482803345
test/test-od-region-americas-class-place_of_worship-task-acc,0.41416308283805847
test/test-od-region-americas-class-police_station-task-acc,0.11851851642131805
test/test-od-region-americas-class-port-task-acc,0.7058823704719543
test/test-od-region-americas-class-prison-task-acc,0.31210190057754517
test/test-od-region-americas-class-race_track-task-acc,0.7189189195632935
test/test-od-region-americas-class-railway_bridge-task-acc,0.53125
test/test-od-region-americas-class-recreational_facility-task-acc,0.8066350817680359
test/test-od-region-americas-class-road_bridge-task-acc,0.8181818127632141
test/test-od-region-americas-class-runway-task-acc,0.8857142925262451
test/test-od-region-americas-class-shipyard-task-acc,0.9230769276618958
test/test-od-region-americas-class-shopping_mall-task-acc,0.5263158082962036
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3529411852359772
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.707317054271698
test/test-od-region-americas-class-space_facility-task-acc,0.625
test/test-od-region-americas-class-stadium-task-acc,0.795121967792511
test/test-od-region-americas-class-storage_tank-task-acc,0.8445945978164673
test/test-od-region-americas-class-surface_mine-task-acc,0.801886796951294
test/test-od-region-americas-class-swimming_pool-task-acc,0.7578616142272949
test/test-od-region-americas-class-toll_booth-task-acc,0.8181818127632141
test/test-od-region-americas-class-tower-task-acc,0.2971014380455017
test/test-od-region-americas-class-waste_disposal-task-acc,0.1875
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5189873576164246
test/test-od-region-americas-class-wind_farm-task-acc,0.6901408433914185
test/test-od-region-americas-class-zoo-task-acc,0.42465752363204956
test/test-od-region-americas-hr-ablated-task-acc,0.12163509428501129
test/test-od-region-americas-lr-ablated-task-acc,0.07352941483259201
test/test-od-region-americas-task-acc,0.5539631247520447
test/test-od-region-americas-task-loss,3.9246480464935303
test/test-od-region-americas-top5-task-acc,0.8014705777168274
test/test-od-region-asia-class-airport-task-acc,0.739130437374115
test/test-od-region-asia-class-airport_hangar-task-acc,0.4523809552192688
test/test-od-region-asia-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-asia-class-amusement_park-task-acc,0.752136766910553
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.5
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1428571492433548
test/test-od-region-asia-class-burial_site-task-acc,0.1111111119389534
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.762135922908783
test/test-od-region-asia-class-dam-task-acc,0.5714285969734192
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2846441864967346
test/test-od-region-asia-class-electric_substation-task-acc,0.5849056839942932
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.3478260934352875
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.3095238208770752
test/test-od-region-asia-class-gas_station-task-acc,0.23529411852359772
test/test-od-region-asia-class-golf_course-task-acc,0.5
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.3988763988018036
test/test-od-region-asia-class-helipad-task-acc,0.20338982343673706
test/test-od-region-asia-class-hospital-task-acc,0.23076923191547394
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7428571581840515
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.1666666716337204
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.5742904543876648
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1488095223903656
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.29807692766189575
test/test-od-region-asia-class-park-task-acc,0.22580644488334656
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.145454540848732
test/test-od-region-asia-class-place_of_worship-task-acc,0.5206349492073059
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.7599999904632568
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.6086956262588501
test/test-od-region-asia-class-recreational_facility-task-acc,0.6793892979621887
test/test-od-region-asia-class-road_bridge-task-acc,0.54347825050354
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.42553192377090454
test/test-od-region-asia-class-single-unit_residential-task-acc,0.6384615302085876
test/test-od-region-asia-class-smokestack-task-acc,0.47999998927116394
test/test-od-region-asia-class-solar_farm-task-acc,0.6666666865348816
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.6000000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-asia-class-swimming_pool-task-acc,0.4285714328289032
test/test-od-region-asia-class-toll_booth-task-acc,0.8564593195915222
test/test-od-region-asia-class-tower-task-acc,0.3571428656578064
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5563063025474548
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.5454545617103577
test/test-od-region-asia-class-wind_farm-task-acc,0.5088967680931091
test/test-od-region-asia-class-zoo-task-acc,0.4545454680919647
test/test-od-region-asia-hr-ablated-task-acc,0.12109611183404922
test/test-od-region-asia-lr-ablated-task-acc,0.0245819054543972
test/test-od-region-asia-task-acc,0.503929078578949
test/test-od-region-asia-task-loss,4.196797847747803
test/test-od-region-asia-top5-task-acc,0.7838001251220703
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3478260934352875
test/test-od-region-europe-class-airport_terminal-task-acc,0.46341463923454285
test/test-od-region-europe-class-amusement_park-task-acc,0.7520661354064941
test/test-od-region-europe-class-aquaculture-task-acc,0.375
test/test-od-region-europe-class-archaeological_site-task-acc,0.2142857164144516
test/test-od-region-europe-class-barn-task-acc,0.5945945978164673
test/test-od-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-od-region-europe-class-burial_site-task-acc,0.6499999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.5806451439857483
test/test-od-region-europe-class-construction_site-task-acc,0.07633587718009949
test/test-od-region-europe-class-crop_field-task-acc,0.8888888955116272
test/test-od-region-europe-class-dam-task-acc,0.75
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.03703703731298447
test/test-od-region-europe-class-educational_institution-task-acc,0.1553398072719574
test/test-od-region-europe-class-electric_substation-task-acc,0.5847457647323608
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.25
test/test-od-region-europe-class-fire_station-task-acc,0.17424242198467255
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.4480000138282776
test/test-od-region-europe-class-gas_station-task-acc,0.43209877610206604
test/test-od-region-europe-class-golf_course-task-acc,0.7586206793785095
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5447761416435242
test/test-od-region-europe-class-helipad-task-acc,0.23255814611911774
test/test-od-region-europe-class-hospital-task-acc,0.3968254029750824
test/test-od-region-europe-class-interchange-task-acc,0.6756756901741028
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.8064516186714172
test/test-od-region-europe-class-military_facility-task-acc,0.12380952388048172
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.6216216087341309
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.4545454680919647
test/test-od-region-europe-class-office_building-task-acc,0.11450381577014923
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3604651093482971
test/test-od-region-europe-class-park-task-acc,0.19178082048892975
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.3611111044883728
test/test-od-region-europe-class-place_of_worship-task-acc,0.34825870394706726
test/test-od-region-europe-class-police_station-task-acc,0.20000000298023224
test/test-od-region-europe-class-port-task-acc,0.9047619104385376
test/test-od-region-europe-class-prison-task-acc,0.5090909004211426
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.6341463327407837
test/test-od-region-europe-class-recreational_facility-task-acc,0.7250859141349792
test/test-od-region-europe-class-road_bridge-task-acc,0.7636363506317139
test/test-od-region-europe-class-runway-task-acc,0.8888888955116272
test/test-od-region-europe-class-shipyard-task-acc,0.15789473056793213
test/test-od-region-europe-class-shopping_mall-task-acc,0.4699999988079071
test/test-od-region-europe-class-single-unit_residential-task-acc,0.35849055647850037
test/test-od-region-europe-class-smokestack-task-acc,0.6204081773757935
test/test-od-region-europe-class-solar_farm-task-acc,0.8130841255187988
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5909090638160706
test/test-od-region-europe-class-storage_tank-task-acc,0.759036123752594
test/test-od-region-europe-class-surface_mine-task-acc,0.7372881174087524
test/test-od-region-europe-class-swimming_pool-task-acc,0.6341463327407837
test/test-od-region-europe-class-toll_booth-task-acc,0.9767441749572754
test/test-od-region-europe-class-tower-task-acc,0.5428571701049805
test/test-od-region-europe-class-waste_disposal-task-acc,0.30890053510665894
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-europe-class-wind_farm-task-acc,0.6363636255264282
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-hr-ablated-task-acc,0.09252304583787918
test/test-od-region-europe-lr-ablated-task-acc,0.03840901330113411
test/test-od-region-europe-task-acc,0.5396039485931396
test/test-od-region-europe-task-loss,3.9410173892974854
test/test-od-region-europe-top5-task-acc,0.7843974232673645
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.6363636255264282
test/test-od-region-oceania-class-amusement_park-task-acc,0.2857142984867096
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.7749999761581421
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.6666666865348816
test/test-od-region-oceania-class-electric_substation-task-acc,0.30000001192092896
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5454545617103577
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.37837839126586914
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7407407164573669
test/test-od-region-oceania-class-place_of_worship-task-acc,0.3076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9821428656578064
test/test-od-region-oceania-class-railway_bridge-task-acc,0.5333333611488342
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7727272510528564
test/test-od-region-oceania-class-road_bridge-task-acc,0.6499999761581421
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4444444477558136
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.8571428656578064
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.8461538553237915
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.12312312424182892
test/test-od-region-oceania-lr-ablated-task-acc,0.07657657563686371
test/test-od-region-oceania-task-acc,0.6141141057014465
test/test-od-region-oceania-task-loss,3.3780252933502197
test/test-od-region-oceania-top5-task-acc,0.8648648858070374
test/test-od-task-acc,0.5187714695930481
test/test-od-task-ece,0.3628993630409241
test/test-od-task-entropy-correct,0.141647607088089
test/test-od-task-entropy-incorrect,0.525138795375824
test/test-od-task-loss,4.31103515625
test/test-od-top5-task-acc,0.7766871452331543
test/test-od-worst-group-task-acc,0.36598533391952515
test/test-od-worst-group-top5-task-acc,0.6459699273109436
