metric,value
test/test-id-class-storage_tank-task-acc,0.586776852607727
test/test-id-class-surface_mine-task-acc,0.8273809552192688
test/test-id-class-swimming_pool-task-acc,0.8333333134651184
test/test-id-class-toll_booth-task-acc,0.9185185432434082
test/test-id-class-tower-task-acc,0.5193798542022705
test/test-id-class-tunnel_opening-task-acc,0.9464285969734192
test/test-id-class-waste_disposal-task-acc,0.34246575832366943
test/test-id-class-water_treatment_facility-task-acc,0.7304964661598206
test/test-id-class-wind_farm-task-acc,0.8877550959587097
test/test-id-class-zoo-task-acc,0.3125
test/test-id-hr-ablated-task-acc,0.16138429939746857
test/test-id-hr-ablated-worst-group-task-acc,0.11398058384656906
test/test-id-hr-domain-acc,0.6257614493370056
test/test-id-hr-domain-acc-africa,0.0
test/test-id-hr-domain-acc-americas,0.4658147096633911
test/test-id-hr-domain-acc-asia,0.43135756254196167
test/test-id-hr-domain-acc-europe,0.8741747736930847
test/test-id-hr-domain-acc-oceania,0.0
test/test-id-lr-ablated-task-acc,0.03372472897171974
test/test-id-lr-ablated-worst-group-task-acc,0.0047846888191998005
test/test-id-lr-domain-acc,0.9683058261871338
test/test-id-lr-domain-acc-africa,0.6937798857688904
test/test-id-lr-domain-acc-americas,0.9638977646827698
test/test-id-lr-domain-acc-asia,0.9678776264190674
test/test-id-lr-domain-acc-europe,0.989902913570404
test/test-id-lr-domain-acc-oceania,0.8119266033172607
test/test-id-region-africa-class-airport-task-acc,0.5
test/test-id-region-africa-class-airport_hangar-task-acc,1.0
test/test-id-region-africa-class-airport_terminal-task-acc,1.0
test/test-id-region-africa-class-amusement_park-task-acc,0.3333333432674408
test/test-id-region-africa-class-archaeological_site-task-acc,0.5
test/test-id-region-africa-class-border_checkpoint-task-acc,0.0
test/test-id-region-africa-class-crop_field-task-acc,0.9285714030265808
test/test-id-region-africa-class-dam-task-acc,0.9090909361839294
test/test-id-region-africa-class-educational_institution-task-acc,0.0
test/test-id-region-africa-class-electric_substation-task-acc,1.0
test/test-id-region-africa-class-factory_or_powerplant-task-acc,1.0
test/test-id-region-africa-class-flooded_road-task-acc,0.0
test/test-id-region-africa-class-fountain-task-acc,0.25
test/test-id-region-africa-class-ground_transportation_station-task-acc,0.75
test/test-id-region-africa-class-helipad-task-acc,0.0
test/test-id-region-africa-class-hospital-task-acc,0.3333333432674408
test/test-id-region-africa-class-interchange-task-acc,0.0
test/test-id-region-africa-class-military_facility-task-acc,1.0
test/test-id-region-africa-class-multi-unit_residential-task-acc,0.0
test/test-id-region-africa-class-office_building-task-acc,0.0
test/test-id-region-africa-class-parking_lot_or_garage-task-acc,0.8333333134651184
test/test-id-region-africa-class-place_of_worship-task-acc,0.9259259104728699
test/test-id-region-africa-class-police_station-task-acc,0.0
test/test-id-region-africa-class-port-task-acc,0.6666666865348816
test/test-id-region-africa-class-prison-task-acc,0.0
test/test-id-region-africa-class-recreational_facility-task-acc,0.6666666865348816
test/test-id-region-africa-class-runway-task-acc,0.75
test/test-id-region-africa-class-single-unit_residential-task-acc,0.7142857313156128
test/test-id-region-africa-class-stadium-task-acc,1.0
test/test-id-region-africa-class-surface_mine-task-acc,0.6666666865348816
test/test-id-region-africa-class-swimming_pool-task-acc,0.3333333432674408
test/test-id-region-africa-class-toll_booth-task-acc,1.0
test/test-id-region-africa-class-tower-task-acc,0.10000000149011612
test/test-id-region-africa-class-wind_farm-task-acc,1.0
test/test-id-region-africa-hr-ablated-task-acc,0.38755980134010315
test/test-id-region-africa-lr-ablated-task-acc,0.0047846888191998005
test/test-id-region-africa-task-acc,0.7129186391830444
test/test-id-region-africa-task-loss,1.0873881578445435
test/test-id-region-africa-top5-task-acc,0.9186602830886841
test/test-id-region-americas-class-airport-task-acc,0.6666666865348816
test/test-id-region-americas-class-airport_hangar-task-acc,0.7361111044883728
test/test-id-region-americas-class-airport_terminal-task-acc,0.7222222089767456
test/test-id-region-americas-class-amusement_park-task-acc,0.4516128897666931
test/test-id-region-americas-class-aquaculture-task-acc,0.9047619104385376
test/test-id-region-americas-class-archaeological_site-task-acc,0.5
test/test-id-region-americas-class-barn-task-acc,0.375
test/test-id-region-americas-class-burial_site-task-acc,0.5
test/test-id-region-americas-class-car_dealership-task-acc,0.7605633735656738
test/test-id-region-americas-class-construction_site-task-acc,0.0
test/test-id-region-americas-class-crop_field-task-acc,0.9090909361839294
test/test-id-region-americas-class-dam-task-acc,0.7666666507720947
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.15000000596046448
test/test-id-region-americas-class-educational_institution-task-acc,0.341317355632782
test/test-id-region-americas-class-electric_substation-task-acc,0.5846154093742371
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.20000000298023224
test/test-id-region-americas-class-fire_station-task-acc,0.1320754736661911
test/test-id-region-americas-class-flooded_road-task-acc,0.7692307829856873
test/test-id-region-americas-class-fountain-task-acc,0.36666667461395264
test/test-id-region-americas-class-gas_station-task-acc,0.682539701461792
test/test-id-region-americas-class-golf_course-task-acc,0.7848101258277893
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.48275861144065857
test/test-id-region-americas-class-helipad-task-acc,0.4354838728904724
test/test-id-region-americas-class-hospital-task-acc,0.375
test/test-id-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-id-region-americas-class-interchange-task-acc,0.9452054500579834
test/test-id-region-americas-class-lake_or_pond-task-acc,0.2666666805744171
test/test-id-region-americas-class-lighthouse-task-acc,0.859649121761322
test/test-id-region-americas-class-military_facility-task-acc,0.1111111119389534
test/test-id-region-americas-class-office_building-task-acc,0.1690140813589096
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.8181818127632141
test/test-id-region-americas-class-park-task-acc,0.42500001192092896
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.5942857265472412
test/test-id-region-americas-class-place_of_worship-task-acc,0.5128205418586731
test/test-id-region-americas-class-police_station-task-acc,0.0
test/test-id-region-americas-class-port-task-acc,0.6666666865348816
test/test-id-region-americas-class-prison-task-acc,0.5
test/test-id-region-americas-class-race_track-task-acc,0.8333333134651184
test/test-id-region-americas-class-railway_bridge-task-acc,0.765625
test/test-id-region-americas-class-recreational_facility-task-acc,0.8418708443641663
test/test-id-region-americas-class-road_bridge-task-acc,0.8113207817077637
test/test-id-region-americas-class-runway-task-acc,0.5
test/test-id-region-americas-class-shipyard-task-acc,0.7777777910232544
test/test-id-region-americas-class-shopping_mall-task-acc,0.4523809552192688
test/test-id-region-americas-class-single-unit_residential-task-acc,0.3333333432674408
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.4516128897666931
test/test-id-region-americas-class-space_facility-task-acc,0.0
test/test-id-region-americas-class-stadium-task-acc,0.807692289352417
test/test-id-region-americas-class-storage_tank-task-acc,0.4736842215061188
test/test-id-region-americas-class-surface_mine-task-acc,0.8055555820465088
test/test-id-region-americas-class-swimming_pool-task-acc,0.8737373948097229
test/test-id-region-americas-class-toll_booth-task-acc,0.9090909361839294
test/test-id-region-americas-class-tower-task-acc,0.6610169410705566
test/test-id-region-americas-class-waste_disposal-task-acc,0.0
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.4444444477558136
test/test-id-region-americas-class-wind_farm-task-acc,0.6000000238418579
test/test-id-region-americas-class-zoo-task-acc,0.36000001430511475
test/test-id-region-americas-hr-ablated-task-acc,0.16645367443561554
test/test-id-region-americas-lr-ablated-task-acc,0.036421723663806915
test/test-id-region-americas-task-acc,0.6265175938606262
test/test-id-region-americas-task-loss,1.4355963468551636
test/test-id-region-americas-top5-task-acc,0.8690096139907837
test/test-id-region-asia-class-airport-task-acc,0.6666666865348816
test/test-id-region-asia-class-airport_hangar-task-acc,0.5555555820465088
test/test-id-region-asia-class-airport_terminal-task-acc,0.375
test/test-id-region-asia-class-amusement_park-task-acc,0.8999999761581421
test/test-id-region-asia-class-aquaculture-task-acc,0.9090909361839294
test/test-id-region-asia-class-archaeological_site-task-acc,0.4615384638309479
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0
test/test-id-region-asia-class-burial_site-task-acc,0.6000000238418579
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.0
test/test-id-region-asia-class-crop_field-task-acc,0.8554216623306274
test/test-id-region-asia-class-dam-task-acc,0.6785714030265808
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.2666666805744171
test/test-id-region-asia-class-educational_institution-task-acc,0.4128440320491791
test/test-id-region-asia-class-electric_substation-task-acc,0.7419354915618896
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.0
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.3235294222831726
test/test-id-region-asia-class-gas_station-task-acc,0.46341463923454285
test/test-id-region-asia-class-golf_course-task-acc,0.6153846383094788
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.30588236451148987
test/test-id-region-asia-class-helipad-task-acc,0.5227272510528564
test/test-id-region-asia-class-hospital-task-acc,0.4444444477558136
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.6333333253860474
test/test-id-region-asia-class-interchange-task-acc,0.6363636255264282
test/test-id-region-asia-class-lake_or_pond-task-acc,0.0
test/test-id-region-asia-class-lighthouse-task-acc,1.0
test/test-id-region-asia-class-military_facility-task-acc,0.6337579488754272
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.5428571701049805
test/test-id-region-asia-class-office_building-task-acc,0.0
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.9245283007621765
test/test-id-region-asia-class-park-task-acc,0.4444444477558136
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.4266666769981384
test/test-id-region-asia-class-place_of_worship-task-acc,0.378947377204895
test/test-id-region-asia-class-police_station-task-acc,0.1111111119389534
test/test-id-region-asia-class-port-task-acc,0.7777777910232544
test/test-id-region-asia-class-prison-task-acc,0.20000000298023224
test/test-id-region-asia-class-race_track-task-acc,0.4285714328289032
test/test-id-region-asia-class-railway_bridge-task-acc,0.5357142686843872
test/test-id-region-asia-class-recreational_facility-task-acc,0.7387387156486511
test/test-id-region-asia-class-road_bridge-task-acc,0.8260869383811951
test/test-id-region-asia-class-runway-task-acc,0.9545454382896423
test/test-id-region-asia-class-shipyard-task-acc,1.0
test/test-id-region-asia-class-shopping_mall-task-acc,0.23529411852359772
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5540540814399719
test/test-id-region-asia-class-smokestack-task-acc,0.5
test/test-id-region-asia-class-solar_farm-task-acc,0.0
test/test-id-region-asia-class-stadium-task-acc,0.695652186870575
test/test-id-region-asia-class-storage_tank-task-acc,0.875
test/test-id-region-asia-class-surface_mine-task-acc,0.7659574747085571
test/test-id-region-asia-class-swimming_pool-task-acc,0.6206896305084229
test/test-id-region-asia-class-toll_booth-task-acc,0.9382715821266174
test/test-id-region-asia-class-tower-task-acc,0.53125
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9464285969734192
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.5
test/test-id-region-asia-class-wind_farm-task-acc,0.9125000238418579
test/test-id-region-asia-class-zoo-task-acc,0.1666666716337204
test/test-id-region-asia-hr-ablated-task-acc,0.2336520105600357
test/test-id-region-asia-lr-ablated-task-acc,0.03403441607952118
test/test-id-region-asia-task-acc,0.6019120216369629
test/test-id-region-asia-task-loss,1.4620383977890015
test/test-id-region-asia-top5-task-acc,0.8634799122810364
test/test-id-region-europe-class-airport_hangar-task-acc,0.48275861144065857
test/test-id-region-europe-class-airport_terminal-task-acc,0.32203391194343567
test/test-id-region-europe-class-amusement_park-task-acc,0.9461538195610046
test/test-id-region-europe-class-aquaculture-task-acc,0.3333333432674408
test/test-id-region-europe-class-archaeological_site-task-acc,0.05882352963089943
test/test-id-region-europe-class-barn-task-acc,0.7135416865348816
test/test-id-region-europe-class-border_checkpoint-task-acc,0.0
test/test-id-region-europe-class-burial_site-task-acc,0.5777778029441833
test/test-id-region-europe-class-car_dealership-task-acc,0.6393442749977112
test/test-id-region-europe-class-construction_site-task-acc,0.11999999731779099
test/test-id-region-europe-class-crop_field-task-acc,0.9611830115318298
test/test-id-region-europe-class-dam-task-acc,0.3333333432674408
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-id-region-europe-class-educational_institution-task-acc,0.12621359527111053
test/test-id-region-europe-class-electric_substation-task-acc,0.6805555820465088
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.2698412835597992
test/test-id-region-europe-class-fire_station-task-acc,0.21367521584033966
test/test-id-region-europe-class-flooded_road-task-acc,0.9818181991577148
test/test-id-region-europe-class-fountain-task-acc,0.302752286195755
test/test-id-region-europe-class-gas_station-task-acc,0.5769230723381042
test/test-id-region-europe-class-golf_course-task-acc,0.8333333134651184
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.39007091522216797
test/test-id-region-europe-class-helipad-task-acc,0.21311475336551666
test/test-id-region-europe-class-hospital-task-acc,0.35779815912246704
test/test-id-region-europe-class-interchange-task-acc,0.8333333134651184
test/test-id-region-europe-class-lake_or_pond-task-acc,0.10000000149011612
test/test-id-region-europe-class-lighthouse-task-acc,0.7291666865348816
test/test-id-region-europe-class-military_facility-task-acc,0.16249999403953552
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.9069767594337463
test/test-id-region-europe-class-nuclear_powerplant-task-acc,1.0
test/test-id-region-europe-class-office_building-task-acc,0.04054053872823715
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.7333333492279053
test/test-id-region-europe-class-park-task-acc,0.3194444477558136
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.5
test/test-id-region-europe-class-place_of_worship-task-acc,0.25
test/test-id-region-europe-class-police_station-task-acc,0.18852458894252777
test/test-id-region-europe-class-port-task-acc,0.48275861144065857
test/test-id-region-europe-class-prison-task-acc,0.3617021143436432
test/test-id-region-europe-class-race_track-task-acc,0.8554216623306274
test/test-id-region-europe-class-railway_bridge-task-acc,0.75
test/test-id-region-europe-class-recreational_facility-task-acc,0.8220064640045166
test/test-id-region-europe-class-road_bridge-task-acc,0.649350643157959
test/test-id-region-europe-class-runway-task-acc,0.8372092843055725
test/test-id-region-europe-class-shipyard-task-acc,0.5
test/test-id-region-europe-class-shopping_mall-task-acc,0.36125653982162476
test/test-id-region-europe-class-single-unit_residential-task-acc,0.625
test/test-id-region-europe-class-smokestack-task-acc,0.7190476059913635
test/test-id-region-europe-class-solar_farm-task-acc,0.692307710647583
test/test-id-region-europe-class-space_facility-task-acc,0.0
test/test-id-region-europe-class-stadium-task-acc,0.5762711763381958
test/test-id-region-europe-class-storage_tank-task-acc,0.6216216087341309
test/test-id-region-europe-class-surface_mine-task-acc,0.875
test/test-id-region-europe-class-swimming_pool-task-acc,0.9142857193946838
test/test-id-region-europe-class-toll_booth-task-acc,0.8709677457809448
test/test-id-region-europe-class-tower-task-acc,0.46236559748649597
test/test-id-region-europe-class-waste_disposal-task-acc,0.3629629611968994
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.8217821717262268
test/test-id-region-europe-class-wind_farm-task-acc,0.8571428656578064
test/test-id-region-europe-class-zoo-task-acc,0.29411765933036804
test/test-id-region-europe-hr-ablated-task-acc,0.11398058384656906
test/test-id-region-europe-lr-ablated-task-acc,0.03126213699579239
test/test-id-region-europe-task-acc,0.5813592076301575
test/test-id-region-europe-task-loss,1.551092267036438
test/test-id-region-europe-top5-task-acc,0.8335922360420227
test/test-id-region-oceania-class-airport-task-acc,0.0
test/test-id-region-oceania-class-airport_hangar-task-acc,1.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,0.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.6666666865348816
test/test-id-region-oceania-class-crop_field-task-acc,0.6666666865348816
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.4285714328289032
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.0
test/test-id-region-oceania-class-golf_course-task-acc,0.7777777910232544
test/test-id-region-oceania-class-ground_transportation_station-task-acc,0.875
test/test-id-region-oceania-class-lighthouse-task-acc,0.5
test/test-id-region-oceania-class-office_building-task-acc,0.0
test/test-id-region-oceania-class-park-task-acc,0.3333333432674408
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.2222222238779068
test/test-id-region-oceania-class-place_of_worship-task-acc,0.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,0.8620689511299133
test/test-id-region-oceania-class-railway_bridge-task-acc,0.25
test/test-id-region-oceania-class-recreational_facility-task-acc,0.7142857313156128
test/test-id-region-oceania-class-road_bridge-task-acc,1.0
test/test-id-region-oceania-class-shopping_mall-task-acc,0.25
test/test-id-region-oceania-class-single-unit_residential-task-acc,0.9166666865348816
test/test-id-region-oceania-class-smokestack-task-acc,0.0
test/test-id-region-oceania-class-stadium-task-acc,1.0
test/test-id-region-oceania-class-storage_tank-task-acc,0.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.0
test/test-id-region-oceania-class-waste_disposal-task-acc,1.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-id-region-oceania-class-wind_farm-task-acc,0.800000011920929
test/test-id-region-oceania-hr-ablated-task-acc,0.12844036519527435
test/test-id-region-oceania-lr-ablated-task-acc,0.07339449226856232
test/test-id-region-oceania-task-acc,0.6238532066345215
test/test-id-region-oceania-task-loss,1.224069356918335
test/test-id-region-oceania-top5-task-acc,0.8899082541465759
test/test-id-task-acc,0.6017480492591858
test/test-id-task-ece,0.06592652946710587
test/test-id-task-entropy-correct,0.7150980234146118
test/test-id-task-entropy-incorrect,1.7905852794647217
test/test-id-task-loss,1.4841630458831787
test/test-id-top5-task-acc,0.8528295159339905
test/test-id-worst-group-task-acc,0.5813592076301575
test/test-id-worst-group-top5-task-acc,0.8335922360420227
test/test-od-class-airport-task-acc,0.5853658318519592
test/test-od-class-airport_hangar-task-acc,0.6711864471435547
test/test-od-class-airport_terminal-task-acc,0.5691699385643005
test/test-od-class-amusement_park-task-acc,0.7163814306259155
test/test-od-class-aquaculture-task-acc,0.5925925970077515
test/test-od-class-archaeological_site-task-acc,0.26900583505630493
test/test-od-class-barn-task-acc,0.4157303273677826
test/test-od-class-border_checkpoint-task-acc,0.009900989942252636
test/test-od-class-burial_site-task-acc,0.4917127192020416
test/test-od-class-car_dealership-task-acc,0.6556291580200195
test/test-od-class-construction_site-task-acc,0.028037382289767265
test/test-od-class-crop_field-task-acc,0.8680738806724548
test/test-od-class-dam-task-acc,0.6942148804664612
test/test-od-class-debris_or_rubble-task-acc,0.08433734625577927
test/test-od-class-educational_institution-task-acc,0.23094959557056427
test/test-od-class-electric_substation-task-acc,0.6021798253059387
test/test-od-class-factory_or_powerplant-task-acc,0.2057761698961258
test/test-od-class-fire_station-task-acc,0.13461539149284363
test/test-od-class-flooded_road-task-acc,0.11320754885673523
test/test-od-class-fountain-task-acc,0.38418078422546387
test/test-od-class-gas_station-task-acc,0.4631268382072449
test/test-od-class-golf_course-task-acc,0.7385321259498596
test/test-od-class-ground_transportation_station-task-acc,0.4291907548904419
test/test-od-class-helipad-task-acc,0.299539178609848
test/test-od-class-hospital-task-acc,0.2023460417985916
test/test-od-class-impoverished_settlement-task-acc,0.6732673048973083
test/test-od-class-interchange-task-acc,0.8909090757369995
test/test-od-class-lake_or_pond-task-acc,0.0625
test/test-od-class-lighthouse-task-acc,0.7055837512016296
test/test-od-class-military_facility-task-acc,0.41515475511550903
test/test-od-class-multi-unit_residential-task-acc,0.12379110604524612
test/test-od-class-nuclear_powerplant-task-acc,0.2777777910232544
test/test-od-class-office_building-task-acc,0.06650831550359726
test/test-od-class-oil_or_gas_facility-task-acc,0.3415493071079254
test/test-od-class-park-task-acc,0.35593220591545105
test/test-od-class-parking_lot_or_garage-task-acc,0.5722983479499817
test/test-od-class-place_of_worship-task-acc,0.45805367827415466
test/test-od-class-police_station-task-acc,0.08985507488250732
test/test-od-class-port-task-acc,0.5
test/test-od-class-prison-task-acc,0.43450480699539185
test/test-od-class-race_track-task-acc,0.75157231092453
test/test-od-class-railway_bridge-task-acc,0.6886792182922363
test/test-od-class-recreational_facility-task-acc,0.7399876713752747
test/test-od-class-road_bridge-task-acc,0.6538461446762085
test/test-od-class-runway-task-acc,0.7668711543083191
test/test-od-class-shipyard-task-acc,0.8518518805503845
test/test-od-class-shopping_mall-task-acc,0.4083601236343384
test/test-od-class-single-unit_residential-task-acc,0.2762487232685089
test/test-od-class-smokestack-task-acc,0.5339806079864502
test/test-od-class-solar_farm-task-acc,0.7684887647628784
test/test-od-class-space_facility-task-acc,0.0416666679084301
test/test-od-class-stadium-task-acc,0.7968337535858154
test/test-od-class-storage_tank-task-acc,0.7379679083824158
test/test-od-class-surface_mine-task-acc,0.7676767706871033
test/test-od-class-swimming_pool-task-acc,0.6654343605041504
test/test-od-class-toll_booth-task-acc,0.9005681872367859
test/test-od-class-tower-task-acc,0.42105263471603394
test/test-od-class-tunnel_opening-task-acc,0.5360360145568848
test/test-od-class-waste_disposal-task-acc,0.34741783142089844
test/test-od-class-water_treatment_facility-task-acc,0.6821428537368774
test/test-od-class-wind_farm-task-acc,0.7268170714378357
test/test-od-class-zoo-task-acc,0.40776699781417847
test/test-od-hr-ablated-task-acc,0.08146372437477112
test/test-od-hr-ablated-worst-group-task-acc,0.048048049211502075
test/test-od-hr-domain-acc,0.49724081158638
test/test-od-hr-domain-acc-africa,0.0
test/test-od-hr-domain-acc-americas,0.4481555223464966
test/test-od-hr-domain-acc-asia,0.4998992681503296
test/test-od-hr-domain-acc-europe,0.8391942381858826
test/test-od-hr-domain-acc-oceania,0.0
test/test-od-lr-ablated-task-acc,0.028179844841361046
test/test-od-lr-ablated-worst-group-task-acc,0.010510510765016079
test/test-od-lr-domain-acc,0.7010132074356079
test/test-od-lr-domain-acc-africa,0.34477439522743225
test/test-od-lr-domain-acc-americas,0.9036639928817749
test/test-od-lr-domain-acc-asia,0.4779367446899414
test/test-od-lr-domain-acc-europe,0.7610105872154236
test/test-od-lr-domain-acc-oceania,0.7852852940559387
test/test-od-region-africa-class-airport-task-acc,0.6551724076271057
test/test-od-region-africa-class-airport_hangar-task-acc,0.5428571701049805
test/test-od-region-africa-class-airport_terminal-task-acc,0.6363636255264282
test/test-od-region-africa-class-amusement_park-task-acc,0.6538461446762085
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.3125
test/test-od-region-africa-class-barn-task-acc,0.0555555559694767
test/test-od-region-africa-class-border_checkpoint-task-acc,0.0
test/test-od-region-africa-class-burial_site-task-acc,0.20000000298023224
test/test-od-region-africa-class-crop_field-task-acc,0.7851239442825317
test/test-od-region-africa-class-dam-task-acc,0.5384615659713745
test/test-od-region-africa-class-educational_institution-task-acc,0.09090909361839294
test/test-od-region-africa-class-electric_substation-task-acc,0.5714285969734192
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.2195121943950653
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.0
test/test-od-region-africa-class-fountain-task-acc,0.4736842215061188
test/test-od-region-africa-class-gas_station-task-acc,0.7272727489471436
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.5507246255874634
test/test-od-region-africa-class-helipad-task-acc,0.625
test/test-od-region-africa-class-hospital-task-acc,0.10256410390138626
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.1599999964237213
test/test-od-region-africa-class-interchange-task-acc,0.6666666865348816
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.28742516040802
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.05818181857466698
test/test-od-region-africa-class-office_building-task-acc,0.0
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.30434781312942505
test/test-od-region-africa-class-park-task-acc,0.5
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.40625
test/test-od-region-africa-class-place_of_worship-task-acc,0.4771573543548584
test/test-od-region-africa-class-police_station-task-acc,0.17391304671764374
test/test-od-region-africa-class-port-task-acc,0.4571428596973419
test/test-od-region-africa-class-prison-task-acc,0.782608687877655
test/test-od-region-africa-class-railway_bridge-task-acc,0.4000000059604645
test/test-od-region-africa-class-recreational_facility-task-acc,0.5277777910232544
test/test-od-region-africa-class-road_bridge-task-acc,1.0
test/test-od-region-africa-class-runway-task-acc,0.581818163394928
test/test-od-region-africa-class-shipyard-task-acc,1.0
