metric,value
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1515151560306549
test/test-od-region-americas-class-educational_institution-task-acc,0.2927400469779968
test/test-od-region-americas-class-electric_substation-task-acc,0.7765362858772278
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.4680851101875305
test/test-od-region-americas-class-fire_station-task-acc,0.28787878155708313
test/test-od-region-americas-class-flooded_road-task-acc,0.38461539149284363
test/test-od-region-americas-class-fountain-task-acc,0.6785714030265808
test/test-od-region-americas-class-gas_station-task-acc,0.6052631735801697
test/test-od-region-americas-class-golf_course-task-acc,0.7465753555297852
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.5546875
test/test-od-region-americas-class-helipad-task-acc,0.5490196347236633
test/test-od-region-americas-class-hospital-task-acc,0.37755101919174194
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8999999761581421
test/test-od-region-americas-class-lake_or_pond-task-acc,0.7333333492279053
test/test-od-region-americas-class-lighthouse-task-acc,0.7181817889213562
test/test-od-region-americas-class-military_facility-task-acc,0.25757575035095215
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.15346534550189972
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.5454545617103577
test/test-od-region-americas-class-park-task-acc,0.46052631735801697
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.571865439414978
test/test-od-region-americas-class-place_of_worship-task-acc,0.5364806652069092
test/test-od-region-americas-class-police_station-task-acc,0.20000000298023224
test/test-od-region-americas-class-port-task-acc,0.8529411554336548
test/test-od-region-americas-class-prison-task-acc,0.3248407542705536
test/test-od-region-americas-class-race_track-task-acc,0.7945945858955383
test/test-od-region-americas-class-railway_bridge-task-acc,0.625
test/test-od-region-americas-class-recreational_facility-task-acc,0.8388625383377075
test/test-od-region-americas-class-road_bridge-task-acc,0.8181818127632141
test/test-od-region-americas-class-runway-task-acc,0.9428571462631226
test/test-od-region-americas-class-shipyard-task-acc,0.9230769276618958
test/test-od-region-americas-class-shopping_mall-task-acc,0.640350878238678
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4313725531101227
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.8170731663703918
test/test-od-region-americas-class-space_facility-task-acc,0.5
test/test-od-region-americas-class-stadium-task-acc,0.8390243649482727
test/test-od-region-americas-class-storage_tank-task-acc,0.8648648858070374
test/test-od-region-americas-class-surface_mine-task-acc,0.8962264060974121
test/test-od-region-americas-class-swimming_pool-task-acc,0.75157231092453
test/test-od-region-americas-class-toll_booth-task-acc,0.8409090638160706
test/test-od-region-americas-class-tower-task-acc,0.5797101259231567
test/test-od-region-americas-class-waste_disposal-task-acc,0.25
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.7088607549667358
test/test-od-region-americas-class-wind_farm-task-acc,0.9577465057373047
test/test-od-region-americas-class-zoo-task-acc,0.5068492889404297
test/test-od-region-americas-task-acc,0.6359670758247375
test/test-od-region-americas-task-loss,1.49587881565094
test/test-od-region-americas-top5-task-acc,0.865902304649353
test/test-od-region-asia-class-airport-task-acc,0.8478260636329651
test/test-od-region-asia-class-airport_hangar-task-acc,0.3571428656578064
test/test-od-region-asia-class-airport_terminal-task-acc,0.8787878751754761
test/test-od-region-asia-class-amusement_park-task-acc,0.7948718070983887
test/test-od-region-asia-class-aquaculture-task-acc,0.7567567825317383
test/test-od-region-asia-class-archaeological_site-task-acc,0.5555555820465088
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.3035714328289032
test/test-od-region-asia-class-burial_site-task-acc,0.4166666567325592
test/test-od-region-asia-class-car_dealership-task-acc,0.875
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.5922330021858215
test/test-od-region-asia-class-dam-task-acc,0.6666666865348816
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.1304347813129425
test/test-od-region-asia-class-educational_institution-task-acc,0.32209739089012146
test/test-od-region-asia-class-electric_substation-task-acc,0.7169811129570007
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.3695652186870575
test/test-od-region-asia-class-fire_station-task-acc,0.22499999403953552
test/test-od-region-asia-class-flooded_road-task-acc,0.23076923191547394
test/test-od-region-asia-class-fountain-task-acc,0.2857142984867096
test/test-od-region-asia-class-gas_station-task-acc,0.45098039507865906
test/test-od-region-asia-class-golf_course-task-acc,0.8181818127632141
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.5898876190185547
test/test-od-region-asia-class-helipad-task-acc,0.5593220591545105
test/test-od-region-asia-class-hospital-task-acc,0.44871795177459717
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8999999761581421
test/test-od-region-asia-class-interchange-task-acc,0.7142857313156128
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.8999999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.6794657707214355
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2797619104385376
test/test-od-region-asia-class-office_building-task-acc,0.22499999403953552
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.5
test/test-od-region-asia-class-park-task-acc,0.4516128897666931
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.5090909004211426
test/test-od-region-asia-class-place_of_worship-task-acc,0.5142857432365417
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.6399999856948853
test/test-od-region-asia-class-prison-task-acc,0.5
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.6739130616188049
test/test-od-region-asia-class-recreational_facility-task-acc,0.7862595319747925
test/test-od-region-asia-class-road_bridge-task-acc,0.6847826242446899
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,1.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.6595744490623474
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4153846204280853
test/test-od-region-asia-class-smokestack-task-acc,0.6800000071525574
test/test-od-region-asia-class-solar_farm-task-acc,0.9333333373069763
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,1.0
test/test-od-region-asia-class-storage_tank-task-acc,0.949999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.8222222328186035
test/test-od-region-asia-class-swimming_pool-task-acc,0.8095238208770752
test/test-od-region-asia-class-toll_booth-task-acc,0.9330143332481384
test/test-od-region-asia-class-tower-task-acc,0.6000000238418579
test/test-od-region-asia-class-tunnel_opening-task-acc,0.8423423171043396
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.8636363744735718
test/test-od-region-asia-class-wind_farm-task-acc,0.9323843121528625
test/test-od-region-asia-class-zoo-task-acc,0.6363636255264282
test/test-od-region-asia-task-acc,0.6314728856086731
test/test-od-region-asia-task-loss,1.4762743711471558
test/test-od-region-asia-top5-task-acc,0.8694338202476501
test/test-od-region-europe-class-airport-task-acc,0.75
test/test-od-region-europe-class-airport_hangar-task-acc,0.5869565010070801
test/test-od-region-europe-class-airport_terminal-task-acc,0.5365853905677795
test/test-od-region-europe-class-amusement_park-task-acc,0.8595041036605835
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.5
test/test-od-region-europe-class-barn-task-acc,0.7207207083702087
test/test-od-region-europe-class-border_checkpoint-task-acc,0.2222222238779068
test/test-od-region-europe-class-burial_site-task-acc,0.8125
test/test-od-region-europe-class-car_dealership-task-acc,0.7956989407539368
test/test-od-region-europe-class-construction_site-task-acc,0.13740457594394684
test/test-od-region-europe-class-crop_field-task-acc,0.8940171003341675
test/test-od-region-europe-class-dam-task-acc,0.8888888955116272
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.25925925374031067
test/test-od-region-europe-class-educational_institution-task-acc,0.1456310749053955
test/test-od-region-europe-class-electric_substation-task-acc,0.8305084705352783
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.40625
test/test-od-region-europe-class-fire_station-task-acc,0.35606059432029724
test/test-od-region-europe-class-flooded_road-task-acc,0.5714285969734192
test/test-od-region-europe-class-fountain-task-acc,0.7200000286102295
test/test-od-region-europe-class-gas_station-task-acc,0.5925925970077515
test/test-od-region-europe-class-golf_course-task-acc,0.7586206793785095
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.6940298676490784
test/test-od-region-europe-class-helipad-task-acc,0.6976743936538696
test/test-od-region-europe-class-hospital-task-acc,0.7301587462425232
test/test-od-region-europe-class-interchange-task-acc,0.8108108043670654
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.7580645084381104
test/test-od-region-europe-class-military_facility-task-acc,0.2857142984867096
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5675675868988037
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.7272727489471436
test/test-od-region-europe-class-office_building-task-acc,0.15267175436019897
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3720930218696594
test/test-od-region-europe-class-park-task-acc,0.2602739632129669
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.5046296119689941
test/test-od-region-europe-class-place_of_worship-task-acc,0.4726368188858032
test/test-od-region-europe-class-police_station-task-acc,0.2137930989265442
test/test-od-region-europe-class-port-task-acc,0.9285714030265808
test/test-od-region-europe-class-prison-task-acc,0.5545454621315002
test/test-od-region-europe-class-race_track-task-acc,0.8888888955116272
test/test-od-region-europe-class-railway_bridge-task-acc,0.6707317233085632
test/test-od-region-europe-class-recreational_facility-task-acc,0.80756014585495
test/test-od-region-europe-class-road_bridge-task-acc,0.8363636136054993
test/test-od-region-europe-class-runway-task-acc,0.8611111044883728
test/test-od-region-europe-class-shipyard-task-acc,0.8947368264198303
test/test-od-region-europe-class-shopping_mall-task-acc,0.5799999833106995
test/test-od-region-europe-class-single-unit_residential-task-acc,0.49056604504585266
test/test-od-region-europe-class-smokestack-task-acc,0.7877551317214966
test/test-od-region-europe-class-solar_farm-task-acc,0.9299065470695496
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.8855421543121338
test/test-od-region-europe-class-surface_mine-task-acc,0.8898305296897888
test/test-od-region-europe-class-swimming_pool-task-acc,0.8536585569381714
test/test-od-region-europe-class-toll_booth-task-acc,0.9767441749572754
test/test-od-region-europe-class-tower-task-acc,0.723809540271759
test/test-od-region-europe-class-waste_disposal-task-acc,0.5863874554634094
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.8441558480262756
test/test-od-region-europe-class-wind_farm-task-acc,0.8636363744735718
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-task-acc,0.6575623154640198
test/test-od-region-europe-task-loss,1.4108102321624756
test/test-od-region-europe-top5-task-acc,0.8712871074676514
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.9090909361839294
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.6666666865348816
test/test-od-region-oceania-class-car_dealership-task-acc,0.800000011920929
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8999999761581421
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.25
test/test-od-region-oceania-class-electric_substation-task-acc,0.6000000238418579
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.4000000059604645
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.8363636136054993
test/test-od-region-oceania-class-helipad-task-acc,0.6000000238418579
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5135135054588318
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7407407164573669
test/test-od-region-oceania-class-place_of_worship-task-acc,0.692307710647583
test/test-od-region-oceania-class-police_station-task-acc,0.20000000298023224
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.9464285969734192
test/test-od-region-oceania-class-railway_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-recreational_facility-task-acc,0.8727272748947144
test/test-od-region-oceania-class-road_bridge-task-acc,0.949999988079071
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.5555555820465088
test/test-od-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.4615384638309479
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.625
test/test-od-region-oceania-class-tower-task-acc,0.5
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.9230769276618958
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.7207207083702087
test/test-od-region-oceania-task-loss,1.1715856790542603
test/test-od-region-oceania-top5-task-acc,0.8978978991508484
test/test-od-task-acc,0.6181472539901733
test/test-od-task-ece,0.14763808250427246
test/test-od-task-entropy-correct,0.5038784146308899
test/test-od-task-entropy-incorrect,1.4077800512313843
test/test-od-task-loss,1.5665109157562256
test/test-od-top5-task-acc,0.859326958656311
test/test-od-worst-group-task-acc,0.4215194880962372
test/test-od-worst-group-top5-task-acc,0.7824913263320923
