metric,value
test/test-od-region-africa-class-runway-task-acc,0.5636363625526428
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.1867647022008896
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.875
test/test-od-region-africa-class-surface_mine-task-acc,0.3333333432674408
test/test-od-region-africa-class-swimming_pool-task-acc,0.4444444477558136
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.4848484992980957
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.8571428656578064
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.06247589737176895
test/test-od-region-africa-lr-ablated-task-acc,0.009641341865062714
test/test-od-region-africa-task-acc,0.3467026650905609
test/test-od-region-africa-task-loss,6.0834245681762695
test/test-od-region-africa-top5-task-acc,0.6721943616867065
test/test-od-region-americas-class-airport-task-acc,0.3076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.7604790329933167
test/test-od-region-americas-class-airport_terminal-task-acc,0.6612903475761414
test/test-od-region-americas-class-amusement_park-task-acc,0.717391312122345
test/test-od-region-americas-class-aquaculture-task-acc,0.7272727489471436
test/test-od-region-americas-class-archaeological_site-task-acc,0.2647058963775635
test/test-od-region-americas-class-barn-task-acc,0.3195876181125641
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6666666865348816
test/test-od-region-americas-class-car_dealership-task-acc,0.7068063020706177
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.6594594717025757
test/test-od-region-americas-class-dam-task-acc,0.7443609237670898
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1515151560306549
test/test-od-region-americas-class-educational_institution-task-acc,0.2833723723888397
test/test-od-region-americas-class-electric_substation-task-acc,0.5921787619590759
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3723404109477997
test/test-od-region-americas-class-fire_station-task-acc,0.25757575035095215
test/test-od-region-americas-class-flooded_road-task-acc,0.23076923191547394
test/test-od-region-americas-class-fountain-task-acc,0.5059523582458496
test/test-od-region-americas-class-gas_station-task-acc,0.5736842155456543
test/test-od-region-americas-class-golf_course-task-acc,0.7123287916183472
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.47265625
test/test-od-region-americas-class-helipad-task-acc,0.2549019753932953
test/test-od-region-americas-class-hospital-task-acc,0.0714285746216774
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.8882352709770203
test/test-od-region-americas-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-americas-class-lighthouse-task-acc,0.7363636493682861
test/test-od-region-americas-class-military_facility-task-acc,0.1666666716337204
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.07920791953802109
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.27272728085517883
test/test-od-region-americas-class-park-task-acc,0.28289473056793213
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4954128563404083
test/test-od-region-americas-class-place_of_worship-task-acc,0.41416308283805847
test/test-od-region-americas-class-police_station-task-acc,0.15555556118488312
test/test-od-region-americas-class-port-task-acc,0.5882353186607361
test/test-od-region-americas-class-prison-task-acc,0.2866241931915283
test/test-od-region-americas-class-race_track-task-acc,0.7621621489524841
test/test-od-region-americas-class-railway_bridge-task-acc,0.515625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7687203884124756
test/test-od-region-americas-class-road_bridge-task-acc,0.8363636136054993
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,0.8461538553237915
test/test-od-region-americas-class-shopping_mall-task-acc,0.5175438523292542
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4313725531101227
test/test-od-region-americas-class-smokestack-task-acc,0.13636364042758942
test/test-od-region-americas-class-solar_farm-task-acc,0.7195122241973877
test/test-od-region-americas-class-space_facility-task-acc,0.75
test/test-od-region-americas-class-stadium-task-acc,0.8292682766914368
test/test-od-region-americas-class-storage_tank-task-acc,0.8108108043670654
test/test-od-region-americas-class-surface_mine-task-acc,0.801886796951294
test/test-od-region-americas-class-swimming_pool-task-acc,0.7264150977134705
test/test-od-region-americas-class-toll_booth-task-acc,0.8636363744735718
test/test-od-region-americas-class-tower-task-acc,0.4275362193584442
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5316455960273743
test/test-od-region-americas-class-wind_farm-task-acc,0.6338028311729431
test/test-od-region-americas-class-zoo-task-acc,0.3835616409778595
test/test-od-region-americas-hr-ablated-task-acc,0.07141076773405075
test/test-od-region-americas-lr-ablated-task-acc,0.028664007782936096
test/test-od-region-americas-task-acc,0.5514705777168274
test/test-od-region-americas-task-loss,3.8610498905181885
test/test-od-region-americas-top5-task-acc,0.8010967373847961
test/test-od-region-asia-class-airport-task-acc,0.739130437374115
test/test-od-region-asia-class-airport_hangar-task-acc,0.3571428656578064
test/test-od-region-asia-class-airport_terminal-task-acc,0.6666666865348816
test/test-od-region-asia-class-amusement_park-task-acc,0.7606837749481201
test/test-od-region-asia-class-aquaculture-task-acc,0.6486486196517944
test/test-od-region-asia-class-archaeological_site-task-acc,0.5138888955116272
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0892857164144516
test/test-od-region-asia-class-burial_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.6116504669189453
test/test-od-region-asia-class-dam-task-acc,0.5
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.34456929564476013
test/test-od-region-asia-class-electric_substation-task-acc,0.4528301954269409
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.10869564861059189
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.261904776096344
test/test-od-region-asia-class-gas_station-task-acc,0.09803921729326248
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.4101123511791229
test/test-od-region-asia-class-helipad-task-acc,0.20338982343673706
test/test-od-region-asia-class-hospital-task-acc,0.28205129504203796
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7571428418159485
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.6277128458023071
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.130952388048172
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3173076808452606
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.34545454382896423
test/test-od-region-asia-class-place_of_worship-task-acc,0.4634920656681061
test/test-od-region-asia-class-police_station-task-acc,0.1875
test/test-od-region-asia-class-port-task-acc,0.2800000011920929
test/test-od-region-asia-class-prison-task-acc,0.13636364042758942
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.695652186870575
test/test-od-region-asia-class-recreational_facility-task-acc,0.7175572514533997
test/test-od-region-asia-class-road_bridge-task-acc,0.5869565010070801
test/test-od-region-asia-class-runway-task-acc,0.9729729890823364
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.23404255509376526
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4307692348957062
test/test-od-region-asia-class-smokestack-task-acc,0.20000000298023224
test/test-od-region-asia-class-solar_farm-task-acc,0.6666666865348816
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.5555555820465088
test/test-od-region-asia-class-swimming_pool-task-acc,0.3333333432674408
test/test-od-region-asia-class-toll_booth-task-acc,0.9043062329292297
test/test-od-region-asia-class-tower-task-acc,0.2928571403026581
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6013513803482056
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.6370106935501099
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.1094096302986145
test/test-od-region-asia-lr-ablated-task-acc,0.01249244436621666
test/test-od-region-asia-task-acc,0.5027201175689697
test/test-od-region-asia-task-loss,4.242790222167969
test/test-od-region-asia-top5-task-acc,0.7785613536834717
test/test-od-region-europe-class-airport-task-acc,0.5
test/test-od-region-europe-class-airport_hangar-task-acc,0.3478260934352875
test/test-od-region-europe-class-airport_terminal-task-acc,0.5121951103210449
test/test-od-region-europe-class-amusement_park-task-acc,0.7190082669258118
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.2380952388048172
test/test-od-region-europe-class-barn-task-acc,0.6171171069145203
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.699999988079071
test/test-od-region-europe-class-car_dealership-task-acc,0.5806451439857483
test/test-od-region-europe-class-construction_site-task-acc,0.06870228797197342
test/test-od-region-europe-class-crop_field-task-acc,0.8410256505012512
test/test-od-region-europe-class-dam-task-acc,0.4444444477558136
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.2222222238779068
test/test-od-region-europe-class-educational_institution-task-acc,0.13592232763767242
test/test-od-region-europe-class-electric_substation-task-acc,0.5338982939720154
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.21875
test/test-od-region-europe-class-fire_station-task-acc,0.31060606241226196
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.4480000138282776
test/test-od-region-europe-class-gas_station-task-acc,0.43209877610206604
test/test-od-region-europe-class-golf_course-task-acc,0.7241379022598267
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.611940324306488
test/test-od-region-europe-class-helipad-task-acc,0.23255814611911774
test/test-od-region-europe-class-hospital-task-acc,0.2777777910232544
test/test-od-region-europe-class-interchange-task-acc,0.837837815284729
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.7580645084381104
test/test-od-region-europe-class-military_facility-task-acc,0.190476194024086
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.4545454680919647
test/test-od-region-europe-class-office_building-task-acc,0.16030533611774445
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3604651093482971
test/test-od-region-europe-class-park-task-acc,0.2054794579744339
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.29629629850387573
test/test-od-region-europe-class-place_of_worship-task-acc,0.323383092880249
test/test-od-region-europe-class-police_station-task-acc,0.19310344755649567
test/test-od-region-europe-class-port-task-acc,0.738095223903656
test/test-od-region-europe-class-prison-task-acc,0.4909090995788574
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.6341463327407837
test/test-od-region-europe-class-recreational_facility-task-acc,0.738831639289856
test/test-od-region-europe-class-road_bridge-task-acc,0.7818182110786438
test/test-od-region-europe-class-runway-task-acc,0.8055555820465088
test/test-od-region-europe-class-shipyard-task-acc,0.31578946113586426
test/test-od-region-europe-class-shopping_mall-task-acc,0.5
test/test-od-region-europe-class-single-unit_residential-task-acc,0.3962264060974121
test/test-od-region-europe-class-smokestack-task-acc,0.5265306234359741
test/test-od-region-europe-class-solar_farm-task-acc,0.855140209197998
test/test-od-region-europe-class-space_facility-task-acc,0.3333333432674408
test/test-od-region-europe-class-stadium-task-acc,0.75
test/test-od-region-europe-class-storage_tank-task-acc,0.7891566157341003
test/test-od-region-europe-class-surface_mine-task-acc,0.7711864113807678
test/test-od-region-europe-class-swimming_pool-task-acc,0.7560975551605225
test/test-od-region-europe-class-toll_booth-task-acc,0.8372092843055725
test/test-od-region-europe-class-tower-task-acc,0.561904788017273
test/test-od-region-europe-class-waste_disposal-task-acc,0.3141361176967621
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7792207598686218
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.04489586874842644
test/test-od-region-europe-lr-ablated-task-acc,0.03055650368332863
test/test-od-region-europe-task-acc,0.5344827771186829
test/test-od-region-europe-task-loss,3.929046154022217
test/test-od-region-europe-top5-task-acc,0.7842267155647278
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.27272728085517883
test/test-od-region-oceania-class-amusement_park-task-acc,0.5714285969734192
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.4166666567325592
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,1.0
test/test-od-region-oceania-class-golf_course-task-acc,0.9444444179534912
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.4727272689342499
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.37837839126586914
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.5925925970077515
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9107142686843872
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7727272510528564
test/test-od-region-oceania-class-road_bridge-task-acc,0.699999988079071
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.42222222685813904
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.6153846383094788
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.125
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.692307710647583
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.048048049211502075
test/test-od-region-oceania-lr-ablated-task-acc,0.021021021530032158
test/test-od-region-oceania-task-acc,0.5780780911445618
test/test-od-region-oceania-task-loss,3.763774871826172
test/test-od-region-oceania-top5-task-acc,0.837837815284729
test/test-od-task-acc,0.5128912329673767
test/test-od-task-ece,0.36337751150131226
test/test-od-task-entropy-correct,0.158163383603096
test/test-od-task-entropy-incorrect,0.5351653695106506
test/test-od-task-loss,4.221792221069336
test/test-od-top5-task-acc,0.7775918245315552
test/test-od-worst-group-task-acc,0.3467026650905609
test/test-od-worst-group-top5-task-acc,0.6721943616867065
