metric,value
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.0
test/test-id-region-americas-class-educational_institution-task-acc,0.14371258020401
test/test-id-region-americas-class-electric_substation-task-acc,0.20000000298023224
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.23999999463558197
test/test-id-region-americas-class-fire_station-task-acc,0.07547169923782349
test/test-id-region-americas-class-flooded_road-task-acc,0.07692307978868484
test/test-id-region-americas-class-fountain-task-acc,0.3499999940395355
test/test-id-region-americas-class-gas_station-task-acc,0.3492063581943512
test/test-id-region-americas-class-golf_course-task-acc,0.5316455960273743
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.4655172526836395
test/test-id-region-americas-class-helipad-task-acc,0.35483869910240173
test/test-id-region-americas-class-hospital-task-acc,0.125
test/test-id-region-americas-class-impoverished_settlement-task-acc,0.09677419066429138
test/test-id-region-americas-class-interchange-task-acc,0.8493150472640991
test/test-id-region-americas-class-lake_or_pond-task-acc,0.0
test/test-id-region-americas-class-lighthouse-task-acc,0.7719298005104065
test/test-id-region-americas-class-military_facility-task-acc,0.0
test/test-id-region-americas-class-office_building-task-acc,0.07042253762483597
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.3636363744735718
test/test-id-region-americas-class-park-task-acc,0.32499998807907104
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.10285714268684387
test/test-id-region-americas-class-place_of_worship-task-acc,0.2649572789669037
test/test-id-region-americas-class-police_station-task-acc,0.1875
test/test-id-region-americas-class-port-task-acc,0.5
test/test-id-region-americas-class-prison-task-acc,0.2631579041481018
test/test-id-region-americas-class-race_track-task-acc,0.7666666507720947
test/test-id-region-americas-class-railway_bridge-task-acc,0.46875
test/test-id-region-americas-class-recreational_facility-task-acc,0.6681514382362366
test/test-id-region-americas-class-road_bridge-task-acc,0.7547169923782349
test/test-id-region-americas-class-runway-task-acc,0.4166666567325592
test/test-id-region-americas-class-shipyard-task-acc,0.0
test/test-id-region-americas-class-shopping_mall-task-acc,0.190476194024086
test/test-id-region-americas-class-single-unit_residential-task-acc,0.5
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.4193548262119293
test/test-id-region-americas-class-space_facility-task-acc,0.0
test/test-id-region-americas-class-stadium-task-acc,0.5512820482254028
test/test-id-region-americas-class-storage_tank-task-acc,0.4736842215061188
test/test-id-region-americas-class-surface_mine-task-acc,0.25
test/test-id-region-americas-class-swimming_pool-task-acc,0.7575757503509521
test/test-id-region-americas-class-toll_booth-task-acc,0.5454545617103577
test/test-id-region-americas-class-tower-task-acc,0.33898305892944336
test/test-id-region-americas-class-waste_disposal-task-acc,0.10000000149011612
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.25925925374031067
test/test-id-region-americas-class-wind_farm-task-acc,0.6000000238418579
test/test-id-region-americas-class-zoo-task-acc,0.20000000298023224
test/test-id-region-americas-task-acc,0.4028753936290741
test/test-id-region-americas-task-loss,3.7611401081085205
test/test-id-region-americas-top5-task-acc,0.6559105515480042
test/test-id-region-asia-class-airport-task-acc,0.1666666716337204
test/test-id-region-asia-class-airport_hangar-task-acc,0.2222222238779068
test/test-id-region-asia-class-airport_terminal-task-acc,0.2083333283662796
test/test-id-region-asia-class-amusement_park-task-acc,0.5666666626930237
test/test-id-region-asia-class-aquaculture-task-acc,0.5909090638160706
test/test-id-region-asia-class-archaeological_site-task-acc,0.4615384638309479
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0
test/test-id-region-asia-class-burial_site-task-acc,0.30000001192092896
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.0
test/test-id-region-asia-class-crop_field-task-acc,0.6265060305595398
test/test-id-region-asia-class-dam-task-acc,0.6428571343421936
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-id-region-asia-class-educational_institution-task-acc,0.20183485746383667
test/test-id-region-asia-class-electric_substation-task-acc,0.4516128897666931
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.125
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.3235294222831726
test/test-id-region-asia-class-gas_station-task-acc,0.1463414579629898
test/test-id-region-asia-class-golf_course-task-acc,0.38461539149284363
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.34117648005485535
test/test-id-region-asia-class-helipad-task-acc,0.25
test/test-id-region-asia-class-hospital-task-acc,0.1111111119389534
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.20000000298023224
test/test-id-region-asia-class-interchange-task-acc,0.5454545617103577
test/test-id-region-asia-class-lake_or_pond-task-acc,0.07692307978868484
test/test-id-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-id-region-asia-class-military_facility-task-acc,0.20063693821430206
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.3085714280605316
test/test-id-region-asia-class-office_building-task-acc,0.04545454680919647
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.35849055647850037
test/test-id-region-asia-class-park-task-acc,0.2222222238779068
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.14666666090488434
test/test-id-region-asia-class-place_of_worship-task-acc,0.25789472460746765
test/test-id-region-asia-class-police_station-task-acc,0.0
test/test-id-region-asia-class-port-task-acc,0.2777777910232544
test/test-id-region-asia-class-prison-task-acc,0.20000000298023224
test/test-id-region-asia-class-race_track-task-acc,0.8571428656578064
test/test-id-region-asia-class-railway_bridge-task-acc,0.2857142984867096
test/test-id-region-asia-class-recreational_facility-task-acc,0.630630612373352
test/test-id-region-asia-class-road_bridge-task-acc,0.7101449370384216
test/test-id-region-asia-class-runway-task-acc,0.6363636255264282
test/test-id-region-asia-class-shipyard-task-acc,0.5
test/test-id-region-asia-class-shopping_mall-task-acc,0.11764705926179886
test/test-id-region-asia-class-single-unit_residential-task-acc,0.4189189076423645
test/test-id-region-asia-class-smokestack-task-acc,0.0
test/test-id-region-asia-class-solar_farm-task-acc,0.0
test/test-id-region-asia-class-stadium-task-acc,0.6086956262588501
test/test-id-region-asia-class-storage_tank-task-acc,0.375
test/test-id-region-asia-class-surface_mine-task-acc,0.3191489279270172
test/test-id-region-asia-class-swimming_pool-task-acc,0.7931034564971924
test/test-id-region-asia-class-toll_booth-task-acc,0.48148149251937866
test/test-id-region-asia-class-tower-task-acc,0.1770833283662796
test/test-id-region-asia-class-tunnel_opening-task-acc,0.4702380895614624
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.4000000059604645
test/test-id-region-asia-class-wind_farm-task-acc,0.5625
test/test-id-region-asia-class-zoo-task-acc,0.1666666716337204
test/test-id-region-asia-task-acc,0.34608030319213867
test/test-id-region-asia-task-loss,3.767529010772705
test/test-id-region-asia-top5-task-acc,0.6057361364364624
test/test-id-region-europe-class-airport_hangar-task-acc,0.24137930572032928
test/test-id-region-europe-class-airport_terminal-task-acc,0.06779661029577255
test/test-id-region-europe-class-amusement_park-task-acc,0.6769230961799622
test/test-id-region-europe-class-aquaculture-task-acc,0.0
test/test-id-region-europe-class-archaeological_site-task-acc,0.29411765933036804
test/test-id-region-europe-class-barn-task-acc,0.34375
test/test-id-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-id-region-europe-class-burial_site-task-acc,0.3888888955116272
test/test-id-region-europe-class-car_dealership-task-acc,0.14754098653793335
test/test-id-region-europe-class-construction_site-task-acc,0.02666666731238365
test/test-id-region-europe-class-crop_field-task-acc,0.7818853855133057
test/test-id-region-europe-class-dam-task-acc,0.2222222238779068
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-id-region-europe-class-educational_institution-task-acc,0.1553398072719574
test/test-id-region-europe-class-electric_substation-task-acc,0.3472222089767456
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.0793650820851326
test/test-id-region-europe-class-fire_station-task-acc,0.05982905998826027
test/test-id-region-europe-class-flooded_road-task-acc,0.072727270424366
test/test-id-region-europe-class-fountain-task-acc,0.1376146823167801
test/test-id-region-europe-class-gas_station-task-acc,0.17307692766189575
test/test-id-region-europe-class-golf_course-task-acc,0.5476190447807312
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.25531914830207825
test/test-id-region-europe-class-helipad-task-acc,0.13114753365516663
test/test-id-region-europe-class-hospital-task-acc,0.2293577939271927
test/test-id-region-europe-class-interchange-task-acc,0.5833333134651184
test/test-id-region-europe-class-lake_or_pond-task-acc,0.0
test/test-id-region-europe-class-lighthouse-task-acc,0.6875
test/test-id-region-europe-class-military_facility-task-acc,0.07500000298023224
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.12790697813034058
test/test-id-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-id-region-europe-class-office_building-task-acc,0.04054053872823715
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.13333334028720856
test/test-id-region-europe-class-park-task-acc,0.2083333283662796
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.14344261586666107
test/test-id-region-europe-class-place_of_worship-task-acc,0.15000000596046448
test/test-id-region-europe-class-police_station-task-acc,0.0
test/test-id-region-europe-class-port-task-acc,0.13793103396892548
test/test-id-region-europe-class-prison-task-acc,0.26595744490623474
test/test-id-region-europe-class-race_track-task-acc,0.7951807379722595
test/test-id-region-europe-class-railway_bridge-task-acc,0.375
test/test-id-region-europe-class-recreational_facility-task-acc,0.491909384727478
test/test-id-region-europe-class-road_bridge-task-acc,0.6623376607894897
test/test-id-region-europe-class-runway-task-acc,0.5116279125213623
test/test-id-region-europe-class-shipyard-task-acc,0.5
test/test-id-region-europe-class-shopping_mall-task-acc,0.19371727108955383
test/test-id-region-europe-class-single-unit_residential-task-acc,0.5249999761581421
test/test-id-region-europe-class-smokestack-task-acc,0.19523809850215912
test/test-id-region-europe-class-solar_farm-task-acc,0.6483516693115234
test/test-id-region-europe-class-space_facility-task-acc,0.0
test/test-id-region-europe-class-stadium-task-acc,0.33898305892944336
test/test-id-region-europe-class-storage_tank-task-acc,0.5135135054588318
test/test-id-region-europe-class-surface_mine-task-acc,0.1944444477558136
test/test-id-region-europe-class-swimming_pool-task-acc,0.7142857313156128
test/test-id-region-europe-class-toll_booth-task-acc,0.4516128897666931
test/test-id-region-europe-class-tower-task-acc,0.31182795763015747
test/test-id-region-europe-class-waste_disposal-task-acc,0.0962962955236435
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.594059407711029
test/test-id-region-europe-class-wind_farm-task-acc,0.4285714328289032
test/test-id-region-europe-class-zoo-task-acc,0.23529411852359772
test/test-id-region-europe-task-acc,0.33572816848754883
test/test-id-region-europe-task-loss,22.083290100097656
test/test-id-region-europe-top5-task-acc,0.59126216173172
test/test-id-region-oceania-class-airport-task-acc,0.0
test/test-id-region-oceania-class-airport_hangar-task-acc,0.0
test/test-id-region-oceania-class-amusement_park-task-acc,0.0
test/test-id-region-oceania-class-barn-task-acc,0.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.6666666865348816
test/test-id-region-oceania-class-crop_field-task-acc,0.6000000238418579
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.0
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.0
test/test-id-region-oceania-class-golf_course-task-acc,0.3333333432674408
test/test-id-region-oceania-class-ground_transportation_station-task-acc,0.25
test/test-id-region-oceania-class-lighthouse-task-acc,0.5
test/test-id-region-oceania-class-office_building-task-acc,0.5
test/test-id-region-oceania-class-park-task-acc,0.3333333432674408
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.03703703731298447
test/test-id-region-oceania-class-place_of_worship-task-acc,1.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,0.8275862336158752
test/test-id-region-oceania-class-railway_bridge-task-acc,0.25
test/test-id-region-oceania-class-recreational_facility-task-acc,0.5714285969734192
test/test-id-region-oceania-class-road_bridge-task-acc,1.0
test/test-id-region-oceania-class-shopping_mall-task-acc,0.125
test/test-id-region-oceania-class-single-unit_residential-task-acc,0.9166666865348816
test/test-id-region-oceania-class-smokestack-task-acc,0.0
test/test-id-region-oceania-class-stadium-task-acc,0.0
test/test-id-region-oceania-class-storage_tank-task-acc,0.0
test/test-id-region-oceania-class-surface_mine-task-acc,0.4000000059604645
test/test-id-region-oceania-class-swimming_pool-task-acc,0.0
test/test-id-region-oceania-class-waste_disposal-task-acc,0.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,0.3333333432674408
test/test-id-region-oceania-class-wind_farm-task-acc,0.6000000238418579
test/test-id-region-oceania-task-acc,0.4724770784378052
test/test-id-region-oceania-task-loss,2.885432243347168
test/test-id-region-oceania-top5-task-acc,0.7293577790260315
test/test-id-task-acc,0.3624967038631439
test/test-id-task-ece,0.33595460653305054
test/test-id-task-entropy-correct,0.5952836275100708
test/test-id-task-entropy-incorrect,1.2858206033706665
test/test-id-task-loss,12.058670997619629
test/test-id-top5-task-acc,0.6172861456871033
test/test-id-worst-group-task-acc,0.33572816848754883
test/test-id-worst-group-top5-task-acc,0.59126216173172
test/test-od-class-airport-task-acc,0.08943089097738266
test/test-od-class-airport_hangar-task-acc,0.3254237174987793
test/test-od-class-airport_terminal-task-acc,0.24110671877861023
test/test-od-class-amusement_park-task-acc,0.5452322959899902
test/test-od-class-aquaculture-task-acc,0.4722222089767456
test/test-od-class-archaeological_site-task-acc,0.2982456088066101
test/test-od-class-barn-task-acc,0.22191011905670166
test/test-od-class-border_checkpoint-task-acc,0.049504950642585754
test/test-od-class-burial_site-task-acc,0.32044199109077454
test/test-od-class-car_dealership-task-acc,0.4370861053466797
test/test-od-class-construction_site-task-acc,0.04205607622861862
test/test-od-class-crop_field-task-acc,0.6552330851554871
test/test-od-class-dam-task-acc,0.42148759961128235
test/test-od-class-debris_or_rubble-task-acc,0.0602409653365612
test/test-od-class-educational_institution-task-acc,0.13130128383636475
test/test-od-class-electric_substation-task-acc,0.23160763084888458
test/test-od-class-factory_or_powerplant-task-acc,0.09025270491838455
test/test-od-class-fire_station-task-acc,0.09935897588729858
test/test-od-class-flooded_road-task-acc,0.056603774428367615
test/test-od-class-fountain-task-acc,0.19209039211273193
test/test-od-class-gas_station-task-acc,0.2064896821975708
test/test-od-class-golf_course-task-acc,0.49082568287849426
test/test-od-class-ground_transportation_station-task-acc,0.3554913401603699
test/test-od-class-helipad-task-acc,0.17972350120544434
test/test-od-class-hospital-task-acc,0.12903225421905518
test/test-od-class-impoverished_settlement-task-acc,0.019801979884505272
test/test-od-class-interchange-task-acc,0.7227272987365723
test/test-od-class-lake_or_pond-task-acc,0.125
test/test-od-class-lighthouse-task-acc,0.6700507402420044
test/test-od-class-military_facility-task-acc,0.22411952912807465
test/test-od-class-multi-unit_residential-task-acc,0.09864603728055954
test/test-od-class-nuclear_powerplant-task-acc,0.0555555559694767
test/test-od-class-office_building-task-acc,0.05225653201341629
test/test-od-class-oil_or_gas_facility-task-acc,0.06690140813589096
test/test-od-class-park-task-acc,0.24067796766757965
test/test-od-class-parking_lot_or_garage-task-acc,0.1278538852930069
test/test-od-class-place_of_worship-task-acc,0.23825503885746002
test/test-od-class-police_station-task-acc,0.043478261679410934
test/test-od-class-port-task-acc,0.1985294073820114
test/test-od-class-prison-task-acc,0.23961661756038666
test/test-od-class-race_track-task-acc,0.650943398475647
test/test-od-class-railway_bridge-task-acc,0.35849055647850037
test/test-od-class-recreational_facility-task-acc,0.5483672022819519
test/test-od-class-road_bridge-task-acc,0.6643356680870056
test/test-od-class-runway-task-acc,0.30674847960472107
test/test-od-class-shipyard-task-acc,0.1666666716337204
test/test-od-class-shopping_mall-task-acc,0.21864952147006989
test/test-od-class-single-unit_residential-task-acc,0.21610601246356964
test/test-od-class-smokestack-task-acc,0.19093851745128632
test/test-od-class-solar_farm-task-acc,0.7266880869865417
test/test-od-class-space_facility-task-acc,0.0
test/test-od-class-stadium-task-acc,0.5435356497764587
test/test-od-class-storage_tank-task-acc,0.5828877091407776
test/test-od-class-surface_mine-task-acc,0.3097642958164215
test/test-od-class-swimming_pool-task-acc,0.5194085240364075
test/test-od-class-toll_booth-task-acc,0.4943181872367859
test/test-od-class-tower-task-acc,0.27751195430755615
test/test-od-class-tunnel_opening-task-acc,0.44819819927215576
test/test-od-class-waste_disposal-task-acc,0.07981220632791519
test/test-od-class-water_treatment_facility-task-acc,0.4749999940395355
test/test-od-class-wind_farm-task-acc,0.46867167949676514
test/test-od-class-zoo-task-acc,0.20388349890708923
test/test-od-hr-domain-acc,0.48484712839126587
test/test-od-hr-domain-acc-africa,0.01812572218477726
test/test-od-hr-domain-acc-americas,0.607053816318512
test/test-od-hr-domain-acc-asia,0.5470481514930725
test/test-od-hr-domain-acc-europe,0.5124616026878357
test/test-od-hr-domain-acc-oceania,0.12612612545490265
test/test-od-region-africa-class-airport-task-acc,0.0517241396009922
test/test-od-region-africa-class-airport_hangar-task-acc,0.2571428716182709
test/test-od-region-africa-class-airport_terminal-task-acc,0.11363636702299118
test/test-od-region-africa-class-amusement_park-task-acc,0.26923078298568726
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.25
test/test-od-region-africa-class-barn-task-acc,0.0555555559694767
test/test-od-region-africa-class-border_checkpoint-task-acc,0.0
test/test-od-region-africa-class-burial_site-task-acc,0.20000000298023224
test/test-od-region-africa-class-crop_field-task-acc,0.4545454680919647
test/test-od-region-africa-class-dam-task-acc,0.4615384638309479
test/test-od-region-africa-class-educational_institution-task-acc,0.04545454680919647
test/test-od-region-africa-class-electric_substation-task-acc,0.1428571492433548
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.12195122241973877
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.0
test/test-od-region-africa-class-fountain-task-acc,0.3684210479259491
test/test-od-region-africa-class-gas_station-task-acc,0.1818181872367859
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.47826087474823
test/test-od-region-africa-class-helipad-task-acc,0.125
test/test-od-region-africa-class-hospital-task-acc,0.025641025975346565
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.03999999910593033
test/test-od-region-africa-class-interchange-task-acc,0.8333333134651184
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.08383233845233917
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.08727272599935532
test/test-od-region-africa-class-office_building-task-acc,0.03030303120613098
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-africa-class-park-task-acc,1.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.0
test/test-od-region-africa-class-place_of_worship-task-acc,0.2588832378387451
test/test-od-region-africa-class-police_station-task-acc,0.0
test/test-od-region-africa-class-port-task-acc,0.11428571492433548
test/test-od-region-africa-class-prison-task-acc,0.260869562625885
test/test-od-region-africa-class-railway_bridge-task-acc,0.0
test/test-od-region-africa-class-recreational_facility-task-acc,0.3055555522441864
test/test-od-region-africa-class-road_bridge-task-acc,0.4444444477558136
test/test-od-region-africa-class-runway-task-acc,0.036363635212183
test/test-od-region-africa-class-shipyard-task-acc,0.0
test/test-od-region-africa-class-shopping_mall-task-acc,0.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.1455882340669632
test/test-od-region-africa-class-smokestack-task-acc,0.07692307978868484
test/test-od-region-africa-class-stadium-task-acc,0.6666666865348816
test/test-od-region-africa-class-storage_tank-task-acc,0.5
test/test-od-region-africa-class-surface_mine-task-acc,0.190476194024086
test/test-od-region-africa-class-swimming_pool-task-acc,0.2875817120075226
test/test-od-region-africa-class-toll_booth-task-acc,0.9166666865348816
test/test-od-region-africa-class-tower-task-acc,0.1515151560306549
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.0
test/test-od-region-africa-class-wind_farm-task-acc,0.3333333432674408
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-task-acc,0.18897029757499695
test/test-od-region-africa-task-loss,5.324496269226074
test/test-od-region-africa-top5-task-acc,0.5422290563583374
test/test-od-region-americas-class-airport-task-acc,0.0
test/test-od-region-americas-class-airport_hangar-task-acc,0.401197612285614
test/test-od-region-americas-class-airport_terminal-task-acc,0.27419355511665344
test/test-od-region-americas-class-amusement_park-task-acc,0.5362318754196167
test/test-od-region-americas-class-aquaculture-task-acc,0.5909090638160706
test/test-od-region-americas-class-archaeological_site-task-acc,0.23529411852359772
test/test-od-region-americas-class-barn-task-acc,0.15463916957378387
test/test-od-region-americas-class-border_checkpoint-task-acc,0.05263157933950424
test/test-od-region-americas-class-burial_site-task-acc,0.29411765933036804
test/test-od-region-americas-class-car_dealership-task-acc,0.5026177763938904
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.5891891717910767
test/test-od-region-americas-class-dam-task-acc,0.45864662528038025
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
