metric,value
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.17941176891326904
test/test-od-region-africa-class-smokestack-task-acc,0.0
test/test-od-region-africa-class-stadium-task-acc,0.976190447807312
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.190476194024086
test/test-od-region-africa-class-swimming_pool-task-acc,0.3202614486217499
test/test-od-region-africa-class-toll_booth-task-acc,0.8333333134651184
test/test-od-region-africa-class-tower-task-acc,0.3333333432674408
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.8095238208770752
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.06826069951057434
test/test-od-region-africa-lr-ablated-task-acc,0.03663710132241249
test/test-od-region-africa-task-acc,0.3501735329627991
test/test-od-region-africa-task-loss,2.7524240016937256
test/test-od-region-africa-top5-task-acc,0.6671808958053589
test/test-od-region-americas-class-airport-task-acc,0.38461539149284363
test/test-od-region-americas-class-airport_hangar-task-acc,0.7245509028434753
test/test-od-region-americas-class-airport_terminal-task-acc,0.5403226017951965
test/test-od-region-americas-class-amusement_park-task-acc,0.6884058117866516
test/test-od-region-americas-class-aquaculture-task-acc,0.3636363744735718
test/test-od-region-americas-class-archaeological_site-task-acc,0.529411792755127
test/test-od-region-americas-class-barn-task-acc,0.3195876181125641
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6078431606292725
test/test-od-region-americas-class-car_dealership-task-acc,0.7068063020706177
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.7243243455886841
test/test-od-region-americas-class-dam-task-acc,0.7142857313156128
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1818181872367859
test/test-od-region-americas-class-educational_institution-task-acc,0.33021077513694763
test/test-od-region-americas-class-electric_substation-task-acc,0.5865921974182129
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.28723403811454773
test/test-od-region-americas-class-fire_station-task-acc,0.12878787517547607
test/test-od-region-americas-class-flooded_road-task-acc,0.14102564752101898
test/test-od-region-americas-class-fountain-task-acc,0.4047619104385376
test/test-od-region-americas-class-gas_station-task-acc,0.4526315927505493
test/test-od-region-americas-class-golf_course-task-acc,0.664383590221405
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.52734375
test/test-od-region-americas-class-helipad-task-acc,0.19607843458652496
test/test-od-region-americas-class-hospital-task-acc,0.08163265138864517
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-od-region-americas-class-interchange-task-acc,0.9058823585510254
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.8909090757369995
test/test-od-region-americas-class-military_facility-task-acc,0.07575757801532745
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.024752475321292877
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3787878751754761
test/test-od-region-americas-class-park-task-acc,0.28947368264198303
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.6238532066345215
test/test-od-region-americas-class-place_of_worship-task-acc,0.3390558063983917
test/test-od-region-americas-class-police_station-task-acc,0.06666667014360428
test/test-od-region-americas-class-port-task-acc,0.7352941036224365
test/test-od-region-americas-class-prison-task-acc,0.337579607963562
test/test-od-region-americas-class-race_track-task-acc,0.6702702641487122
test/test-od-region-americas-class-railway_bridge-task-acc,0.46875
test/test-od-region-americas-class-recreational_facility-task-acc,0.793364942073822
test/test-od-region-americas-class-road_bridge-task-acc,0.6454545259475708
test/test-od-region-americas-class-runway-task-acc,0.6857143044471741
test/test-od-region-americas-class-shipyard-task-acc,0.5384615659713745
test/test-od-region-americas-class-shopping_mall-task-acc,0.5087719559669495
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4313725531101227
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.6585366129875183
test/test-od-region-americas-class-space_facility-task-acc,0.25
test/test-od-region-americas-class-stadium-task-acc,0.785365879535675
test/test-od-region-americas-class-storage_tank-task-acc,0.8513513803482056
test/test-od-region-americas-class-surface_mine-task-acc,0.8113207817077637
test/test-od-region-americas-class-swimming_pool-task-acc,0.7830188870429993
test/test-od-region-americas-class-toll_booth-task-acc,0.8522727489471436
test/test-od-region-americas-class-tower-task-acc,0.3478260934352875
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5189873576164246
test/test-od-region-americas-class-wind_farm-task-acc,0.591549277305603
test/test-od-region-americas-class-zoo-task-acc,0.4109589159488678
test/test-od-region-americas-hr-ablated-task-acc,0.0726570263504982
test/test-od-region-americas-lr-ablated-task-acc,0.026046859100461006
test/test-od-region-americas-task-acc,0.5411266088485718
test/test-od-region-americas-task-loss,1.7697105407714844
test/test-od-region-americas-top5-task-acc,0.8164257407188416
test/test-od-region-asia-class-airport-task-acc,0.804347813129425
test/test-od-region-asia-class-airport_hangar-task-acc,0.2142857164144516
test/test-od-region-asia-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-asia-class-amusement_park-task-acc,0.692307710647583
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.5972222089767456
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0535714291036129
test/test-od-region-asia-class-burial_site-task-acc,0.5833333134651184
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0714285746216774
test/test-od-region-asia-class-crop_field-task-acc,0.6796116232872009
test/test-od-region-asia-class-dam-task-acc,0.4523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.26966291666030884
test/test-od-region-asia-class-electric_substation-task-acc,0.4528301954269409
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.19565217196941376
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.0784313753247261
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.5
test/test-od-region-asia-class-helipad-task-acc,0.3050847351551056
test/test-od-region-asia-class-hospital-task-acc,0.3076923191547394
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8285714387893677
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,1.0
test/test-od-region-asia-class-military_facility-task-acc,0.552587628364563
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0892857164144516
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.4134615361690521
test/test-od-region-asia-class-park-task-acc,0.22580644488334656
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4363636374473572
test/test-od-region-asia-class-place_of_worship-task-acc,0.6000000238418579
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.5199999809265137
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.5869565010070801
test/test-od-region-asia-class-recreational_facility-task-acc,0.7099236845970154
test/test-od-region-asia-class-road_bridge-task-acc,0.510869562625885
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.21276596188545227
test/test-od-region-asia-class-single-unit_residential-task-acc,0.3692307770252228
test/test-od-region-asia-class-smokestack-task-acc,0.3199999928474426
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9358974099159241
test/test-od-region-asia-class-storage_tank-task-acc,0.949999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.7555555701255798
test/test-od-region-asia-class-swimming_pool-task-acc,0.6190476417541504
test/test-od-region-asia-class-toll_booth-task-acc,0.8755980730056763
test/test-od-region-asia-class-tower-task-acc,0.22857142984867096
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6283783912658691
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.6298932433128357
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.13258109986782074
test/test-od-region-asia-lr-ablated-task-acc,0.01430586352944374
test/test-od-region-asia-task-acc,0.5107797980308533
test/test-od-region-asia-task-loss,1.9138760566711426
test/test-od-region-asia-top5-task-acc,0.8005238771438599
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.31707316637039185
test/test-od-region-europe-class-amusement_park-task-acc,0.7190082669258118
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.3095238208770752
test/test-od-region-europe-class-barn-task-acc,0.6666666865348816
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.7124999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.6344085931777954
test/test-od-region-europe-class-construction_site-task-acc,0.030534351244568825
test/test-od-region-europe-class-crop_field-task-acc,0.8991453051567078
test/test-od-region-europe-class-dam-task-acc,0.5555555820465088
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.18518517911434174
test/test-od-region-europe-class-educational_institution-task-acc,0.11650485545396805
test/test-od-region-europe-class-electric_substation-task-acc,0.5932203531265259
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1458333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.14393939077854156
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.29600000381469727
test/test-od-region-europe-class-gas_station-task-acc,0.37037035822868347
test/test-od-region-europe-class-golf_course-task-acc,0.7241379022598267
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.60447758436203
test/test-od-region-europe-class-helipad-task-acc,0.3488371968269348
test/test-od-region-europe-class-hospital-task-acc,0.2777777910232544
test/test-od-region-europe-class-interchange-task-acc,0.9729729890823364
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.8870967626571655
test/test-od-region-europe-class-military_facility-task-acc,0.11428571492433548
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4324324429035187
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.3636363744735718
test/test-od-region-europe-class-office_building-task-acc,0.07633587718009949
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.12790697813034058
test/test-od-region-europe-class-park-task-acc,0.12328767031431198
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.5740740895271301
test/test-od-region-europe-class-place_of_worship-task-acc,0.34825870394706726
test/test-od-region-europe-class-police_station-task-acc,0.08965517580509186
test/test-od-region-europe-class-port-task-acc,0.8095238208770752
test/test-od-region-europe-class-prison-task-acc,0.5272727012634277
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.6463414430618286
test/test-od-region-europe-class-recreational_facility-task-acc,0.7491409182548523
test/test-od-region-europe-class-road_bridge-task-acc,0.5090909004211426
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.5263158082962036
test/test-od-region-europe-class-shopping_mall-task-acc,0.3799999952316284
test/test-od-region-europe-class-single-unit_residential-task-acc,0.5
test/test-od-region-europe-class-smokestack-task-acc,0.5673469305038452
test/test-od-region-europe-class-solar_farm-task-acc,0.855140209197998
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6136363744735718
test/test-od-region-europe-class-storage_tank-task-acc,0.7530120611190796
test/test-od-region-europe-class-surface_mine-task-acc,0.7542372941970825
test/test-od-region-europe-class-swimming_pool-task-acc,0.7317073345184326
test/test-od-region-europe-class-toll_booth-task-acc,0.8372092843055725
test/test-od-region-europe-class-tower-task-acc,0.4095238149166107
test/test-od-region-europe-class-waste_disposal-task-acc,0.2879581153392792
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7532467246055603
test/test-od-region-europe-class-wind_farm-task-acc,0.5909090638160706
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-hr-ablated-task-acc,0.06759986281394958
test/test-od-region-europe-lr-ablated-task-acc,0.027654489502310753
test/test-od-region-europe-task-acc,0.5302150845527649
test/test-od-region-europe-task-loss,1.7501215934753418
test/test-od-region-europe-top5-task-acc,0.7978832125663757
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,0.2857142984867096
test/test-od-region-oceania-class-archaeological_site-task-acc,0.1428571492433548
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.9750000238418579
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.4166666567325592
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.5
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7454545497894287
test/test-od-region-oceania-class-helipad-task-acc,1.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.37837839126586914
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.9629629850387573
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.10000000149011612
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.875
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-recreational_facility-task-acc,0.699999988079071
test/test-od-region-oceania-class-road_bridge-task-acc,0.44999998807907104
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.2222222238779068
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.8461538553237915
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.5
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.03903903812170029
test/test-od-region-oceania-lr-ablated-task-acc,0.025525525212287903
test/test-od-region-oceania-task-acc,0.597597599029541
test/test-od-region-oceania-task-loss,1.5451682806015015
test/test-od-region-oceania-top5-task-acc,0.869369387626648
test/test-od-task-acc,0.5108105540275574
test/test-od-task-ece,0.11761524528265
test/test-od-task-entropy-correct,0.8244421482086182
test/test-od-task-entropy-incorrect,1.780941367149353
test/test-od-task-loss,1.9050920009613037
test/test-od-top5-task-acc,0.792066216468811
test/test-od-worst-group-task-acc,0.3501735329627991
test/test-od-worst-group-top5-task-acc,0.6671808958053589
