metric,value
test/test-od-region-americas-class-crop_field-task-acc,0.7891891598701477
test/test-od-region-americas-class-dam-task-acc,0.6616541147232056
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.34894612431526184
test/test-od-region-americas-class-electric_substation-task-acc,0.575419008731842
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3297872245311737
test/test-od-region-americas-class-fire_station-task-acc,0.1515151560306549
test/test-od-region-americas-class-flooded_road-task-acc,0.12820513546466827
test/test-od-region-americas-class-fountain-task-acc,0.4642857015132904
test/test-od-region-americas-class-gas_station-task-acc,0.44736841320991516
test/test-od-region-americas-class-golf_course-task-acc,0.698630154132843
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.3359375
test/test-od-region-americas-class-helipad-task-acc,0.3137255012989044
test/test-od-region-americas-class-hospital-task-acc,0.16326530277729034
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-od-region-americas-class-interchange-task-acc,0.8941176533699036
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.6818181872367859
test/test-od-region-americas-class-military_facility-task-acc,0.12121212482452393
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.1428571492433548
test/test-od-region-americas-class-office_building-task-acc,0.1435643583536148
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3484848439693451
test/test-od-region-americas-class-park-task-acc,0.21052631735801697
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.39449542760849
test/test-od-region-americas-class-place_of_worship-task-acc,0.4012875556945801
test/test-od-region-americas-class-police_station-task-acc,0.11851851642131805
test/test-od-region-americas-class-port-task-acc,0.9411764740943909
test/test-od-region-americas-class-prison-task-acc,0.2929936349391937
test/test-od-region-americas-class-race_track-task-acc,0.708108127117157
test/test-od-region-americas-class-railway_bridge-task-acc,0.453125
test/test-od-region-americas-class-recreational_facility-task-acc,0.7393364906311035
test/test-od-region-americas-class-road_bridge-task-acc,0.6818181872367859
test/test-od-region-americas-class-runway-task-acc,0.7714285850524902
test/test-od-region-americas-class-shipyard-task-acc,0.23076923191547394
test/test-od-region-americas-class-shopping_mall-task-acc,0.5350877046585083
test/test-od-region-americas-class-single-unit_residential-task-acc,0.2549019753932953
test/test-od-region-americas-class-smokestack-task-acc,0.13636364042758942
test/test-od-region-americas-class-solar_farm-task-acc,0.6829268336296082
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.800000011920929
test/test-od-region-americas-class-storage_tank-task-acc,0.7162162065505981
test/test-od-region-americas-class-surface_mine-task-acc,0.7735849022865295
test/test-od-region-americas-class-swimming_pool-task-acc,0.5628930926322937
test/test-od-region-americas-class-toll_booth-task-acc,0.8409090638160706
test/test-od-region-americas-class-tower-task-acc,0.3550724685192108
test/test-od-region-americas-class-waste_disposal-task-acc,0.25
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5696202516555786
test/test-od-region-americas-class-wind_farm-task-acc,0.8169013857841492
test/test-od-region-americas-class-zoo-task-acc,0.31506848335266113
test/test-od-region-americas-task-acc,0.5219342112541199
test/test-od-region-americas-task-loss,2.0791373252868652
test/test-od-region-americas-top5-task-acc,0.7772931456565857
test/test-od-region-asia-class-airport-task-acc,0.6521739363670349
test/test-od-region-asia-class-airport_hangar-task-acc,0.190476194024086
test/test-od-region-asia-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-asia-class-amusement_park-task-acc,0.7264957427978516
test/test-od-region-asia-class-aquaculture-task-acc,0.6351351141929626
test/test-od-region-asia-class-archaeological_site-task-acc,0.5
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1964285671710968
test/test-od-region-asia-class-burial_site-task-acc,0.3888888955116272
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.6796116232872009
test/test-od-region-asia-class-dam-task-acc,0.3571428656578064
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.35580524802207947
test/test-od-region-asia-class-electric_substation-task-acc,0.49056604504585266
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.28260868787765503
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.261904776096344
test/test-od-region-asia-class-gas_station-task-acc,0.27450981736183167
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.4157303273677826
test/test-od-region-asia-class-helipad-task-acc,0.35593220591545105
test/test-od-region-asia-class-hospital-task-acc,0.14102564752101898
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.6714285612106323
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.5926544070243835
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1547619104385376
test/test-od-region-asia-class-office_building-task-acc,0.125
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.48076921701431274
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4000000059604645
test/test-od-region-asia-class-place_of_worship-task-acc,0.38730159401893616
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.5199999809265137
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.6739130616188049
test/test-od-region-asia-class-recreational_facility-task-acc,0.6564885377883911
test/test-od-region-asia-class-road_bridge-task-acc,0.54347825050354
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.3617021143436432
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4000000059604645
test/test-od-region-asia-class-smokestack-task-acc,0.4399999976158142
test/test-od-region-asia-class-solar_farm-task-acc,0.5333333611488342
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.699999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.7777777910232544
test/test-od-region-asia-class-swimming_pool-task-acc,0.523809552192688
test/test-od-region-asia-class-toll_booth-task-acc,0.8564593195915222
test/test-od-region-asia-class-tower-task-acc,0.25
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6891891956329346
test/test-od-region-asia-class-waste_disposal-task-acc,0.20000000298023224
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.871886134147644
test/test-od-region-asia-class-zoo-task-acc,0.27272728085517883
test/test-od-region-asia-task-acc,0.5236752033233643
test/test-od-region-asia-task-loss,2.0217816829681396
test/test-od-region-asia-top5-task-acc,0.7924642562866211
test/test-od-region-europe-class-airport-task-acc,0.25
test/test-od-region-europe-class-airport_hangar-task-acc,0.47826087474823
test/test-od-region-europe-class-airport_terminal-task-acc,0.4390243887901306
test/test-od-region-europe-class-amusement_park-task-acc,0.7438016533851624
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.2857142984867096
test/test-od-region-europe-class-barn-task-acc,0.46846845746040344
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.6499999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.49462366104125977
test/test-od-region-europe-class-construction_site-task-acc,0.11450381577014923
test/test-od-region-europe-class-crop_field-task-acc,0.8974359035491943
test/test-od-region-europe-class-dam-task-acc,0.6388888955116272
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.2222222238779068
test/test-od-region-europe-class-educational_institution-task-acc,0.26213592290878296
test/test-od-region-europe-class-electric_substation-task-acc,0.5508474707603455
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.2083333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.1818181872367859
test/test-od-region-europe-class-flooded_road-task-acc,0.2857142984867096
test/test-od-region-europe-class-fountain-task-acc,0.36800000071525574
test/test-od-region-europe-class-gas_station-task-acc,0.395061731338501
test/test-od-region-europe-class-golf_course-task-acc,0.6206896305084229
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5074626803398132
test/test-od-region-europe-class-helipad-task-acc,0.3255814015865326
test/test-od-region-europe-class-hospital-task-acc,0.3571428656578064
test/test-od-region-europe-class-interchange-task-acc,0.6756756901741028
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.6935483813285828
test/test-od-region-europe-class-military_facility-task-acc,0.2857142984867096
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.44594594836235046
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.06106870248913765
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.1627907007932663
test/test-od-region-europe-class-park-task-acc,0.16438356041908264
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.35648149251937866
test/test-od-region-europe-class-place_of_worship-task-acc,0.323383092880249
test/test-od-region-europe-class-police_station-task-acc,0.12413793057203293
test/test-od-region-europe-class-port-task-acc,0.8333333134651184
test/test-od-region-europe-class-prison-task-acc,0.4636363685131073
test/test-od-region-europe-class-race_track-task-acc,0.7777777910232544
test/test-od-region-europe-class-railway_bridge-task-acc,0.6585366129875183
test/test-od-region-europe-class-recreational_facility-task-acc,0.6804123520851135
test/test-od-region-europe-class-road_bridge-task-acc,0.6363636255264282
test/test-od-region-europe-class-runway-task-acc,0.75
test/test-od-region-europe-class-shipyard-task-acc,0.42105263471603394
test/test-od-region-europe-class-shopping_mall-task-acc,0.38999998569488525
test/test-od-region-europe-class-single-unit_residential-task-acc,0.30188679695129395
test/test-od-region-europe-class-smokestack-task-acc,0.559183657169342
test/test-od-region-europe-class-solar_farm-task-acc,0.8457943797111511
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6818181872367859
test/test-od-region-europe-class-storage_tank-task-acc,0.7289156913757324
test/test-od-region-europe-class-surface_mine-task-acc,0.7542372941970825
test/test-od-region-europe-class-swimming_pool-task-acc,0.5853658318519592
test/test-od-region-europe-class-toll_booth-task-acc,0.930232584476471
test/test-od-region-europe-class-tower-task-acc,0.34285715222358704
test/test-od-region-europe-class-waste_disposal-task-acc,0.4554973840713501
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7792207598686218
test/test-od-region-europe-class-wind_farm-task-acc,0.8636363744735718
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-task-acc,0.5163878202438354
test/test-od-region-europe-task-loss,2.0083882808685303
test/test-od-region-europe-top5-task-acc,0.7756913900375366
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.1428571492433548
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.5
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.3333333432674408
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.20000000298023224
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,0.7222222089767456
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.38181817531585693
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.06666667014360428
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4324324429035187
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7037037014961243
test/test-od-region-oceania-class-place_of_worship-task-acc,0.23076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.8392857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.5333333611488342
test/test-od-region-oceania-class-recreational_facility-task-acc,0.699999988079071
test/test-od-region-oceania-class-road_bridge-task-acc,0.550000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.2222222238779068
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7142857313156128
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.23076923191547394
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.125
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.5345345139503479
test/test-od-region-oceania-task-loss,1.8642221689224243
test/test-od-region-oceania-top5-task-acc,0.8243243098258972
test/test-od-task-acc,0.49457210302352905
test/test-od-task-ece,0.1794571876525879
test/test-od-task-entropy-correct,0.7327998876571655
test/test-od-task-entropy-incorrect,1.5619083642959595
test/test-od-task-loss,2.1794917583465576
test/test-od-top5-task-acc,0.764157772064209
test/test-od-worst-group-task-acc,0.2938680946826935
test/test-od-worst-group-top5-task-acc,0.6274585127830505
