metric,value
test/test-od-region-africa-class-shipyard-task-acc,0.4285714328289032
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.12352941185235977
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,0.9285714030265808
test/test-od-region-africa-class-storage_tank-task-acc,0.7916666865348816
test/test-od-region-africa-class-surface_mine-task-acc,0.380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.41830065846443176
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.12121212482452393
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.9523809552192688
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.008098727092146873
test/test-od-region-africa-lr-ablated-task-acc,0.3374469578266144
test/test-od-region-africa-task-acc,0.35480138659477234
test/test-od-region-africa-task-loss,3.0446548461914062
test/test-od-region-africa-top5-task-acc,0.7157732248306274
test/test-od-region-americas-class-airport-task-acc,0.23076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.7664670944213867
test/test-od-region-americas-class-airport_terminal-task-acc,0.5725806355476379
test/test-od-region-americas-class-amusement_park-task-acc,0.782608687877655
test/test-od-region-americas-class-aquaculture-task-acc,0.5454545617103577
test/test-od-region-americas-class-archaeological_site-task-acc,0.3235294222831726
test/test-od-region-americas-class-barn-task-acc,0.3814432919025421
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6078431606292725
test/test-od-region-americas-class-car_dealership-task-acc,0.7015706896781921
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.7675675749778748
test/test-od-region-americas-class-dam-task-acc,0.8421052694320679
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.12121212482452393
test/test-od-region-americas-class-educational_institution-task-acc,0.3793911039829254
test/test-od-region-americas-class-electric_substation-task-acc,0.6033519506454468
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.26595744490623474
test/test-od-region-americas-class-fire_station-task-acc,0.1818181872367859
test/test-od-region-americas-class-flooded_road-task-acc,0.1666666716337204
test/test-od-region-americas-class-fountain-task-acc,0.4642857015132904
test/test-od-region-americas-class-gas_station-task-acc,0.5210526585578918
test/test-od-region-americas-class-golf_course-task-acc,0.7602739930152893
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.40234375
test/test-od-region-americas-class-helipad-task-acc,0.28431373834609985
test/test-od-region-americas-class-hospital-task-acc,0.1734693944454193
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-od-region-americas-class-interchange-task-acc,0.9235293865203857
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.7909091114997864
test/test-od-region-americas-class-military_facility-task-acc,0.09090909361839294
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.4285714328289032
test/test-od-region-americas-class-office_building-task-acc,0.15841583907604218
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.43939393758773804
test/test-od-region-americas-class-park-task-acc,0.29605263471603394
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5076452493667603
test/test-od-region-americas-class-place_of_worship-task-acc,0.46351930499076843
test/test-od-region-americas-class-police_station-task-acc,0.10370370000600815
test/test-od-region-americas-class-port-task-acc,0.9411764740943909
test/test-od-region-americas-class-prison-task-acc,0.31210190057754517
test/test-od-region-americas-class-race_track-task-acc,0.8054053783416748
test/test-od-region-americas-class-railway_bridge-task-acc,0.484375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7696682214736938
test/test-od-region-americas-class-road_bridge-task-acc,0.7454545497894287
test/test-od-region-americas-class-runway-task-acc,0.7714285850524902
test/test-od-region-americas-class-shipyard-task-acc,0.23076923191547394
test/test-od-region-americas-class-shopping_mall-task-acc,0.6052631735801697
test/test-od-region-americas-class-single-unit_residential-task-acc,0.23529411852359772
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.6829268336296082
test/test-od-region-americas-class-space_facility-task-acc,0.125
test/test-od-region-americas-class-stadium-task-acc,0.7365853786468506
test/test-od-region-americas-class-storage_tank-task-acc,0.8581081032752991
test/test-od-region-americas-class-surface_mine-task-acc,0.849056601524353
test/test-od-region-americas-class-swimming_pool-task-acc,0.7138364911079407
test/test-od-region-americas-class-toll_booth-task-acc,0.8409090638160706
test/test-od-region-americas-class-tower-task-acc,0.3478260934352875
test/test-od-region-americas-class-waste_disposal-task-acc,0.25
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5316455960273743
test/test-od-region-americas-class-wind_farm-task-acc,0.7042253613471985
test/test-od-region-americas-class-zoo-task-acc,0.42465752363204956
test/test-od-region-americas-hr-ablated-task-acc,0.03526919335126877
test/test-od-region-americas-lr-ablated-task-acc,0.5296609997749329
test/test-od-region-americas-task-acc,0.5598205327987671
test/test-od-region-americas-task-loss,1.8984886407852173
test/test-od-region-americas-top5-task-acc,0.8196660280227661
test/test-od-region-asia-class-airport-task-acc,0.5652173757553101
test/test-od-region-asia-class-airport_hangar-task-acc,0.2857142984867096
test/test-od-region-asia-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-asia-class-amusement_park-task-acc,0.6495726704597473
test/test-od-region-asia-class-aquaculture-task-acc,0.6756756901741028
test/test-od-region-asia-class-archaeological_site-task-acc,0.5555555820465088
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0892857164144516
test/test-od-region-asia-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.2142857164144516
test/test-od-region-asia-class-crop_field-task-acc,0.737864077091217
test/test-od-region-asia-class-dam-task-acc,0.523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.3071160912513733
test/test-od-region-asia-class-electric_substation-task-acc,0.5283018946647644
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.06521739065647125
test/test-od-region-asia-class-fire_station-task-acc,0.07500000298023224
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.3095238208770752
test/test-od-region-asia-class-gas_station-task-acc,0.21568627655506134
test/test-od-region-asia-class-golf_course-task-acc,0.6818181872367859
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.45505619049072266
test/test-od-region-asia-class-helipad-task-acc,0.32203391194343567
test/test-od-region-asia-class-hospital-task-acc,0.23076923191547394
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7285714149475098
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.949999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.6060100197792053
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1964285671710968
test/test-od-region-asia-class-office_building-task-acc,0.02500000037252903
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3461538553237915
test/test-od-region-asia-class-park-task-acc,0.22580644488334656
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.5454545617103577
test/test-od-region-asia-class-place_of_worship-task-acc,0.6126984357833862
test/test-od-region-asia-class-police_station-task-acc,0.125
test/test-od-region-asia-class-port-task-acc,0.9599999785423279
test/test-od-region-asia-class-prison-task-acc,0.13636364042758942
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.47826087474823
test/test-od-region-asia-class-recreational_facility-task-acc,0.7404580116271973
test/test-od-region-asia-class-road_bridge-task-acc,0.5760869383811951
test/test-od-region-asia-class-runway-task-acc,0.9729729890823364
test/test-od-region-asia-class-shipyard-task-acc,0.3333333432674408
test/test-od-region-asia-class-shopping_mall-task-acc,0.40425533056259155
test/test-od-region-asia-class-single-unit_residential-task-acc,0.33076924085617065
test/test-od-region-asia-class-smokestack-task-acc,0.4000000059604645
test/test-od-region-asia-class-solar_farm-task-acc,0.7333333492279053
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9230769276618958
test/test-od-region-asia-class-storage_tank-task-acc,1.0
test/test-od-region-asia-class-surface_mine-task-acc,0.800000011920929
test/test-od-region-asia-class-swimming_pool-task-acc,0.6190476417541504
test/test-od-region-asia-class-toll_booth-task-acc,0.9138755798339844
test/test-od-region-asia-class-tower-task-acc,0.30000001192092896
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6351351141929626
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.8256227970123291
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.09449929744005203
test/test-od-region-asia-lr-ablated-task-acc,0.4666532278060913
test/test-od-region-asia-task-acc,0.5393915176391602
test/test-od-region-asia-task-loss,1.9475429058074951
test/test-od-region-asia-top5-task-acc,0.8128148317337036
test/test-od-region-europe-class-airport-task-acc,0.5
test/test-od-region-europe-class-airport_hangar-task-acc,0.32608696818351746
test/test-od-region-europe-class-airport_terminal-task-acc,0.4878048896789551
test/test-od-region-europe-class-amusement_park-task-acc,0.7768595218658447
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.2380952388048172
test/test-od-region-europe-class-barn-task-acc,0.5945945978164673
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.675000011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.5483871102333069
test/test-od-region-europe-class-construction_site-task-acc,0.10687022656202316
test/test-od-region-europe-class-crop_field-task-acc,0.9247863292694092
test/test-od-region-europe-class-dam-task-acc,0.7777777910232544
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.18518517911434174
test/test-od-region-europe-class-educational_institution-task-acc,0.20388349890708923
test/test-od-region-europe-class-electric_substation-task-acc,0.5593220591545105
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1354166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.22727273404598236
test/test-od-region-europe-class-flooded_road-task-acc,0.4285714328289032
test/test-od-region-europe-class-fountain-task-acc,0.3840000033378601
test/test-od-region-europe-class-gas_station-task-acc,0.4938271641731262
test/test-od-region-europe-class-golf_course-task-acc,0.6551724076271057
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5522388219833374
test/test-od-region-europe-class-helipad-task-acc,0.41860464215278625
test/test-od-region-europe-class-hospital-task-acc,0.3571428656578064
test/test-od-region-europe-class-interchange-task-acc,0.9189189076423645
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.7903226017951965
test/test-od-region-europe-class-military_facility-task-acc,0.11428571492433548
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4054054021835327
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.27272728085517883
test/test-od-region-europe-class-office_building-task-acc,0.038167938590049744
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.22093023359775543
test/test-od-region-europe-class-park-task-acc,0.232876718044281
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.42129629850387573
test/test-od-region-europe-class-place_of_worship-task-acc,0.4726368188858032
test/test-od-region-europe-class-police_station-task-acc,0.15172414481639862
test/test-od-region-europe-class-port-task-acc,0.9523809552192688
test/test-od-region-europe-class-prison-task-acc,0.4636363685131073
test/test-od-region-europe-class-race_track-task-acc,0.8194444179534912
test/test-od-region-europe-class-railway_bridge-task-acc,0.6829268336296082
test/test-od-region-europe-class-recreational_facility-task-acc,0.7113401889801025
test/test-od-region-europe-class-road_bridge-task-acc,0.7090908885002136
test/test-od-region-europe-class-runway-task-acc,0.8055555820465088
test/test-od-region-europe-class-shipyard-task-acc,0.10526315867900848
test/test-od-region-europe-class-shopping_mall-task-acc,0.5400000214576721
test/test-od-region-europe-class-single-unit_residential-task-acc,0.35849055647850037
test/test-od-region-europe-class-smokestack-task-acc,0.6122449040412903
test/test-od-region-europe-class-solar_farm-task-acc,0.855140209197998
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5227272510528564
test/test-od-region-europe-class-storage_tank-task-acc,0.8072289228439331
test/test-od-region-europe-class-surface_mine-task-acc,0.7627118825912476
test/test-od-region-europe-class-swimming_pool-task-acc,0.7560975551605225
test/test-od-region-europe-class-toll_booth-task-acc,0.8372092843055725
test/test-od-region-europe-class-tower-task-acc,0.43809524178504944
test/test-od-region-europe-class-waste_disposal-task-acc,0.4554973840713501
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7597402334213257
test/test-od-region-europe-class-wind_farm-task-acc,0.8636363744735718
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-hr-ablated-task-acc,0.011266644112765789
test/test-od-region-europe-lr-ablated-task-acc,0.5213383436203003
test/test-od-region-europe-task-acc,0.5491635203361511
test/test-od-region-europe-task-loss,1.8640921115875244
test/test-od-region-europe-top5-task-acc,0.8064185976982117
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.1818181872367859
test/test-od-region-oceania-class-amusement_park-task-acc,0.1428571492433548
test/test-od-region-oceania-class-archaeological_site-task-acc,0.1428571492433548
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.6000000238418579
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.3333333432674408
test/test-od-region-oceania-class-electric_substation-task-acc,0.10000000149011612
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6363636255264282
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.13333334028720856
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5405405163764954
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7037037014961243
test/test-od-region-oceania-class-place_of_worship-task-acc,0.3076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9107142686843872
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7454545497894287
test/test-od-region-oceania-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.5333333611488342
test/test-od-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.5384615659713745
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.75
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.0015015015378594398
test/test-od-region-oceania-lr-ablated-task-acc,0.5840840935707092
test/test-od-region-oceania-task-acc,0.6246246099472046
test/test-od-region-oceania-task-loss,1.6133419275283813
test/test-od-region-oceania-top5-task-acc,0.8813813924789429
test/test-od-task-acc,0.5303962230682373
test/test-od-task-ece,0.17419865727424622
test/test-od-task-entropy-correct,0.587538480758667
test/test-od-task-entropy-incorrect,1.4114428758621216
test/test-od-task-loss,2.025893211364746
test/test-od-top5-task-acc,0.804324209690094
test/test-od-worst-group-task-acc,0.35480138659477234
test/test-od-worst-group-top5-task-acc,0.7157732248306274
