metric,value
test/test-id-class-railway_bridge-task-acc,0.6306818127632141
test/test-id-class-recreational_facility-task-acc,0.7695749402046204
test/test-id-class-road_bridge-task-acc,0.7772276997566223
test/test-id-class-runway-task-acc,0.8024691343307495
test/test-id-class-shipyard-task-acc,0.6190476417541504
test/test-id-class-shopping_mall-task-acc,0.3372093141078949
test/test-id-class-single-unit_residential-task-acc,0.6945812702178955
test/test-id-class-smokestack-task-acc,0.5746606588363647
test/test-id-class-solar_farm-task-acc,0.6747967600822449
test/test-id-class-space_facility-task-acc,0.3333333432674408
test/test-id-class-stadium-task-acc,0.7575757503509521
test/test-id-class-storage_tank-task-acc,0.7190082669258118
test/test-id-class-surface_mine-task-acc,0.7797619104385376
test/test-id-class-swimming_pool-task-acc,0.8222222328186035
test/test-id-class-toll_booth-task-acc,0.8888888955116272
test/test-id-class-tower-task-acc,0.538759708404541
test/test-id-class-tunnel_opening-task-acc,0.9285714030265808
test/test-id-class-waste_disposal-task-acc,0.42465752363204956
test/test-id-class-water_treatment_facility-task-acc,0.6382978558540344
test/test-id-class-wind_farm-task-acc,0.8775510191917419
test/test-id-class-zoo-task-acc,0.3125
test/test-id-hr-ablated-task-acc,0.15891233086585999
test/test-id-hr-ablated-worst-group-task-acc,0.08715596050024033
test/test-id-hr-domain-acc,0.6431535482406616
test/test-id-hr-domain-acc-africa,0.0
test/test-id-hr-domain-acc-americas,0.5095846652984619
test/test-id-hr-domain-acc-asia,0.4738049805164337
test/test-id-hr-domain-acc-europe,0.8642718195915222
test/test-id-hr-domain-acc-oceania,0.0
test/test-id-lr-ablated-task-acc,0.05632559210062027
test/test-id-lr-ablated-worst-group-task-acc,0.03162939473986626
test/test-id-lr-domain-acc,0.965569019317627
test/test-id-lr-domain-acc-africa,0.7081339955329895
test/test-id-lr-domain-acc-americas,0.9683706164360046
test/test-id-lr-domain-acc-asia,0.9652007818222046
test/test-id-lr-domain-acc-europe,0.988543689250946
test/test-id-lr-domain-acc-oceania,0.6559633016586304
test/test-id-region-africa-class-airport-task-acc,0.3333333432674408
test/test-id-region-africa-class-airport_hangar-task-acc,1.0
test/test-id-region-africa-class-airport_terminal-task-acc,1.0
test/test-id-region-africa-class-amusement_park-task-acc,0.3333333432674408
test/test-id-region-africa-class-archaeological_site-task-acc,0.5
test/test-id-region-africa-class-border_checkpoint-task-acc,0.0
test/test-id-region-africa-class-crop_field-task-acc,0.9285714030265808
test/test-id-region-africa-class-dam-task-acc,0.9090909361839294
test/test-id-region-africa-class-educational_institution-task-acc,0.5
test/test-id-region-africa-class-electric_substation-task-acc,0.6666666865348816
test/test-id-region-africa-class-factory_or_powerplant-task-acc,0.0
test/test-id-region-africa-class-flooded_road-task-acc,1.0
test/test-id-region-africa-class-fountain-task-acc,0.5
test/test-id-region-africa-class-ground_transportation_station-task-acc,0.75
test/test-id-region-africa-class-helipad-task-acc,0.0
test/test-id-region-africa-class-hospital-task-acc,0.6666666865348816
test/test-id-region-africa-class-interchange-task-acc,0.0
test/test-id-region-africa-class-military_facility-task-acc,0.0
test/test-id-region-africa-class-multi-unit_residential-task-acc,0.125
test/test-id-region-africa-class-office_building-task-acc,0.0
test/test-id-region-africa-class-parking_lot_or_garage-task-acc,1.0
test/test-id-region-africa-class-place_of_worship-task-acc,0.9012345671653748
test/test-id-region-africa-class-police_station-task-acc,0.0
test/test-id-region-africa-class-port-task-acc,1.0
test/test-id-region-africa-class-prison-task-acc,0.0
test/test-id-region-africa-class-recreational_facility-task-acc,0.3333333432674408
test/test-id-region-africa-class-runway-task-acc,0.75
test/test-id-region-africa-class-single-unit_residential-task-acc,1.0
test/test-id-region-africa-class-stadium-task-acc,1.0
test/test-id-region-africa-class-surface_mine-task-acc,0.5
test/test-id-region-africa-class-swimming_pool-task-acc,0.3333333432674408
test/test-id-region-africa-class-toll_booth-task-acc,1.0
test/test-id-region-africa-class-tower-task-acc,0.6000000238418579
test/test-id-region-africa-class-wind_farm-task-acc,1.0
test/test-id-region-africa-hr-ablated-task-acc,0.41626793146133423
test/test-id-region-africa-lr-ablated-task-acc,0.31100478768348694
test/test-id-region-africa-task-acc,0.7416267991065979
test/test-id-region-africa-task-loss,1.0059069395065308
test/test-id-region-africa-top5-task-acc,0.9043062329292297
test/test-id-region-americas-class-airport-task-acc,0.3333333432674408
test/test-id-region-americas-class-airport_hangar-task-acc,0.8194444179534912
test/test-id-region-americas-class-airport_terminal-task-acc,0.6666666865348816
test/test-id-region-americas-class-amusement_park-task-acc,0.5483871102333069
test/test-id-region-americas-class-aquaculture-task-acc,1.0
test/test-id-region-americas-class-archaeological_site-task-acc,0.5
test/test-id-region-americas-class-barn-task-acc,0.28125
test/test-id-region-americas-class-burial_site-task-acc,0.4444444477558136
test/test-id-region-americas-class-car_dealership-task-acc,0.8309859037399292
test/test-id-region-americas-class-construction_site-task-acc,0.0
test/test-id-region-americas-class-crop_field-task-acc,0.8636363744735718
test/test-id-region-americas-class-dam-task-acc,0.8333333134651184
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.25
test/test-id-region-americas-class-educational_institution-task-acc,0.4910179674625397
test/test-id-region-americas-class-electric_substation-task-acc,0.5384615659713745
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.3199999928474426
test/test-id-region-americas-class-fire_station-task-acc,0.16981132328510284
test/test-id-region-americas-class-flooded_road-task-acc,0.9615384340286255
test/test-id-region-americas-class-fountain-task-acc,0.5833333134651184
test/test-id-region-americas-class-gas_station-task-acc,0.4920634925365448
test/test-id-region-americas-class-golf_course-task-acc,0.8354430198669434
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.5517241358757019
test/test-id-region-americas-class-helipad-task-acc,0.4838709533214569
test/test-id-region-americas-class-hospital-task-acc,0.3333333432674408
test/test-id-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-id-region-americas-class-interchange-task-acc,0.8493150472640991
test/test-id-region-americas-class-lake_or_pond-task-acc,0.3333333432674408
test/test-id-region-americas-class-lighthouse-task-acc,0.9122806787490845
test/test-id-region-americas-class-military_facility-task-acc,0.0
test/test-id-region-americas-class-office_building-task-acc,0.028169013559818268
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.7954545617103577
test/test-id-region-americas-class-park-task-acc,0.32499998807907104
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.5828571319580078
test/test-id-region-americas-class-place_of_worship-task-acc,0.5085470080375671
test/test-id-region-americas-class-police_station-task-acc,0.03125
test/test-id-region-americas-class-port-task-acc,0.8333333134651184
test/test-id-region-americas-class-prison-task-acc,0.34210526943206787
test/test-id-region-americas-class-race_track-task-acc,0.9333333373069763
test/test-id-region-americas-class-railway_bridge-task-acc,0.765625
test/test-id-region-americas-class-recreational_facility-task-acc,0.7861915230751038
test/test-id-region-americas-class-road_bridge-task-acc,0.7547169923782349
test/test-id-region-americas-class-runway-task-acc,0.6666666865348816
test/test-id-region-americas-class-shipyard-task-acc,0.6666666865348816
test/test-id-region-americas-class-shopping_mall-task-acc,0.261904776096344
test/test-id-region-americas-class-single-unit_residential-task-acc,0.6666666865348816
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.5161290168762207
test/test-id-region-americas-class-space_facility-task-acc,0.5
test/test-id-region-americas-class-stadium-task-acc,0.9102563858032227
test/test-id-region-americas-class-storage_tank-task-acc,0.5789473652839661
test/test-id-region-americas-class-surface_mine-task-acc,0.8611111044883728
test/test-id-region-americas-class-swimming_pool-task-acc,0.8535353541374207
test/test-id-region-americas-class-toll_booth-task-acc,0.9090909361839294
test/test-id-region-americas-class-tower-task-acc,0.5254237055778503
test/test-id-region-americas-class-waste_disposal-task-acc,0.10000000149011612
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.3333333432674408
test/test-id-region-americas-class-wind_farm-task-acc,1.0
test/test-id-region-americas-class-zoo-task-acc,0.36000001430511475
test/test-id-region-americas-hr-ablated-task-acc,0.14217253029346466
test/test-id-region-americas-lr-ablated-task-acc,0.03162939473986626
test/test-id-region-americas-task-acc,0.6281149983406067
test/test-id-region-americas-task-loss,1.434183120727539
test/test-id-region-americas-top5-task-acc,0.8686900734901428
test/test-id-region-asia-class-airport-task-acc,0.6666666865348816
test/test-id-region-asia-class-airport_hangar-task-acc,0.6666666865348816
test/test-id-region-asia-class-airport_terminal-task-acc,0.5
test/test-id-region-asia-class-amusement_park-task-acc,0.9333333373069763
test/test-id-region-asia-class-aquaculture-task-acc,1.0
test/test-id-region-asia-class-archaeological_site-task-acc,0.5
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0
test/test-id-region-asia-class-burial_site-task-acc,0.4000000059604645
test/test-id-region-asia-class-car_dealership-task-acc,1.0
test/test-id-region-asia-class-construction_site-task-acc,0.21052631735801697
test/test-id-region-asia-class-crop_field-task-acc,0.8433734774589539
test/test-id-region-asia-class-dam-task-acc,0.5714285969734192
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.4000000059604645
test/test-id-region-asia-class-educational_institution-task-acc,0.4220183491706848
test/test-id-region-asia-class-electric_substation-task-acc,0.5806451439857483
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.25
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.38235294818878174
test/test-id-region-asia-class-gas_station-task-acc,0.4146341383457184
test/test-id-region-asia-class-golf_course-task-acc,0.5384615659713745
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.529411792755127
test/test-id-region-asia-class-helipad-task-acc,0.47727271914482117
test/test-id-region-asia-class-hospital-task-acc,0.3333333432674408
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.8666666746139526
test/test-id-region-asia-class-interchange-task-acc,0.6363636255264282
test/test-id-region-asia-class-lake_or_pond-task-acc,0.07692307978868484
test/test-id-region-asia-class-lighthouse-task-acc,0.949999988079071
test/test-id-region-asia-class-military_facility-task-acc,0.656050980091095
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.6399999856948853
test/test-id-region-asia-class-office_building-task-acc,0.0
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.849056601524353
test/test-id-region-asia-class-park-task-acc,0.2777777910232544
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.47999998927116394
test/test-id-region-asia-class-place_of_worship-task-acc,0.3526315689086914
test/test-id-region-asia-class-police_station-task-acc,0.1111111119389534
test/test-id-region-asia-class-port-task-acc,0.8888888955116272
test/test-id-region-asia-class-prison-task-acc,0.30000001192092896
test/test-id-region-asia-class-race_track-task-acc,0.8571428656578064
test/test-id-region-asia-class-railway_bridge-task-acc,0.5
test/test-id-region-asia-class-recreational_facility-task-acc,0.684684693813324
test/test-id-region-asia-class-road_bridge-task-acc,0.8115941882133484
test/test-id-region-asia-class-runway-task-acc,0.9090909361839294
test/test-id-region-asia-class-shipyard-task-acc,1.0
test/test-id-region-asia-class-shopping_mall-task-acc,0.1764705926179886
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5810810923576355
test/test-id-region-asia-class-smokestack-task-acc,0.3333333432674408
test/test-id-region-asia-class-solar_farm-task-acc,1.0
test/test-id-region-asia-class-stadium-task-acc,0.6521739363670349
test/test-id-region-asia-class-storage_tank-task-acc,1.0
test/test-id-region-asia-class-surface_mine-task-acc,0.6595744490623474
test/test-id-region-asia-class-swimming_pool-task-acc,0.6206896305084229
test/test-id-region-asia-class-toll_booth-task-acc,0.8888888955116272
test/test-id-region-asia-class-tower-task-acc,0.5520833134651184
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9285714030265808
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.4000000059604645
test/test-id-region-asia-class-wind_farm-task-acc,0.875
test/test-id-region-asia-class-zoo-task-acc,0.1666666716337204
test/test-id-region-asia-hr-ablated-task-acc,0.25391969084739685
test/test-id-region-asia-lr-ablated-task-acc,0.0378585085272789
test/test-id-region-asia-task-acc,0.6110898852348328
test/test-id-region-asia-task-loss,1.451960563659668
test/test-id-region-asia-top5-task-acc,0.875717043876648
test/test-id-region-europe-class-airport_hangar-task-acc,0.4482758641242981
test/test-id-region-europe-class-airport_terminal-task-acc,0.2881355881690979
test/test-id-region-europe-class-amusement_park-task-acc,0.9615384340286255
test/test-id-region-europe-class-aquaculture-task-acc,0.6666666865348816
test/test-id-region-europe-class-archaeological_site-task-acc,0.1764705926179886
test/test-id-region-europe-class-barn-task-acc,0.6927083134651184
test/test-id-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-id-region-europe-class-burial_site-task-acc,0.5222222208976746
test/test-id-region-europe-class-car_dealership-task-acc,0.688524603843689
test/test-id-region-europe-class-construction_site-task-acc,0.2800000011920929
test/test-id-region-europe-class-crop_field-task-acc,0.9630314111709595
test/test-id-region-europe-class-dam-task-acc,0.4444444477558136
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-id-region-europe-class-educational_institution-task-acc,0.20388349890708923
test/test-id-region-europe-class-electric_substation-task-acc,0.5277777910232544
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.3650793731212616
test/test-id-region-europe-class-fire_station-task-acc,0.3333333432674408
test/test-id-region-europe-class-flooded_road-task-acc,0.9818181991577148
test/test-id-region-europe-class-fountain-task-acc,0.3669724762439728
test/test-id-region-europe-class-gas_station-task-acc,0.4711538553237915
test/test-id-region-europe-class-golf_course-task-acc,0.9047619104385376
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.652482271194458
test/test-id-region-europe-class-helipad-task-acc,0.2950819730758667
test/test-id-region-europe-class-hospital-task-acc,0.5229358077049255
test/test-id-region-europe-class-interchange-task-acc,0.6666666865348816
test/test-id-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-id-region-europe-class-lighthouse-task-acc,0.8333333134651184
test/test-id-region-europe-class-military_facility-task-acc,0.15000000596046448
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.7093023061752319
test/test-id-region-europe-class-nuclear_powerplant-task-acc,1.0
test/test-id-region-europe-class-office_building-task-acc,0.0
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.800000011920929
test/test-id-region-europe-class-park-task-acc,0.3888888955116272
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.3688524663448334
test/test-id-region-europe-class-place_of_worship-task-acc,0.3187499940395355
test/test-id-region-europe-class-police_station-task-acc,0.19672131538391113
test/test-id-region-europe-class-port-task-acc,0.517241358757019
test/test-id-region-europe-class-prison-task-acc,0.3404255211353302
test/test-id-region-europe-class-race_track-task-acc,0.9518072009086609
test/test-id-region-europe-class-railway_bridge-task-acc,0.6000000238418579
test/test-id-region-europe-class-recreational_facility-task-acc,0.783171534538269
test/test-id-region-europe-class-road_bridge-task-acc,0.7532467246055603
test/test-id-region-europe-class-runway-task-acc,0.7906976938247681
test/test-id-region-europe-class-shipyard-task-acc,0.375
test/test-id-region-europe-class-shopping_mall-task-acc,0.3560209572315216
test/test-id-region-europe-class-single-unit_residential-task-acc,0.6625000238418579
test/test-id-region-europe-class-smokestack-task-acc,0.5952380895614624
test/test-id-region-europe-class-solar_farm-task-acc,0.7252747416496277
test/test-id-region-europe-class-space_facility-task-acc,0.25
test/test-id-region-europe-class-stadium-task-acc,0.5762711763381958
test/test-id-region-europe-class-storage_tank-task-acc,0.7702702879905701
test/test-id-region-europe-class-surface_mine-task-acc,0.8194444179534912
test/test-id-region-europe-class-swimming_pool-task-acc,0.9428571462631226
test/test-id-region-europe-class-toll_booth-task-acc,0.8709677457809448
test/test-id-region-europe-class-tower-task-acc,0.5268816947937012
test/test-id-region-europe-class-waste_disposal-task-acc,0.45185184478759766
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.7425742745399475
test/test-id-region-europe-class-wind_farm-task-acc,0.7142857313156128
test/test-id-region-europe-class-zoo-task-acc,0.29411765933036804
test/test-id-region-europe-hr-ablated-task-acc,0.113592229783535
test/test-id-region-europe-lr-ablated-task-acc,0.0704854354262352
test/test-id-region-europe-task-acc,0.5867961049079895
test/test-id-region-europe-task-loss,1.5848045349121094
test/test-id-region-europe-top5-task-acc,0.8353397846221924
test/test-id-region-oceania-class-airport-task-acc,0.0
test/test-id-region-oceania-class-airport_hangar-task-acc,1.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,0.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.6666666865348816
test/test-id-region-oceania-class-crop_field-task-acc,0.7333333492279053
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.2857142984867096
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.0
test/test-id-region-oceania-class-golf_course-task-acc,0.7777777910232544
test/test-id-region-oceania-class-ground_transportation_station-task-acc,1.0
test/test-id-region-oceania-class-lighthouse-task-acc,0.5
test/test-id-region-oceania-class-office_building-task-acc,0.0
test/test-id-region-oceania-class-park-task-acc,1.0
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.4444444477558136
test/test-id-region-oceania-class-place_of_worship-task-acc,0.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,0.931034505367279
test/test-id-region-oceania-class-railway_bridge-task-acc,0.0
test/test-id-region-oceania-class-recreational_facility-task-acc,0.761904776096344
test/test-id-region-oceania-class-road_bridge-task-acc,1.0
test/test-id-region-oceania-class-shopping_mall-task-acc,0.625
test/test-id-region-oceania-class-single-unit_residential-task-acc,0.9444444179534912
test/test-id-region-oceania-class-smokestack-task-acc,0.0
test/test-id-region-oceania-class-stadium-task-acc,1.0
test/test-id-region-oceania-class-storage_tank-task-acc,0.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.0
test/test-id-region-oceania-class-waste_disposal-task-acc,0.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,0.6666666865348816
test/test-id-region-oceania-class-wind_farm-task-acc,1.0
test/test-id-region-oceania-hr-ablated-task-acc,0.08715596050024033
test/test-id-region-oceania-lr-ablated-task-acc,0.055045872926712036
test/test-id-region-oceania-task-acc,0.6880733966827393
test/test-id-region-oceania-task-loss,1.2093263864517212
test/test-id-region-oceania-top5-task-acc,0.8669725060462952
test/test-id-task-acc,0.6085459589958191
test/test-id-task-ece,0.09203322231769562
test/test-id-task-entropy-correct,0.6219915747642517
test/test-id-task-entropy-incorrect,1.6304391622543335
test/test-id-task-loss,1.4948245286941528
test/test-id-top5-task-acc,0.8557429313659668
test/test-id-worst-group-task-acc,0.5867961049079895
test/test-id-worst-group-top5-task-acc,0.8353397846221924
test/test-od-class-airport-task-acc,0.642276406288147
test/test-od-class-airport_hangar-task-acc,0.6135593056678772
test/test-od-class-airport_terminal-task-acc,0.5691699385643005
test/test-od-class-amusement_park-task-acc,0.7041564583778381
test/test-od-class-aquaculture-task-acc,0.6666666865348816
test/test-od-class-archaeological_site-task-acc,0.4035087823867798
test/test-od-class-barn-task-acc,0.4157303273677826
test/test-od-class-border_checkpoint-task-acc,0.09900990128517151
test/test-od-class-burial_site-task-acc,0.5027624368667603
test/test-od-class-car_dealership-task-acc,0.7549669146537781
test/test-od-class-construction_site-task-acc,0.08411215245723724
test/test-od-class-crop_field-task-acc,0.8320140838623047
test/test-od-class-dam-task-acc,0.7438016533851624
test/test-od-class-debris_or_rubble-task-acc,0.07228915393352509
test/test-od-class-educational_institution-task-acc,0.3681125342845917
test/test-od-class-electric_substation-task-acc,0.5149863958358765
test/test-od-class-factory_or_powerplant-task-acc,0.1696750968694687
test/test-od-class-fire_station-task-acc,0.17628204822540283
test/test-od-class-flooded_road-task-acc,0.17924527823925018
test/test-od-class-fountain-task-acc,0.4406779706478119
test/test-od-class-gas_station-task-acc,0.3333333432674408
test/test-od-class-golf_course-task-acc,0.7706422209739685
test/test-od-class-ground_transportation_station-task-acc,0.5924855470657349
test/test-od-class-helipad-task-acc,0.35483869910240173
test/test-od-class-hospital-task-acc,0.21994134783744812
test/test-od-class-impoverished_settlement-task-acc,0.7425742745399475
test/test-od-class-interchange-task-acc,0.7818182110786438
test/test-od-class-lake_or_pond-task-acc,0.15625
test/test-od-class-lighthouse-task-acc,0.8020304441452026
test/test-od-class-military_facility-task-acc,0.4653148353099823
test/test-od-class-multi-unit_residential-task-acc,0.13346228003501892
test/test-od-class-nuclear_powerplant-task-acc,0.3888888955116272
test/test-od-class-office_building-task-acc,0.040380045771598816
test/test-od-class-oil_or_gas_facility-task-acc,0.2852112650871277
test/test-od-class-park-task-acc,0.3423728942871094
test/test-od-class-parking_lot_or_garage-task-acc,0.4794520437717438
test/test-od-class-place_of_worship-task-acc,0.46140938997268677
test/test-od-class-police_station-task-acc,0.09565217047929764
test/test-od-class-port-task-acc,0.6838235259056091
test/test-od-class-prison-task-acc,0.42172524333000183
test/test-od-class-race_track-task-acc,0.7861635088920593
test/test-od-class-railway_bridge-task-acc,0.5566037893295288
test/test-od-class-recreational_facility-task-acc,0.7541589736938477
test/test-od-class-road_bridge-task-acc,0.6818181872367859
test/test-od-class-runway-task-acc,0.7300613522529602
test/test-od-class-shipyard-task-acc,0.6851851940155029
test/test-od-class-shopping_mall-task-acc,0.35691317915916443
test/test-od-class-single-unit_residential-task-acc,0.2986748218536377
test/test-od-class-smokestack-task-acc,0.4239482283592224
test/test-od-class-solar_farm-task-acc,0.8263665437698364
test/test-od-class-space_facility-task-acc,0.0416666679084301
test/test-od-class-stadium-task-acc,0.8337730765342712
test/test-od-class-storage_tank-task-acc,0.7914438247680664
test/test-od-class-surface_mine-task-acc,0.7272727489471436
test/test-od-class-swimming_pool-task-acc,0.5914972424507141
test/test-od-class-toll_booth-task-acc,0.8267045617103577
test/test-od-class-tower-task-acc,0.40430623292922974
test/test-od-class-tunnel_opening-task-acc,0.6238738894462585
test/test-od-class-waste_disposal-task-acc,0.35680750012397766
test/test-od-class-water_treatment_facility-task-acc,0.6499999761581421
test/test-od-class-wind_farm-task-acc,0.5413534045219421
test/test-od-class-zoo-task-acc,0.33980581164360046
test/test-od-hr-ablated-task-acc,0.08937940746545792
test/test-od-hr-ablated-worst-group-task-acc,0.04354354366660118
test/test-od-hr-domain-acc,0.5081418752670288
test/test-od-hr-domain-acc-africa,0.0
test/test-od-hr-domain-acc-americas,0.4871635138988495
test/test-od-hr-domain-acc-asia,0.5119886994361877
test/test-od-hr-domain-acc-europe,0.81666100025177
test/test-od-hr-domain-acc-oceania,0.0
test/test-od-lr-ablated-task-acc,0.05097702145576477
test/test-od-lr-ablated-worst-group-task-acc,0.03903903812170029
test/test-od-lr-domain-acc,0.7386918663978577
test/test-od-lr-domain-acc-africa,0.37716931104660034
test/test-od-lr-domain-acc-americas,0.9359421730041504
test/test-od-lr-domain-acc-asia,0.5770702958106995
test/test-od-lr-domain-acc-europe,0.7869579792022705
test/test-od-lr-domain-acc-oceania,0.5540540814399719
test/test-od-region-africa-class-airport-task-acc,0.7586206793785095
test/test-od-region-africa-class-airport_hangar-task-acc,0.5714285969734192
test/test-od-region-africa-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-africa-class-amusement_park-task-acc,0.7692307829856873
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.5
test/test-od-region-africa-class-barn-task-acc,0.0555555559694767
test/test-od-region-africa-class-border_checkpoint-task-acc,0.05882352963089943
test/test-od-region-africa-class-burial_site-task-acc,0.0
test/test-od-region-africa-class-crop_field-task-acc,0.7768595218658447
test/test-od-region-africa-class-dam-task-acc,0.692307710647583
test/test-od-region-africa-class-educational_institution-task-acc,0.20454545319080353
test/test-od-region-africa-class-electric_substation-task-acc,0.5714285969734192
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.24390244483947754
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,1.0
test/test-od-region-africa-class-fountain-task-acc,0.5263158082962036
test/test-od-region-africa-class-gas_station-task-acc,0.09090909361839294
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.7246376872062683
test/test-od-region-africa-class-helipad-task-acc,0.625
test/test-od-region-africa-class-hospital-task-acc,0.1794871836900711
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.3199999928474426
test/test-od-region-africa-class-interchange-task-acc,0.6666666865348816
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.2514970004558563
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.05818181857466698
test/test-od-region-africa-class-office_building-task-acc,0.03030303120613098
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.1304347813129425
test/test-od-region-africa-class-park-task-acc,1.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.46875
test/test-od-region-africa-class-place_of_worship-task-acc,0.5279187560081482
test/test-od-region-africa-class-police_station-task-acc,0.08695652335882187
test/test-od-region-africa-class-port-task-acc,0.6571428775787354
test/test-od-region-africa-class-prison-task-acc,0.782608687877655
test/test-od-region-africa-class-railway_bridge-task-acc,0.6000000238418579
test/test-od-region-africa-class-recreational_facility-task-acc,0.6944444179534912
test/test-od-region-africa-class-road_bridge-task-acc,0.8888888955116272
test/test-od-region-africa-class-runway-task-acc,0.4363636374473572
