metric,value
test/test-od-region-africa-class-shipyard-task-acc,0.8571428656578064
test/test-od-region-africa-class-shopping_mall-task-acc,0.800000011920929
test/test-od-region-africa-class-single-unit_residential-task-acc,0.22058823704719543
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.7916666865348816
test/test-od-region-africa-class-surface_mine-task-acc,0.3333333432674408
test/test-od-region-africa-class-swimming_pool-task-acc,0.48366013169288635
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.4848484992980957
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.9523809552192688
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.070188969373703
test/test-od-region-africa-lr-ablated-task-acc,0.05322020873427391
test/test-od-region-africa-task-acc,0.38141149282455444
test/test-od-region-africa-task-loss,6.034774303436279
test/test-od-region-africa-top5-task-acc,0.671423077583313
test/test-od-region-americas-class-airport-task-acc,0.6153846383094788
test/test-od-region-americas-class-airport_hangar-task-acc,0.7664670944213867
test/test-od-region-americas-class-airport_terminal-task-acc,0.5161290168762207
test/test-od-region-americas-class-amusement_park-task-acc,0.7971014380455017
test/test-od-region-americas-class-aquaculture-task-acc,0.4545454680919647
test/test-od-region-americas-class-archaeological_site-task-acc,0.20588235557079315
test/test-od-region-americas-class-barn-task-acc,0.30927833914756775
test/test-od-region-americas-class-border_checkpoint-task-acc,0.31578946113586426
test/test-od-region-americas-class-burial_site-task-acc,0.6470588445663452
test/test-od-region-americas-class-car_dealership-task-acc,0.6544502377510071
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.7027027010917664
test/test-od-region-americas-class-dam-task-acc,0.8270676732063293
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.21212121844291687
test/test-od-region-americas-class-educational_institution-task-acc,0.323184996843338
test/test-od-region-americas-class-electric_substation-task-acc,0.6648044586181641
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3617021143436432
test/test-od-region-americas-class-fire_station-task-acc,0.21212121844291687
test/test-od-region-americas-class-flooded_road-task-acc,0.12820513546466827
test/test-od-region-americas-class-fountain-task-acc,0.494047611951828
test/test-od-region-americas-class-gas_station-task-acc,0.5368421077728271
test/test-od-region-americas-class-golf_course-task-acc,0.7191780805587769
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.46875
test/test-od-region-americas-class-helipad-task-acc,0.28431373834609985
test/test-od-region-americas-class-hospital-task-acc,0.11224489659070969
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.9117646813392639
test/test-od-region-americas-class-lake_or_pond-task-acc,0.5333333611488342
test/test-od-region-americas-class-lighthouse-task-acc,0.7909091114997864
test/test-od-region-americas-class-military_facility-task-acc,0.06060606241226196
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.12376237660646439
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.25757575035095215
test/test-od-region-americas-class-park-task-acc,0.2697368562221527
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5229358077049255
test/test-od-region-americas-class-place_of_worship-task-acc,0.3412017226219177
test/test-od-region-americas-class-police_station-task-acc,0.10370370000600815
test/test-od-region-americas-class-port-task-acc,0.9117646813392639
test/test-od-region-americas-class-prison-task-acc,0.3821656107902527
test/test-od-region-americas-class-race_track-task-acc,0.8594594597816467
test/test-od-region-americas-class-railway_bridge-task-acc,0.515625
test/test-od-region-americas-class-recreational_facility-task-acc,0.8066350817680359
test/test-od-region-americas-class-road_bridge-task-acc,0.8363636136054993
test/test-od-region-americas-class-runway-task-acc,0.9142857193946838
test/test-od-region-americas-class-shipyard-task-acc,0.7692307829856873
test/test-od-region-americas-class-shopping_mall-task-acc,0.5614035129547119
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3529411852359772
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.7682926654815674
test/test-od-region-americas-class-space_facility-task-acc,0.75
test/test-od-region-americas-class-stadium-task-acc,0.7170731425285339
test/test-od-region-americas-class-storage_tank-task-acc,0.7905405163764954
test/test-od-region-americas-class-surface_mine-task-acc,0.8396226167678833
test/test-od-region-americas-class-swimming_pool-task-acc,0.7798742055892944
test/test-od-region-americas-class-toll_booth-task-acc,0.8522727489471436
test/test-od-region-americas-class-tower-task-acc,0.37681159377098083
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.4430379867553711
test/test-od-region-americas-class-wind_farm-task-acc,0.7323943376541138
test/test-od-region-americas-class-zoo-task-acc,0.36986300349235535
test/test-od-region-americas-hr-ablated-task-acc,0.11640080064535141
test/test-od-region-americas-lr-ablated-task-acc,0.043494515120983124
test/test-od-region-americas-task-acc,0.5611914396286011
test/test-od-region-americas-task-loss,3.92822265625
test/test-od-region-americas-top5-task-acc,0.803339958190918
test/test-od-region-asia-class-airport-task-acc,0.97826087474823
test/test-od-region-asia-class-airport_hangar-task-acc,0.261904776096344
test/test-od-region-asia-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-asia-class-amusement_park-task-acc,0.8376068472862244
test/test-od-region-asia-class-aquaculture-task-acc,0.7972972989082336
test/test-od-region-asia-class-archaeological_site-task-acc,0.5138888955116272
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1785714328289032
test/test-od-region-asia-class-burial_site-task-acc,0.1388888955116272
test/test-od-region-asia-class-car_dealership-task-acc,0.875
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.6310679316520691
test/test-od-region-asia-class-dam-task-acc,0.5
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2996254563331604
test/test-od-region-asia-class-electric_substation-task-acc,0.5471698045730591
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.17391304671764374
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-asia-class-fountain-task-acc,0.3333333432674408
test/test-od-region-asia-class-gas_station-task-acc,0.21568627655506134
test/test-od-region-asia-class-golf_course-task-acc,0.6363636255264282
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.550561785697937
test/test-od-region-asia-class-helipad-task-acc,0.2711864411830902
test/test-od-region-asia-class-hospital-task-acc,0.11538461595773697
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.6857143044471741
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.5859766006469727
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1011904776096344
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.625
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.290909081697464
test/test-od-region-asia-class-place_of_worship-task-acc,0.5841270089149475
test/test-od-region-asia-class-police_station-task-acc,0.09375
test/test-od-region-asia-class-port-task-acc,0.800000011920929
test/test-od-region-asia-class-prison-task-acc,0.5
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.760869562625885
test/test-od-region-asia-class-recreational_facility-task-acc,0.7099236845970154
test/test-od-region-asia-class-road_bridge-task-acc,0.554347813129425
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.5555555820465088
test/test-od-region-asia-class-shopping_mall-task-acc,0.21276596188545227
test/test-od-region-asia-class-single-unit_residential-task-acc,0.5615384578704834
test/test-od-region-asia-class-smokestack-task-acc,0.47999998927116394
test/test-od-region-asia-class-solar_farm-task-acc,0.800000011920929
test/test-od-region-asia-class-space_facility-task-acc,0.23076923191547394
test/test-od-region-asia-class-stadium-task-acc,0.8461538553237915
test/test-od-region-asia-class-storage_tank-task-acc,0.75
test/test-od-region-asia-class-surface_mine-task-acc,0.8222222328186035
test/test-od-region-asia-class-swimming_pool-task-acc,0.5714285969734192
test/test-od-region-asia-class-toll_booth-task-acc,0.8516746163368225
test/test-od-region-asia-class-tower-task-acc,0.4000000059604645
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5765765905380249
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.6548042893409729
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.11303646862506866
test/test-od-region-asia-lr-ablated-task-acc,0.04271610081195831
test/test-od-region-asia-task-acc,0.531734824180603
test/test-od-region-asia-task-loss,4.005537509918213
test/test-od-region-asia-top5-task-acc,0.7850090861320496
test/test-od-region-europe-class-airport-task-acc,0.25
test/test-od-region-europe-class-airport_hangar-task-acc,0.3913043439388275
test/test-od-region-europe-class-airport_terminal-task-acc,0.26829269528388977
test/test-od-region-europe-class-amusement_park-task-acc,0.7520661354064941
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.4285714328289032
test/test-od-region-europe-class-barn-task-acc,0.5855855941772461
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.6875
test/test-od-region-europe-class-car_dealership-task-acc,0.47311827540397644
test/test-od-region-europe-class-construction_site-task-acc,0.04580152779817581
test/test-od-region-europe-class-crop_field-task-acc,0.8991453051567078
test/test-od-region-europe-class-dam-task-acc,0.7222222089767456
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.1111111119389534
test/test-od-region-europe-class-educational_institution-task-acc,0.28155338764190674
test/test-od-region-europe-class-electric_substation-task-acc,0.6186440587043762
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.15625
test/test-od-region-europe-class-fire_station-task-acc,0.25757575035095215
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.5360000133514404
test/test-od-region-europe-class-gas_station-task-acc,0.4444444477558136
test/test-od-region-europe-class-golf_course-task-acc,0.7586206793785095
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.611940324306488
test/test-od-region-europe-class-helipad-task-acc,0.302325576543808
test/test-od-region-europe-class-hospital-task-acc,0.3174603283405304
test/test-od-region-europe-class-interchange-task-acc,0.837837815284729
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.774193525314331
test/test-od-region-europe-class-military_facility-task-acc,0.18095238506793976
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.47297295928001404
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.7272727489471436
test/test-od-region-europe-class-office_building-task-acc,0.10687022656202316
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.44186046719551086
test/test-od-region-europe-class-park-task-acc,0.1780821979045868
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.32870370149612427
test/test-od-region-europe-class-place_of_worship-task-acc,0.4427860677242279
test/test-od-region-europe-class-police_station-task-acc,0.1310344785451889
test/test-od-region-europe-class-port-task-acc,0.9285714030265808
test/test-od-region-europe-class-prison-task-acc,0.6181818246841431
test/test-od-region-europe-class-race_track-task-acc,0.8611111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.792682945728302
test/test-od-region-europe-class-recreational_facility-task-acc,0.7010309100151062
test/test-od-region-europe-class-road_bridge-task-acc,0.6363636255264282
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.4099999964237213
test/test-od-region-europe-class-single-unit_residential-task-acc,0.35849055647850037
test/test-od-region-europe-class-smokestack-task-acc,0.5306122303009033
test/test-od-region-europe-class-solar_farm-task-acc,0.8738317489624023
test/test-od-region-europe-class-space_facility-task-acc,0.3333333432674408
test/test-od-region-europe-class-stadium-task-acc,0.5
test/test-od-region-europe-class-storage_tank-task-acc,0.7710843086242676
test/test-od-region-europe-class-surface_mine-task-acc,0.7881355881690979
test/test-od-region-europe-class-swimming_pool-task-acc,0.8048780560493469
test/test-od-region-europe-class-toll_booth-task-acc,0.9069767594337463
test/test-od-region-europe-class-tower-task-acc,0.4952380955219269
test/test-od-region-europe-class-waste_disposal-task-acc,0.45026177167892456
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7857142686843872
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.0793786272406578
test/test-od-region-europe-lr-ablated-task-acc,0.033287812024354935
test/test-od-region-europe-task-acc,0.5518948435783386
test/test-od-region-europe-task-loss,3.692657470703125
test/test-od-region-europe-top5-task-acc,0.7929327487945557
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.6428571343421936
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.875
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.6666666865348816
test/test-od-region-oceania-class-electric_substation-task-acc,0.20000000298023224
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7272727489471436
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.06666667014360428
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5135135054588318
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7407407164573669
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9464285969734192
test/test-od-region-oceania-class-railway_bridge-task-acc,0.46666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7909091114997864
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.3333333432674408
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.8461538553237915
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.0855855867266655
test/test-od-region-oceania-lr-ablated-task-acc,0.0555555559694767
test/test-od-region-oceania-task-acc,0.6396396160125732
test/test-od-region-oceania-task-loss,3.176323413848877
test/test-od-region-oceania-top5-task-acc,0.8678678870201111
test/test-od-task-acc,0.5334720611572266
test/test-od-task-ece,0.3448609411716461
test/test-od-task-entropy-correct,0.15236303210258484
test/test-od-task-entropy-incorrect,0.5511763691902161
test/test-od-task-loss,4.106872081756592
test/test-od-top5-task-acc,0.7829744815826416
test/test-od-worst-group-task-acc,0.38141149282455444
test/test-od-worst-group-top5-task-acc,0.671423077583313
