metric,value
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.875
test/test-od-region-africa-class-surface_mine-task-acc,0.190476194024086
test/test-od-region-africa-class-swimming_pool-task-acc,0.09803921729326248
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.1818181872367859
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.9047619104385376
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.09757038205862045
test/test-od-region-africa-lr-ablated-task-acc,0.32780563831329346
test/test-od-region-africa-task-acc,0.32549169659614563
test/test-od-region-africa-task-loss,2.8379204273223877
test/test-od-region-africa-top5-task-acc,0.6606247425079346
test/test-od-region-americas-class-airport-task-acc,0.4615384638309479
test/test-od-region-americas-class-airport_hangar-task-acc,0.832335352897644
test/test-od-region-americas-class-airport_terminal-task-acc,0.032258063554763794
test/test-od-region-americas-class-amusement_park-task-acc,0.7681159377098083
test/test-od-region-americas-class-aquaculture-task-acc,0.4545454680919647
test/test-od-region-americas-class-archaeological_site-task-acc,0.44117647409439087
test/test-od-region-americas-class-barn-task-acc,0.3505154550075531
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6470588445663452
test/test-od-region-americas-class-car_dealership-task-acc,0.0
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.6918919086456299
test/test-od-region-americas-class-dam-task-acc,0.7819548845291138
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.266978919506073
test/test-od-region-americas-class-electric_substation-task-acc,0.08379888534545898
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3404255211353302
test/test-od-region-americas-class-fire_station-task-acc,0.12878787517547607
test/test-od-region-americas-class-flooded_road-task-acc,0.03846153989434242
test/test-od-region-americas-class-fountain-task-acc,0.5833333134651184
test/test-od-region-americas-class-gas_station-task-acc,0.6684210300445557
test/test-od-region-americas-class-golf_course-task-acc,0.6369863152503967
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.50390625
test/test-od-region-americas-class-helipad-task-acc,0.3333333432674408
test/test-od-region-americas-class-hospital-task-acc,0.23469388484954834
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9411764740943909
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.8181818127632141
test/test-od-region-americas-class-military_facility-task-acc,0.10606060922145844
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.029702970758080482
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3181818127632141
test/test-od-region-americas-class-park-task-acc,0.2763157784938812
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.46177369356155396
test/test-od-region-americas-class-place_of_worship-task-acc,0.5236051678657532
test/test-od-region-americas-class-police_station-task-acc,0.08888889104127884
test/test-od-region-americas-class-port-task-acc,0.7352941036224365
test/test-od-region-americas-class-prison-task-acc,0.35668790340423584
test/test-od-region-americas-class-race_track-task-acc,0.7351351380348206
test/test-od-region-americas-class-railway_bridge-task-acc,0.5625
test/test-od-region-americas-class-recreational_facility-task-acc,0.8123222589492798
test/test-od-region-americas-class-road_bridge-task-acc,0.8363636136054993
test/test-od-region-americas-class-runway-task-acc,0.7714285850524902
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.6140350699424744
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4117647111415863
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.7439024448394775
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.800000011920929
test/test-od-region-americas-class-storage_tank-task-acc,0.8716216087341309
test/test-od-region-americas-class-surface_mine-task-acc,0.7924528121948242
test/test-od-region-americas-class-swimming_pool-task-acc,0.49685534834861755
test/test-od-region-americas-class-toll_booth-task-acc,0.8295454382896423
test/test-od-region-americas-class-tower-task-acc,0.45652174949645996
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.6455696225166321
test/test-od-region-americas-class-wind_farm-task-acc,0.8591549396514893
test/test-od-region-americas-class-zoo-task-acc,0.0
test/test-od-region-americas-hr-ablated-task-acc,0.1177716851234436
test/test-od-region-americas-lr-ablated-task-acc,0.491400808095932
test/test-od-region-americas-task-acc,0.5203140377998352
test/test-od-region-americas-task-loss,2.020021677017212
test/test-od-region-americas-top5-task-acc,0.7480059862136841
test/test-od-region-asia-class-airport-task-acc,0.6304348111152649
test/test-od-region-asia-class-airport_hangar-task-acc,0.4761904776096344
test/test-od-region-asia-class-airport_terminal-task-acc,0.1515151560306549
test/test-od-region-asia-class-amusement_park-task-acc,0.752136766910553
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.4722222089767456
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0357142873108387
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.7669903039932251
test/test-od-region-asia-class-dam-task-acc,0.5476190447807312
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.23595505952835083
test/test-od-region-asia-class-electric_substation-task-acc,0.0
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.260869562625885
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.29411765933036804
test/test-od-region-asia-class-golf_course-task-acc,0.5
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.4325842559337616
test/test-od-region-asia-class-helipad-task-acc,0.2711864411830902
test/test-od-region-asia-class-hospital-task-acc,0.29487180709838867
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.5571428537368774
test/test-od-region-asia-class-interchange-task-acc,0.7142857313156128
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.5926544070243835
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1607142835855484
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.20192307233810425
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4363636374473572
test/test-od-region-asia-class-place_of_worship-task-acc,0.5206349492073059
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.47999998927116394
test/test-od-region-asia-class-prison-task-acc,0.3181818127632141
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.54347825050354
test/test-od-region-asia-class-recreational_facility-task-acc,0.7480915784835815
test/test-od-region-asia-class-road_bridge-task-acc,0.5652173757553101
test/test-od-region-asia-class-runway-task-acc,0.9459459185600281
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.2978723347187042
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4153846204280853
test/test-od-region-asia-class-smokestack-task-acc,0.4000000059604645
test/test-od-region-asia-class-solar_farm-task-acc,0.7333333492279053
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.5333333611488342
test/test-od-region-asia-class-swimming_pool-task-acc,0.0
test/test-od-region-asia-class-toll_booth-task-acc,0.7894737124443054
test/test-od-region-asia-class-tower-task-acc,0.3571428656578064
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6238738894462585
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.8647686839103699
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-hr-ablated-task-acc,0.15917791426181793
test/test-od-region-asia-lr-ablated-task-acc,0.4598025381565094
test/test-od-region-asia-task-acc,0.5029216408729553
test/test-od-region-asia-task-loss,2.0278515815734863
test/test-od-region-asia-top5-task-acc,0.7686883211135864
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.41304346919059753
test/test-od-region-europe-class-airport_terminal-task-acc,0.0731707289814949
test/test-od-region-europe-class-amusement_park-task-acc,0.7603305578231812
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.1190476194024086
test/test-od-region-europe-class-barn-task-acc,0.662162184715271
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.5249999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.0
test/test-od-region-europe-class-construction_site-task-acc,0.06106870248913765
test/test-od-region-europe-class-crop_field-task-acc,0.9076923131942749
test/test-od-region-europe-class-dam-task-acc,0.6111111044883728
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.25925925374031067
test/test-od-region-europe-class-educational_institution-task-acc,0.18446601927280426
test/test-od-region-europe-class-electric_substation-task-acc,0.04237288236618042
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.25
test/test-od-region-europe-class-fire_station-task-acc,0.22727273404598236
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.527999997138977
test/test-od-region-europe-class-gas_station-task-acc,0.45679011940956116
test/test-od-region-europe-class-golf_course-task-acc,0.5862069129943848
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.4776119291782379
test/test-od-region-europe-class-helipad-task-acc,0.27906978130340576
test/test-od-region-europe-class-hospital-task-acc,0.4682539701461792
test/test-od-region-europe-class-interchange-task-acc,0.9189189076423645
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.774193525314331
test/test-od-region-europe-class-military_facility-task-acc,0.12380952388048172
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.05343511328101158
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.20930232107639313
test/test-od-region-europe-class-park-task-acc,0.2054794579744339
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.30092594027519226
test/test-od-region-europe-class-place_of_worship-task-acc,0.4079602062702179
test/test-od-region-europe-class-police_station-task-acc,0.11724138259887695
test/test-od-region-europe-class-port-task-acc,0.738095223903656
test/test-od-region-europe-class-prison-task-acc,0.6545454263687134
test/test-od-region-europe-class-race_track-task-acc,0.8194444179534912
test/test-od-region-europe-class-railway_bridge-task-acc,0.6219512224197388
test/test-od-region-europe-class-recreational_facility-task-acc,0.7422680258750916
test/test-od-region-europe-class-road_bridge-task-acc,0.8363636136054993
test/test-od-region-europe-class-runway-task-acc,0.6944444179534912
test/test-od-region-europe-class-shipyard-task-acc,0.0
test/test-od-region-europe-class-shopping_mall-task-acc,0.44999998807907104
test/test-od-region-europe-class-single-unit_residential-task-acc,0.4716981053352356
test/test-od-region-europe-class-smokestack-task-acc,0.5918367505073547
test/test-od-region-europe-class-solar_farm-task-acc,0.8644859790802002
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6136363744735718
test/test-od-region-europe-class-storage_tank-task-acc,0.7891566157341003
test/test-od-region-europe-class-surface_mine-task-acc,0.7372881174087524
test/test-od-region-europe-class-swimming_pool-task-acc,0.2926829159259796
test/test-od-region-europe-class-toll_booth-task-acc,0.9767441749572754
test/test-od-region-europe-class-tower-task-acc,0.5523809790611267
test/test-od-region-europe-class-waste_disposal-task-acc,0.30890053510665894
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-europe-class-wind_farm-task-acc,0.8181818127632141
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-hr-ablated-task-acc,0.12700580060482025
test/test-od-region-europe-lr-ablated-task-acc,0.5088767409324646
test/test-od-region-europe-task-acc,0.5175827741622925
test/test-od-region-europe-task-loss,1.957078218460083
test/test-od-region-europe-top5-task-acc,0.7567428946495056
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.0
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.0
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.9750000238418579
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.5
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7272727489471436
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.45945945382118225
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.48148149251937866
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.875
test/test-od-region-oceania-class-railway_bridge-task-acc,0.4000000059604645
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7363636493682861
test/test-od-region-oceania-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-shipyard-task-acc,0.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.42222222685813904
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7142857313156128
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.4615384638309479
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.04954954981803894
test/test-od-region-oceania-lr-ablated-task-acc,0.5765765905380249
test/test-od-region-oceania-task-acc,0.5615615844726562
test/test-od-region-oceania-task-loss,1.9009087085723877
test/test-od-region-oceania-top5-task-acc,0.7417417168617249
test/test-od-task-acc,0.49416500329971313
test/test-od-task-ece,0.050031498074531555
test/test-od-task-entropy-correct,1.3617101907730103
test/test-od-task-entropy-incorrect,2.6220929622650146
test/test-od-task-loss,2.0971076488494873
test/test-od-top5-task-acc,0.744572103023529
test/test-od-worst-group-task-acc,0.32549169659614563
test/test-od-worst-group-top5-task-acc,0.6606247425079346
