metric,value
test/test-od-region-americas-class-dam-task-acc,0.5789473652839661
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.3030303120613098
test/test-od-region-americas-class-educational_institution-task-acc,0.3325527012348175
test/test-od-region-americas-class-electric_substation-task-acc,0.31284916400909424
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.1489361673593521
test/test-od-region-americas-class-fire_station-task-acc,0.06818182021379471
test/test-od-region-americas-class-flooded_road-task-acc,0.42307692766189575
test/test-od-region-americas-class-fountain-task-acc,0.380952388048172
test/test-od-region-americas-class-gas_station-task-acc,0.3052631616592407
test/test-od-region-americas-class-golf_course-task-acc,0.6849315166473389
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.3984375
test/test-od-region-americas-class-helipad-task-acc,0.20588235557079315
test/test-od-region-americas-class-hospital-task-acc,0.0
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.7647058963775635
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.7909091114997864
test/test-od-region-americas-class-military_facility-task-acc,0.06060606241226196
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.2857142984867096
test/test-od-region-americas-class-office_building-task-acc,0.11386138945817947
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.21212121844291687
test/test-od-region-americas-class-park-task-acc,0.23026315867900848
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.6238532066345215
test/test-od-region-americas-class-place_of_worship-task-acc,0.3605150282382965
test/test-od-region-americas-class-police_station-task-acc,0.02222222276031971
test/test-od-region-americas-class-port-task-acc,0.7058823704719543
test/test-od-region-americas-class-prison-task-acc,0.25477707386016846
test/test-od-region-americas-class-race_track-task-acc,0.637837827205658
test/test-od-region-americas-class-railway_bridge-task-acc,0.53125
test/test-od-region-americas-class-recreational_facility-task-acc,0.7355450391769409
test/test-od-region-americas-class-road_bridge-task-acc,0.6909090876579285
test/test-od-region-americas-class-runway-task-acc,0.7428571581840515
test/test-od-region-americas-class-shipyard-task-acc,0.5384615659713745
test/test-od-region-americas-class-shopping_mall-task-acc,0.28947368264198303
test/test-od-region-americas-class-single-unit_residential-task-acc,0.37254902720451355
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6097561120986938
test/test-od-region-americas-class-space_facility-task-acc,0.875
test/test-od-region-americas-class-stadium-task-acc,0.5463414788246155
test/test-od-region-americas-class-storage_tank-task-acc,0.6689189076423645
test/test-od-region-americas-class-surface_mine-task-acc,0.5943396091461182
test/test-od-region-americas-class-swimming_pool-task-acc,0.6415094137191772
test/test-od-region-americas-class-toll_booth-task-acc,0.5909090638160706
test/test-od-region-americas-class-tower-task-acc,0.3115941882133484
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.4683544337749481
test/test-od-region-americas-class-wind_farm-task-acc,0.4225352108478546
test/test-od-region-americas-class-zoo-task-acc,0.2876712381839752
test/test-od-region-americas-task-acc,0.47445163130760193
test/test-od-region-americas-task-loss,2.236576795578003
test/test-od-region-americas-top5-task-acc,0.7577268481254578
test/test-od-region-asia-class-airport-task-acc,0.3913043439388275
test/test-od-region-asia-class-airport_hangar-task-acc,0.095238097012043
test/test-od-region-asia-class-airport_terminal-task-acc,0.5151515007019043
test/test-od-region-asia-class-amusement_park-task-acc,0.5384615659713745
test/test-od-region-asia-class-aquaculture-task-acc,0.7702702879905701
test/test-od-region-asia-class-archaeological_site-task-acc,0.3055555522441864
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1607142835855484
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.375
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.6019417643547058
test/test-od-region-asia-class-dam-task-acc,0.4047619104385376
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.32209739089012146
test/test-od-region-asia-class-electric_substation-task-acc,0.30188679695129395
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.08695652335882187
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.0714285746216774
test/test-od-region-asia-class-gas_station-task-acc,0.09803921729326248
test/test-od-region-asia-class-golf_course-task-acc,0.3636363744735718
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.4325842559337616
test/test-od-region-asia-class-helipad-task-acc,0.1525423675775528
test/test-od-region-asia-class-hospital-task-acc,0.03846153989434242
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.2571428716182709
test/test-od-region-asia-class-interchange-task-acc,0.7142857313156128
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.949999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.6794657707214355
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2738095223903656
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.19230769574642181
test/test-od-region-asia-class-park-task-acc,0.4838709533214569
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.41818180680274963
test/test-od-region-asia-class-place_of_worship-task-acc,0.4285714328289032
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.7200000286102295
test/test-od-region-asia-class-prison-task-acc,0.0
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.6086956262588501
test/test-od-region-asia-class-recreational_facility-task-acc,0.6030534505844116
test/test-od-region-asia-class-road_bridge-task-acc,0.54347825050354
test/test-od-region-asia-class-runway-task-acc,0.7837837934494019
test/test-od-region-asia-class-shipyard-task-acc,0.5555555820465088
test/test-od-region-asia-class-shopping_mall-task-acc,0.021276595070958138
test/test-od-region-asia-class-single-unit_residential-task-acc,0.5
test/test-od-region-asia-class-smokestack-task-acc,0.11999999731779099
test/test-od-region-asia-class-solar_farm-task-acc,0.6666666865348816
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.6025640964508057
test/test-od-region-asia-class-storage_tank-task-acc,0.44999998807907104
test/test-od-region-asia-class-surface_mine-task-acc,0.3777777850627899
test/test-od-region-asia-class-swimming_pool-task-acc,0.4285714328289032
test/test-od-region-asia-class-toll_booth-task-acc,0.6985645890235901
test/test-od-region-asia-class-tower-task-acc,0.20000000298023224
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5608108043670654
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.3181818127632141
test/test-od-region-asia-class-wind_farm-task-acc,0.6405693888664246
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.44771307706832886
test/test-od-region-asia-task-loss,2.439850330352783
test/test-od-region-asia-top5-task-acc,0.7366512417793274
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3695652186870575
test/test-od-region-europe-class-airport_terminal-task-acc,0.2926829159259796
test/test-od-region-europe-class-amusement_park-task-acc,0.7355371713638306
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.2380952388048172
test/test-od-region-europe-class-barn-task-acc,0.5630630850791931
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.5375000238418579
test/test-od-region-europe-class-car_dealership-task-acc,0.4301075339317322
test/test-od-region-europe-class-construction_site-task-acc,0.12977099418640137
test/test-od-region-europe-class-crop_field-task-acc,0.8940171003341675
test/test-od-region-europe-class-dam-task-acc,0.5
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.1111111119389534
test/test-od-region-europe-class-educational_institution-task-acc,0.27184465527534485
test/test-od-region-europe-class-electric_substation-task-acc,0.44915252923965454
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1354166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.06818182021379471
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.31200000643730164
test/test-od-region-europe-class-gas_station-task-acc,0.37037035822868347
test/test-od-region-europe-class-golf_course-task-acc,0.5517241358757019
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.35820895433425903
test/test-od-region-europe-class-helipad-task-acc,0.23255814611911774
test/test-od-region-europe-class-hospital-task-acc,0.2380952388048172
test/test-od-region-europe-class-interchange-task-acc,0.5675675868988037
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.8225806355476379
test/test-od-region-europe-class-military_facility-task-acc,0.12380952388048172
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4324324429035187
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.3636363744735718
test/test-od-region-europe-class-office_building-task-acc,0.09160305559635162
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.13953489065170288
test/test-od-region-europe-class-park-task-acc,0.1780821979045868
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.5509259104728699
test/test-od-region-europe-class-place_of_worship-task-acc,0.323383092880249
test/test-od-region-europe-class-police_station-task-acc,0.1034482792019844
test/test-od-region-europe-class-port-task-acc,0.6190476417541504
test/test-od-region-europe-class-prison-task-acc,0.3181818127632141
test/test-od-region-europe-class-race_track-task-acc,0.6388888955116272
test/test-od-region-europe-class-railway_bridge-task-acc,0.6463414430618286
test/test-od-region-europe-class-recreational_facility-task-acc,0.6735395193099976
test/test-od-region-europe-class-road_bridge-task-acc,0.581818163394928
test/test-od-region-europe-class-runway-task-acc,0.6111111044883728
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.3799999952316284
test/test-od-region-europe-class-single-unit_residential-task-acc,0.5283018946647644
test/test-od-region-europe-class-smokestack-task-acc,0.5265306234359741
test/test-od-region-europe-class-solar_farm-task-acc,0.8598130941390991
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5909090638160706
test/test-od-region-europe-class-storage_tank-task-acc,0.608433723449707
test/test-od-region-europe-class-surface_mine-task-acc,0.7542372941970825
test/test-od-region-europe-class-swimming_pool-task-acc,0.6829268336296082
test/test-od-region-europe-class-toll_booth-task-acc,0.6976743936538696
test/test-od-region-europe-class-tower-task-acc,0.3523809611797333
test/test-od-region-europe-class-waste_disposal-task-acc,0.2931937277317047
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.6883116960525513
test/test-od-region-europe-class-wind_farm-task-acc,0.6363636255264282
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-task-acc,0.4865141808986664
test/test-od-region-europe-task-loss,2.105031728744507
test/test-od-region-europe-top5-task-acc,0.7639126181602478
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.30000001192092896
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.800000011920929
test/test-od-region-oceania-class-dam-task-acc,0.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.0833333358168602
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.3333333432674408
test/test-od-region-oceania-class-golf_course-task-acc,0.6111111044883728
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6727272868156433
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,1.0
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4324324429035187
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6296296119689941
test/test-od-region-oceania-class-place_of_worship-task-acc,0.4615384638309479
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.8571428656578064
test/test-od-region-oceania-class-railway_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-recreational_facility-task-acc,0.5272727012634277
test/test-od-region-oceania-class-road_bridge-task-acc,0.75
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.2222222238779068
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.38461539149284363
test/test-od-region-oceania-class-surface_mine-task-acc,0.1666666716337204
test/test-od-region-oceania-class-swimming_pool-task-acc,0.75
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.5045045018196106
test/test-od-region-oceania-task-loss,1.9533708095550537
test/test-od-region-oceania-top5-task-acc,0.8063063025474548
test/test-od-task-acc,0.44884204864501953
test/test-od-task-ece,0.20858846604824066
test/test-od-task-entropy-correct,0.7649027109146118
test/test-od-task-entropy-incorrect,1.6411482095718384
test/test-od-task-loss,2.3559134006500244
test/test-od-top5-task-acc,0.7406821250915527
test/test-od-worst-group-task-acc,0.2722715139389038
test/test-od-worst-group-top5-task-acc,0.6259159445762634
