metric,value
test/test-id-class-railway_bridge-task-acc,0.6420454382896423
test/test-id-class-recreational_facility-task-acc,0.7416107654571533
test/test-id-class-road_bridge-task-acc,0.8118811845779419
test/test-id-class-runway-task-acc,0.7530864477157593
test/test-id-class-shipyard-task-acc,0.4761904776096344
test/test-id-class-shopping_mall-task-acc,0.4651162922382355
test/test-id-class-single-unit_residential-task-acc,0.6502463221549988
test/test-id-class-smokestack-task-acc,0.47058823704719543
test/test-id-class-solar_farm-task-acc,0.6910569071769714
test/test-id-class-space_facility-task-acc,0.6666666865348816
test/test-id-class-stadium-task-acc,0.7272727489471436
test/test-id-class-storage_tank-task-acc,0.6528925895690918
test/test-id-class-surface_mine-task-acc,0.7559523582458496
test/test-id-class-swimming_pool-task-acc,0.8444444537162781
test/test-id-class-toll_booth-task-acc,0.8518518805503845
test/test-id-class-tower-task-acc,0.5813953280448914
test/test-id-class-tunnel_opening-task-acc,0.9583333134651184
test/test-id-class-waste_disposal-task-acc,0.31506848335266113
test/test-id-class-water_treatment_facility-task-acc,0.6170212626457214
test/test-id-class-wind_farm-task-acc,0.9285714030265808
test/test-id-class-zoo-task-acc,0.3125
test/test-id-hr-ablated-task-acc,0.13887172937393188
test/test-id-hr-ablated-worst-group-task-acc,0.09300971031188965
test/test-id-hr-domain-acc,0.7227862477302551
test/test-id-hr-domain-acc-africa,0.3014354109764099
test/test-id-hr-domain-acc-americas,0.690095841884613
test/test-id-hr-domain-acc-asia,0.7219884991645813
test/test-id-hr-domain-acc-europe,0.7879611849784851
test/test-id-hr-domain-acc-oceania,0.08256880939006805
test/test-id-lr-ablated-task-acc,0.4356846511363983
test/test-id-lr-ablated-worst-group-task-acc,0.3529636859893799
test/test-id-lr-domain-acc,0.9889644384384155
test/test-id-lr-domain-acc-africa,0.9043062329292297
test/test-id-lr-domain-acc-americas,0.9846645593643188
test/test-id-lr-domain-acc-asia,0.9923518300056458
test/test-id-lr-domain-acc-europe,0.995922327041626
test/test-id-lr-domain-acc-oceania,0.9403669834136963
test/test-id-region-africa-class-airport-task-acc,0.3333333432674408
test/test-id-region-africa-class-airport_hangar-task-acc,0.6666666865348816
test/test-id-region-africa-class-airport_terminal-task-acc,1.0
test/test-id-region-africa-class-amusement_park-task-acc,0.3333333432674408
test/test-id-region-africa-class-archaeological_site-task-acc,0.5
test/test-id-region-africa-class-border_checkpoint-task-acc,0.0
test/test-id-region-africa-class-crop_field-task-acc,0.9285714030265808
test/test-id-region-africa-class-dam-task-acc,0.8181818127632141
test/test-id-region-africa-class-educational_institution-task-acc,0.0
test/test-id-region-africa-class-electric_substation-task-acc,0.3333333432674408
test/test-id-region-africa-class-factory_or_powerplant-task-acc,0.0
test/test-id-region-africa-class-flooded_road-task-acc,1.0
test/test-id-region-africa-class-fountain-task-acc,0.75
test/test-id-region-africa-class-ground_transportation_station-task-acc,0.5
test/test-id-region-africa-class-helipad-task-acc,0.0
test/test-id-region-africa-class-hospital-task-acc,1.0
test/test-id-region-africa-class-interchange-task-acc,0.0
test/test-id-region-africa-class-military_facility-task-acc,1.0
test/test-id-region-africa-class-multi-unit_residential-task-acc,0.125
test/test-id-region-africa-class-office_building-task-acc,0.0
test/test-id-region-africa-class-parking_lot_or_garage-task-acc,1.0
test/test-id-region-africa-class-place_of_worship-task-acc,0.9382715821266174
test/test-id-region-africa-class-police_station-task-acc,0.0
test/test-id-region-africa-class-port-task-acc,1.0
test/test-id-region-africa-class-prison-task-acc,0.0
test/test-id-region-africa-class-recreational_facility-task-acc,0.0
test/test-id-region-africa-class-runway-task-acc,0.75
test/test-id-region-africa-class-single-unit_residential-task-acc,0.4285714328289032
test/test-id-region-africa-class-stadium-task-acc,1.0
test/test-id-region-africa-class-surface_mine-task-acc,0.3333333432674408
test/test-id-region-africa-class-swimming_pool-task-acc,0.3333333432674408
test/test-id-region-africa-class-toll_booth-task-acc,1.0
test/test-id-region-africa-class-tower-task-acc,0.6000000238418579
test/test-id-region-africa-class-wind_farm-task-acc,1.0
test/test-id-region-africa-hr-ablated-task-acc,0.3971291780471802
test/test-id-region-africa-lr-ablated-task-acc,0.5263158082962036
test/test-id-region-africa-task-acc,0.7177033424377441
test/test-id-region-africa-task-loss,1.882435917854309
test/test-id-region-africa-top5-task-acc,0.8899521827697754
test/test-id-region-americas-class-airport-task-acc,0.3333333432674408
test/test-id-region-americas-class-airport_hangar-task-acc,0.6944444179534912
test/test-id-region-americas-class-airport_terminal-task-acc,0.7222222089767456
test/test-id-region-americas-class-amusement_park-task-acc,0.3870967626571655
test/test-id-region-americas-class-aquaculture-task-acc,0.9047619104385376
test/test-id-region-americas-class-archaeological_site-task-acc,0.0
test/test-id-region-americas-class-barn-task-acc,0.4375
test/test-id-region-americas-class-burial_site-task-acc,0.5
test/test-id-region-americas-class-car_dealership-task-acc,0.6338028311729431
test/test-id-region-americas-class-construction_site-task-acc,0.0
test/test-id-region-americas-class-crop_field-task-acc,0.8636363744735718
test/test-id-region-americas-class-dam-task-acc,0.699999988079071
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.30000001192092896
test/test-id-region-americas-class-educational_institution-task-acc,0.42514970898628235
test/test-id-region-americas-class-electric_substation-task-acc,0.4307692348957062
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.47999998927116394
test/test-id-region-americas-class-fire_station-task-acc,0.15094339847564697
test/test-id-region-americas-class-flooded_road-task-acc,0.7307692170143127
test/test-id-region-americas-class-fountain-task-acc,0.6833333373069763
test/test-id-region-americas-class-gas_station-task-acc,0.6349206566810608
test/test-id-region-americas-class-golf_course-task-acc,0.7594936490058899
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.5
test/test-id-region-americas-class-helipad-task-acc,0.4354838728904724
test/test-id-region-americas-class-hospital-task-acc,0.4166666567325592
test/test-id-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-id-region-americas-class-interchange-task-acc,0.9589040875434875
test/test-id-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-id-region-americas-class-lighthouse-task-acc,0.9473684430122375
test/test-id-region-americas-class-military_facility-task-acc,0.0
test/test-id-region-americas-class-office_building-task-acc,0.2112676054239273
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.7727272510528564
test/test-id-region-americas-class-park-task-acc,0.42500001192092896
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.5885714292526245
test/test-id-region-americas-class-place_of_worship-task-acc,0.4743589758872986
test/test-id-region-americas-class-police_station-task-acc,0.15625
test/test-id-region-americas-class-port-task-acc,0.8333333134651184
test/test-id-region-americas-class-prison-task-acc,0.4736842215061188
test/test-id-region-americas-class-race_track-task-acc,0.8999999761581421
test/test-id-region-americas-class-railway_bridge-task-acc,0.6875
test/test-id-region-americas-class-recreational_facility-task-acc,0.7839643359184265
test/test-id-region-americas-class-road_bridge-task-acc,0.8679245114326477
test/test-id-region-americas-class-runway-task-acc,0.5
test/test-id-region-americas-class-shipyard-task-acc,0.4444444477558136
test/test-id-region-americas-class-shopping_mall-task-acc,0.4047619104385376
test/test-id-region-americas-class-single-unit_residential-task-acc,0.6666666865348816
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.4516128897666931
test/test-id-region-americas-class-space_facility-task-acc,1.0
test/test-id-region-americas-class-stadium-task-acc,0.8333333134651184
test/test-id-region-americas-class-storage_tank-task-acc,0.5
test/test-id-region-americas-class-surface_mine-task-acc,0.7777777910232544
test/test-id-region-americas-class-swimming_pool-task-acc,0.868686854839325
test/test-id-region-americas-class-toll_booth-task-acc,0.8181818127632141
test/test-id-region-americas-class-tower-task-acc,0.6779661178588867
test/test-id-region-americas-class-waste_disposal-task-acc,0.20000000298023224
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.48148149251937866
test/test-id-region-americas-class-wind_farm-task-acc,0.800000011920929
test/test-id-region-americas-class-zoo-task-acc,0.4000000059604645
test/test-id-region-americas-hr-ablated-task-acc,0.11373802274465561
test/test-id-region-americas-lr-ablated-task-acc,0.4830670952796936
test/test-id-region-americas-task-acc,0.6226837038993835
test/test-id-region-americas-task-loss,3.1193957328796387
test/test-id-region-americas-top5-task-acc,0.8367412090301514
test/test-id-region-asia-class-airport-task-acc,0.75
test/test-id-region-asia-class-airport_hangar-task-acc,0.6111111044883728
test/test-id-region-asia-class-airport_terminal-task-acc,0.6666666865348816
test/test-id-region-asia-class-amusement_park-task-acc,0.5666666626930237
test/test-id-region-asia-class-aquaculture-task-acc,0.8636363744735718
test/test-id-region-asia-class-archaeological_site-task-acc,0.6153846383094788
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0833333358168602
test/test-id-region-asia-class-burial_site-task-acc,0.20000000298023224
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.4736842215061188
test/test-id-region-asia-class-crop_field-task-acc,0.8554216623306274
test/test-id-region-asia-class-dam-task-acc,0.5357142686843872
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.4000000059604645
test/test-id-region-asia-class-educational_institution-task-acc,0.40366971492767334
test/test-id-region-asia-class-electric_substation-task-acc,0.32258063554763794
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.125
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.3529411852359772
test/test-id-region-asia-class-gas_station-task-acc,0.4390243887901306
test/test-id-region-asia-class-golf_course-task-acc,0.3076923191547394
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.4470588266849518
test/test-id-region-asia-class-helipad-task-acc,0.5454545617103577
test/test-id-region-asia-class-hospital-task-acc,0.5555555820465088
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-id-region-asia-class-interchange-task-acc,0.6363636255264282
test/test-id-region-asia-class-lake_or_pond-task-acc,0.0
test/test-id-region-asia-class-lighthouse-task-acc,0.8999999761581421
test/test-id-region-asia-class-military_facility-task-acc,0.6496815085411072
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.5428571701049805
test/test-id-region-asia-class-office_building-task-acc,0.04545454680919647
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.9433962106704712
test/test-id-region-asia-class-park-task-acc,0.2222222238779068
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.47999998927116394
test/test-id-region-asia-class-place_of_worship-task-acc,0.5526315569877625
test/test-id-region-asia-class-police_station-task-acc,0.1111111119389534
test/test-id-region-asia-class-port-task-acc,0.6111111044883728
test/test-id-region-asia-class-prison-task-acc,0.20000000298023224
test/test-id-region-asia-class-race_track-task-acc,0.8571428656578064
test/test-id-region-asia-class-railway_bridge-task-acc,0.6071428656578064
test/test-id-region-asia-class-recreational_facility-task-acc,0.6396396160125732
test/test-id-region-asia-class-road_bridge-task-acc,0.782608687877655
test/test-id-region-asia-class-runway-task-acc,0.7272727489471436
test/test-id-region-asia-class-shipyard-task-acc,0.5
test/test-id-region-asia-class-shopping_mall-task-acc,0.29411765933036804
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5405405163764954
test/test-id-region-asia-class-smokestack-task-acc,0.6666666865348816
test/test-id-region-asia-class-solar_farm-task-acc,0.0
test/test-id-region-asia-class-stadium-task-acc,0.695652186870575
test/test-id-region-asia-class-storage_tank-task-acc,0.875
test/test-id-region-asia-class-surface_mine-task-acc,0.6595744490623474
test/test-id-region-asia-class-swimming_pool-task-acc,0.6551724076271057
test/test-id-region-asia-class-toll_booth-task-acc,0.9012345671653748
test/test-id-region-asia-class-tower-task-acc,0.4791666567325592
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9583333134651184
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.4000000059604645
test/test-id-region-asia-class-wind_farm-task-acc,0.9624999761581421
test/test-id-region-asia-class-zoo-task-acc,0.1666666716337204
test/test-id-region-asia-hr-ablated-task-acc,0.24244742095470428
test/test-id-region-asia-lr-ablated-task-acc,0.3529636859893799
test/test-id-region-asia-task-acc,0.6122370958328247
test/test-id-region-asia-task-loss,2.9455387592315674
test/test-id-region-asia-top5-task-acc,0.8680688142776489
test/test-id-region-europe-class-airport_hangar-task-acc,0.3448275923728943
test/test-id-region-europe-class-airport_terminal-task-acc,0.508474588394165
test/test-id-region-europe-class-amusement_park-task-acc,0.9230769276618958
test/test-id-region-europe-class-aquaculture-task-acc,0.3333333432674408
test/test-id-region-europe-class-archaeological_site-task-acc,0.3235294222831726
test/test-id-region-europe-class-barn-task-acc,0.6510416865348816
test/test-id-region-europe-class-border_checkpoint-task-acc,0.6666666865348816
test/test-id-region-europe-class-burial_site-task-acc,0.5111111402511597
test/test-id-region-europe-class-car_dealership-task-acc,0.5245901346206665
test/test-id-region-europe-class-construction_site-task-acc,0.2133333384990692
test/test-id-region-europe-class-crop_field-task-acc,0.9445471167564392
test/test-id-region-europe-class-dam-task-acc,0.5555555820465088
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-id-region-europe-class-educational_institution-task-acc,0.10679611563682556
test/test-id-region-europe-class-electric_substation-task-acc,0.3888888955116272
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.3968254029750824
test/test-id-region-europe-class-fire_station-task-acc,0.2649572789669037
test/test-id-region-europe-class-flooded_road-task-acc,1.0
test/test-id-region-europe-class-fountain-task-acc,0.40366971492767334
test/test-id-region-europe-class-gas_station-task-acc,0.5
test/test-id-region-europe-class-golf_course-task-acc,0.738095223903656
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.4680851101875305
test/test-id-region-europe-class-helipad-task-acc,0.1803278625011444
test/test-id-region-europe-class-hospital-task-acc,0.3669724762439728
test/test-id-region-europe-class-interchange-task-acc,0.75
test/test-id-region-europe-class-lake_or_pond-task-acc,0.30000001192092896
test/test-id-region-europe-class-lighthouse-task-acc,0.6875
test/test-id-region-europe-class-military_facility-task-acc,0.11249999701976776
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.7732558250427246
test/test-id-region-europe-class-nuclear_powerplant-task-acc,1.0
test/test-id-region-europe-class-office_building-task-acc,0.06756756454706192
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.8666666746139526
test/test-id-region-europe-class-park-task-acc,0.2777777910232544
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.4098360538482666
test/test-id-region-europe-class-place_of_worship-task-acc,0.4749999940395355
test/test-id-region-europe-class-police_station-task-acc,0.2540983557701111
test/test-id-region-europe-class-port-task-acc,0.6551724076271057
test/test-id-region-europe-class-prison-task-acc,0.1808510571718216
test/test-id-region-europe-class-race_track-task-acc,0.9036144614219666
test/test-id-region-europe-class-railway_bridge-task-acc,0.612500011920929
test/test-id-region-europe-class-recreational_facility-task-acc,0.7249190807342529
test/test-id-region-europe-class-road_bridge-task-acc,0.7922077775001526
test/test-id-region-europe-class-runway-task-acc,0.8372092843055725
test/test-id-region-europe-class-shipyard-task-acc,0.5
test/test-id-region-europe-class-shopping_mall-task-acc,0.48691099882125854
test/test-id-region-europe-class-single-unit_residential-task-acc,0.625
test/test-id-region-europe-class-smokestack-task-acc,0.4761904776096344
test/test-id-region-europe-class-solar_farm-task-acc,0.7802197933197021
test/test-id-region-europe-class-space_facility-task-acc,0.5
test/test-id-region-europe-class-stadium-task-acc,0.5762711763381958
test/test-id-region-europe-class-storage_tank-task-acc,0.7162162065505981
test/test-id-region-europe-class-surface_mine-task-acc,0.8194444179534912
test/test-id-region-europe-class-swimming_pool-task-acc,0.9714285731315613
test/test-id-region-europe-class-toll_booth-task-acc,0.7419354915618896
test/test-id-region-europe-class-tower-task-acc,0.6236559152603149
test/test-id-region-europe-class-waste_disposal-task-acc,0.32592591643333435
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.6633663177490234
test/test-id-region-europe-class-wind_farm-task-acc,0.5714285969734192
test/test-id-region-europe-class-zoo-task-acc,0.23529411852359772
test/test-id-region-europe-hr-ablated-task-acc,0.09300971031188965
test/test-id-region-europe-lr-ablated-task-acc,0.4419417381286621
test/test-id-region-europe-task-acc,0.5664077401161194
test/test-id-region-europe-task-loss,3.4700982570648193
test/test-id-region-europe-top5-task-acc,0.8145630955696106
test/test-id-region-oceania-class-airport-task-acc,0.0
test/test-id-region-oceania-class-airport_hangar-task-acc,1.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,1.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.3333333432674408
test/test-id-region-oceania-class-crop_field-task-acc,0.7333333492279053
test/test-id-region-oceania-class-dam-task-acc,0.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.1428571492433548
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,1.0
test/test-id-region-oceania-class-golf_course-task-acc,1.0
test/test-id-region-oceania-class-ground_transportation_station-task-acc,0.75
test/test-id-region-oceania-class-lighthouse-task-acc,0.5
test/test-id-region-oceania-class-office_building-task-acc,0.0
test/test-id-region-oceania-class-park-task-acc,1.0
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.5185185074806213
test/test-id-region-oceania-class-place_of_worship-task-acc,1.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,0.8620689511299133
test/test-id-region-oceania-class-railway_bridge-task-acc,0.75
test/test-id-region-oceania-class-recreational_facility-task-acc,0.761904776096344
test/test-id-region-oceania-class-road_bridge-task-acc,1.0
test/test-id-region-oceania-class-shopping_mall-task-acc,0.625
test/test-id-region-oceania-class-single-unit_residential-task-acc,0.9722222089767456
test/test-id-region-oceania-class-smokestack-task-acc,0.0
test/test-id-region-oceania-class-stadium-task-acc,1.0
test/test-id-region-oceania-class-storage_tank-task-acc,0.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.5
test/test-id-region-oceania-class-waste_disposal-task-acc,0.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-id-region-oceania-class-wind_farm-task-acc,1.0
test/test-id-region-oceania-hr-ablated-task-acc,0.09633027762174606
test/test-id-region-oceania-lr-ablated-task-acc,0.5045871734619141
test/test-id-region-oceania-task-acc,0.7201834917068481
test/test-id-region-oceania-task-loss,2.388618230819702
test/test-id-region-oceania-top5-task-acc,0.8807339668273926
test/test-id-task-acc,0.5982166528701782
test/test-id-task-ece,0.29317283630371094
test/test-id-task-entropy-correct,0.13571102917194366
test/test-id-task-entropy-incorrect,0.5389149785041809
test/test-id-task-loss,3.202573776245117
test/test-id-top5-task-acc,0.835614025592804
test/test-id-worst-group-task-acc,0.5664077401161194
test/test-id-worst-group-top5-task-acc,0.8145630955696106
test/test-od-class-airport-task-acc,0.4878048896789551
test/test-od-class-airport_hangar-task-acc,0.5593220591545105
test/test-od-class-airport_terminal-task-acc,0.6007905006408691
test/test-od-class-amusement_park-task-acc,0.669926643371582
test/test-od-class-aquaculture-task-acc,0.48148149251937866
test/test-od-class-archaeological_site-task-acc,0.3391812741756439
test/test-od-class-barn-task-acc,0.3820224702358246
test/test-od-class-border_checkpoint-task-acc,0.1881188154220581
test/test-od-class-burial_site-task-acc,0.3922652006149292
test/test-od-class-car_dealership-task-acc,0.5430463552474976
test/test-od-class-construction_site-task-acc,0.04672897234559059
test/test-od-class-crop_field-task-acc,0.8170624375343323
test/test-od-class-dam-task-acc,0.6611570119857788
test/test-od-class-debris_or_rubble-task-acc,0.08433734625577927
test/test-od-class-educational_institution-task-acc,0.32121923565864563
test/test-od-class-electric_substation-task-acc,0.3433242440223694
test/test-od-class-factory_or_powerplant-task-acc,0.27075812220573425
test/test-od-class-fire_station-task-acc,0.12179487198591232
test/test-od-class-flooded_road-task-acc,0.15094339847564697
test/test-od-class-fountain-task-acc,0.49152541160583496
test/test-od-class-gas_station-task-acc,0.5781710743904114
test/test-od-class-golf_course-task-acc,0.6284403800964355
test/test-od-class-ground_transportation_station-task-acc,0.5346820950508118
test/test-od-class-helipad-task-acc,0.2718893885612488
test/test-od-class-hospital-task-acc,0.16129031777381897
test/test-od-class-impoverished_settlement-task-acc,0.4653465449810028
test/test-od-class-interchange-task-acc,0.8863636255264282
test/test-od-class-lake_or_pond-task-acc,0.25
test/test-od-class-lighthouse-task-acc,0.8223350048065186
test/test-od-class-military_facility-task-acc,0.5026680827140808
test/test-od-class-multi-unit_residential-task-acc,0.1566731184720993
test/test-od-class-nuclear_powerplant-task-acc,0.1111111119389534
test/test-od-class-office_building-task-acc,0.09976246953010559
test/test-od-class-oil_or_gas_facility-task-acc,0.246478870511055
test/test-od-class-park-task-acc,0.30169492959976196
test/test-od-class-parking_lot_or_garage-task-acc,0.4337899684906006
test/test-od-class-place_of_worship-task-acc,0.4471476376056671
test/test-od-class-police_station-task-acc,0.16521738469600677
test/test-od-class-port-task-acc,0.6838235259056091
test/test-od-class-prison-task-acc,0.37060701847076416
test/test-od-class-race_track-task-acc,0.7452830076217651
test/test-od-class-railway_bridge-task-acc,0.5707547068595886
test/test-od-class-recreational_facility-task-acc,0.7054836750030518
test/test-od-class-road_bridge-task-acc,0.7342657446861267
test/test-od-class-runway-task-acc,0.5889570713043213
test/test-od-class-shipyard-task-acc,0.7222222089767456
test/test-od-class-shopping_mall-task-acc,0.4115755558013916
test/test-od-class-single-unit_residential-task-acc,0.21202854812145233
test/test-od-class-smokestack-task-acc,0.44012945890426636
test/test-od-class-solar_farm-task-acc,0.7845659255981445
test/test-od-class-space_facility-task-acc,0.2083333283662796
test/test-od-class-stadium-task-acc,0.8390501141548157
test/test-od-class-storage_tank-task-acc,0.7032085657119751
test/test-od-class-surface_mine-task-acc,0.7171717286109924
test/test-od-class-swimming_pool-task-acc,0.7190388441085815
test/test-od-class-toll_booth-task-acc,0.8267045617103577
test/test-od-class-tower-task-acc,0.4019138813018799
test/test-od-class-tunnel_opening-task-acc,0.5608108043670654
test/test-od-class-waste_disposal-task-acc,0.3004694879055023
test/test-od-class-water_treatment_facility-task-acc,0.6499999761581421
test/test-od-class-wind_farm-task-acc,0.7393483519554138
test/test-od-class-zoo-task-acc,0.3203883469104767
test/test-od-hr-ablated-task-acc,0.06138049438595772
test/test-od-hr-ablated-worst-group-task-acc,0.029873676598072052
test/test-od-hr-domain-acc,0.5872082710266113
test/test-od-hr-domain-acc-africa,0.0038565369322896004
test/test-od-hr-domain-acc-americas,0.6400797367095947
test/test-od-hr-domain-acc-asia,0.7243602871894836
test/test-od-hr-domain-acc-europe,0.7231137156486511
test/test-od-hr-domain-acc-oceania,0.007507507689297199
test/test-od-lr-ablated-task-acc,0.4302062690258026
test/test-od-lr-ablated-worst-group-task-acc,0.3247204124927521
test/test-od-lr-domain-acc,0.7811199426651001
test/test-od-lr-domain-acc-africa,0.5013498067855835
test/test-od-lr-domain-acc-americas,0.9201146364212036
test/test-od-lr-domain-acc-asia,0.6467862129211426
test/test-od-lr-domain-acc-europe,0.8339023590087891
test/test-od-lr-domain-acc-oceania,0.7372372150421143
test/test-od-region-africa-class-airport-task-acc,0.37931033968925476
test/test-od-region-africa-class-airport_hangar-task-acc,0.4285714328289032
test/test-od-region-africa-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-africa-class-amusement_park-task-acc,0.5384615659713745
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.1875
test/test-od-region-africa-class-barn-task-acc,0.0
test/test-od-region-africa-class-border_checkpoint-task-acc,0.11764705926179886
test/test-od-region-africa-class-burial_site-task-acc,0.4000000059604645
test/test-od-region-africa-class-crop_field-task-acc,0.702479362487793
test/test-od-region-africa-class-dam-task-acc,0.5
test/test-od-region-africa-class-educational_institution-task-acc,0.27272728085517883
test/test-od-region-africa-class-electric_substation-task-acc,0.4285714328289032
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.17073170840740204
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.0
test/test-od-region-africa-class-fountain-task-acc,0.4736842215061188
test/test-od-region-africa-class-gas_station-task-acc,0.09090909361839294
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.5797101259231567
test/test-od-region-africa-class-helipad-task-acc,0.375
test/test-od-region-africa-class-hospital-task-acc,0.1794871836900711
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.11999999731779099
test/test-od-region-africa-class-interchange-task-acc,0.8333333134651184
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.371257483959198
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.07999999821186066
test/test-od-region-africa-class-office_building-task-acc,0.0
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-africa-class-park-task-acc,1.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.25
test/test-od-region-africa-class-place_of_worship-task-acc,0.5837563276290894
test/test-od-region-africa-class-police_station-task-acc,0.21739129722118378
test/test-od-region-africa-class-port-task-acc,0.800000011920929
test/test-od-region-africa-class-prison-task-acc,0.6086956262588501
test/test-od-region-africa-class-railway_bridge-task-acc,0.0
test/test-od-region-africa-class-recreational_facility-task-acc,0.4166666567325592
test/test-od-region-africa-class-road_bridge-task-acc,1.0
test/test-od-region-africa-class-runway-task-acc,0.4545454680919647
