metric,value
test/test-od-region-americas-class-amusement_park-task-acc,0.6666666865348816
test/test-od-region-americas-class-aquaculture-task-acc,0.5909090638160706
test/test-od-region-americas-class-archaeological_site-task-acc,0.14705882966518402
test/test-od-region-americas-class-barn-task-acc,0.36082473397254944
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.4901960790157318
test/test-od-region-americas-class-car_dealership-task-acc,0.7382199168205261
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.7351351380348206
test/test-od-region-americas-class-dam-task-acc,0.6917293071746826
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.3700234293937683
test/test-od-region-americas-class-electric_substation-task-acc,0.5307262539863586
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3723404109477997
test/test-od-region-americas-class-fire_station-task-acc,0.17424242198467255
test/test-od-region-americas-class-flooded_road-task-acc,0.20512820780277252
test/test-od-region-americas-class-fountain-task-acc,0.4821428656578064
test/test-od-region-americas-class-gas_station-task-acc,0.621052622795105
test/test-od-region-americas-class-golf_course-task-acc,0.7534246444702148
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.421875
test/test-od-region-americas-class-helipad-task-acc,0.21568627655506134
test/test-od-region-americas-class-hospital-task-acc,0.1428571492433548
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8882352709770203
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.7636363506317139
test/test-od-region-americas-class-military_facility-task-acc,0.04545454680919647
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.014851485379040241
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.24242424964904785
test/test-od-region-americas-class-park-task-acc,0.22368420660495758
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4556574821472168
test/test-od-region-americas-class-place_of_worship-task-acc,0.5557940006256104
test/test-od-region-americas-class-police_station-task-acc,0.02222222276031971
test/test-od-region-americas-class-port-task-acc,0.7058823704719543
test/test-od-region-americas-class-prison-task-acc,0.2611464858055115
test/test-od-region-americas-class-race_track-task-acc,0.7405405640602112
test/test-od-region-americas-class-railway_bridge-task-acc,0.5
test/test-od-region-americas-class-recreational_facility-task-acc,0.7819905281066895
test/test-od-region-americas-class-road_bridge-task-acc,0.7818182110786438
test/test-od-region-americas-class-runway-task-acc,0.7428571581840515
test/test-od-region-americas-class-shipyard-task-acc,0.5384615659713745
test/test-od-region-americas-class-shopping_mall-task-acc,0.5614035129547119
test/test-od-region-americas-class-single-unit_residential-task-acc,0.29411765933036804
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.7195122241973877
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.8048780560493469
test/test-od-region-americas-class-storage_tank-task-acc,0.8310810923576355
test/test-od-region-americas-class-surface_mine-task-acc,0.8113207817077637
test/test-od-region-americas-class-swimming_pool-task-acc,0.650943398475647
test/test-od-region-americas-class-toll_booth-task-acc,0.8636363744735718
test/test-od-region-americas-class-tower-task-acc,0.47101449966430664
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5696202516555786
test/test-od-region-americas-class-wind_farm-task-acc,0.8028169274330139
test/test-od-region-americas-class-zoo-task-acc,0.2602739632129669
test/test-od-region-americas-task-acc,0.5453639030456543
test/test-od-region-americas-task-loss,1.7103018760681152
test/test-od-region-americas-top5-task-acc,0.8150548338890076
test/test-od-region-asia-class-airport-task-acc,0.739130437374115
test/test-od-region-asia-class-airport_hangar-task-acc,0.190476194024086
test/test-od-region-asia-class-airport_terminal-task-acc,0.5757575631141663
test/test-od-region-asia-class-amusement_park-task-acc,0.7008547186851501
test/test-od-region-asia-class-aquaculture-task-acc,0.6891891956329346
test/test-od-region-asia-class-archaeological_site-task-acc,0.5138888955116272
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.3035714328289032
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.6504854559898376
test/test-od-region-asia-class-dam-task-acc,0.523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.318352073431015
test/test-od-region-asia-class-electric_substation-task-acc,0.35849055647850037
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.10869564861059189
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.261904776096344
test/test-od-region-asia-class-gas_station-task-acc,0.19607843458652496
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.6123595237731934
test/test-od-region-asia-class-helipad-task-acc,0.2542372941970825
test/test-od-region-asia-class-hospital-task-acc,0.43589743971824646
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7142857313156128
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.6210350394248962
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.244047611951828
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.24038460850715637
test/test-od-region-asia-class-park-task-acc,0.35483869910240173
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4000000059604645
test/test-od-region-asia-class-place_of_worship-task-acc,0.5777778029441833
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.800000011920929
test/test-od-region-asia-class-prison-task-acc,0.13636364042758942
test/test-od-region-asia-class-race_track-task-acc,0.20000000298023224
test/test-od-region-asia-class-railway_bridge-task-acc,0.3913043439388275
test/test-od-region-asia-class-recreational_facility-task-acc,0.6641221642494202
test/test-od-region-asia-class-road_bridge-task-acc,0.5869565010070801
test/test-od-region-asia-class-runway-task-acc,0.8648648858070374
test/test-od-region-asia-class-shipyard-task-acc,0.3333333432674408
test/test-od-region-asia-class-shopping_mall-task-acc,0.3191489279270172
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4153846204280853
test/test-od-region-asia-class-smokestack-task-acc,0.1599999964237213
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.8974359035491943
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.644444465637207
test/test-od-region-asia-class-swimming_pool-task-acc,0.5714285969734192
test/test-od-region-asia-class-toll_booth-task-acc,0.8708133697509766
test/test-od-region-asia-class-tower-task-acc,0.37857142090797424
test/test-od-region-asia-class-tunnel_opening-task-acc,0.772522509098053
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6363636255264282
test/test-od-region-asia-class-wind_farm-task-acc,0.9145907759666443
test/test-od-region-asia-class-zoo-task-acc,0.27272728085517883
test/test-od-region-asia-task-acc,0.548861563205719
test/test-od-region-asia-task-loss,1.6634327173233032
test/test-od-region-asia-top5-task-acc,0.8240983486175537
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.260869562625885
test/test-od-region-europe-class-airport_terminal-task-acc,0.4146341383457184
test/test-od-region-europe-class-amusement_park-task-acc,0.7520661354064941
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.261904776096344
test/test-od-region-europe-class-barn-task-acc,0.545045018196106
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.612500011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.7096773982048035
test/test-od-region-europe-class-construction_site-task-acc,0.04580152779817581
test/test-od-region-europe-class-crop_field-task-acc,0.8974359035491943
test/test-od-region-europe-class-dam-task-acc,0.6111111044883728
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.25925925374031067
test/test-od-region-europe-class-educational_institution-task-acc,0.1650485396385193
test/test-od-region-europe-class-electric_substation-task-acc,0.47457626461982727
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1458333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.18939393758773804
test/test-od-region-europe-class-flooded_road-task-acc,0.5714285969734192
test/test-od-region-europe-class-fountain-task-acc,0.3919999897480011
test/test-od-region-europe-class-gas_station-task-acc,0.5308641791343689
test/test-od-region-europe-class-golf_course-task-acc,0.6206896305084229
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5671641826629639
test/test-od-region-europe-class-helipad-task-acc,0.27906978130340576
test/test-od-region-europe-class-hospital-task-acc,0.420634925365448
test/test-od-region-europe-class-interchange-task-acc,0.8648648858070374
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.7419354915618896
test/test-od-region-europe-class-military_facility-task-acc,0.17142857611179352
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.4545454680919647
test/test-od-region-europe-class-office_building-task-acc,0.030534351244568825
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.10465116053819656
test/test-od-region-europe-class-park-task-acc,0.27397260069847107
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.4444444477558136
test/test-od-region-europe-class-place_of_worship-task-acc,0.46268656849861145
test/test-od-region-europe-class-police_station-task-acc,0.16551724076271057
test/test-od-region-europe-class-port-task-acc,0.8571428656578064
test/test-od-region-europe-class-prison-task-acc,0.5909090638160706
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.5731707215309143
test/test-od-region-europe-class-recreational_facility-task-acc,0.7319587469100952
test/test-od-region-europe-class-road_bridge-task-acc,0.7090908885002136
test/test-od-region-europe-class-runway-task-acc,0.8055555820465088
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.49000000953674316
test/test-od-region-europe-class-single-unit_residential-task-acc,0.5283018946647644
test/test-od-region-europe-class-smokestack-task-acc,0.6775510311126709
test/test-od-region-europe-class-solar_farm-task-acc,0.8925233483314514
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.7045454382896423
test/test-od-region-europe-class-storage_tank-task-acc,0.7831325531005859
test/test-od-region-europe-class-surface_mine-task-acc,0.7627118825912476
test/test-od-region-europe-class-swimming_pool-task-acc,0.6341463327407837
test/test-od-region-europe-class-toll_booth-task-acc,0.8837209343910217
test/test-od-region-europe-class-tower-task-acc,0.523809552192688
test/test-od-region-europe-class-waste_disposal-task-acc,0.3664921522140503
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7532467246055603
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-task-acc,0.5474564433097839
test/test-od-region-europe-task-loss,1.7237586975097656
test/test-od-region-europe-top5-task-acc,0.797712504863739
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,0.7142857313156128
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.6000000238418579
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8500000238418579
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.25
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,1.0
test/test-od-region-oceania-class-golf_course-task-acc,0.7777777910232544
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6727272868156433
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.45945945382118225
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6666666865348816
test/test-od-region-oceania-class-place_of_worship-task-acc,0.4615384638309479
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9464285969734192
test/test-od-region-oceania-class-railway_bridge-task-acc,0.46666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.8363636136054993
test/test-od-region-oceania-class-road_bridge-task-acc,0.949999988079071
test/test-od-region-oceania-class-shipyard-task-acc,0.5
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4000000059604645
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.8571428656578064
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.8461538553237915
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.6186186075210571
test/test-od-region-oceania-task-loss,1.4774911403656006
test/test-od-region-oceania-top5-task-acc,0.857357382774353
test/test-od-task-acc,0.5269585847854614
test/test-od-task-ece,0.04721733182668686
test/test-od-task-entropy-correct,1.0816866159439087
test/test-od-task-entropy-incorrect,2.051600933074951
test/test-od-task-loss,1.7537100315093994
test/test-od-top5-task-acc,0.8102949261665344
test/test-od-worst-group-task-acc,0.35750097036361694
test/test-od-worst-group-top5-task-acc,0.7851908802986145
