metric,value
test/test-od-region-africa-class-shipyard-task-acc,0.8571428656578064
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.1352941244840622
test/test-od-region-africa-class-smokestack-task-acc,0.07692307978868484
test/test-od-region-africa-class-stadium-task-acc,0.9523809552192688
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.2857142984867096
test/test-od-region-africa-class-swimming_pool-task-acc,0.3529411852359772
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.5151515007019043
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.3333333432674408
test/test-od-region-africa-class-wind_farm-task-acc,0.6666666865348816
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.035480137914419174
test/test-od-region-africa-lr-ablated-task-acc,0.023524874821305275
test/test-od-region-africa-task-acc,0.32356342673301697
test/test-od-region-africa-task-loss,7.178470611572266
test/test-od-region-africa-top5-task-acc,0.620902419090271
test/test-od-region-americas-class-airport-task-acc,0.23076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.628742516040802
test/test-od-region-americas-class-airport_terminal-task-acc,0.6451612710952759
test/test-od-region-americas-class-amusement_park-task-acc,0.6666666865348816
test/test-od-region-americas-class-aquaculture-task-acc,0.5909090638160706
test/test-od-region-americas-class-archaeological_site-task-acc,0.23529411852359772
test/test-od-region-americas-class-barn-task-acc,0.30927833914756775
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.5686274766921997
test/test-od-region-americas-class-car_dealership-task-acc,0.6753926873207092
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.7243243455886841
test/test-od-region-americas-class-dam-task-acc,0.7593985199928284
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1515151560306549
test/test-od-region-americas-class-educational_institution-task-acc,0.3348946273326874
test/test-od-region-americas-class-electric_substation-task-acc,0.4804469347000122
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.23404255509376526
test/test-od-region-americas-class-fire_station-task-acc,0.17424242198467255
test/test-od-region-americas-class-flooded_road-task-acc,0.1794871836900711
test/test-od-region-americas-class-fountain-task-acc,0.4107142984867096
test/test-od-region-americas-class-gas_station-task-acc,0.4842105209827423
test/test-od-region-americas-class-golf_course-task-acc,0.6369863152503967
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.4296875
test/test-od-region-americas-class-helipad-task-acc,0.38235294818878174
test/test-od-region-americas-class-hospital-task-acc,0.13265305757522583
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8647058606147766
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-americas-class-military_facility-task-acc,0.13636364042758942
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.5714285969734192
test/test-od-region-americas-class-office_building-task-acc,0.12871287763118744
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.22727273404598236
test/test-od-region-americas-class-park-task-acc,0.31578946113586426
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5198776721954346
test/test-od-region-americas-class-place_of_worship-task-acc,0.3862660825252533
test/test-od-region-americas-class-police_station-task-acc,0.03703703731298447
test/test-od-region-americas-class-port-task-acc,0.7058823704719543
test/test-od-region-americas-class-prison-task-acc,0.35668790340423584
test/test-od-region-americas-class-race_track-task-acc,0.8054053783416748
test/test-od-region-americas-class-railway_bridge-task-acc,0.734375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7431279420852661
test/test-od-region-americas-class-road_bridge-task-acc,0.7363636493682861
test/test-od-region-americas-class-runway-task-acc,0.8571428656578064
test/test-od-region-americas-class-shipyard-task-acc,0.692307710647583
test/test-od-region-americas-class-shopping_mall-task-acc,0.5
test/test-od-region-americas-class-single-unit_residential-task-acc,0.29411765933036804
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6951219439506531
test/test-od-region-americas-class-space_facility-task-acc,0.75
test/test-od-region-americas-class-stadium-task-acc,0.800000011920929
test/test-od-region-americas-class-storage_tank-task-acc,0.8040540814399719
test/test-od-region-americas-class-surface_mine-task-acc,0.801886796951294
test/test-od-region-americas-class-swimming_pool-task-acc,0.7421383857727051
test/test-od-region-americas-class-toll_booth-task-acc,0.7840909361839294
test/test-od-region-americas-class-tower-task-acc,0.3840579688549042
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5696202516555786
test/test-od-region-americas-class-wind_farm-task-acc,0.7464788556098938
test/test-od-region-americas-class-zoo-task-acc,0.39726027846336365
test/test-od-region-americas-hr-ablated-task-acc,0.09932702034711838
test/test-od-region-americas-lr-ablated-task-acc,0.027542373165488243
test/test-od-region-americas-task-acc,0.5362662076950073
test/test-od-region-americas-task-loss,4.039495468139648
test/test-od-region-americas-top5-task-acc,0.7910019755363464
test/test-od-region-asia-class-airport-task-acc,0.5
test/test-od-region-asia-class-airport_hangar-task-acc,0.4047619104385376
test/test-od-region-asia-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-asia-class-amusement_park-task-acc,0.7350427508354187
test/test-od-region-asia-class-aquaculture-task-acc,0.7432432174682617
test/test-od-region-asia-class-archaeological_site-task-acc,0.5555555820465088
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1607142835855484
test/test-od-region-asia-class-burial_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.6407766938209534
test/test-od-region-asia-class-dam-task-acc,0.5
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.27715355157852173
test/test-od-region-asia-class-electric_substation-task-acc,0.3396226465702057
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.15217390656471252
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.13725490868091583
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.4101123511791229
test/test-od-region-asia-class-helipad-task-acc,0.38983049988746643
test/test-od-region-asia-class-hospital-task-acc,0.29487180709838867
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.4714285731315613
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.4908180236816406
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2142857164144516
test/test-od-region-asia-class-office_building-task-acc,0.15000000596046448
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.16346153616905212
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.23636363446712494
test/test-od-region-asia-class-place_of_worship-task-acc,0.561904788017273
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.6399999856948853
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.695652186870575
test/test-od-region-asia-class-recreational_facility-task-acc,0.6793892979621887
test/test-od-region-asia-class-road_bridge-task-acc,0.52173912525177
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,1.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.10638298094272614
test/test-od-region-asia-class-single-unit_residential-task-acc,0.26923078298568726
test/test-od-region-asia-class-smokestack-task-acc,0.5199999809265137
test/test-od-region-asia-class-solar_farm-task-acc,0.8666666746139526
test/test-od-region-asia-class-space_facility-task-acc,0.4615384638309479
test/test-od-region-asia-class-stadium-task-acc,0.9615384340286255
test/test-od-region-asia-class-storage_tank-task-acc,1.0
test/test-od-region-asia-class-surface_mine-task-acc,0.7555555701255798
test/test-od-region-asia-class-swimming_pool-task-acc,0.2857142984867096
test/test-od-region-asia-class-toll_booth-task-acc,0.779904305934906
test/test-od-region-asia-class-tower-task-acc,0.40714284777641296
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6036036014556885
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.7153024673461914
test/test-od-region-asia-class-zoo-task-acc,0.6363636255264282
test/test-od-region-asia-hr-ablated-task-acc,0.05460406839847565
test/test-od-region-asia-lr-ablated-task-acc,0.024178924039006233
test/test-od-region-asia-task-acc,0.4888172447681427
test/test-od-region-asia-task-loss,4.265758037567139
test/test-od-region-asia-top5-task-acc,0.7690912485122681
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3695652186870575
test/test-od-region-europe-class-airport_terminal-task-acc,0.5121951103210449
test/test-od-region-europe-class-amusement_park-task-acc,0.6776859760284424
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.4523809552192688
test/test-od-region-europe-class-barn-task-acc,0.45045045018196106
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.375
test/test-od-region-europe-class-car_dealership-task-acc,0.6559139490127563
test/test-od-region-europe-class-construction_site-task-acc,0.19083969295024872
test/test-od-region-europe-class-crop_field-task-acc,0.8376068472862244
test/test-od-region-europe-class-dam-task-acc,0.6388888955116272
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.03703703731298447
test/test-od-region-europe-class-educational_institution-task-acc,0.13592232763767242
test/test-od-region-europe-class-electric_substation-task-acc,0.38983049988746643
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1979166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.24242424964904785
test/test-od-region-europe-class-flooded_road-task-acc,0.7142857313156128
test/test-od-region-europe-class-fountain-task-acc,0.35199999809265137
test/test-od-region-europe-class-gas_station-task-acc,0.4197530746459961
test/test-od-region-europe-class-golf_course-task-acc,0.7241379022598267
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5
test/test-od-region-europe-class-helipad-task-acc,0.39534884691238403
test/test-od-region-europe-class-hospital-task-acc,0.230158731341362
test/test-od-region-europe-class-interchange-task-acc,0.6756756901741028
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.8225806355476379
test/test-od-region-europe-class-military_facility-task-acc,0.1428571492433548
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4864864945411682
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.09090909361839294
test/test-od-region-europe-class-office_building-task-acc,0.1679389327764511
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.25581395626068115
test/test-od-region-europe-class-park-task-acc,0.2602739632129669
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.3611111044883728
test/test-od-region-europe-class-place_of_worship-task-acc,0.4378109574317932
test/test-od-region-europe-class-police_station-task-acc,0.11724138259887695
test/test-od-region-europe-class-port-task-acc,0.5714285969734192
test/test-od-region-europe-class-prison-task-acc,0.6000000238418579
test/test-od-region-europe-class-race_track-task-acc,0.8472222089767456
test/test-od-region-europe-class-railway_bridge-task-acc,0.7317073345184326
test/test-od-region-europe-class-recreational_facility-task-acc,0.6460481286048889
test/test-od-region-europe-class-road_bridge-task-acc,0.7272727489471436
test/test-od-region-europe-class-runway-task-acc,0.8055555820465088
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.38999998569488525
test/test-od-region-europe-class-single-unit_residential-task-acc,0.3113207519054413
test/test-od-region-europe-class-smokestack-task-acc,0.6204081773757935
test/test-od-region-europe-class-solar_farm-task-acc,0.8317757248878479
test/test-od-region-europe-class-space_facility-task-acc,0.3333333432674408
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.7228915691375732
test/test-od-region-europe-class-surface_mine-task-acc,0.7542372941970825
test/test-od-region-europe-class-swimming_pool-task-acc,0.6829268336296082
test/test-od-region-europe-class-toll_booth-task-acc,0.7674418687820435
test/test-od-region-europe-class-tower-task-acc,0.5809524059295654
test/test-od-region-europe-class-waste_disposal-task-acc,0.3298429250717163
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.8051947951316833
test/test-od-region-europe-class-wind_farm-task-acc,0.7727272510528564
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-hr-ablated-task-acc,0.07647661119699478
test/test-od-region-europe-lr-ablated-task-acc,0.061625126749277115
test/test-od-region-europe-task-acc,0.5151929259300232
test/test-od-region-europe-task-loss,3.9475250244140625
test/test-od-region-europe-top5-task-acc,0.7808125615119934
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.4000000059604645
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.875
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.25
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.3333333432674408
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6000000238418579
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5405405163764954
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.5555555820465088
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8571428656578064
test/test-od-region-oceania-class-railway_bridge-task-acc,0.5333333611488342
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6454545259475708
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.3777777850627899
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.6428571343421936
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.38461539149284363
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.75
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.07957957684993744
test/test-od-region-oceania-lr-ablated-task-acc,0.042042043060064316
test/test-od-region-oceania-task-acc,0.545045018196106
test/test-od-region-oceania-task-loss,3.7818284034729004
test/test-od-region-oceania-top5-task-acc,0.8198198080062866
test/test-od-task-acc,0.495431512594223
test/test-od-task-ece,0.3744469881057739
test/test-od-task-entropy-correct,0.16654951870441437
test/test-od-task-entropy-incorrect,0.5465168952941895
test/test-od-task-loss,4.425589561462402
test/test-od-top5-task-acc,0.7643386721611023
test/test-od-worst-group-task-acc,0.32356342673301697
test/test-od-worst-group-top5-task-acc,0.620902419090271
