metric,value
test/test-od-region-americas-class-aquaculture-task-acc,0.7272727489471436
test/test-od-region-americas-class-archaeological_site-task-acc,0.6176470518112183
test/test-od-region-americas-class-barn-task-acc,0.2886597812175751
test/test-od-region-americas-class-border_checkpoint-task-acc,0.05263157933950424
test/test-od-region-americas-class-burial_site-task-acc,0.7254902124404907
test/test-od-region-americas-class-car_dealership-task-acc,0.717277467250824
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.7567567825317383
test/test-od-region-americas-class-dam-task-acc,0.7819548845291138
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.20140515267848969
test/test-od-region-americas-class-electric_substation-task-acc,0.5977653861045837
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.26595744490623474
test/test-od-region-americas-class-fire_station-task-acc,0.22727273404598236
test/test-od-region-americas-class-flooded_road-task-acc,0.1794871836900711
test/test-od-region-americas-class-fountain-task-acc,0.4404761791229248
test/test-od-region-americas-class-gas_station-task-acc,0.46315789222717285
test/test-od-region-americas-class-golf_course-task-acc,0.7123287916183472
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.4453125
test/test-od-region-americas-class-helipad-task-acc,0.3529411852359772
test/test-od-region-americas-class-hospital-task-acc,0.13265305757522583
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8999999761581421
test/test-od-region-americas-class-lake_or_pond-task-acc,0.2666666805744171
test/test-od-region-americas-class-lighthouse-task-acc,0.8090909123420715
test/test-od-region-americas-class-military_facility-task-acc,0.19696970283985138
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.0891089141368866
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3484848439693451
test/test-od-region-americas-class-park-task-acc,0.3815789520740509
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.538226306438446
test/test-od-region-americas-class-place_of_worship-task-acc,0.42060086131095886
test/test-od-region-americas-class-police_station-task-acc,0.13333334028720856
test/test-od-region-americas-class-port-task-acc,0.9117646813392639
test/test-od-region-americas-class-prison-task-acc,0.3248407542705536
test/test-od-region-americas-class-race_track-task-acc,0.7567567825317383
test/test-od-region-americas-class-railway_bridge-task-acc,0.640625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7421801090240479
test/test-od-region-americas-class-road_bridge-task-acc,0.7727272510528564
test/test-od-region-americas-class-runway-task-acc,0.8857142925262451
test/test-od-region-americas-class-shipyard-task-acc,0.38461539149284363
test/test-od-region-americas-class-shopping_mall-task-acc,0.640350878238678
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3921568691730499
test/test-od-region-americas-class-smokestack-task-acc,0.13636364042758942
test/test-od-region-americas-class-solar_farm-task-acc,0.7560975551605225
test/test-od-region-americas-class-space_facility-task-acc,0.5
test/test-od-region-americas-class-stadium-task-acc,0.6292682886123657
test/test-od-region-americas-class-storage_tank-task-acc,0.8581081032752991
test/test-od-region-americas-class-surface_mine-task-acc,0.801886796951294
test/test-od-region-americas-class-swimming_pool-task-acc,0.6886792182922363
test/test-od-region-americas-class-toll_booth-task-acc,0.875
test/test-od-region-americas-class-tower-task-acc,0.28985506296157837
test/test-od-region-americas-class-waste_disposal-task-acc,0.25
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.607594907283783
test/test-od-region-americas-class-wind_farm-task-acc,0.7746478915214539
test/test-od-region-americas-class-zoo-task-acc,0.39726027846336365
test/test-od-region-americas-task-acc,0.5471086502075195
test/test-od-region-americas-task-loss,3.9375030994415283
test/test-od-region-americas-top5-task-acc,0.7981056571006775
test/test-od-region-asia-class-airport-task-acc,0.97826087474823
test/test-od-region-asia-class-airport_hangar-task-acc,0.3095238208770752
test/test-od-region-asia-class-airport_terminal-task-acc,0.6666666865348816
test/test-od-region-asia-class-amusement_park-task-acc,0.8034188151359558
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.5138888955116272
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.2142857164144516
test/test-od-region-asia-class-burial_site-task-acc,0.3055555522441864
test/test-od-region-asia-class-car_dealership-task-acc,0.875
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.7864077687263489
test/test-od-region-asia-class-dam-task-acc,0.5476190447807312
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2247191071510315
test/test-od-region-asia-class-electric_substation-task-acc,0.5471698045730591
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.10869564861059189
test/test-od-region-asia-class-fire_station-task-acc,0.05000000074505806
test/test-od-region-asia-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-asia-class-fountain-task-acc,0.3095238208770752
test/test-od-region-asia-class-gas_station-task-acc,0.1568627506494522
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.5393258333206177
test/test-od-region-asia-class-helipad-task-acc,0.2881355881690979
test/test-od-region-asia-class-hospital-task-acc,0.14102564752101898
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8857142925262451
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.4166666567325592
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.5459098219871521
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2738095223903656
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3461538553237915
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.23636363446712494
test/test-od-region-asia-class-place_of_worship-task-acc,0.6317460536956787
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.9200000166893005
test/test-od-region-asia-class-prison-task-acc,0.1818181872367859
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.717391312122345
test/test-od-region-asia-class-recreational_facility-task-acc,0.7709923386573792
test/test-od-region-asia-class-road_bridge-task-acc,0.5652173757553101
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.3333333432674408
test/test-od-region-asia-class-shopping_mall-task-acc,0.3191489279270172
test/test-od-region-asia-class-single-unit_residential-task-acc,0.5307692289352417
test/test-od-region-asia-class-smokestack-task-acc,0.5600000023841858
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.6153846383094788
test/test-od-region-asia-class-stadium-task-acc,0.9102563858032227
test/test-od-region-asia-class-storage_tank-task-acc,1.0
test/test-od-region-asia-class-surface_mine-task-acc,0.8222222328186035
test/test-od-region-asia-class-swimming_pool-task-acc,0.4285714328289032
test/test-od-region-asia-class-toll_booth-task-acc,0.9186602830886841
test/test-od-region-asia-class-tower-task-acc,0.22857142984867096
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5990990996360779
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.6583629846572876
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-task-acc,0.5377795696258545
test/test-od-region-asia-task-loss,3.925057888031006
test/test-od-region-asia-top5-task-acc,0.800322413444519
test/test-od-region-europe-class-airport-task-acc,0.5
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.39024388790130615
test/test-od-region-europe-class-amusement_park-task-acc,0.7438016533851624
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.380952388048172
test/test-od-region-europe-class-barn-task-acc,0.5270270109176636
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.737500011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.6666666865348816
test/test-od-region-europe-class-construction_site-task-acc,0.1450381726026535
test/test-od-region-europe-class-crop_field-task-acc,0.8888888955116272
test/test-od-region-europe-class-dam-task-acc,0.6388888955116272
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.03703703731298447
test/test-od-region-europe-class-educational_institution-task-acc,0.09708737581968307
test/test-od-region-europe-class-electric_substation-task-acc,0.5847457647323608
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.2083333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.2651515007019043
test/test-od-region-europe-class-flooded_road-task-acc,0.7142857313156128
test/test-od-region-europe-class-fountain-task-acc,0.36000001430511475
test/test-od-region-europe-class-gas_station-task-acc,0.48148149251937866
test/test-od-region-europe-class-golf_course-task-acc,0.6896551847457886
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5149253606796265
test/test-od-region-europe-class-helipad-task-acc,0.41860464215278625
test/test-od-region-europe-class-hospital-task-acc,0.1984127014875412
test/test-od-region-europe-class-interchange-task-acc,0.6486486196517944
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.8064516186714172
test/test-od-region-europe-class-military_facility-task-acc,0.2380952388048172
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.6081081032752991
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.27272728085517883
test/test-od-region-europe-class-office_building-task-acc,0.1450381726026535
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3372093141078949
test/test-od-region-europe-class-park-task-acc,0.24657534062862396
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.42129629850387573
test/test-od-region-europe-class-place_of_worship-task-acc,0.5174129605293274
test/test-od-region-europe-class-police_station-task-acc,0.2068965584039688
test/test-od-region-europe-class-port-task-acc,0.9285714030265808
test/test-od-region-europe-class-prison-task-acc,0.5545454621315002
test/test-od-region-europe-class-race_track-task-acc,0.7777777910232544
test/test-od-region-europe-class-railway_bridge-task-acc,0.7195122241973877
test/test-od-region-europe-class-recreational_facility-task-acc,0.6804123520851135
test/test-od-region-europe-class-road_bridge-task-acc,0.7454545497894287
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.5263158082962036
test/test-od-region-europe-class-shopping_mall-task-acc,0.3499999940395355
test/test-od-region-europe-class-single-unit_residential-task-acc,0.38679245114326477
test/test-od-region-europe-class-smokestack-task-acc,0.640816330909729
test/test-od-region-europe-class-solar_farm-task-acc,0.827102780342102
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6590909361839294
test/test-od-region-europe-class-storage_tank-task-acc,0.8072289228439331
test/test-od-region-europe-class-surface_mine-task-acc,0.8135592937469482
test/test-od-region-europe-class-swimming_pool-task-acc,0.6585366129875183
test/test-od-region-europe-class-toll_booth-task-acc,0.9534883499145508
test/test-od-region-europe-class-tower-task-acc,0.39047619700431824
test/test-od-region-europe-class-waste_disposal-task-acc,0.4397905766963959
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7597402334213257
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-task-acc,0.5513827204704285
test/test-od-region-europe-task-loss,3.697923421859741
test/test-od-region-europe-top5-task-acc,0.8023216128349304
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.1428571492433548
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.25
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.8333333134651184
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6000000238418579
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.06666667014360428
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.6216216087341309
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6296296119689941
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9821428656578064
test/test-od-region-oceania-class-railway_bridge-task-acc,0.3333333432674408
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7454545497894287
test/test-od-region-oceania-class-road_bridge-task-acc,0.6499999761581421
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.3777777850627899
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7857142686843872
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.6153846383094788
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.5990990996360779
test/test-od-region-oceania-task-loss,3.2018723487854004
test/test-od-region-oceania-top5-task-acc,0.8363363146781921
test/test-od-task-acc,0.5284512639045715
test/test-od-task-ece,0.352610319852829
test/test-od-task-entropy-correct,0.14679782092571259
test/test-od-task-entropy-incorrect,0.5270654559135437
test/test-od-task-loss,4.059701919555664
test/test-od-top5-task-acc,0.7918853163719177
test/test-od-worst-group-task-acc,0.3821828067302704
test/test-od-worst-group-top5-task-acc,0.7211723923683167
