metric,value
test/test-od-region-americas-class-airport_terminal-task-acc,0.524193525314331
test/test-od-region-americas-class-amusement_park-task-acc,0.6884058117866516
test/test-od-region-americas-class-aquaculture-task-acc,0.5
test/test-od-region-americas-class-archaeological_site-task-acc,0.14705882966518402
test/test-od-region-americas-class-barn-task-acc,0.34020617604255676
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.5098039507865906
test/test-od-region-americas-class-car_dealership-task-acc,0.7068063020706177
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.7027027010917664
test/test-od-region-americas-class-dam-task-acc,0.6691729426383972
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.3442623019218445
test/test-od-region-americas-class-electric_substation-task-acc,0.49162012338638306
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.23404255509376526
test/test-od-region-americas-class-fire_station-task-acc,0.21969696879386902
test/test-od-region-americas-class-flooded_road-task-acc,0.14102564752101898
test/test-od-region-americas-class-fountain-task-acc,0.4642857015132904
test/test-od-region-americas-class-gas_station-task-acc,0.6052631735801697
test/test-od-region-americas-class-golf_course-task-acc,0.5958904027938843
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.390625
test/test-od-region-americas-class-helipad-task-acc,0.2450980395078659
test/test-od-region-americas-class-hospital-task-acc,0.12244898080825806
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-od-region-americas-class-interchange-task-acc,0.9352940917015076
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.7454545497894287
test/test-od-region-americas-class-military_facility-task-acc,0.10606060922145844
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.2857142984867096
test/test-od-region-americas-class-office_building-task-acc,0.024752475321292877
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3181818127632141
test/test-od-region-americas-class-park-task-acc,0.29605263471603394
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.3914373219013214
test/test-od-region-americas-class-place_of_worship-task-acc,0.45922747254371643
test/test-od-region-americas-class-police_station-task-acc,0.04444444552063942
test/test-od-region-americas-class-port-task-acc,0.7352941036224365
test/test-od-region-americas-class-prison-task-acc,0.24840764701366425
test/test-od-region-americas-class-race_track-task-acc,0.6540540456771851
test/test-od-region-americas-class-railway_bridge-task-acc,0.453125
test/test-od-region-americas-class-recreational_facility-task-acc,0.7601895928382874
test/test-od-region-americas-class-road_bridge-task-acc,0.7818182110786438
test/test-od-region-americas-class-runway-task-acc,0.7142857313156128
test/test-od-region-americas-class-shipyard-task-acc,0.5384615659713745
test/test-od-region-americas-class-shopping_mall-task-acc,0.6140350699424744
test/test-od-region-americas-class-single-unit_residential-task-acc,0.09803921729326248
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6585366129875183
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.7268292903900146
test/test-od-region-americas-class-storage_tank-task-acc,0.7837837934494019
test/test-od-region-americas-class-surface_mine-task-acc,0.801886796951294
test/test-od-region-americas-class-swimming_pool-task-acc,0.6226415038108826
test/test-od-region-americas-class-toll_booth-task-acc,0.8295454382896423
test/test-od-region-americas-class-tower-task-acc,0.4420289993286133
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.594936728477478
test/test-od-region-americas-class-wind_farm-task-acc,0.6478873491287231
test/test-od-region-americas-class-zoo-task-acc,0.30136987566947937
test/test-od-region-americas-task-acc,0.5194416642189026
test/test-od-region-americas-task-loss,1.9840751886367798
test/test-od-region-americas-top5-task-acc,0.7905035018920898
test/test-od-region-asia-class-airport-task-acc,0.695652186870575
test/test-od-region-asia-class-airport_hangar-task-acc,0.2142857164144516
test/test-od-region-asia-class-airport_terminal-task-acc,0.6363636255264282
test/test-od-region-asia-class-amusement_park-task-acc,0.6752136945724487
test/test-od-region-asia-class-aquaculture-task-acc,0.6216216087341309
test/test-od-region-asia-class-archaeological_site-task-acc,0.5694444179534912
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1607142835855484
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.6747573018074036
test/test-od-region-asia-class-dam-task-acc,0.380952388048172
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2846441864967346
test/test-od-region-asia-class-electric_substation-task-acc,0.3207547068595886
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.043478261679410934
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.13725490868091583
test/test-od-region-asia-class-golf_course-task-acc,0.5909090638160706
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.47752809524536133
test/test-od-region-asia-class-helipad-task-acc,0.20338982343673706
test/test-od-region-asia-class-hospital-task-acc,0.24358974397182465
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.3142857253551483
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.534223735332489
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1071428582072258
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.38461539149284363
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.3636363744735718
test/test-od-region-asia-class-place_of_worship-task-acc,0.3968254029750824
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.6800000071525574
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.5
test/test-od-region-asia-class-recreational_facility-task-acc,0.572519063949585
test/test-od-region-asia-class-road_bridge-task-acc,0.5652173757553101
test/test-od-region-asia-class-runway-task-acc,0.7297297120094299
test/test-od-region-asia-class-shipyard-task-acc,0.3333333432674408
test/test-od-region-asia-class-shopping_mall-task-acc,0.23404255509376526
test/test-od-region-asia-class-single-unit_residential-task-acc,0.26153847575187683
test/test-od-region-asia-class-smokestack-task-acc,0.0
test/test-od-region-asia-class-solar_farm-task-acc,0.5333333611488342
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9487179517745972
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.7111111283302307
test/test-od-region-asia-class-swimming_pool-task-acc,0.523809552192688
test/test-od-region-asia-class-toll_booth-task-acc,0.7559808492660522
test/test-od-region-asia-class-tower-task-acc,0.30714285373687744
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6328828930854797
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.6548042893409729
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-task-acc,0.46282491087913513
test/test-od-region-asia-task-loss,2.2787115573883057
test/test-od-region-asia-top5-task-acc,0.7374571561813354
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3913043439388275
test/test-od-region-europe-class-airport_terminal-task-acc,0.46341463923454285
test/test-od-region-europe-class-amusement_park-task-acc,0.7272727489471436
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.3333333432674408
test/test-od-region-europe-class-barn-task-acc,0.5270270109176636
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.512499988079071
test/test-od-region-europe-class-car_dealership-task-acc,0.5161290168762207
test/test-od-region-europe-class-construction_site-task-acc,0.11450381577014923
test/test-od-region-europe-class-crop_field-task-acc,0.8752136826515198
test/test-od-region-europe-class-dam-task-acc,0.5833333134651184
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.19417475163936615
test/test-od-region-europe-class-electric_substation-task-acc,0.44915252923965454
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1875
test/test-od-region-europe-class-fire_station-task-acc,0.2348484843969345
test/test-od-region-europe-class-flooded_road-task-acc,0.1428571492433548
test/test-od-region-europe-class-fountain-task-acc,0.335999995470047
test/test-od-region-europe-class-gas_station-task-acc,0.4938271641731262
test/test-od-region-europe-class-golf_course-task-acc,0.4482758641242981
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.4776119291782379
test/test-od-region-europe-class-helipad-task-acc,0.3720930218696594
test/test-od-region-europe-class-hospital-task-acc,0.4047619104385376
test/test-od-region-europe-class-interchange-task-acc,0.7297297120094299
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.6935483813285828
test/test-od-region-europe-class-military_facility-task-acc,0.10476190596818924
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3243243098258972
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.5454545617103577
test/test-od-region-europe-class-office_building-task-acc,0.04580152779817581
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.1627907007932663
test/test-od-region-europe-class-park-task-acc,0.15068493783473969
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.36574074625968933
test/test-od-region-europe-class-place_of_worship-task-acc,0.4378109574317932
test/test-od-region-europe-class-police_station-task-acc,0.09655172377824783
test/test-od-region-europe-class-port-task-acc,0.6428571343421936
test/test-od-region-europe-class-prison-task-acc,0.5090909004211426
test/test-od-region-europe-class-race_track-task-acc,0.7638888955116272
test/test-od-region-europe-class-railway_bridge-task-acc,0.7195122241973877
test/test-od-region-europe-class-recreational_facility-task-acc,0.6735395193099976
test/test-od-region-europe-class-road_bridge-task-acc,0.7272727489471436
test/test-od-region-europe-class-runway-task-acc,0.6944444179534912
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.4300000071525574
test/test-od-region-europe-class-single-unit_residential-task-acc,0.349056601524353
test/test-od-region-europe-class-smokestack-task-acc,0.5959183573722839
test/test-od-region-europe-class-solar_farm-task-acc,0.7943925261497498
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5681818127632141
test/test-od-region-europe-class-storage_tank-task-acc,0.650602400302887
test/test-od-region-europe-class-surface_mine-task-acc,0.7118644118309021
test/test-od-region-europe-class-swimming_pool-task-acc,0.7560975551605225
test/test-od-region-europe-class-toll_booth-task-acc,0.8372092843055725
test/test-od-region-europe-class-tower-task-acc,0.43809524178504944
test/test-od-region-europe-class-waste_disposal-task-acc,0.37172773480415344
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7467532753944397
test/test-od-region-europe-class-wind_farm-task-acc,0.7727272510528564
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-task-acc,0.5061454176902771
test/test-od-region-europe-task-loss,2.0132758617401123
test/test-od-region-europe-top5-task-acc,0.7710822820663452
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.6000000238418579
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.949999988079071
test/test-od-region-oceania-class-dam-task-acc,0.6000000238418579
test/test-od-region-oceania-class-educational_institution-task-acc,0.9166666865348816
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,0.7777777910232544
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6000000238418579
test/test-od-region-oceania-class-helipad-task-acc,1.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4324324429035187
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6296296119689941
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.7857142686843872
test/test-od-region-oceania-class-railway_bridge-task-acc,0.3333333432674408
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7454545497894287
test/test-od-region-oceania-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.35555556416511536
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.8571428656578064
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.1538461595773697
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.5
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.5735735893249512
test/test-od-region-oceania-task-loss,1.7089526653289795
test/test-od-region-oceania-top5-task-acc,0.8228228092193604
test/test-od-task-acc,0.4782431721687317
test/test-od-task-ece,0.14785870909690857
test/test-od-task-entropy-correct,0.8335370421409607
test/test-od-task-entropy-incorrect,1.7928746938705444
test/test-od-task-loss,2.151306629180908
test/test-od-top5-task-acc,0.7627555727958679
test/test-od-worst-group-task-acc,0.292325496673584
test/test-od-worst-group-top5-task-acc,0.6907057166099548
