metric,value
test/test-od-region-americas-class-golf_course-task-acc,0.30136987566947937
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.07421875
test/test-od-region-americas-class-helipad-task-acc,0.03921568766236305
test/test-od-region-americas-class-hospital-task-acc,0.0
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.0
test/test-od-region-americas-class-interchange-task-acc,0.11764705926179886
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.8727272748947144
test/test-od-region-americas-class-military_facility-task-acc,0.01515151560306549
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.004950494971126318
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3484848439693451
test/test-od-region-americas-class-park-task-acc,0.0
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.09785933047533035
test/test-od-region-americas-class-place_of_worship-task-acc,0.2360514998435974
test/test-od-region-americas-class-police_station-task-acc,0.007407407276332378
test/test-od-region-americas-class-port-task-acc,0.11764705926179886
test/test-od-region-americas-class-prison-task-acc,0.0
test/test-od-region-americas-class-race_track-task-acc,0.16756756603717804
test/test-od-region-americas-class-railway_bridge-task-acc,0.03125
test/test-od-region-americas-class-recreational_facility-task-acc,0.4445497691631317
test/test-od-region-americas-class-road_bridge-task-acc,0.12727272510528564
test/test-od-region-americas-class-runway-task-acc,0.0
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.04385964944958687
test/test-od-region-americas-class-single-unit_residential-task-acc,0.019607843831181526
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.0
test/test-od-region-americas-class-space_facility-task-acc,1.0
test/test-od-region-americas-class-stadium-task-acc,0.08780487626791
test/test-od-region-americas-class-storage_tank-task-acc,0.12837837636470795
test/test-od-region-americas-class-surface_mine-task-acc,0.22641509771347046
test/test-od-region-americas-class-swimming_pool-task-acc,0.6037735939025879
test/test-od-region-americas-class-toll_booth-task-acc,0.011363636702299118
test/test-od-region-americas-class-tower-task-acc,0.028985507786273956
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.012658228166401386
test/test-od-region-americas-class-wind_farm-task-acc,0.11267605423927307
test/test-od-region-americas-class-zoo-task-acc,0.0
test/test-od-region-americas-task-acc,0.18756231665611267
test/test-od-region-americas-task-loss,3.4499900341033936
test/test-od-region-americas-top5-task-acc,0.43020936846733093
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.0714285746216774
test/test-od-region-asia-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-asia-class-amusement_park-task-acc,0.0
test/test-od-region-asia-class-aquaculture-task-acc,0.7567567825317383
test/test-od-region-asia-class-archaeological_site-task-acc,0.1805555522441864
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.4417475759983063
test/test-od-region-asia-class-dam-task-acc,0.3333333432674408
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.1423220932483673
test/test-od-region-asia-class-electric_substation-task-acc,0.01886792480945587
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.0
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.0
test/test-od-region-asia-class-gas_station-task-acc,0.0
test/test-od-region-asia-class-golf_course-task-acc,0.09090909361839294
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.05056179687380791
test/test-od-region-asia-class-helipad-task-acc,0.0
test/test-od-region-asia-class-hospital-task-acc,0.05128205195069313
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.0
test/test-od-region-asia-class-interchange-task-acc,0.0
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.6499999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.6060100197792053
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0416666679084301
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.19230769574642181
test/test-od-region-asia-class-park-task-acc,0.0
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4000000059604645
test/test-od-region-asia-class-place_of_worship-task-acc,0.3968254029750824
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.03999999910593033
test/test-od-region-asia-class-prison-task-acc,0.0
test/test-od-region-asia-class-race_track-task-acc,0.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.043478261679410934
test/test-od-region-asia-class-recreational_facility-task-acc,0.2977099120616913
test/test-od-region-asia-class-road_bridge-task-acc,0.07608695328235626
test/test-od-region-asia-class-runway-task-acc,0.0
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.021276595070958138
test/test-od-region-asia-class-single-unit_residential-task-acc,0.39230769872665405
test/test-od-region-asia-class-smokestack-task-acc,0.0
test/test-od-region-asia-class-solar_farm-task-acc,0.0
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.0
test/test-od-region-asia-class-storage_tank-task-acc,0.05000000074505806
test/test-od-region-asia-class-surface_mine-task-acc,0.1111111119389534
test/test-od-region-asia-class-swimming_pool-task-acc,0.0476190485060215
test/test-od-region-asia-class-toll_booth-task-acc,0.1483253538608551
test/test-od-region-asia-class-tower-task-acc,0.014285714365541935
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5090090036392212
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.0
test/test-od-region-asia-class-wind_farm-task-acc,0.33096083998680115
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.25327423214912415
test/test-od-region-asia-task-loss,3.2224957942962646
test/test-od-region-asia-top5-task-acc,0.5085633397102356
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.28260868787765503
test/test-od-region-europe-class-airport_terminal-task-acc,0.31707316637039185
test/test-od-region-europe-class-amusement_park-task-acc,0.1735537201166153
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.02380952425301075
test/test-od-region-europe-class-barn-task-acc,0.4909909963607788
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.07500000298023224
test/test-od-region-europe-class-car_dealership-task-acc,0.09677419066429138
test/test-od-region-europe-class-construction_site-task-acc,0.1221374049782753
test/test-od-region-europe-class-crop_field-task-acc,0.7111111283302307
test/test-od-region-europe-class-dam-task-acc,0.2777777910232544
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.0776699036359787
test/test-od-region-europe-class-electric_substation-task-acc,0.05932203307747841
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.02083333395421505
test/test-od-region-europe-class-fire_station-task-acc,0.06818182021379471
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.03200000151991844
test/test-od-region-europe-class-gas_station-task-acc,0.012345679104328156
test/test-od-region-europe-class-golf_course-task-acc,0.3103448152542114
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.014925372786819935
test/test-od-region-europe-class-helipad-task-acc,0.023255813866853714
test/test-od-region-europe-class-hospital-task-acc,0.0873015895485878
test/test-od-region-europe-class-interchange-task-acc,0.0
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.7419354915618896
test/test-od-region-europe-class-military_facility-task-acc,0.02857142873108387
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.18918919563293457
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.015267175622284412
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.45348837971687317
test/test-od-region-europe-class-park-task-acc,0.04109589010477066
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.10185185074806213
test/test-od-region-europe-class-place_of_worship-task-acc,0.12437810748815536
test/test-od-region-europe-class-police_station-task-acc,0.006896551698446274
test/test-od-region-europe-class-port-task-acc,0.0
test/test-od-region-europe-class-prison-task-acc,0.0
test/test-od-region-europe-class-race_track-task-acc,0.0972222238779068
test/test-od-region-europe-class-railway_bridge-task-acc,0.0
test/test-od-region-europe-class-recreational_facility-task-acc,0.30927833914756775
test/test-od-region-europe-class-road_bridge-task-acc,0.0
test/test-od-region-europe-class-runway-task-acc,0.1388888955116272
test/test-od-region-europe-class-shipyard-task-acc,0.0
test/test-od-region-europe-class-shopping_mall-task-acc,0.03999999910593033
test/test-od-region-europe-class-single-unit_residential-task-acc,0.22641509771347046
test/test-od-region-europe-class-smokestack-task-acc,0.2448979616165161
test/test-od-region-europe-class-solar_farm-task-acc,0.10747663676738739
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.022727273404598236
test/test-od-region-europe-class-storage_tank-task-acc,0.27108433842658997
test/test-od-region-europe-class-surface_mine-task-acc,0.39830508828163147
test/test-od-region-europe-class-swimming_pool-task-acc,0.4390243887901306
test/test-od-region-europe-class-toll_booth-task-acc,0.0
test/test-od-region-europe-class-tower-task-acc,0.16190476715564728
test/test-od-region-europe-class-waste_disposal-task-acc,0.057591624557971954
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.12337662279605865
test/test-od-region-europe-class-wind_farm-task-acc,0.27272728085517883
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-task-acc,0.20604301989078522
test/test-od-region-europe-task-loss,3.31728196144104
test/test-od-region-europe-top5-task-acc,0.4467394948005676
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.0
test/test-od-region-oceania-class-amusement_park-task-acc,0.1428571492433548
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.0
test/test-od-region-oceania-class-car_dealership-task-acc,0.0
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.25
test/test-od-region-oceania-class-dam-task-acc,0.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.1666666716337204
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.0181818176060915
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.0
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.054054055362939835
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.1111111119389534
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.375
test/test-od-region-oceania-class-railway_bridge-task-acc,0.0
test/test-od-region-oceania-class-recreational_facility-task-acc,0.2545454502105713
test/test-od-region-oceania-class-road_bridge-task-acc,0.0
test/test-od-region-oceania-class-shipyard-task-acc,0.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.1111111119389534
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.5
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.0
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.25
test/test-od-region-oceania-task-acc,0.13063062727451324
test/test-od-region-oceania-task-loss,3.4772260189056396
test/test-od-region-oceania-top5-task-acc,0.44594594836235046
test/test-od-task-acc,0.20164646208286285
test/test-od-task-ece,0.13945379853248596
test/test-od-task-entropy-correct,2.107830762863159
test/test-od-task-entropy-incorrect,2.722761392593384
test/test-od-task-loss,3.3998849391937256
test/test-od-top5-task-acc,0.45182740688323975
test/test-od-worst-group-task-acc,0.13063062727451324
test/test-od-worst-group-top5-task-acc,0.4230620861053467
