metric,value
test/test-od-region-americas-class-airport-task-acc,0.23076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.6407185792922974
test/test-od-region-americas-class-airport_terminal-task-acc,0.5967742204666138
test/test-od-region-americas-class-amusement_park-task-acc,0.739130437374115
test/test-od-region-americas-class-aquaculture-task-acc,0.7272727489471436
test/test-od-region-americas-class-archaeological_site-task-acc,0.4117647111415863
test/test-od-region-americas-class-barn-task-acc,0.27835050225257874
test/test-od-region-americas-class-border_checkpoint-task-acc,0.05263157933950424
test/test-od-region-americas-class-burial_site-task-acc,0.6470588445663452
test/test-od-region-americas-class-car_dealership-task-acc,0.5916230082511902
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.5513513684272766
test/test-od-region-americas-class-dam-task-acc,0.8421052694320679
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1515151560306549
test/test-od-region-americas-class-educational_institution-task-acc,0.2880561947822571
test/test-od-region-americas-class-electric_substation-task-acc,0.46927374601364136
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3191489279270172
test/test-od-region-americas-class-fire_station-task-acc,0.1818181872367859
test/test-od-region-americas-class-flooded_road-task-acc,0.3205128312110901
test/test-od-region-americas-class-fountain-task-acc,0.4642857015132904
test/test-od-region-americas-class-gas_station-task-acc,0.5157894492149353
test/test-od-region-americas-class-golf_course-task-acc,0.698630154132843
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.41015625
test/test-od-region-americas-class-helipad-task-acc,0.3333333432674408
test/test-od-region-americas-class-hospital-task-acc,0.15306122601032257
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.1666666716337204
test/test-od-region-americas-class-interchange-task-acc,0.8705882430076599
test/test-od-region-americas-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-americas-class-lighthouse-task-acc,0.7272727489471436
test/test-od-region-americas-class-military_facility-task-acc,0.07575757801532745
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.2857142984867096
test/test-od-region-americas-class-office_building-task-acc,0.06435643881559372
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.21212121844291687
test/test-od-region-americas-class-park-task-acc,0.32236841320991516
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4220183491706848
test/test-od-region-americas-class-place_of_worship-task-acc,0.5729613900184631
test/test-od-region-americas-class-police_station-task-acc,0.07407407462596893
test/test-od-region-americas-class-port-task-acc,0.6176470518112183
test/test-od-region-americas-class-prison-task-acc,0.21019108593463898
test/test-od-region-americas-class-race_track-task-acc,0.6972972750663757
test/test-od-region-americas-class-railway_bridge-task-acc,0.421875
test/test-od-region-americas-class-recreational_facility-task-acc,0.7668246626853943
test/test-od-region-americas-class-road_bridge-task-acc,0.7545454502105713
test/test-od-region-americas-class-runway-task-acc,0.7428571581840515
test/test-od-region-americas-class-shipyard-task-acc,0.3076923191547394
test/test-od-region-americas-class-shopping_mall-task-acc,0.5877193212509155
test/test-od-region-americas-class-single-unit_residential-task-acc,0.2549019753932953
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.6951219439506531
test/test-od-region-americas-class-space_facility-task-acc,0.125
test/test-od-region-americas-class-stadium-task-acc,0.7219512462615967
test/test-od-region-americas-class-storage_tank-task-acc,0.7972972989082336
test/test-od-region-americas-class-surface_mine-task-acc,0.7830188870429993
test/test-od-region-americas-class-swimming_pool-task-acc,0.6226415038108826
test/test-od-region-americas-class-toll_booth-task-acc,0.7386363744735718
test/test-od-region-americas-class-tower-task-acc,0.52173912525177
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.607594907283783
test/test-od-region-americas-class-wind_farm-task-acc,0.8591549396514893
test/test-od-region-americas-class-zoo-task-acc,0.31506848335266113
test/test-od-region-americas-task-acc,0.5295363664627075
test/test-od-region-americas-task-loss,2.644132614135742
test/test-od-region-americas-top5-task-acc,0.7645812630653381
test/test-od-region-asia-class-airport-task-acc,0.47826087474823
test/test-od-region-asia-class-airport_hangar-task-acc,0.3333333432674408
test/test-od-region-asia-class-airport_terminal-task-acc,0.7575757503509521
test/test-od-region-asia-class-amusement_park-task-acc,0.752136766910553
test/test-od-region-asia-class-aquaculture-task-acc,0.6756756901741028
test/test-od-region-asia-class-archaeological_site-task-acc,0.5277777910232544
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1964285671710968
test/test-od-region-asia-class-burial_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.5097087621688843
test/test-od-region-asia-class-dam-task-acc,0.5
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2846441864967346
test/test-od-region-asia-class-electric_substation-task-acc,0.35849055647850037
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.17391304671764374
test/test-od-region-asia-class-fire_station-task-acc,0.07500000298023224
test/test-od-region-asia-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.23529411852359772
test/test-od-region-asia-class-golf_course-task-acc,0.8181818127632141
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.5730336904525757
test/test-od-region-asia-class-helipad-task-acc,0.18644067645072937
test/test-od-region-asia-class-hospital-task-acc,0.24358974397182465
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.20000000298023224
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.4390650987625122
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.125
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3173076808452606
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.145454540848732
test/test-od-region-asia-class-place_of_worship-task-acc,0.3650793731212616
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.6399999856948853
test/test-od-region-asia-class-prison-task-acc,0.3181818127632141
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.5
test/test-od-region-asia-class-recreational_facility-task-acc,0.6412213444709778
test/test-od-region-asia-class-road_bridge-task-acc,0.5978260636329651
test/test-od-region-asia-class-runway-task-acc,0.7837837934494019
test/test-od-region-asia-class-shipyard-task-acc,0.1111111119389534
test/test-od-region-asia-class-shopping_mall-task-acc,0.2978723347187042
test/test-od-region-asia-class-single-unit_residential-task-acc,0.36153846979141235
test/test-od-region-asia-class-smokestack-task-acc,0.5199999809265137
test/test-od-region-asia-class-solar_farm-task-acc,0.800000011920929
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.800000011920929
test/test-od-region-asia-class-surface_mine-task-acc,0.800000011920929
test/test-od-region-asia-class-swimming_pool-task-acc,0.523809552192688
test/test-od-region-asia-class-toll_booth-task-acc,0.8708133697509766
test/test-od-region-asia-class-tower-task-acc,0.34285715222358704
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5855855941772461
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.8078292012214661
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-task-acc,0.46967560052871704
test/test-od-region-asia-task-loss,2.961174726486206
test/test-od-region-asia-top5-task-acc,0.7163006067276001
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3478260934352875
test/test-od-region-europe-class-airport_terminal-task-acc,0.3658536672592163
test/test-od-region-europe-class-amusement_park-task-acc,0.702479362487793
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.2380952388048172
test/test-od-region-europe-class-barn-task-acc,0.45945945382118225
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.5625
test/test-od-region-europe-class-car_dealership-task-acc,0.6236559152603149
test/test-od-region-europe-class-construction_site-task-acc,0.06870228797197342
test/test-od-region-europe-class-crop_field-task-acc,0.7948718070983887
test/test-od-region-europe-class-dam-task-acc,0.75
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.11650485545396805
test/test-od-region-europe-class-electric_substation-task-acc,0.508474588394165
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1875
test/test-od-region-europe-class-fire_station-task-acc,0.14393939077854156
test/test-od-region-europe-class-flooded_road-task-acc,0.4285714328289032
test/test-od-region-europe-class-fountain-task-acc,0.4880000054836273
test/test-od-region-europe-class-gas_station-task-acc,0.3580246865749359
test/test-od-region-europe-class-golf_course-task-acc,0.7241379022598267
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5895522236824036
test/test-od-region-europe-class-helipad-task-acc,0.3488371968269348
test/test-od-region-europe-class-hospital-task-acc,0.3888888955116272
test/test-od-region-europe-class-interchange-task-acc,0.7567567825317383
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.7580645084381104
test/test-od-region-europe-class-military_facility-task-acc,0.20000000298023224
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.2567567527294159
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.27272728085517883
test/test-od-region-europe-class-office_building-task-acc,0.08396946638822556
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.13953489065170288
test/test-od-region-europe-class-park-task-acc,0.19178082048892975
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.39351850748062134
test/test-od-region-europe-class-place_of_worship-task-acc,0.572139322757721
test/test-od-region-europe-class-police_station-task-acc,0.20000000298023224
test/test-od-region-europe-class-port-task-acc,0.4523809552192688
test/test-od-region-europe-class-prison-task-acc,0.4909090995788574
test/test-od-region-europe-class-race_track-task-acc,0.7916666865348816
test/test-od-region-europe-class-railway_bridge-task-acc,0.5975610017776489
test/test-od-region-europe-class-recreational_facility-task-acc,0.7216494679450989
test/test-od-region-europe-class-road_bridge-task-acc,0.8181818127632141
test/test-od-region-europe-class-runway-task-acc,0.7222222089767456
test/test-od-region-europe-class-shipyard-task-acc,0.31578946113586426
test/test-od-region-europe-class-shopping_mall-task-acc,0.49000000953674316
test/test-od-region-europe-class-single-unit_residential-task-acc,0.3207547068595886
test/test-od-region-europe-class-smokestack-task-acc,0.5673469305038452
test/test-od-region-europe-class-solar_farm-task-acc,0.855140209197998
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.47727271914482117
test/test-od-region-europe-class-storage_tank-task-acc,0.7228915691375732
test/test-od-region-europe-class-surface_mine-task-acc,0.694915235042572
test/test-od-region-europe-class-swimming_pool-task-acc,0.8048780560493469
test/test-od-region-europe-class-toll_booth-task-acc,0.9069767594337463
test/test-od-region-europe-class-tower-task-acc,0.46666666865348816
test/test-od-region-europe-class-waste_disposal-task-acc,0.3193717300891876
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7207792401313782
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-task-acc,0.5112666487693787
test/test-od-region-europe-task-loss,2.742790937423706
test/test-od-region-europe-top5-task-acc,0.7557186484336853
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.2142857164144516
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.6000000238418579
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.875
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.5833333134651184
test/test-od-region-oceania-class-electric_substation-task-acc,0.10000000149011612
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.5
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6909090876579285
test/test-od-region-oceania-class-helipad-task-acc,0.800000011920929
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4054054021835327
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.37037035822868347
test/test-od-region-oceania-class-place_of_worship-task-acc,0.1538461595773697
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9107142686843872
test/test-od-region-oceania-class-railway_bridge-task-acc,0.2666666805744171
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7090908885002136
test/test-od-region-oceania-class-road_bridge-task-acc,0.699999988079071
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.5333333611488342
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.8999999761581421
test/test-od-region-oceania-class-storage_tank-task-acc,0.23076923191547394
test/test-od-region-oceania-class-surface_mine-task-acc,0.8333333134651184
test/test-od-region-oceania-class-swimming_pool-task-acc,0.75
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.5915915966033936
test/test-od-region-oceania-task-loss,2.011281728744507
test/test-od-region-oceania-top5-task-acc,0.8033033013343811
test/test-od-task-acc,0.48679211735725403
test/test-od-task-ece,0.2862052023410797
test/test-od-task-entropy-correct,0.45736753940582275
test/test-od-task-entropy-incorrect,1.1362484693527222
test/test-od-task-loss,2.83258056640625
test/test-od-top5-task-acc,0.7390537261962891
test/test-od-worst-group-task-acc,0.30428075790405273
test/test-od-worst-group-top5-task-acc,0.6490551233291626
