metric,value
test/test-od-region-africa-class-runway-task-acc,0.5454545617103577
test/test-od-region-africa-class-shipyard-task-acc,0.8571428656578064
test/test-od-region-africa-class-shopping_mall-task-acc,0.800000011920929
test/test-od-region-africa-class-single-unit_residential-task-acc,0.10294117778539658
test/test-od-region-africa-class-smokestack-task-acc,0.23076923191547394
test/test-od-region-africa-class-stadium-task-acc,0.9523809552192688
test/test-od-region-africa-class-storage_tank-task-acc,0.75
test/test-od-region-africa-class-surface_mine-task-acc,0.3333333432674408
test/test-od-region-africa-class-swimming_pool-task-acc,0.18300653994083405
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.27272728085517883
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.8095238208770752
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.06363286077976227
test/test-od-region-africa-lr-ablated-task-acc,0.3065946698188782
test/test-od-region-africa-task-acc,0.3247204124927521
test/test-od-region-africa-task-loss,5.1916303634643555
test/test-od-region-africa-top5-task-acc,0.6185885071754456
test/test-od-region-americas-class-airport-task-acc,0.4615384638309479
test/test-od-region-americas-class-airport_hangar-task-acc,0.772455096244812
test/test-od-region-americas-class-airport_terminal-task-acc,0.5967742204666138
test/test-od-region-americas-class-amusement_park-task-acc,0.6376811861991882
test/test-od-region-americas-class-aquaculture-task-acc,0.6363636255264282
test/test-od-region-americas-class-archaeological_site-task-acc,0.20588235557079315
test/test-od-region-americas-class-barn-task-acc,0.27835050225257874
test/test-od-region-americas-class-border_checkpoint-task-acc,0.10526315867900848
test/test-od-region-americas-class-burial_site-task-acc,0.5882353186607361
test/test-od-region-americas-class-car_dealership-task-acc,0.6910994648933411
test/test-od-region-americas-class-construction_site-task-acc,0.056603774428367615
test/test-od-region-americas-class-crop_field-task-acc,0.7405405640602112
test/test-od-region-americas-class-dam-task-acc,0.8045112490653992
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.3044496476650238
test/test-od-region-americas-class-electric_substation-task-acc,0.5698323845863342
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.19148936867713928
test/test-od-region-americas-class-fire_station-task-acc,0.21212121844291687
test/test-od-region-americas-class-flooded_road-task-acc,0.10256410390138626
test/test-od-region-americas-class-fountain-task-acc,0.4523809552192688
test/test-od-region-americas-class-gas_station-task-acc,0.5631579160690308
test/test-od-region-americas-class-golf_course-task-acc,0.7191780805587769
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.5
test/test-od-region-americas-class-helipad-task-acc,0.2450980395078659
test/test-od-region-americas-class-hospital-task-acc,0.11224489659070969
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8882352709770203
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.8181818127632141
test/test-od-region-americas-class-military_facility-task-acc,0.04545454680919647
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.2857142984867096
test/test-od-region-americas-class-office_building-task-acc,0.10396039485931396
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.21212121844291687
test/test-od-region-americas-class-park-task-acc,0.31578946113586426
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4709480106830597
test/test-od-region-americas-class-place_of_worship-task-acc,0.3583691120147705
test/test-od-region-americas-class-police_station-task-acc,0.1111111119389534
test/test-od-region-americas-class-port-task-acc,0.529411792755127
test/test-od-region-americas-class-prison-task-acc,0.24203822016716003
test/test-od-region-americas-class-race_track-task-acc,0.6810810565948486
test/test-od-region-americas-class-railway_bridge-task-acc,0.515625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7592417001724243
test/test-od-region-americas-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-americas-class-runway-task-acc,0.7714285850524902
test/test-od-region-americas-class-shipyard-task-acc,0.692307710647583
test/test-od-region-americas-class-shopping_mall-task-acc,0.41228070855140686
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4117647111415863
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.7195122241973877
test/test-od-region-americas-class-space_facility-task-acc,0.625
test/test-od-region-americas-class-stadium-task-acc,0.7609755992889404
test/test-od-region-americas-class-storage_tank-task-acc,0.8310810923576355
test/test-od-region-americas-class-surface_mine-task-acc,0.8113207817077637
test/test-od-region-americas-class-swimming_pool-task-acc,0.6100628972053528
test/test-od-region-americas-class-toll_booth-task-acc,0.9090909361839294
test/test-od-region-americas-class-tower-task-acc,0.47101449966430664
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5189873576164246
test/test-od-region-americas-class-wind_farm-task-acc,0.49295774102211
test/test-od-region-americas-class-zoo-task-acc,0.36986300349235535
test/test-od-region-americas-hr-ablated-task-acc,0.03290129452943802
test/test-od-region-americas-lr-ablated-task-acc,0.49177467823028564
test/test-od-region-americas-task-acc,0.5296609997749329
test/test-od-region-americas-task-loss,3.1185288429260254
test/test-od-region-americas-top5-task-acc,0.7867646813392639
test/test-od-region-asia-class-airport-task-acc,0.6086956262588501
test/test-od-region-asia-class-airport_hangar-task-acc,0.3095238208770752
test/test-od-region-asia-class-airport_terminal-task-acc,0.5757575631141663
test/test-od-region-asia-class-amusement_park-task-acc,0.6239316463470459
test/test-od-region-asia-class-aquaculture-task-acc,0.7432432174682617
test/test-od-region-asia-class-archaeological_site-task-acc,0.4166666567325592
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.2142857164144516
test/test-od-region-asia-class-burial_site-task-acc,0.1388888955116272
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.0714285746216774
test/test-od-region-asia-class-crop_field-task-acc,0.6699029207229614
test/test-od-region-asia-class-dam-task-acc,0.5714285969734192
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.24344569444656372
test/test-od-region-asia-class-electric_substation-task-acc,0.49056604504585266
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.043478261679410934
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2142857164144516
test/test-od-region-asia-class-gas_station-task-acc,0.3333333432674408
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.5056179761886597
test/test-od-region-asia-class-helipad-task-acc,0.4067796468734741
test/test-od-region-asia-class-hospital-task-acc,0.12820513546466827
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.800000011920929
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.6499999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.5509182214736938
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2142857164144516
test/test-od-region-asia-class-office_building-task-acc,0.02500000037252903
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.20192307233810425
test/test-od-region-asia-class-park-task-acc,0.06451612710952759
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.30909091234207153
test/test-od-region-asia-class-place_of_worship-task-acc,0.6380952596664429
test/test-od-region-asia-class-police_station-task-acc,0.1875
test/test-od-region-asia-class-port-task-acc,0.6399999856948853
test/test-od-region-asia-class-prison-task-acc,0.13636364042758942
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.717391312122345
test/test-od-region-asia-class-recreational_facility-task-acc,0.6488549709320068
test/test-od-region-asia-class-road_bridge-task-acc,0.5978260636329651
test/test-od-region-asia-class-runway-task-acc,0.5675675868988037
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.1702127605676651
test/test-od-region-asia-class-single-unit_residential-task-acc,0.38461539149284363
test/test-od-region-asia-class-smokestack-task-acc,0.36000001430511475
test/test-od-region-asia-class-solar_farm-task-acc,0.7333333492279053
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.8974359035491943
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-asia-class-swimming_pool-task-acc,0.2857142984867096
test/test-od-region-asia-class-toll_booth-task-acc,0.8851674795150757
test/test-od-region-asia-class-tower-task-acc,0.37142857909202576
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5540540814399719
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.608540952205658
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.14426757395267487
test/test-od-region-asia-lr-ablated-task-acc,0.3211767077445984
test/test-od-region-asia-task-acc,0.4934515357017517
test/test-od-region-asia-task-loss,3.2268612384796143
test/test-od-region-asia-top5-task-acc,0.7815837264060974
test/test-od-region-europe-class-airport-task-acc,0.25
test/test-od-region-europe-class-airport_hangar-task-acc,0.41304346919059753
test/test-od-region-europe-class-airport_terminal-task-acc,0.46341463923454285
test/test-od-region-europe-class-amusement_park-task-acc,0.71074378490448
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.2857142984867096
test/test-od-region-europe-class-barn-task-acc,0.5405405163764954
test/test-od-region-europe-class-border_checkpoint-task-acc,0.2222222238779068
test/test-od-region-europe-class-burial_site-task-acc,0.612500011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.6881720423698425
test/test-od-region-europe-class-construction_site-task-acc,0.09160305559635162
test/test-od-region-europe-class-crop_field-task-acc,0.8786324858665466
test/test-od-region-europe-class-dam-task-acc,0.75
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.03703703731298447
test/test-od-region-europe-class-educational_institution-task-acc,0.08737864345312119
test/test-od-region-europe-class-electric_substation-task-acc,0.6355932354927063
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1875
test/test-od-region-europe-class-fire_station-task-acc,0.17424242198467255
test/test-od-region-europe-class-flooded_road-task-acc,0.7142857313156128
test/test-od-region-europe-class-fountain-task-acc,0.42399999499320984
test/test-od-region-europe-class-gas_station-task-acc,0.48148149251937866
test/test-od-region-europe-class-golf_course-task-acc,0.6896551847457886
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5671641826629639
test/test-od-region-europe-class-helipad-task-acc,0.3255814015865326
test/test-od-region-europe-class-hospital-task-acc,0.1269841343164444
test/test-od-region-europe-class-interchange-task-acc,0.5675675868988037
test/test-od-region-europe-class-lake_or_pond-task-acc,0.800000011920929
test/test-od-region-europe-class-lighthouse-task-acc,0.8225806355476379
test/test-od-region-europe-class-military_facility-task-acc,0.11428571492433548
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5270270109176636
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.09090909361839294
test/test-od-region-europe-class-office_building-task-acc,0.17557251453399658
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.23255814611911774
test/test-od-region-europe-class-park-task-acc,0.30136987566947937
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.37037035822868347
test/test-od-region-europe-class-place_of_worship-task-acc,0.3731343150138855
test/test-od-region-europe-class-police_station-task-acc,0.22758620977401733
test/test-od-region-europe-class-port-task-acc,0.8095238208770752
test/test-od-region-europe-class-prison-task-acc,0.48181816935539246
test/test-od-region-europe-class-race_track-task-acc,0.7361111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.6585366129875183
test/test-od-region-europe-class-recreational_facility-task-acc,0.7182130813598633
test/test-od-region-europe-class-road_bridge-task-acc,0.6909090876579285
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.10526315867900848
test/test-od-region-europe-class-shopping_mall-task-acc,0.41999998688697815
test/test-od-region-europe-class-single-unit_residential-task-acc,0.349056601524353
test/test-od-region-europe-class-smokestack-task-acc,0.5755102038383484
test/test-od-region-europe-class-solar_farm-task-acc,0.8831775784492493
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5681818127632141
test/test-od-region-europe-class-storage_tank-task-acc,0.7951807379722595
test/test-od-region-europe-class-surface_mine-task-acc,0.7288135886192322
test/test-od-region-europe-class-swimming_pool-task-acc,0.7317073345184326
test/test-od-region-europe-class-toll_booth-task-acc,0.9069767594337463
test/test-od-region-europe-class-tower-task-acc,0.43809524178504944
test/test-od-region-europe-class-waste_disposal-task-acc,0.33507853746414185
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7467532753944397
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-hr-ablated-task-acc,0.03875042498111725
test/test-od-region-europe-lr-ablated-task-acc,0.4402526319026947
test/test-od-region-europe-task-acc,0.5279958844184875
test/test-od-region-europe-task-loss,3.022379159927368
test/test-od-region-europe-top5-task-acc,0.7803004384040833
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8999999761581421
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.25
test/test-od-region-oceania-class-electric_substation-task-acc,0.5
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.3333333432674408
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6909090876579285
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5675675868988037
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6296296119689941
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.7678571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.8666666746139526
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7909091114997864
test/test-od-region-oceania-class-road_bridge-task-acc,0.6499999761581421
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.3333333432674408
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.5384615659713745
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.042042043060064316
test/test-od-region-oceania-lr-ablated-task-acc,0.5540540814399719
test/test-od-region-oceania-task-acc,0.5885885953903198
test/test-od-region-oceania-task-loss,2.901141405105591
test/test-od-region-oceania-top5-task-acc,0.8108108043670654
test/test-od-task-acc,0.4989144206047058
test/test-od-task-ece,0.3255583345890045
test/test-od-task-entropy-correct,0.2615642845630646
test/test-od-task-entropy-incorrect,0.7644206881523132
test/test-od-task-loss,3.3534085750579834
test/test-od-top5-task-acc,0.7649267315864563
test/test-od-worst-group-task-acc,0.3247204124927521
test/test-od-worst-group-top5-task-acc,0.6185885071754456
