metric,value
test/test-od-region-americas-class-interchange-task-acc,0.0235294122248888
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.5363636612892151
test/test-od-region-americas-class-military_facility-task-acc,0.0
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.014851485379040241
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.12121212482452393
test/test-od-region-americas-class-park-task-acc,0.05263157933950424
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.1376146823167801
test/test-od-region-americas-class-place_of_worship-task-acc,0.21459227800369263
test/test-od-region-americas-class-police_station-task-acc,0.0
test/test-od-region-americas-class-port-task-acc,0.0
test/test-od-region-americas-class-prison-task-acc,0.0
test/test-od-region-americas-class-race_track-task-acc,0.07027027010917664
test/test-od-region-americas-class-railway_bridge-task-acc,0.03125
test/test-od-region-americas-class-recreational_facility-task-acc,0.4246445596218109
test/test-od-region-americas-class-road_bridge-task-acc,0.0
test/test-od-region-americas-class-runway-task-acc,0.08571428805589676
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.02631578966975212
test/test-od-region-americas-class-single-unit_residential-task-acc,0.019607843831181526
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.0
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.014634146355092525
test/test-od-region-americas-class-storage_tank-task-acc,0.013513513840734959
test/test-od-region-americas-class-surface_mine-task-acc,0.30188679695129395
test/test-od-region-americas-class-swimming_pool-task-acc,0.5345911979675293
test/test-od-region-americas-class-toll_booth-task-acc,0.0
test/test-od-region-americas-class-tower-task-acc,0.007246376946568489
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.1139240488409996
test/test-od-region-americas-class-wind_farm-task-acc,0.0
test/test-od-region-americas-class-zoo-task-acc,0.0
test/test-od-region-americas-task-acc,0.14381854236125946
test/test-od-region-americas-task-loss,3.649348258972168
test/test-od-region-americas-top5-task-acc,0.3558075726032257
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.0
test/test-od-region-asia-class-airport_terminal-task-acc,0.0
test/test-od-region-asia-class-amusement_park-task-acc,0.0
test/test-od-region-asia-class-aquaculture-task-acc,0.6486486196517944
test/test-od-region-asia-class-archaeological_site-task-acc,0.013888888992369175
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.24757280945777893
test/test-od-region-asia-class-dam-task-acc,0.0
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.18726591765880585
test/test-od-region-asia-class-electric_substation-task-acc,0.0
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.0
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.0
test/test-od-region-asia-class-gas_station-task-acc,0.0
test/test-od-region-asia-class-golf_course-task-acc,0.0
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.03932584449648857
test/test-od-region-asia-class-helipad-task-acc,0.0
test/test-od-region-asia-class-hospital-task-acc,0.012820512987673283
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.0714285746216774
test/test-od-region-asia-class-interchange-task-acc,0.0
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.6000000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.5759599208831787
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.02380952425301075
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.14423076808452606
test/test-od-region-asia-class-park-task-acc,0.0
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.12727272510528564
test/test-od-region-asia-class-place_of_worship-task-acc,0.49841269850730896
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.0
test/test-od-region-asia-class-prison-task-acc,0.13636364042758942
test/test-od-region-asia-class-race_track-task-acc,0.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.0
test/test-od-region-asia-class-recreational_facility-task-acc,0.3358778655529022
test/test-od-region-asia-class-road_bridge-task-acc,0.021739130839705467
test/test-od-region-asia-class-runway-task-acc,0.0
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.0
test/test-od-region-asia-class-single-unit_residential-task-acc,0.13846154510974884
test/test-od-region-asia-class-smokestack-task-acc,0.0
test/test-od-region-asia-class-solar_farm-task-acc,0.0
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.06410256773233414
test/test-od-region-asia-class-storage_tank-task-acc,0.0
test/test-od-region-asia-class-surface_mine-task-acc,0.04444444552063942
test/test-od-region-asia-class-swimming_pool-task-acc,0.0476190485060215
test/test-od-region-asia-class-toll_booth-task-acc,0.038277510553598404
test/test-od-region-asia-class-tower-task-acc,0.06428571790456772
test/test-od-region-asia-class-tunnel_opening-task-acc,0.22747747600078583
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.0
test/test-od-region-asia-class-wind_farm-task-acc,0.07473309338092804
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.1849687695503235
test/test-od-region-asia-task-loss,3.6582624912261963
test/test-od-region-asia-top5-task-acc,0.419101357460022
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.10869564861059189
test/test-od-region-europe-class-airport_terminal-task-acc,0.19512194395065308
test/test-od-region-europe-class-amusement_park-task-acc,0.09917355328798294
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.0
test/test-od-region-europe-class-barn-task-acc,0.37387385964393616
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.08749999850988388
test/test-od-region-europe-class-car_dealership-task-acc,0.04301075264811516
test/test-od-region-europe-class-construction_site-task-acc,0.030534351244568825
test/test-od-region-europe-class-crop_field-task-acc,0.5128205418586731
test/test-od-region-europe-class-dam-task-acc,0.02777777798473835
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.0776699036359787
test/test-od-region-europe-class-electric_substation-task-acc,0.033898305147886276
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.02083333395421505
test/test-od-region-europe-class-fire_station-task-acc,0.007575757801532745
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.01600000075995922
test/test-od-region-europe-class-gas_station-task-acc,0.0
test/test-od-region-europe-class-golf_course-task-acc,0.0
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.10447761416435242
test/test-od-region-europe-class-helipad-task-acc,0.0
test/test-od-region-europe-class-hospital-task-acc,0.02380952425301075
test/test-od-region-europe-class-interchange-task-acc,0.0
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.5322580933570862
test/test-od-region-europe-class-military_facility-task-acc,0.0
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.14864864945411682
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.06870228797197342
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.1860465109348297
test/test-od-region-europe-class-park-task-acc,0.027397260069847107
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.018518518656492233
test/test-od-region-europe-class-place_of_worship-task-acc,0.11940298229455948
test/test-od-region-europe-class-police_station-task-acc,0.0
test/test-od-region-europe-class-port-task-acc,0.0
test/test-od-region-europe-class-prison-task-acc,0.0181818176060915
test/test-od-region-europe-class-race_track-task-acc,0.0972222238779068
test/test-od-region-europe-class-railway_bridge-task-acc,0.012195121496915817
test/test-od-region-europe-class-recreational_facility-task-acc,0.25773194432258606
test/test-od-region-europe-class-road_bridge-task-acc,0.0
test/test-od-region-europe-class-runway-task-acc,0.1388888955116272
test/test-od-region-europe-class-shipyard-task-acc,0.0
test/test-od-region-europe-class-shopping_mall-task-acc,0.03999999910593033
test/test-od-region-europe-class-single-unit_residential-task-acc,0.06603773683309555
test/test-od-region-europe-class-smokestack-task-acc,0.06530611962080002
test/test-od-region-europe-class-solar_farm-task-acc,0.08878504484891891
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.0
test/test-od-region-europe-class-storage_tank-task-acc,0.21686747670173645
test/test-od-region-europe-class-surface_mine-task-acc,0.14406779408454895
test/test-od-region-europe-class-swimming_pool-task-acc,0.39024388790130615
test/test-od-region-europe-class-toll_booth-task-acc,0.0
test/test-od-region-europe-class-tower-task-acc,0.08571428805589676
test/test-od-region-europe-class-waste_disposal-task-acc,0.010471204295754433
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.019480518996715546
test/test-od-region-europe-class-wind_farm-task-acc,0.04545454680919647
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-task-acc,0.1336633712053299
test/test-od-region-europe-task-loss,3.6537065505981445
test/test-od-region-europe-top5-task-acc,0.3352680206298828
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.0
test/test-od-region-oceania-class-amusement_park-task-acc,0.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.0
test/test-od-region-oceania-class-car_dealership-task-acc,0.0
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.20000000298023224
test/test-od-region-oceania-class-dam-task-acc,0.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.0
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.0181818176060915
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.0
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.18918919563293457
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.18518517911434174
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.3928571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.2666666805744171
test/test-od-region-oceania-class-recreational_facility-task-acc,0.26363635063171387
test/test-od-region-oceania-class-road_bridge-task-acc,0.0
test/test-od-region-oceania-class-shipyard-task-acc,0.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.0
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.0
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.0
test/test-od-region-oceania-task-acc,0.12612612545490265
test/test-od-region-oceania-task-loss,3.80597186088562
test/test-od-region-oceania-top5-task-acc,0.2987987995147705
test/test-od-task-acc,0.14827211201190948
test/test-od-task-ece,0.13045760989189148
test/test-od-task-entropy-correct,2.4784040451049805
test/test-od-task-entropy-incorrect,2.9783663749694824
test/test-od-task-loss,3.706596612930298
test/test-od-top5-task-acc,0.3584675192832947
test/test-od-worst-group-task-acc,0.12612612545490265
test/test-od-worst-group-top5-task-acc,0.2987987995147705
