metric,value
test/test-od-region-americas-class-amusement_park-task-acc,0.7463768124580383
test/test-od-region-americas-class-aquaculture-task-acc,0.6363636255264282
test/test-od-region-americas-class-archaeological_site-task-acc,0.47058823704719543
test/test-od-region-americas-class-barn-task-acc,0.39175257086753845
test/test-od-region-americas-class-border_checkpoint-task-acc,0.15789473056793213
test/test-od-region-americas-class-burial_site-task-acc,0.5882353186607361
test/test-od-region-americas-class-car_dealership-task-acc,0.6073298454284668
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.7135134935379028
test/test-od-region-americas-class-dam-task-acc,0.8045112490653992
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.3161592483520508
test/test-od-region-americas-class-electric_substation-task-acc,0.5642458200454712
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.25531914830207825
test/test-od-region-americas-class-fire_station-task-acc,0.20454545319080353
test/test-od-region-americas-class-flooded_road-task-acc,0.26923078298568726
test/test-od-region-americas-class-fountain-task-acc,0.4642857015132904
test/test-od-region-americas-class-gas_station-task-acc,0.4894736707210541
test/test-od-region-americas-class-golf_course-task-acc,0.7260273694992065
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.44921875
test/test-od-region-americas-class-helipad-task-acc,0.22549019753932953
test/test-od-region-americas-class-hospital-task-acc,0.1734693944454193
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8999999761581421
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.8090909123420715
test/test-od-region-americas-class-military_facility-task-acc,0.10606060922145844
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.07425742596387863
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.40909090638160706
test/test-od-region-americas-class-park-task-acc,0.3552631437778473
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5902140736579895
test/test-od-region-americas-class-place_of_worship-task-acc,0.43776825070381165
test/test-od-region-americas-class-police_station-task-acc,0.17037037014961243
test/test-od-region-americas-class-port-task-acc,0.9117646813392639
test/test-od-region-americas-class-prison-task-acc,0.2866241931915283
test/test-od-region-americas-class-race_track-task-acc,0.7135134935379028
test/test-od-region-americas-class-railway_bridge-task-acc,0.4375
test/test-od-region-americas-class-recreational_facility-task-acc,0.8085308074951172
test/test-od-region-americas-class-road_bridge-task-acc,0.7090908885002136
test/test-od-region-americas-class-runway-task-acc,0.9142857193946838
test/test-od-region-americas-class-shipyard-task-acc,0.23076923191547394
test/test-od-region-americas-class-shopping_mall-task-acc,0.44736841320991516
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3921568691730499
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6707317233085632
test/test-od-region-americas-class-space_facility-task-acc,0.625
test/test-od-region-americas-class-stadium-task-acc,0.6878048777580261
test/test-od-region-americas-class-storage_tank-task-acc,0.8783783912658691
test/test-od-region-americas-class-surface_mine-task-acc,0.7924528121948242
test/test-od-region-americas-class-swimming_pool-task-acc,0.6886792182922363
test/test-od-region-americas-class-toll_booth-task-acc,0.8068181872367859
test/test-od-region-americas-class-tower-task-acc,0.3695652186870575
test/test-od-region-americas-class-waste_disposal-task-acc,0.1875
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5443037748336792
test/test-od-region-americas-class-wind_farm-task-acc,0.6056337952613831
test/test-od-region-americas-class-zoo-task-acc,0.39726027846336365
test/test-od-region-americas-task-acc,0.5522183179855347
test/test-od-region-americas-task-loss,1.8586853742599487
test/test-od-region-americas-top5-task-acc,0.8185443878173828
test/test-od-region-asia-class-airport-task-acc,0.8913043737411499
test/test-od-region-asia-class-airport_hangar-task-acc,0.2380952388048172
test/test-od-region-asia-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-asia-class-amusement_park-task-acc,0.811965823173523
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.6388888955116272
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1428571492433548
test/test-od-region-asia-class-burial_site-task-acc,0.3055555522441864
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.2857142984867096
test/test-od-region-asia-class-crop_field-task-acc,0.7233009934425354
test/test-od-region-asia-class-dam-task-acc,0.6666666865348816
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.21348313987255096
test/test-od-region-asia-class-electric_substation-task-acc,0.35849055647850037
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.1304347813129425
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.09803921729326248
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.483146071434021
test/test-od-region-asia-class-helipad-task-acc,0.23728813230991364
test/test-od-region-asia-class-hospital-task-acc,0.1666666716337204
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8571428656578064
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.552587628364563
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.125
test/test-od-region-asia-class-office_building-task-acc,0.10000000149011612
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.32692307233810425
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.34545454382896423
test/test-od-region-asia-class-place_of_worship-task-acc,0.6539682745933533
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.8799999952316284
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.41304346919059753
test/test-od-region-asia-class-recreational_facility-task-acc,0.7251908183097839
test/test-od-region-asia-class-road_bridge-task-acc,0.6413043737411499
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.1111111119389534
test/test-od-region-asia-class-shopping_mall-task-acc,0.25531914830207825
test/test-od-region-asia-class-single-unit_residential-task-acc,0.33076924085617065
test/test-od-region-asia-class-smokestack-task-acc,0.4399999976158142
test/test-od-region-asia-class-solar_farm-task-acc,0.6666666865348816
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.8589743375778198
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.800000011920929
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.8421052694320679
test/test-od-region-asia-class-tower-task-acc,0.3285714387893677
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6216216087341309
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.5587188601493835
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-task-acc,0.5109812617301941
test/test-od-region-asia-task-loss,1.9490211009979248
test/test-od-region-asia-top5-task-acc,0.8079790472984314
test/test-od-region-europe-class-airport-task-acc,0.75
test/test-od-region-europe-class-airport_hangar-task-acc,0.260869562625885
test/test-od-region-europe-class-airport_terminal-task-acc,0.39024388790130615
test/test-od-region-europe-class-amusement_park-task-acc,0.7603305578231812
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.4523809552192688
test/test-od-region-europe-class-barn-task-acc,0.662162184715271
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.6625000238418579
test/test-od-region-europe-class-car_dealership-task-acc,0.5161290168762207
test/test-od-region-europe-class-construction_site-task-acc,0.16030533611774445
test/test-od-region-europe-class-crop_field-task-acc,0.8683760762214661
test/test-od-region-europe-class-dam-task-acc,0.6944444179534912
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.2222222238779068
test/test-od-region-europe-class-educational_institution-task-acc,0.13592232763767242
test/test-od-region-europe-class-electric_substation-task-acc,0.5423728823661804
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1145833358168602
test/test-od-region-europe-class-fire_station-task-acc,0.17424242198467255
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.328000009059906
test/test-od-region-europe-class-gas_station-task-acc,0.4938271641731262
test/test-od-region-europe-class-golf_course-task-acc,0.6896551847457886
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5895522236824036
test/test-od-region-europe-class-helipad-task-acc,0.3255814015865326
test/test-od-region-europe-class-hospital-task-acc,0.2698412835597992
test/test-od-region-europe-class-interchange-task-acc,0.9189189076423645
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.8064516186714172
test/test-od-region-europe-class-military_facility-task-acc,0.20000000298023224
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5945945978164673
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.7272727489471436
test/test-od-region-europe-class-office_building-task-acc,0.15267175436019897
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.44186046719551086
test/test-od-region-europe-class-park-task-acc,0.24657534062862396
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.37962964177131653
test/test-od-region-europe-class-place_of_worship-task-acc,0.42786070704460144
test/test-od-region-europe-class-police_station-task-acc,0.158620685338974
test/test-od-region-europe-class-port-task-acc,0.9285714030265808
test/test-od-region-europe-class-prison-task-acc,0.5363636612892151
test/test-od-region-europe-class-race_track-task-acc,0.8333333134651184
test/test-od-region-europe-class-railway_bridge-task-acc,0.6829268336296082
test/test-od-region-europe-class-recreational_facility-task-acc,0.7319587469100952
test/test-od-region-europe-class-road_bridge-task-acc,0.7636363506317139
test/test-od-region-europe-class-runway-task-acc,0.9166666865348816
test/test-od-region-europe-class-shipyard-task-acc,0.15789473056793213
test/test-od-region-europe-class-shopping_mall-task-acc,0.4099999964237213
test/test-od-region-europe-class-single-unit_residential-task-acc,0.37735849618911743
test/test-od-region-europe-class-smokestack-task-acc,0.6489796042442322
test/test-od-region-europe-class-solar_farm-task-acc,0.8691588640213013
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5227272510528564
test/test-od-region-europe-class-storage_tank-task-acc,0.7048192620277405
test/test-od-region-europe-class-surface_mine-task-acc,0.7542372941970825
test/test-od-region-europe-class-swimming_pool-task-acc,0.707317054271698
test/test-od-region-europe-class-toll_booth-task-acc,0.8604651093482971
test/test-od-region-europe-class-tower-task-acc,0.43809524178504944
test/test-od-region-europe-class-waste_disposal-task-acc,0.38743454217910767
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7597402334213257
test/test-od-region-europe-class-wind_farm-task-acc,0.5909090638160706
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-task-acc,0.5467736721038818
test/test-od-region-europe-task-loss,1.804888129234314
test/test-od-region-europe-top5-task-acc,0.8012973666191101
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.6000000238418579
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.9750000238418579
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.5
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.9444444179534912
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7090908885002136
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4864864945411682
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6666666865348816
test/test-od-region-oceania-class-place_of_worship-task-acc,0.1538461595773697
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8928571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.20000000298023224
test/test-od-region-oceania-class-recreational_facility-task-acc,0.800000011920929
test/test-od-region-oceania-class-road_bridge-task-acc,0.550000011920929
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.20000000298023224
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.7692307829856873
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.5
test/test-od-region-oceania-task-acc,0.597597599029541
test/test-od-region-oceania-task-loss,1.556018590927124
test/test-od-region-oceania-top5-task-acc,0.8588588833808899
test/test-od-task-acc,0.5189976692199707
test/test-od-task-ece,0.1569622904062271
test/test-od-task-entropy-correct,0.6736084818840027
test/test-od-task-entropy-incorrect,1.5402048826217651
test/test-od-task-loss,1.9757106304168701
test/test-od-top5-task-acc,0.7973132133483887
test/test-od-worst-group-task-acc,0.34785962104797363
test/test-od-worst-group-top5-task-acc,0.686077892780304
