metric,value
test/test-od-region-americas-class-hospital-task-acc,0.030612245202064514
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-od-region-americas-class-interchange-task-acc,0.1352941244840622
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.7090908885002136
test/test-od-region-americas-class-military_facility-task-acc,0.0
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.0
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.24242424964904785
test/test-od-region-americas-class-park-task-acc,0.00657894741743803
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.11009174585342407
test/test-od-region-americas-class-place_of_worship-task-acc,0.20386266708374023
test/test-od-region-americas-class-police_station-task-acc,0.03703703731298447
test/test-od-region-americas-class-port-task-acc,0.0
test/test-od-region-americas-class-prison-task-acc,0.0
test/test-od-region-americas-class-race_track-task-acc,0.0972972959280014
test/test-od-region-americas-class-railway_bridge-task-acc,0.015625
test/test-od-region-americas-class-recreational_facility-task-acc,0.5270141959190369
test/test-od-region-americas-class-road_bridge-task-acc,0.0
test/test-od-region-americas-class-runway-task-acc,0.0
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.0
test/test-od-region-americas-class-single-unit_residential-task-acc,0.03921568766236305
test/test-od-region-americas-class-smokestack-task-acc,0.3636363744735718
test/test-od-region-americas-class-solar_farm-task-acc,0.0
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.1317073106765747
test/test-od-region-americas-class-storage_tank-task-acc,0.03378378227353096
test/test-od-region-americas-class-surface_mine-task-acc,0.43396225571632385
test/test-od-region-americas-class-swimming_pool-task-acc,0.5188679099082947
test/test-od-region-americas-class-toll_booth-task-acc,0.022727273404598236
test/test-od-region-americas-class-tower-task-acc,0.021739130839705467
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.16455696523189545
test/test-od-region-americas-class-wind_farm-task-acc,0.14084507524967194
test/test-od-region-americas-class-zoo-task-acc,0.0
test/test-od-region-americas-task-acc,0.18806082010269165
test/test-od-region-americas-task-loss,3.2916336059570312
test/test-od-region-americas-top5-task-acc,0.4460368752479553
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.095238097012043
test/test-od-region-asia-class-airport_terminal-task-acc,0.3030303120613098
test/test-od-region-asia-class-amusement_park-task-acc,0.0
test/test-od-region-asia-class-aquaculture-task-acc,0.7837837934494019
test/test-od-region-asia-class-archaeological_site-task-acc,0.2361111044883728
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.125
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.2864077687263489
test/test-od-region-asia-class-dam-task-acc,0.1666666716337204
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.07865168899297714
test/test-od-region-asia-class-electric_substation-task-acc,0.056603774428367615
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.0
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.0
test/test-od-region-asia-class-gas_station-task-acc,0.0
test/test-od-region-asia-class-golf_course-task-acc,0.0
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.12359550595283508
test/test-od-region-asia-class-helipad-task-acc,0.0
test/test-od-region-asia-class-hospital-task-acc,0.0
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.02857142873108387
test/test-od-region-asia-class-interchange-task-acc,0.0
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.6499999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.542570948600769
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0773809552192688
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3173076808452606
test/test-od-region-asia-class-park-task-acc,0.09677419066429138
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.2545454502105713
test/test-od-region-asia-class-place_of_worship-task-acc,0.43809524178504944
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.03999999910593033
test/test-od-region-asia-class-prison-task-acc,0.0
test/test-od-region-asia-class-race_track-task-acc,0.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.021739130839705467
test/test-od-region-asia-class-recreational_facility-task-acc,0.48091602325439453
test/test-od-region-asia-class-road_bridge-task-acc,0.010869565419852734
test/test-od-region-asia-class-runway-task-acc,0.1621621549129486
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.0
test/test-od-region-asia-class-single-unit_residential-task-acc,0.2769230902194977
test/test-od-region-asia-class-smokestack-task-acc,0.0
test/test-od-region-asia-class-solar_farm-task-acc,0.0
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.07692307978868484
test/test-od-region-asia-class-storage_tank-task-acc,0.0
test/test-od-region-asia-class-surface_mine-task-acc,0.2222222238779068
test/test-od-region-asia-class-swimming_pool-task-acc,0.095238097012043
test/test-od-region-asia-class-toll_booth-task-acc,0.3444976210594177
test/test-od-region-asia-class-tower-task-acc,0.0357142873108387
test/test-od-region-asia-class-tunnel_opening-task-acc,0.4301801919937134
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.0
test/test-od-region-asia-class-wind_farm-task-acc,0.39145907759666443
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.25146082043647766
test/test-od-region-asia-task-loss,3.0397908687591553
test/test-od-region-asia-top5-task-acc,0.5250856280326843
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.6341463327407837
test/test-od-region-europe-class-amusement_park-task-acc,0.024793388321995735
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.0
test/test-od-region-europe-class-barn-task-acc,0.38738739490509033
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.012500000186264515
test/test-od-region-europe-class-car_dealership-task-acc,0.16129031777381897
test/test-od-region-europe-class-construction_site-task-acc,0.038167938590049744
test/test-od-region-europe-class-crop_field-task-acc,0.5316239595413208
test/test-od-region-europe-class-dam-task-acc,0.3888888955116272
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.07407407462596893
test/test-od-region-europe-class-educational_institution-task-acc,0.0776699036359787
test/test-od-region-europe-class-electric_substation-task-acc,0.016949152573943138
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.02083333395421505
test/test-od-region-europe-class-fire_station-task-acc,0.0
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.03200000151991844
test/test-od-region-europe-class-gas_station-task-acc,0.0
test/test-od-region-europe-class-golf_course-task-acc,0.03448275849223137
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.11940298229455948
test/test-od-region-europe-class-helipad-task-acc,0.0
test/test-od-region-europe-class-hospital-task-acc,0.1190476194024086
test/test-od-region-europe-class-interchange-task-acc,0.0
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.725806474685669
test/test-od-region-europe-class-military_facility-task-acc,0.01904761977493763
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.2567567527294159
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.0
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.25581395626068115
test/test-od-region-europe-class-park-task-acc,0.013698630034923553
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.09259258955717087
test/test-od-region-europe-class-place_of_worship-task-acc,0.1890547275543213
test/test-od-region-europe-class-police_station-task-acc,0.04137931019067764
test/test-od-region-europe-class-port-task-acc,0.02380952425301075
test/test-od-region-europe-class-prison-task-acc,0.12727272510528564
test/test-od-region-europe-class-race_track-task-acc,0.0555555559694767
test/test-od-region-europe-class-railway_bridge-task-acc,0.0
test/test-od-region-europe-class-recreational_facility-task-acc,0.4982817769050598
test/test-od-region-europe-class-road_bridge-task-acc,0.0
test/test-od-region-europe-class-runway-task-acc,0.0833333358168602
test/test-od-region-europe-class-shipyard-task-acc,0.10526315867900848
test/test-od-region-europe-class-shopping_mall-task-acc,0.019999999552965164
test/test-od-region-europe-class-single-unit_residential-task-acc,0.07547169923782349
test/test-od-region-europe-class-smokestack-task-acc,0.24081632494926453
test/test-od-region-europe-class-solar_farm-task-acc,0.13084112107753754
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.022727273404598236
test/test-od-region-europe-class-storage_tank-task-acc,0.1204819306731224
test/test-od-region-europe-class-surface_mine-task-acc,0.3813559412956238
test/test-od-region-europe-class-swimming_pool-task-acc,0.4146341383457184
test/test-od-region-europe-class-toll_booth-task-acc,0.0
test/test-od-region-europe-class-tower-task-acc,0.1428571492433548
test/test-od-region-europe-class-waste_disposal-task-acc,0.026178009808063507
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.05844155699014664
test/test-od-region-europe-class-wind_farm-task-acc,0.04545454680919647
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-task-acc,0.18163195252418518
test/test-od-region-europe-task-loss,3.274057149887085
test/test-od-region-europe-top5-task-acc,0.4306930601596832
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,0.1428571492433548
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.0
test/test-od-region-oceania-class-car_dealership-task-acc,0.5
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.30000001192092896
test/test-od-region-oceania-class-dam-task-acc,0.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.0
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.05454545468091965
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.0
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.18518517911434174
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.0892857164144516
test/test-od-region-oceania-class-railway_bridge-task-acc,0.0
test/test-od-region-oceania-class-recreational_facility-task-acc,0.4727272689342499
test/test-od-region-oceania-class-road_bridge-task-acc,0.0
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.0
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.1666666716337204
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.5
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.0
test/test-od-region-oceania-task-acc,0.157657653093338
test/test-od-region-oceania-task-loss,3.423933982849121
test/test-od-region-oceania-top5-task-acc,0.4354354441165924
test/test-od-task-acc,0.19314275681972504
test/test-od-task-ece,0.10264872014522552
test/test-od-task-entropy-correct,2.367199182510376
test/test-od-task-entropy-incorrect,2.922234296798706
test/test-od-task-loss,3.2877864837646484
test/test-od-top5-task-acc,0.4541342556476593
test/test-od-worst-group-task-acc,0.13266487419605255
test/test-od-worst-group-top5-task-acc,0.4014654755592346
