metric,value
test/test-id-class-storage_tank-task-acc,0.6942148804664612
test/test-id-class-surface_mine-task-acc,0.7976190447807312
test/test-id-class-swimming_pool-task-acc,0.7148148417472839
test/test-id-class-toll_booth-task-acc,0.8888888955116272
test/test-id-class-tower-task-acc,0.5
test/test-id-class-tunnel_opening-task-acc,0.9523809552192688
test/test-id-class-waste_disposal-task-acc,0.33561643958091736
test/test-id-class-water_treatment_facility-task-acc,0.6808510422706604
test/test-id-class-wind_farm-task-acc,0.918367326259613
test/test-id-class-zoo-task-acc,0.0
test/test-id-hr-ablated-task-acc,0.2552308738231659
test/test-id-hr-ablated-worst-group-task-acc,0.21054312586784363
test/test-id-hr-domain-acc,0.7038933634757996
test/test-id-hr-domain-acc-africa,0.28229665756225586
test/test-id-hr-domain-acc-americas,0.6405750513076782
test/test-id-hr-domain-acc-asia,0.6015296578407288
test/test-id-hr-domain-acc-europe,0.8417475819587708
test/test-id-hr-domain-acc-oceania,0.004587155766785145
test/test-id-lr-ablated-task-acc,0.5324445962905884
test/test-id-lr-ablated-worst-group-task-acc,0.5212237238883972
test/test-id-lr-domain-acc,0.06656660884618759
test/test-id-lr-domain-acc-africa,0.08133970946073532
test/test-id-lr-domain-acc-americas,0.022044727578759193
test/test-id-lr-domain-acc-asia,0.06730401515960693
test/test-id-lr-domain-acc-europe,0.0613592229783535
test/test-id-lr-domain-acc-oceania,0.8073394298553467
test/test-id-region-africa-class-airport-task-acc,0.5
test/test-id-region-africa-class-airport_hangar-task-acc,0.6666666865348816
test/test-id-region-africa-class-airport_terminal-task-acc,0.3333333432674408
test/test-id-region-africa-class-amusement_park-task-acc,0.3333333432674408
test/test-id-region-africa-class-archaeological_site-task-acc,0.5
test/test-id-region-africa-class-border_checkpoint-task-acc,0.0
test/test-id-region-africa-class-crop_field-task-acc,0.7857142686843872
test/test-id-region-africa-class-dam-task-acc,1.0
test/test-id-region-africa-class-educational_institution-task-acc,0.0
test/test-id-region-africa-class-electric_substation-task-acc,0.6666666865348816
test/test-id-region-africa-class-factory_or_powerplant-task-acc,0.0
test/test-id-region-africa-class-flooded_road-task-acc,0.0
test/test-id-region-africa-class-fountain-task-acc,0.5
test/test-id-region-africa-class-ground_transportation_station-task-acc,0.75
test/test-id-region-africa-class-helipad-task-acc,0.0
test/test-id-region-africa-class-hospital-task-acc,1.0
test/test-id-region-africa-class-interchange-task-acc,1.0
test/test-id-region-africa-class-military_facility-task-acc,1.0
test/test-id-region-africa-class-multi-unit_residential-task-acc,0.25
test/test-id-region-africa-class-office_building-task-acc,0.0
test/test-id-region-africa-class-parking_lot_or_garage-task-acc,1.0
test/test-id-region-africa-class-place_of_worship-task-acc,0.9135802388191223
test/test-id-region-africa-class-police_station-task-acc,0.0
test/test-id-region-africa-class-port-task-acc,1.0
test/test-id-region-africa-class-prison-task-acc,0.0
test/test-id-region-africa-class-recreational_facility-task-acc,0.6666666865348816
test/test-id-region-africa-class-runway-task-acc,1.0
test/test-id-region-africa-class-single-unit_residential-task-acc,0.2857142984867096
test/test-id-region-africa-class-stadium-task-acc,1.0
test/test-id-region-africa-class-surface_mine-task-acc,0.3333333432674408
test/test-id-region-africa-class-swimming_pool-task-acc,0.6666666865348816
test/test-id-region-africa-class-toll_booth-task-acc,1.0
test/test-id-region-africa-class-tower-task-acc,0.699999988079071
test/test-id-region-africa-class-wind_farm-task-acc,1.0
test/test-id-region-africa-hr-ablated-task-acc,0.5263158082962036
test/test-id-region-africa-lr-ablated-task-acc,0.6363636255264282
test/test-id-region-africa-task-acc,0.7368420958518982
test/test-id-region-africa-task-loss,1.024821400642395
test/test-id-region-africa-top5-task-acc,0.8899521827697754
test/test-id-region-americas-class-airport-task-acc,0.3333333432674408
test/test-id-region-americas-class-airport_hangar-task-acc,0.8055555820465088
test/test-id-region-americas-class-airport_terminal-task-acc,0.1944444477558136
test/test-id-region-americas-class-amusement_park-task-acc,0.6129032373428345
test/test-id-region-americas-class-aquaculture-task-acc,0.9523809552192688
test/test-id-region-americas-class-archaeological_site-task-acc,1.0
test/test-id-region-americas-class-barn-task-acc,0.40625
test/test-id-region-americas-class-burial_site-task-acc,0.5
test/test-id-region-americas-class-car_dealership-task-acc,0.0
test/test-id-region-americas-class-construction_site-task-acc,0.0
test/test-id-region-americas-class-crop_field-task-acc,0.8181818127632141
test/test-id-region-americas-class-dam-task-acc,0.8333333134651184
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.4000000059604645
test/test-id-region-americas-class-educational_institution-task-acc,0.4910179674625397
test/test-id-region-americas-class-electric_substation-task-acc,0.10769230872392654
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.20000000298023224
test/test-id-region-americas-class-fire_station-task-acc,0.15094339847564697
test/test-id-region-americas-class-flooded_road-task-acc,0.7692307829856873
test/test-id-region-americas-class-fountain-task-acc,0.4833333194255829
test/test-id-region-americas-class-gas_station-task-acc,0.5714285969734192
test/test-id-region-americas-class-golf_course-task-acc,0.797468364238739
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.5344827771186829
test/test-id-region-americas-class-helipad-task-acc,0.5161290168762207
test/test-id-region-americas-class-hospital-task-acc,0.2083333283662796
test/test-id-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-id-region-americas-class-interchange-task-acc,0.9589040875434875
test/test-id-region-americas-class-lake_or_pond-task-acc,0.2666666805744171
test/test-id-region-americas-class-lighthouse-task-acc,0.9122806787490845
test/test-id-region-americas-class-military_facility-task-acc,0.3333333432674408
test/test-id-region-americas-class-office_building-task-acc,0.2112676054239273
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.7954545617103577
test/test-id-region-americas-class-park-task-acc,0.42500001192092896
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.5028571486473083
test/test-id-region-americas-class-place_of_worship-task-acc,0.5256410241127014
test/test-id-region-americas-class-police_station-task-acc,0.09375
test/test-id-region-americas-class-port-task-acc,0.6666666865348816
test/test-id-region-americas-class-prison-task-acc,0.31578946113586426
test/test-id-region-americas-class-race_track-task-acc,0.8666666746139526
test/test-id-region-americas-class-railway_bridge-task-acc,0.703125
test/test-id-region-americas-class-recreational_facility-task-acc,0.8619153499603271
test/test-id-region-americas-class-road_bridge-task-acc,0.9056603908538818
test/test-id-region-americas-class-runway-task-acc,0.6666666865348816
test/test-id-region-americas-class-shipyard-task-acc,0.0
test/test-id-region-americas-class-shopping_mall-task-acc,0.5476190447807312
test/test-id-region-americas-class-single-unit_residential-task-acc,0.5
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.4838709533214569
test/test-id-region-americas-class-space_facility-task-acc,0.0
test/test-id-region-americas-class-stadium-task-acc,0.7948718070983887
test/test-id-region-americas-class-storage_tank-task-acc,0.4736842215061188
test/test-id-region-americas-class-surface_mine-task-acc,0.75
test/test-id-region-americas-class-swimming_pool-task-acc,0.752525269985199
test/test-id-region-americas-class-toll_booth-task-acc,0.8636363744735718
test/test-id-region-americas-class-tower-task-acc,0.49152541160583496
test/test-id-region-americas-class-waste_disposal-task-acc,0.20000000298023224
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.40740740299224854
test/test-id-region-americas-class-wind_farm-task-acc,1.0
test/test-id-region-americas-class-zoo-task-acc,0.0
test/test-id-region-americas-hr-ablated-task-acc,0.21054312586784363
test/test-id-region-americas-lr-ablated-task-acc,0.5217252373695374
test/test-id-region-americas-task-acc,0.5961661338806152
test/test-id-region-americas-task-loss,1.6878541707992554
test/test-id-region-americas-top5-task-acc,0.8153354525566101
test/test-id-region-asia-class-airport-task-acc,0.6666666865348816
test/test-id-region-asia-class-airport_hangar-task-acc,0.3888888955116272
test/test-id-region-asia-class-airport_terminal-task-acc,0.0416666679084301
test/test-id-region-asia-class-amusement_park-task-acc,0.9666666388511658
test/test-id-region-asia-class-aquaculture-task-acc,0.9090909361839294
test/test-id-region-asia-class-archaeological_site-task-acc,0.5769230723381042
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0
test/test-id-region-asia-class-burial_site-task-acc,0.6000000238418579
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.31578946113586426
test/test-id-region-asia-class-crop_field-task-acc,0.8433734774589539
test/test-id-region-asia-class-dam-task-acc,0.6071428656578064
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.4000000059604645
test/test-id-region-asia-class-educational_institution-task-acc,0.4403669834136963
test/test-id-region-asia-class-electric_substation-task-acc,0.12903225421905518
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.125
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.3235294222831726
test/test-id-region-asia-class-gas_station-task-acc,0.4390243887901306
test/test-id-region-asia-class-golf_course-task-acc,0.5384615659713745
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.42352941632270813
test/test-id-region-asia-class-helipad-task-acc,0.6136363744735718
test/test-id-region-asia-class-hospital-task-acc,0.5
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.8666666746139526
test/test-id-region-asia-class-interchange-task-acc,0.3636363744735718
test/test-id-region-asia-class-lake_or_pond-task-acc,0.07692307978868484
test/test-id-region-asia-class-lighthouse-task-acc,1.0
test/test-id-region-asia-class-military_facility-task-acc,0.6019108295440674
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.6114285588264465
test/test-id-region-asia-class-office_building-task-acc,0.04545454680919647
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.9622641801834106
test/test-id-region-asia-class-park-task-acc,0.2222222238779068
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.3199999928474426
test/test-id-region-asia-class-place_of_worship-task-acc,0.4263157844543457
test/test-id-region-asia-class-police_station-task-acc,0.1111111119389534
test/test-id-region-asia-class-port-task-acc,1.0
test/test-id-region-asia-class-prison-task-acc,0.30000001192092896
test/test-id-region-asia-class-race_track-task-acc,0.8571428656578064
test/test-id-region-asia-class-railway_bridge-task-acc,0.6071428656578064
test/test-id-region-asia-class-recreational_facility-task-acc,0.7747747898101807
test/test-id-region-asia-class-road_bridge-task-acc,0.8405796885490417
test/test-id-region-asia-class-runway-task-acc,0.9545454382896423
test/test-id-region-asia-class-shipyard-task-acc,0.0
test/test-id-region-asia-class-shopping_mall-task-acc,0.29411765933036804
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5810810923576355
test/test-id-region-asia-class-smokestack-task-acc,0.3333333432674408
test/test-id-region-asia-class-solar_farm-task-acc,0.0
test/test-id-region-asia-class-stadium-task-acc,0.695652186870575
test/test-id-region-asia-class-storage_tank-task-acc,1.0
test/test-id-region-asia-class-surface_mine-task-acc,0.7446808218955994
test/test-id-region-asia-class-swimming_pool-task-acc,0.48275861144065857
test/test-id-region-asia-class-toll_booth-task-acc,0.9012345671653748
test/test-id-region-asia-class-tower-task-acc,0.5
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9523809552192688
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.6000000238418579
test/test-id-region-asia-class-wind_farm-task-acc,0.9375
test/test-id-region-asia-class-zoo-task-acc,0.0
test/test-id-region-asia-hr-ablated-task-acc,0.3346080183982849
test/test-id-region-asia-lr-ablated-task-acc,0.5212237238883972
test/test-id-region-asia-task-acc,0.6076481938362122
test/test-id-region-asia-task-loss,1.5505595207214355
test/test-id-region-asia-top5-task-acc,0.8462715148925781
test/test-id-region-europe-class-airport_hangar-task-acc,0.4137931168079376
test/test-id-region-europe-class-airport_terminal-task-acc,0.2881355881690979
test/test-id-region-europe-class-amusement_park-task-acc,0.9230769276618958
test/test-id-region-europe-class-aquaculture-task-acc,0.0
test/test-id-region-europe-class-archaeological_site-task-acc,0.29411765933036804
test/test-id-region-europe-class-barn-task-acc,0.765625
test/test-id-region-europe-class-border_checkpoint-task-acc,0.0
test/test-id-region-europe-class-burial_site-task-acc,0.6333333253860474
test/test-id-region-europe-class-car_dealership-task-acc,0.0
test/test-id-region-europe-class-construction_site-task-acc,0.3199999928474426
test/test-id-region-europe-class-crop_field-task-acc,0.9630314111709595
test/test-id-region-europe-class-dam-task-acc,0.5555555820465088
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-id-region-europe-class-educational_institution-task-acc,0.1650485396385193
test/test-id-region-europe-class-electric_substation-task-acc,0.1388888955116272
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.4920634925365448
test/test-id-region-europe-class-fire_station-task-acc,0.21367521584033966
test/test-id-region-europe-class-flooded_road-task-acc,0.9636363387107849
test/test-id-region-europe-class-fountain-task-acc,0.35779815912246704
test/test-id-region-europe-class-gas_station-task-acc,0.4038461446762085
test/test-id-region-europe-class-golf_course-task-acc,0.8809523582458496
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.42553192377090454
test/test-id-region-europe-class-helipad-task-acc,0.2786885201931
test/test-id-region-europe-class-hospital-task-acc,0.38532111048698425
test/test-id-region-europe-class-interchange-task-acc,0.8333333134651184
test/test-id-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-id-region-europe-class-lighthouse-task-acc,0.875
test/test-id-region-europe-class-military_facility-task-acc,0.20000000298023224
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.8779069781303406
test/test-id-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-id-region-europe-class-office_building-task-acc,0.12162162363529205
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.8666666746139526
test/test-id-region-europe-class-park-task-acc,0.3194444477558136
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.4057376980781555
test/test-id-region-europe-class-place_of_worship-task-acc,0.4312500059604645
test/test-id-region-europe-class-police_station-task-acc,0.19672131538391113
test/test-id-region-europe-class-port-task-acc,0.6206896305084229
test/test-id-region-europe-class-prison-task-acc,0.3404255211353302
test/test-id-region-europe-class-race_track-task-acc,0.891566276550293
test/test-id-region-europe-class-railway_bridge-task-acc,0.6875
test/test-id-region-europe-class-recreational_facility-task-acc,0.8349514603614807
test/test-id-region-europe-class-road_bridge-task-acc,0.8051947951316833
test/test-id-region-europe-class-runway-task-acc,0.9069767594337463
test/test-id-region-europe-class-shipyard-task-acc,0.0
test/test-id-region-europe-class-shopping_mall-task-acc,0.42408376932144165
test/test-id-region-europe-class-single-unit_residential-task-acc,0.512499988079071
test/test-id-region-europe-class-smokestack-task-acc,0.6095238327980042
test/test-id-region-europe-class-solar_farm-task-acc,0.7692307829856873
test/test-id-region-europe-class-space_facility-task-acc,0.0
test/test-id-region-europe-class-stadium-task-acc,0.5762711763381958
test/test-id-region-europe-class-storage_tank-task-acc,0.7837837934494019
test/test-id-region-europe-class-surface_mine-task-acc,0.875
test/test-id-region-europe-class-swimming_pool-task-acc,0.7428571581840515
test/test-id-region-europe-class-toll_booth-task-acc,0.8709677457809448
test/test-id-region-europe-class-tower-task-acc,0.4838709533214569
test/test-id-region-europe-class-waste_disposal-task-acc,0.34074074029922485
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.7524752616882324
test/test-id-region-europe-class-wind_farm-task-acc,0.5714285969734192
test/test-id-region-europe-class-zoo-task-acc,0.0
test/test-id-region-europe-hr-ablated-task-acc,0.22834952175617218
test/test-id-region-europe-lr-ablated-task-acc,0.5355339646339417
test/test-id-region-europe-task-acc,0.5792232751846313
test/test-id-region-europe-task-loss,1.6878880262374878
test/test-id-region-europe-top5-task-acc,0.8062136173248291
test/test-id-region-oceania-class-airport-task-acc,0.5
test/test-id-region-oceania-class-airport_hangar-task-acc,1.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,0.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.0
test/test-id-region-oceania-class-crop_field-task-acc,0.7333333492279053
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.5714285969734192
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.0
test/test-id-region-oceania-class-golf_course-task-acc,1.0
test/test-id-region-oceania-class-ground_transportation_station-task-acc,0.875
test/test-id-region-oceania-class-lighthouse-task-acc,1.0
test/test-id-region-oceania-class-office_building-task-acc,0.0
test/test-id-region-oceania-class-park-task-acc,0.6666666865348816
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.6666666865348816
test/test-id-region-oceania-class-place_of_worship-task-acc,1.0
test/test-id-region-oceania-class-police_station-task-acc,0.25
test/test-id-region-oceania-class-race_track-task-acc,0.8620689511299133
test/test-id-region-oceania-class-railway_bridge-task-acc,0.75
test/test-id-region-oceania-class-recreational_facility-task-acc,0.8095238208770752
test/test-id-region-oceania-class-road_bridge-task-acc,0.6666666865348816
test/test-id-region-oceania-class-shopping_mall-task-acc,0.375
test/test-id-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-id-region-oceania-class-smokestack-task-acc,0.0
test/test-id-region-oceania-class-stadium-task-acc,1.0
test/test-id-region-oceania-class-storage_tank-task-acc,0.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.0
test/test-id-region-oceania-class-waste_disposal-task-acc,1.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-id-region-oceania-class-wind_farm-task-acc,1.0
test/test-id-region-oceania-hr-ablated-task-acc,0.32568806409835815
test/test-id-region-oceania-lr-ablated-task-acc,0.6513761281967163
test/test-id-region-oceania-task-acc,0.747706413269043
test/test-id-region-oceania-task-loss,1.069329857826233
test/test-id-region-oceania-top5-task-acc,0.89449542760849
test/test-id-task-acc,0.5965392589569092
test/test-id-task-ece,0.05098509415984154
test/test-id-task-entropy-correct,0.9240432381629944
test/test-id-task-entropy-incorrect,2.384289026260376
test/test-id-task-loss,1.632664680480957
test/test-id-top5-task-acc,0.8211353421211243
test/test-id-worst-group-task-acc,0.5792232751846313
test/test-id-worst-group-top5-task-acc,0.8062136173248291
test/test-od-class-airport-task-acc,0.49593496322631836
test/test-od-class-airport_hangar-task-acc,0.6474575996398926
test/test-od-class-airport_terminal-task-acc,0.10671936720609665
test/test-od-class-amusement_park-task-acc,0.7334963083267212
test/test-od-class-aquaculture-task-acc,0.5277777910232544
test/test-od-class-archaeological_site-task-acc,0.4385964870452881
test/test-od-class-barn-task-acc,0.5056179761886597
test/test-od-class-border_checkpoint-task-acc,0.0
test/test-od-class-burial_site-task-acc,0.6629834175109863
test/test-od-class-car_dealership-task-acc,0.0
test/test-od-class-construction_site-task-acc,0.04672897234559059
test/test-od-class-crop_field-task-acc,0.8197009563446045
test/test-od-class-dam-task-acc,0.7066115736961365
test/test-od-class-debris_or_rubble-task-acc,0.1807228922843933
test/test-od-class-educational_institution-task-acc,0.3388042151927948
test/test-od-class-electric_substation-task-acc,0.1089918240904808
test/test-od-class-factory_or_powerplant-task-acc,0.29241877794265747
test/test-od-class-fire_station-task-acc,0.13141025602817535
test/test-od-class-flooded_road-task-acc,0.1037735864520073
test/test-od-class-fountain-task-acc,0.4378530979156494
test/test-od-class-gas_station-task-acc,0.4277286231517792
test/test-od-class-golf_course-task-acc,0.8211008906364441
test/test-od-class-ground_transportation_station-task-acc,0.46098265051841736
test/test-od-class-helipad-task-acc,0.32258063554763794
test/test-od-class-hospital-task-acc,0.3196480870246887
test/test-od-class-impoverished_settlement-task-acc,0.6435643434524536
test/test-od-class-interchange-task-acc,0.8863636255264282
test/test-od-class-lake_or_pond-task-acc,0.125
test/test-od-class-lighthouse-task-acc,0.7868020534515381
test/test-od-class-military_facility-task-acc,0.46638205647468567
test/test-od-class-multi-unit_residential-task-acc,0.21470019221305847
test/test-od-class-nuclear_powerplant-task-acc,0.0
test/test-od-class-office_building-task-acc,0.09026128053665161
test/test-od-class-oil_or_gas_facility-task-acc,0.2887323796749115
test/test-od-class-park-task-acc,0.3050847351551056
test/test-od-class-parking_lot_or_garage-task-acc,0.4170471727848053
test/test-od-class-place_of_worship-task-acc,0.42701342701911926
test/test-od-class-police_station-task-acc,0.13623188436031342
test/test-od-class-port-task-acc,0.8602941036224365
test/test-od-class-prison-task-acc,0.3929712474346161
test/test-od-class-race_track-task-acc,0.7767295837402344
test/test-od-class-railway_bridge-task-acc,0.6886792182922363
test/test-od-class-recreational_facility-task-acc,0.8003696799278259
test/test-od-class-road_bridge-task-acc,0.7342657446861267
test/test-od-class-runway-task-acc,0.7055214643478394
test/test-od-class-shipyard-task-acc,0.0
test/test-od-class-shopping_mall-task-acc,0.49517685174942017
test/test-od-class-single-unit_residential-task-acc,0.20387360453605652
test/test-od-class-smokestack-task-acc,0.5275080800056458
test/test-od-class-solar_farm-task-acc,0.8038585186004639
test/test-od-class-space_facility-task-acc,0.0
test/test-od-class-stadium-task-acc,0.7968337535858154
test/test-od-class-storage_tank-task-acc,0.7860962748527527
test/test-od-class-surface_mine-task-acc,0.747474730014801
test/test-od-class-swimming_pool-task-acc,0.3604436218738556
test/test-od-class-toll_booth-task-acc,0.8778409361839294
test/test-od-class-tower-task-acc,0.440191388130188
test/test-od-class-tunnel_opening-task-acc,0.6779279112815857
test/test-od-class-waste_disposal-task-acc,0.3004694879055023
test/test-od-class-water_treatment_facility-task-acc,0.7285714149475098
test/test-od-class-wind_farm-task-acc,0.7518796920776367
test/test-od-class-zoo-task-acc,0.009708737954497337
test/test-od-hr-ablated-task-acc,0.11819250881671906
test/test-od-hr-ablated-worst-group-task-acc,0.057057056576013565
test/test-od-hr-domain-acc,0.5694319009780884
test/test-od-hr-domain-acc-africa,0.011569610796868801
test/test-od-hr-domain-acc-americas,0.5922233462333679
test/test-od-hr-domain-acc-asia,0.643562376499176
test/test-od-hr-domain-acc-europe,0.7874701023101807
test/test-od-hr-domain-acc-oceania,0.0
test/test-od-lr-ablated-task-acc,0.48276641964912415
test/test-od-lr-ablated-worst-group-task-acc,0.29579636454582214
test/test-od-lr-domain-acc,0.05893794074654579
test/test-od-lr-domain-acc-africa,0.03895102068781853
test/test-od-lr-domain-acc-americas,0.01296111661940813
test/test-od-lr-domain-acc-asia,0.05238766968250275
test/test-od-lr-domain-acc-europe,0.05650392547249794
test/test-od-lr-domain-acc-oceania,0.7612612843513489
test/test-od-region-africa-class-airport-task-acc,0.37931033968925476
test/test-od-region-africa-class-airport_hangar-task-acc,0.4571428596973419
test/test-od-region-africa-class-airport_terminal-task-acc,0.09090909361839294
test/test-od-region-africa-class-amusement_park-task-acc,0.4615384638309479
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.375
test/test-od-region-africa-class-barn-task-acc,0.0
test/test-od-region-africa-class-border_checkpoint-task-acc,0.0
test/test-od-region-africa-class-burial_site-task-acc,0.6000000238418579
test/test-od-region-africa-class-crop_field-task-acc,0.6694214940071106
test/test-od-region-africa-class-dam-task-acc,0.5384615659713745
test/test-od-region-africa-class-educational_institution-task-acc,0.25
test/test-od-region-africa-class-electric_substation-task-acc,0.2857142984867096
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.17073170840740204
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.0
test/test-od-region-africa-class-fountain-task-acc,0.42105263471603394
test/test-od-region-africa-class-gas_station-task-acc,0.6363636255264282
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.5362318754196167
test/test-od-region-africa-class-helipad-task-acc,0.625
test/test-od-region-africa-class-hospital-task-acc,0.23076923191547394
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.3199999928474426
test/test-od-region-africa-class-interchange-task-acc,0.6666666865348816
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.35329341888427734
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.15272727608680725
test/test-od-region-africa-class-office_building-task-acc,0.0
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.1304347813129425
test/test-od-region-africa-class-park-task-acc,1.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.28125
test/test-od-region-africa-class-place_of_worship-task-acc,0.5329949259757996
test/test-od-region-africa-class-police_station-task-acc,0.0
test/test-od-region-africa-class-port-task-acc,0.8857142925262451
test/test-od-region-africa-class-prison-task-acc,0.3913043439388275
test/test-od-region-africa-class-railway_bridge-task-acc,0.4000000059604645
test/test-od-region-africa-class-recreational_facility-task-acc,0.6666666865348816
test/test-od-region-africa-class-road_bridge-task-acc,1.0
test/test-od-region-africa-class-runway-task-acc,0.581818163394928
test/test-od-region-africa-class-shipyard-task-acc,0.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.09852941334247589
