metric,value
test/test-od-region-americas-class-flooded_road-task-acc,0.025641025975346565
test/test-od-region-americas-class-fountain-task-acc,0.1547619104385376
test/test-od-region-americas-class-gas_station-task-acc,0.05263157933950424
test/test-od-region-americas-class-golf_course-task-acc,0.30136987566947937
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.1328125
test/test-od-region-americas-class-helipad-task-acc,0.0
test/test-od-region-americas-class-hospital-task-acc,0.0714285746216774
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.0
test/test-od-region-americas-class-interchange-task-acc,0.23529411852359772
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.37272727489471436
test/test-od-region-americas-class-military_facility-task-acc,0.01515151560306549
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.11386138945817947
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-americas-class-park-task-acc,0.07894736528396606
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.12538225948810577
test/test-od-region-americas-class-place_of_worship-task-acc,0.4935622215270996
test/test-od-region-americas-class-police_station-task-acc,0.02222222276031971
test/test-od-region-americas-class-port-task-acc,0.11764705926179886
test/test-od-region-americas-class-prison-task-acc,0.15286624431610107
test/test-od-region-americas-class-race_track-task-acc,0.1621621549129486
test/test-od-region-americas-class-railway_bridge-task-acc,0.109375
test/test-od-region-americas-class-recreational_facility-task-acc,0.450236976146698
test/test-od-region-americas-class-road_bridge-task-acc,0.15454545617103577
test/test-od-region-americas-class-runway-task-acc,0.08571428805589676
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.14035087823867798
test/test-od-region-americas-class-single-unit_residential-task-acc,0.019607843831181526
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.17073170840740204
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.28780487179756165
test/test-od-region-americas-class-storage_tank-task-acc,0.3918918967247009
test/test-od-region-americas-class-surface_mine-task-acc,0.1320754736661911
test/test-od-region-americas-class-swimming_pool-task-acc,0.30817610025405884
test/test-od-region-americas-class-toll_booth-task-acc,0.13636364042758942
test/test-od-region-americas-class-tower-task-acc,0.050724636763334274
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.050632912665605545
test/test-od-region-americas-class-wind_farm-task-acc,0.23943662643432617
test/test-od-region-americas-class-zoo-task-acc,0.10958904027938843
test/test-od-region-americas-task-acc,0.21585243940353394
test/test-od-region-americas-task-loss,3.9224369525909424
test/test-od-region-americas-top5-task-acc,0.47482553124427795
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.1666666716337204
test/test-od-region-asia-class-airport_terminal-task-acc,0.1818181872367859
test/test-od-region-asia-class-amusement_park-task-acc,0.10256410390138626
test/test-od-region-asia-class-aquaculture-task-acc,0.5135135054588318
test/test-od-region-asia-class-archaeological_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0535714291036129
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.27184465527534485
test/test-od-region-asia-class-dam-task-acc,0.3333333432674408
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.07116104662418365
test/test-od-region-asia-class-electric_substation-task-acc,0.0
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.021739130839705467
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.0476190485060215
test/test-od-region-asia-class-gas_station-task-acc,0.03921568766236305
test/test-od-region-asia-class-golf_course-task-acc,0.0
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.16853933036327362
test/test-od-region-asia-class-helipad-task-acc,0.016949152573943138
test/test-od-region-asia-class-hospital-task-acc,0.10256410390138626
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.0
test/test-od-region-asia-class-interchange-task-acc,0.0
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.5
test/test-od-region-asia-class-military_facility-task-acc,0.10016694664955139
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0833333358168602
test/test-od-region-asia-class-office_building-task-acc,0.125
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.009615384973585606
test/test-od-region-asia-class-park-task-acc,0.0
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.12727272510528564
test/test-od-region-asia-class-place_of_worship-task-acc,0.6349206566810608
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.03999999910593033
test/test-od-region-asia-class-prison-task-acc,0.09090909361839294
test/test-od-region-asia-class-race_track-task-acc,0.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.08695652335882187
test/test-od-region-asia-class-recreational_facility-task-acc,0.3435114622116089
test/test-od-region-asia-class-road_bridge-task-acc,0.18478260934352875
test/test-od-region-asia-class-runway-task-acc,0.0810810774564743
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.021276595070958138
test/test-od-region-asia-class-single-unit_residential-task-acc,0.023076923564076424
test/test-od-region-asia-class-smokestack-task-acc,0.03999999910593033
test/test-od-region-asia-class-solar_farm-task-acc,0.20000000298023224
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.807692289352417
test/test-od-region-asia-class-storage_tank-task-acc,0.25
test/test-od-region-asia-class-surface_mine-task-acc,0.08888889104127884
test/test-od-region-asia-class-swimming_pool-task-acc,0.095238097012043
test/test-od-region-asia-class-toll_booth-task-acc,0.32057416439056396
test/test-od-region-asia-class-tower-task-acc,0.014285714365541935
test/test-od-region-asia-class-tunnel_opening-task-acc,0.19594594836235046
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.04545454680919647
test/test-od-region-asia-class-wind_farm-task-acc,0.13523131608963013
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.1716703623533249
test/test-od-region-asia-task-loss,4.438401222229004
test/test-od-region-asia-top5-task-acc,0.4015716314315796
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.260869562625885
test/test-od-region-europe-class-airport_terminal-task-acc,0.0731707289814949
test/test-od-region-europe-class-amusement_park-task-acc,0.12396693974733353
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.0
test/test-od-region-europe-class-barn-task-acc,0.477477490901947
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.0625
test/test-od-region-europe-class-car_dealership-task-acc,0.16129031777381897
test/test-od-region-europe-class-construction_site-task-acc,0.007633587811142206
test/test-od-region-europe-class-crop_field-task-acc,0.4273504316806793
test/test-od-region-europe-class-dam-task-acc,0.2777777910232544
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.07407407462596893
test/test-od-region-europe-class-educational_institution-task-acc,0.04854368790984154
test/test-od-region-europe-class-electric_substation-task-acc,0.016949152573943138
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.15625
test/test-od-region-europe-class-fire_station-task-acc,0.0833333358168602
test/test-od-region-europe-class-flooded_road-task-acc,0.1428571492433548
test/test-od-region-europe-class-fountain-task-acc,0.0560000017285347
test/test-od-region-europe-class-gas_station-task-acc,0.07407407462596893
test/test-od-region-europe-class-golf_course-task-acc,0.4482758641242981
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.15671642124652863
test/test-od-region-europe-class-helipad-task-acc,0.023255813866853714
test/test-od-region-europe-class-hospital-task-acc,0.0634920671582222
test/test-od-region-europe-class-interchange-task-acc,0.13513512909412384
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.4193548262119293
test/test-od-region-europe-class-military_facility-task-acc,0.08571428805589676
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.0
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.1450381726026535
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.03488372266292572
test/test-od-region-europe-class-park-task-acc,0.10958904027938843
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.07407407462596893
test/test-od-region-europe-class-place_of_worship-task-acc,0.4776119291782379
test/test-od-region-europe-class-police_station-task-acc,0.1034482792019844
test/test-od-region-europe-class-port-task-acc,0.02380952425301075
test/test-od-region-europe-class-prison-task-acc,0.16363635659217834
test/test-od-region-europe-class-race_track-task-acc,0.1388888955116272
test/test-od-region-europe-class-railway_bridge-task-acc,0.2073170691728592
test/test-od-region-europe-class-recreational_facility-task-acc,0.3951890170574188
test/test-od-region-europe-class-road_bridge-task-acc,0.16363635659217834
test/test-od-region-europe-class-runway-task-acc,0.1388888955116272
test/test-od-region-europe-class-shipyard-task-acc,0.05263157933950424
test/test-od-region-europe-class-shopping_mall-task-acc,0.10999999940395355
test/test-od-region-europe-class-single-unit_residential-task-acc,0.03773584961891174
test/test-od-region-europe-class-smokestack-task-acc,0.16734693944454193
test/test-od-region-europe-class-solar_farm-task-acc,0.42990654706954956
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5454545617103577
test/test-od-region-europe-class-storage_tank-task-acc,0.41566264629364014
test/test-od-region-europe-class-surface_mine-task-acc,0.12711864709854126
test/test-od-region-europe-class-swimming_pool-task-acc,0.24390244483947754
test/test-od-region-europe-class-toll_booth-task-acc,0.3255814015865326
test/test-od-region-europe-class-tower-task-acc,0.095238097012043
test/test-od-region-europe-class-waste_disposal-task-acc,0.005235602147877216
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.11688311398029327
test/test-od-region-europe-class-wind_farm-task-acc,0.13636364042758942
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-task-acc,0.20433595776557922
test/test-od-region-europe-task-loss,4.072811603546143
test/test-od-region-europe-top5-task-acc,0.42557185888290405
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.09090909361839294
test/test-od-region-oceania-class-amusement_park-task-acc,0.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.1111111119389534
test/test-od-region-oceania-class-car_dealership-task-acc,0.30000001192092896
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.30000001192092896
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.4166666567325592
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.1666666716337204
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.1818181872367859
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.13513512909412384
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.25925925374031067
test/test-od-region-oceania-class-place_of_worship-task-acc,0.3076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.1607142835855484
test/test-od-region-oceania-class-railway_bridge-task-acc,0.0
test/test-od-region-oceania-class-recreational_facility-task-acc,0.3545454442501068
test/test-od-region-oceania-class-road_bridge-task-acc,0.30000001192092896
test/test-od-region-oceania-class-shipyard-task-acc,0.1666666716337204
test/test-od-region-oceania-class-shopping_mall-task-acc,0.24444444477558136
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.1428571492433548
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.800000011920929
test/test-od-region-oceania-class-storage_tank-task-acc,0.07692307978868484
test/test-od-region-oceania-class-surface_mine-task-acc,0.5
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.1538461595773697
test/test-od-region-oceania-class-wind_farm-task-acc,0.25
test/test-od-region-oceania-task-acc,0.24624624848365784
test/test-od-region-oceania-task-loss,3.874845027923584
test/test-od-region-oceania-top5-task-acc,0.47297295928001404
test/test-od-task-acc,0.19201193749904633
test/test-od-task-ece,0.28389036655426025
test/test-od-task-entropy-correct,1.215789556503296
test/test-od-task-entropy-incorrect,1.9335393905639648
test/test-od-task-loss,4.217715263366699
test/test-od-top5-task-acc,0.4285326600074768
test/test-od-worst-group-task-acc,0.11492479592561722
test/test-od-worst-group-top5-task-acc,0.3316621780395508
