metric,value
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.2191176414489746
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,0.8809523582458496
test/test-od-region-africa-class-storage_tank-task-acc,0.9166666865348816
test/test-od-region-africa-class-surface_mine-task-acc,0.4285714328289032
test/test-od-region-africa-class-swimming_pool-task-acc,0.32679739594459534
test/test-od-region-africa-class-toll_booth-task-acc,0.9166666865348816
test/test-od-region-africa-class-tower-task-acc,0.3333333432674408
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.9523809552192688
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.07481681555509567
test/test-od-region-africa-lr-ablated-task-acc,0.016197454184293747
test/test-od-region-africa-task-acc,0.34593135118484497
test/test-od-region-africa-task-loss,6.444624423980713
test/test-od-region-africa-top5-task-acc,0.693019688129425
test/test-od-region-americas-class-airport-task-acc,0.3076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.7485029697418213
test/test-od-region-americas-class-airport_terminal-task-acc,0.6209677457809448
test/test-od-region-americas-class-amusement_park-task-acc,0.7028985619544983
test/test-od-region-americas-class-aquaculture-task-acc,0.6363636255264282
test/test-od-region-americas-class-archaeological_site-task-acc,0.44117647409439087
test/test-od-region-americas-class-barn-task-acc,0.2886597812175751
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6666666865348816
test/test-od-region-americas-class-car_dealership-task-acc,0.5968586206436157
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.7513513565063477
test/test-od-region-americas-class-dam-task-acc,0.8120300769805908
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.36768150329589844
test/test-od-region-americas-class-electric_substation-task-acc,0.6480447053909302
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.41489362716674805
test/test-od-region-americas-class-fire_station-task-acc,0.12121212482452393
test/test-od-region-americas-class-flooded_road-task-acc,0.08974359184503555
test/test-od-region-americas-class-fountain-task-acc,0.5416666865348816
test/test-od-region-americas-class-gas_station-task-acc,0.557894766330719
test/test-od-region-americas-class-golf_course-task-acc,0.6232876777648926
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.46484375
test/test-od-region-americas-class-helipad-task-acc,0.3137255012989044
test/test-od-region-americas-class-hospital-task-acc,0.16326530277729034
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9235293865203857
test/test-od-region-americas-class-lake_or_pond-task-acc,0.46666666865348816
test/test-od-region-americas-class-lighthouse-task-acc,0.6363636255264282
test/test-od-region-americas-class-military_facility-task-acc,0.09090909361839294
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.13861386477947235
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3636363744735718
test/test-od-region-americas-class-park-task-acc,0.32236841320991516
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.48012232780456543
test/test-od-region-americas-class-place_of_worship-task-acc,0.3755364716053009
test/test-od-region-americas-class-police_station-task-acc,0.07407407462596893
test/test-od-region-americas-class-port-task-acc,0.6470588445663452
test/test-od-region-americas-class-prison-task-acc,0.2802547812461853
test/test-od-region-americas-class-race_track-task-acc,0.745945930480957
test/test-od-region-americas-class-railway_bridge-task-acc,0.40625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7393364906311035
test/test-od-region-americas-class-road_bridge-task-acc,0.8272727131843567
test/test-od-region-americas-class-runway-task-acc,0.8285714387893677
test/test-od-region-americas-class-shipyard-task-acc,0.6153846383094788
test/test-od-region-americas-class-shopping_mall-task-acc,0.5438596606254578
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3921568691730499
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.6097561120986938
test/test-od-region-americas-class-space_facility-task-acc,0.625
test/test-od-region-americas-class-stadium-task-acc,0.6585366129875183
test/test-od-region-americas-class-storage_tank-task-acc,0.7770270109176636
test/test-od-region-americas-class-surface_mine-task-acc,0.849056601524353
test/test-od-region-americas-class-swimming_pool-task-acc,0.6257861852645874
test/test-od-region-americas-class-toll_booth-task-acc,0.7840909361839294
test/test-od-region-americas-class-tower-task-acc,0.52173912525177
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5443037748336792
test/test-od-region-americas-class-wind_farm-task-acc,0.7042253613471985
test/test-od-region-americas-class-zoo-task-acc,0.39726027846336365
test/test-od-region-americas-hr-ablated-task-acc,0.122756727039814
test/test-od-region-americas-lr-ablated-task-acc,0.034396808594465256
test/test-od-region-americas-task-acc,0.5386341214179993
test/test-od-region-americas-task-loss,3.928302526473999
test/test-od-region-americas-top5-task-acc,0.7958624362945557
test/test-od-region-asia-class-airport-task-acc,0.8478260636329651
test/test-od-region-asia-class-airport_hangar-task-acc,0.4761904776096344
test/test-od-region-asia-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-asia-class-amusement_park-task-acc,0.6495726704597473
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.5416666865348816
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.2857142984867096
test/test-od-region-asia-class-burial_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.7233009934425354
test/test-od-region-asia-class-dam-task-acc,0.5952380895614624
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.3408239781856537
test/test-od-region-asia-class-electric_substation-task-acc,0.4716981053352356
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.21739129722118378
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2857142984867096
test/test-od-region-asia-class-gas_station-task-acc,0.2549019753932953
test/test-od-region-asia-class-golf_course-task-acc,0.6818181872367859
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.4438202381134033
test/test-od-region-asia-class-helipad-task-acc,0.23728813230991364
test/test-od-region-asia-class-hospital-task-acc,0.1666666716337204
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8285714387893677
test/test-od-region-asia-class-interchange-task-acc,0.7142857313156128
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.5592654347419739
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0833333358168602
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.26923078298568726
test/test-od-region-asia-class-park-task-acc,0.29032257199287415
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.41818180680274963
test/test-od-region-asia-class-place_of_worship-task-acc,0.4920634925365448
test/test-od-region-asia-class-police_station-task-acc,0.09375
test/test-od-region-asia-class-port-task-acc,0.6800000071525574
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.52173912525177
test/test-od-region-asia-class-recreational_facility-task-acc,0.7175572514533997
test/test-od-region-asia-class-road_bridge-task-acc,0.554347813129425
test/test-od-region-asia-class-runway-task-acc,0.8918918967247009
test/test-od-region-asia-class-shipyard-task-acc,0.3333333432674408
test/test-od-region-asia-class-shopping_mall-task-acc,0.2978723347187042
test/test-od-region-asia-class-single-unit_residential-task-acc,0.45384615659713745
test/test-od-region-asia-class-smokestack-task-acc,0.3199999928474426
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.23076923191547394
test/test-od-region-asia-class-stadium-task-acc,0.7820512652397156
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.6888889074325562
test/test-od-region-asia-class-swimming_pool-task-acc,0.523809552192688
test/test-od-region-asia-class-toll_booth-task-acc,0.9138755798339844
test/test-od-region-asia-class-tower-task-acc,0.4214285612106323
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5990990996360779
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.6548042893409729
test/test-od-region-asia-class-zoo-task-acc,0.4545454680919647
test/test-od-region-asia-hr-ablated-task-acc,0.06608905643224716
test/test-od-region-asia-lr-ablated-task-acc,0.03364900127053261
test/test-od-region-asia-task-acc,0.5111827254295349
test/test-od-region-asia-task-loss,4.006969928741455
test/test-od-region-asia-top5-task-acc,0.7874269485473633
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3695652186870575
test/test-od-region-europe-class-airport_terminal-task-acc,0.4878048896789551
test/test-od-region-europe-class-amusement_park-task-acc,0.6942148804664612
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.261904776096344
test/test-od-region-europe-class-barn-task-acc,0.5405405163764954
test/test-od-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-od-region-europe-class-burial_site-task-acc,0.737500011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.49462366104125977
test/test-od-region-europe-class-construction_site-task-acc,0.1679389327764511
test/test-od-region-europe-class-crop_field-task-acc,0.892307698726654
test/test-od-region-europe-class-dam-task-acc,0.8055555820465088
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.223300963640213
test/test-od-region-europe-class-electric_substation-task-acc,0.5932203531265259
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1875
test/test-od-region-europe-class-fire_station-task-acc,0.22727273404598236
test/test-od-region-europe-class-flooded_road-task-acc,0.5714285969734192
test/test-od-region-europe-class-fountain-task-acc,0.3440000116825104
test/test-od-region-europe-class-gas_station-task-acc,0.45679011940956116
test/test-od-region-europe-class-golf_course-task-acc,0.5862069129943848
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5
test/test-od-region-europe-class-helipad-task-acc,0.3255814015865326
test/test-od-region-europe-class-hospital-task-acc,0.3095238208770752
test/test-od-region-europe-class-interchange-task-acc,0.8918918967247009
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.6451612710952759
test/test-od-region-europe-class-military_facility-task-acc,0.1428571492433548
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5675675868988037
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.8181818127632141
test/test-od-region-europe-class-office_building-task-acc,0.22900763154029846
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.20930232107639313
test/test-od-region-europe-class-park-task-acc,0.2602739632129669
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.375
test/test-od-region-europe-class-place_of_worship-task-acc,0.3333333432674408
test/test-od-region-europe-class-police_station-task-acc,0.17931035161018372
test/test-od-region-europe-class-port-task-acc,0.8333333134651184
test/test-od-region-europe-class-prison-task-acc,0.581818163394928
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.5487805008888245
test/test-od-region-europe-class-recreational_facility-task-acc,0.6701030731201172
test/test-od-region-europe-class-road_bridge-task-acc,0.7818182110786438
test/test-od-region-europe-class-runway-task-acc,0.7777777910232544
test/test-od-region-europe-class-shipyard-task-acc,0.5263158082962036
test/test-od-region-europe-class-shopping_mall-task-acc,0.38999998569488525
test/test-od-region-europe-class-single-unit_residential-task-acc,0.4811320900917053
test/test-od-region-europe-class-smokestack-task-acc,0.5428571701049805
test/test-od-region-europe-class-solar_farm-task-acc,0.8317757248878479
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.7530120611190796
test/test-od-region-europe-class-surface_mine-task-acc,0.7033898234367371
test/test-od-region-europe-class-swimming_pool-task-acc,0.6097561120986938
test/test-od-region-europe-class-toll_booth-task-acc,0.9069767594337463
test/test-od-region-europe-class-tower-task-acc,0.6000000238418579
test/test-od-region-europe-class-waste_disposal-task-acc,0.29842931032180786
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7792207598686218
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-hr-ablated-task-acc,0.06367360800504684
test/test-od-region-europe-lr-ablated-task-acc,0.037043359130620956
test/test-od-region-europe-task-acc,0.5322635769844055
test/test-od-region-europe-task-loss,3.808784246444702
test/test-od-region-europe-top5-task-acc,0.7879822254180908
test/test-od-region-oceania-class-airport-task-acc,1.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.1818181872367859
test/test-od-region-oceania-class-amusement_park-task-acc,0.2857142984867096
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.4000000059604645
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.75
test/test-od-region-oceania-class-electric_substation-task-acc,0.699999988079071
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6545454263687134
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.13333334028720856
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4054054021835327
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6666666865348816
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8392857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.4000000059604645
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6454545259475708
test/test-od-region-oceania-class-road_bridge-task-acc,0.75
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.42222222685813904
test/test-od-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.38461539149284363
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.5
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.14714714884757996
test/test-od-region-oceania-lr-ablated-task-acc,0.04354354366660118
test/test-od-region-oceania-task-acc,0.5810810923576355
test/test-od-region-oceania-task-loss,3.6156039237976074
test/test-od-region-oceania-top5-task-acc,0.8243243098258972
test/test-od-task-acc,0.5095440745353699
test/test-od-task-ece,0.365751713514328
test/test-od-task-entropy-correct,0.16129162907600403
test/test-od-task-entropy-incorrect,0.5365403294563293
test/test-od-task-loss,4.199296951293945
test/test-od-top5-task-acc,0.7807128429412842
test/test-od-worst-group-task-acc,0.34593135118484497
test/test-od-worst-group-top5-task-acc,0.693019688129425
