metric,value
test/test-od-region-americas-class-aquaculture-task-acc,0.4545454680919647
test/test-od-region-americas-class-archaeological_site-task-acc,0.5588235259056091
test/test-od-region-americas-class-barn-task-acc,0.30927833914756775
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.47058823704719543
test/test-od-region-americas-class-car_dealership-task-acc,0.6963350772857666
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.6594594717025757
test/test-od-region-americas-class-dam-task-acc,0.7293233275413513
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.03030303120613098
test/test-od-region-americas-class-educational_institution-task-acc,0.3512880504131317
test/test-od-region-americas-class-electric_substation-task-acc,0.48603352904319763
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.38297873735427856
test/test-od-region-americas-class-fire_station-task-acc,0.13636364042758942
test/test-od-region-americas-class-flooded_road-task-acc,0.1538461595773697
test/test-od-region-americas-class-fountain-task-acc,0.4107142984867096
test/test-od-region-americas-class-gas_station-task-acc,0.5368421077728271
test/test-od-region-americas-class-golf_course-task-acc,0.6917808055877686
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.47265625
test/test-od-region-americas-class-helipad-task-acc,0.0784313753247261
test/test-od-region-americas-class-hospital-task-acc,0.12244898080825806
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9058823585510254
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.7545454502105713
test/test-od-region-americas-class-military_facility-task-acc,0.06060606241226196
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.2857142984867096
test/test-od-region-americas-class-office_building-task-acc,0.029702970758080482
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3484848439693451
test/test-od-region-americas-class-park-task-acc,0.09868421405553818
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.43119266629219055
test/test-od-region-americas-class-place_of_worship-task-acc,0.540772557258606
test/test-od-region-americas-class-police_station-task-acc,0.007407407276332378
test/test-od-region-americas-class-port-task-acc,0.8235294222831726
test/test-od-region-americas-class-prison-task-acc,0.2866241931915283
test/test-od-region-americas-class-race_track-task-acc,0.7297297120094299
test/test-od-region-americas-class-railway_bridge-task-acc,0.390625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7706161141395569
test/test-od-region-americas-class-road_bridge-task-acc,0.6909090876579285
test/test-od-region-americas-class-runway-task-acc,0.7714285850524902
test/test-od-region-americas-class-shipyard-task-acc,0.38461539149284363
test/test-od-region-americas-class-shopping_mall-task-acc,0.5263158082962036
test/test-od-region-americas-class-single-unit_residential-task-acc,0.19607843458652496
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6829268336296082
test/test-od-region-americas-class-space_facility-task-acc,0.125
test/test-od-region-americas-class-stadium-task-acc,0.7658536434173584
test/test-od-region-americas-class-storage_tank-task-acc,0.8513513803482056
test/test-od-region-americas-class-surface_mine-task-acc,0.7830188870429993
test/test-od-region-americas-class-swimming_pool-task-acc,0.6132075190544128
test/test-od-region-americas-class-toll_booth-task-acc,0.875
test/test-od-region-americas-class-tower-task-acc,0.3695652186870575
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5696202516555786
test/test-od-region-americas-class-wind_farm-task-acc,0.9154929518699646
test/test-od-region-americas-class-zoo-task-acc,0.2054794579744339
test/test-od-region-americas-task-acc,0.525672972202301
test/test-od-region-americas-task-loss,1.760467529296875
test/test-od-region-americas-top5-task-acc,0.8018444776535034
test/test-od-region-asia-class-airport-task-acc,0.6304348111152649
test/test-od-region-asia-class-airport_hangar-task-acc,0.1666666716337204
test/test-od-region-asia-class-airport_terminal-task-acc,0.5757575631141663
test/test-od-region-asia-class-amusement_park-task-acc,0.6068376302719116
test/test-od-region-asia-class-aquaculture-task-acc,0.662162184715271
test/test-od-region-asia-class-archaeological_site-task-acc,0.5138888955116272
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.125
test/test-od-region-asia-class-burial_site-task-acc,0.02777777798473835
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.6747573018074036
test/test-od-region-asia-class-dam-task-acc,0.4285714328289032
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.23595505952835083
test/test-od-region-asia-class-electric_substation-task-acc,0.35849055647850037
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.043478261679410934
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.1666666716337204
test/test-od-region-asia-class-gas_station-task-acc,0.03921568766236305
test/test-od-region-asia-class-golf_course-task-acc,0.6818181872367859
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.5730336904525757
test/test-od-region-asia-class-helipad-task-acc,0.18644067645072937
test/test-od-region-asia-class-hospital-task-acc,0.3461538553237915
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7285714149475098
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.6544240117073059
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1547619104385376
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.42307692766189575
test/test-od-region-asia-class-park-task-acc,0.22580644488334656
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.38181817531585693
test/test-od-region-asia-class-place_of_worship-task-acc,0.5111111402511597
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.7599999904632568
test/test-od-region-asia-class-prison-task-acc,0.09090909361839294
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.19565217196941376
test/test-od-region-asia-class-recreational_facility-task-acc,0.6335877776145935
test/test-od-region-asia-class-road_bridge-task-acc,0.5978260636329651
test/test-od-region-asia-class-runway-task-acc,0.9459459185600281
test/test-od-region-asia-class-shipyard-task-acc,0.1111111119389534
test/test-od-region-asia-class-shopping_mall-task-acc,0.2978723347187042
test/test-od-region-asia-class-single-unit_residential-task-acc,0.39230769872665405
test/test-od-region-asia-class-smokestack-task-acc,0.0
test/test-od-region-asia-class-solar_farm-task-acc,0.5333333611488342
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9102563858032227
test/test-od-region-asia-class-storage_tank-task-acc,0.800000011920929
test/test-od-region-asia-class-surface_mine-task-acc,0.7333333492279053
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.8373205661773682
test/test-od-region-asia-class-tower-task-acc,0.30714285373687744
test/test-od-region-asia-class-tunnel_opening-task-acc,0.7409909963607788
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.9252669215202332
test/test-od-region-asia-class-zoo-task-acc,0.1818181872367859
test/test-od-region-asia-task-acc,0.5214588046073914
test/test-od-region-asia-task-loss,1.726527452468872
test/test-od-region-asia-top5-task-acc,0.8103969097137451
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.260869562625885
test/test-od-region-europe-class-airport_terminal-task-acc,0.4878048896789551
test/test-od-region-europe-class-amusement_park-task-acc,0.7272727489471436
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.2142857164144516
test/test-od-region-europe-class-barn-task-acc,0.5495495200157166
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.48750001192092896
test/test-od-region-europe-class-car_dealership-task-acc,0.5268816947937012
test/test-od-region-europe-class-construction_site-task-acc,0.038167938590049744
test/test-od-region-europe-class-crop_field-task-acc,0.9247863292694092
test/test-od-region-europe-class-dam-task-acc,0.5555555820465088
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.18518517911434174
test/test-od-region-europe-class-educational_institution-task-acc,0.13592232763767242
test/test-od-region-europe-class-electric_substation-task-acc,0.4067796468734741
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1458333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.18939393758773804
test/test-od-region-europe-class-flooded_road-task-acc,0.5714285969734192
test/test-od-region-europe-class-fountain-task-acc,0.25600001215934753
test/test-od-region-europe-class-gas_station-task-acc,0.4691357910633087
test/test-od-region-europe-class-golf_course-task-acc,0.517241358757019
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.49253731966018677
test/test-od-region-europe-class-helipad-task-acc,0.11627907305955887
test/test-od-region-europe-class-hospital-task-acc,0.341269850730896
test/test-od-region-europe-class-interchange-task-acc,0.8648648858070374
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.7580645084381104
test/test-od-region-europe-class-military_facility-task-acc,0.095238097012043
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.47297295928001404
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.09090909361839294
test/test-od-region-europe-class-office_building-task-acc,0.038167938590049744
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.10465116053819656
test/test-od-region-europe-class-park-task-acc,0.16438356041908264
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.2777777910232544
test/test-od-region-europe-class-place_of_worship-task-acc,0.4776119291782379
test/test-od-region-europe-class-police_station-task-acc,0.09655172377824783
test/test-od-region-europe-class-port-task-acc,0.738095223903656
test/test-od-region-europe-class-prison-task-acc,0.5545454621315002
test/test-od-region-europe-class-race_track-task-acc,0.7916666865348816
test/test-od-region-europe-class-railway_bridge-task-acc,0.6585366129875183
test/test-od-region-europe-class-recreational_facility-task-acc,0.7113401889801025
test/test-od-region-europe-class-road_bridge-task-acc,0.6181818246841431
test/test-od-region-europe-class-runway-task-acc,0.7222222089767456
test/test-od-region-europe-class-shipyard-task-acc,0.21052631735801697
test/test-od-region-europe-class-shopping_mall-task-acc,0.5099999904632568
test/test-od-region-europe-class-single-unit_residential-task-acc,0.4716981053352356
test/test-od-region-europe-class-smokestack-task-acc,0.6448979377746582
test/test-od-region-europe-class-solar_farm-task-acc,0.8598130941390991
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.7272727489471436
test/test-od-region-europe-class-storage_tank-task-acc,0.6807228922843933
test/test-od-region-europe-class-surface_mine-task-acc,0.7542372941970825
test/test-od-region-europe-class-swimming_pool-task-acc,0.6097561120986938
test/test-od-region-europe-class-toll_booth-task-acc,0.8372092843055725
test/test-od-region-europe-class-tower-task-acc,0.3619047701358795
test/test-od-region-europe-class-waste_disposal-task-acc,0.2879581153392792
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7597402334213257
test/test-od-region-europe-class-wind_farm-task-acc,0.7727272510528564
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-task-acc,0.5078524947166443
test/test-od-region-europe-task-loss,1.8133052587509155
test/test-od-region-europe-top5-task-acc,0.7772276997566223
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.7142857313156128
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.6000000238418579
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8500000238418579
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.5
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5636363625526428
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4054054021835327
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6296296119689941
test/test-od-region-oceania-class-place_of_worship-task-acc,0.5384615659713745
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9642857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.46666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.800000011920929
test/test-od-region-oceania-class-road_bridge-task-acc,0.6499999761581421
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4444444477558136
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7142857313156128
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.9230769276618958
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.125
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.5960960984230042
test/test-od-region-oceania-task-loss,1.5436533689498901
test/test-od-region-oceania-top5-task-acc,0.8423423171043396
test/test-od-task-acc,0.49660757184028625
test/test-od-task-ece,0.018452836200594902
test/test-od-task-entropy-correct,1.300683617591858
test/test-od-task-entropy-incorrect,2.2779836654663086
test/test-od-task-loss,1.8252651691436768
test/test-od-top5-task-acc,0.795684814453125
test/test-od-worst-group-task-acc,0.3073659837245941
test/test-od-worst-group-top5-task-acc,0.7772276997566223
