metric,value
test/test-id-region-americas-class-prison-task-acc,0.42105263471603394
test/test-id-region-americas-class-race_track-task-acc,0.800000011920929
test/test-id-region-americas-class-railway_bridge-task-acc,0.671875
test/test-id-region-americas-class-recreational_facility-task-acc,0.8129175901412964
test/test-id-region-americas-class-road_bridge-task-acc,0.7735849022865295
test/test-id-region-americas-class-runway-task-acc,0.5833333134651184
test/test-id-region-americas-class-shipyard-task-acc,0.5555555820465088
test/test-id-region-americas-class-shopping_mall-task-acc,0.4523809552192688
test/test-id-region-americas-class-single-unit_residential-task-acc,0.6666666865348816
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.4838709533214569
test/test-id-region-americas-class-space_facility-task-acc,1.0
test/test-id-region-americas-class-stadium-task-acc,0.7692307829856873
test/test-id-region-americas-class-storage_tank-task-acc,0.5
test/test-id-region-americas-class-surface_mine-task-acc,0.7222222089767456
test/test-id-region-americas-class-swimming_pool-task-acc,0.8030303120613098
test/test-id-region-americas-class-toll_booth-task-acc,0.8636363744735718
test/test-id-region-americas-class-tower-task-acc,0.6101694703102112
test/test-id-region-americas-class-waste_disposal-task-acc,0.30000001192092896
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.29629629850387573
test/test-id-region-americas-class-wind_farm-task-acc,1.0
test/test-id-region-americas-class-zoo-task-acc,0.23999999463558197
test/test-id-region-americas-hr-ablated-task-acc,0.17539936304092407
test/test-id-region-americas-lr-ablated-task-acc,0.2642172574996948
test/test-id-region-americas-task-acc,0.595207691192627
test/test-id-region-americas-task-loss,3.070094585418701
test/test-id-region-americas-top5-task-acc,0.8469648361206055
test/test-id-region-asia-class-airport-task-acc,0.6666666865348816
test/test-id-region-asia-class-airport_hangar-task-acc,0.8333333134651184
test/test-id-region-asia-class-airport_terminal-task-acc,0.5
test/test-id-region-asia-class-amusement_park-task-acc,0.7666666507720947
test/test-id-region-asia-class-aquaculture-task-acc,0.9090909361839294
test/test-id-region-asia-class-archaeological_site-task-acc,0.5192307829856873
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.1666666716337204
test/test-id-region-asia-class-burial_site-task-acc,0.4000000059604645
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.5263158082962036
test/test-id-region-asia-class-crop_field-task-acc,0.7469879388809204
test/test-id-region-asia-class-dam-task-acc,0.5
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.3333333432674408
test/test-id-region-asia-class-educational_institution-task-acc,0.4403669834136963
test/test-id-region-asia-class-electric_substation-task-acc,0.35483869910240173
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.25
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.3235294222831726
test/test-id-region-asia-class-gas_station-task-acc,0.26829269528388977
test/test-id-region-asia-class-golf_course-task-acc,0.3076923191547394
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.4588235318660736
test/test-id-region-asia-class-helipad-task-acc,0.5
test/test-id-region-asia-class-hospital-task-acc,0.6666666865348816
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.5666666626930237
test/test-id-region-asia-class-interchange-task-acc,0.5454545617103577
test/test-id-region-asia-class-lake_or_pond-task-acc,0.07692307978868484
test/test-id-region-asia-class-lighthouse-task-acc,1.0
test/test-id-region-asia-class-military_facility-task-acc,0.6369426846504211
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.5142857432365417
test/test-id-region-asia-class-office_building-task-acc,0.13636364042758942
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.8867924809455872
test/test-id-region-asia-class-park-task-acc,0.2222222238779068
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.3199999928474426
test/test-id-region-asia-class-place_of_worship-task-acc,0.46315789222717285
test/test-id-region-asia-class-police_station-task-acc,0.1666666716337204
test/test-id-region-asia-class-port-task-acc,0.7777777910232544
test/test-id-region-asia-class-prison-task-acc,0.4000000059604645
test/test-id-region-asia-class-race_track-task-acc,0.4285714328289032
test/test-id-region-asia-class-railway_bridge-task-acc,0.5714285969734192
test/test-id-region-asia-class-recreational_facility-task-acc,0.7567567825317383
test/test-id-region-asia-class-road_bridge-task-acc,0.8405796885490417
test/test-id-region-asia-class-runway-task-acc,0.8181818127632141
test/test-id-region-asia-class-shipyard-task-acc,0.75
test/test-id-region-asia-class-shopping_mall-task-acc,0.23529411852359772
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5810810923576355
test/test-id-region-asia-class-smokestack-task-acc,0.1666666716337204
test/test-id-region-asia-class-solar_farm-task-acc,0.0
test/test-id-region-asia-class-stadium-task-acc,0.5652173757553101
test/test-id-region-asia-class-storage_tank-task-acc,0.875
test/test-id-region-asia-class-surface_mine-task-acc,0.7021276354789734
test/test-id-region-asia-class-swimming_pool-task-acc,0.5517241358757019
test/test-id-region-asia-class-toll_booth-task-acc,0.8765432238578796
test/test-id-region-asia-class-tower-task-acc,0.5520833134651184
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9107142686843872
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.5
test/test-id-region-asia-class-wind_farm-task-acc,0.887499988079071
test/test-id-region-asia-class-zoo-task-acc,0.0
test/test-id-region-asia-hr-ablated-task-acc,0.30172082781791687
test/test-id-region-asia-lr-ablated-task-acc,0.27304014563560486
test/test-id-region-asia-task-acc,0.5977055430412292
test/test-id-region-asia-task-loss,2.9672839641571045
test/test-id-region-asia-top5-task-acc,0.8500956296920776
test/test-id-region-europe-class-airport_hangar-task-acc,0.3448275923728943
test/test-id-region-europe-class-airport_terminal-task-acc,0.33898305892944336
test/test-id-region-europe-class-amusement_park-task-acc,0.9076923131942749
test/test-id-region-europe-class-aquaculture-task-acc,0.6666666865348816
test/test-id-region-europe-class-archaeological_site-task-acc,0.2647058963775635
test/test-id-region-europe-class-barn-task-acc,0.59375
test/test-id-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-id-region-europe-class-burial_site-task-acc,0.5222222208976746
test/test-id-region-europe-class-car_dealership-task-acc,0.5409836173057556
test/test-id-region-europe-class-construction_site-task-acc,0.09333333373069763
test/test-id-region-europe-class-crop_field-task-acc,0.929759681224823
test/test-id-region-europe-class-dam-task-acc,0.2222222238779068
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.06666667014360428
test/test-id-region-europe-class-educational_institution-task-acc,0.1650485396385193
test/test-id-region-europe-class-electric_substation-task-acc,0.3472222089767456
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.4920634925365448
test/test-id-region-europe-class-fire_station-task-acc,0.23931623995304108
test/test-id-region-europe-class-flooded_road-task-acc,0.9272727370262146
test/test-id-region-europe-class-fountain-task-acc,0.44954127073287964
test/test-id-region-europe-class-gas_station-task-acc,0.375
test/test-id-region-europe-class-golf_course-task-acc,0.738095223903656
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.5248227119445801
test/test-id-region-europe-class-helipad-task-acc,0.2786885201931
test/test-id-region-europe-class-hospital-task-acc,0.5045871734619141
test/test-id-region-europe-class-interchange-task-acc,0.8333333134651184
test/test-id-region-europe-class-lake_or_pond-task-acc,0.30000001192092896
test/test-id-region-europe-class-lighthouse-task-acc,0.875
test/test-id-region-europe-class-military_facility-task-acc,0.08749999850988388
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.7732558250427246
test/test-id-region-europe-class-nuclear_powerplant-task-acc,1.0
test/test-id-region-europe-class-office_building-task-acc,0.09459459781646729
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.800000011920929
test/test-id-region-europe-class-park-task-acc,0.3888888955116272
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.33196720480918884
test/test-id-region-europe-class-place_of_worship-task-acc,0.3499999940395355
test/test-id-region-europe-class-police_station-task-acc,0.13114753365516663
test/test-id-region-europe-class-port-task-acc,0.4482758641242981
test/test-id-region-europe-class-prison-task-acc,0.3191489279270172
test/test-id-region-europe-class-race_track-task-acc,0.8433734774589539
test/test-id-region-europe-class-railway_bridge-task-acc,0.637499988079071
test/test-id-region-europe-class-recreational_facility-task-acc,0.783171534538269
test/test-id-region-europe-class-road_bridge-task-acc,0.701298713684082
test/test-id-region-europe-class-runway-task-acc,0.8837209343910217
test/test-id-region-europe-class-shipyard-task-acc,0.625
test/test-id-region-europe-class-shopping_mall-task-acc,0.39790576696395874
test/test-id-region-europe-class-single-unit_residential-task-acc,0.637499988079071
test/test-id-region-europe-class-smokestack-task-acc,0.5904762148857117
test/test-id-region-europe-class-solar_farm-task-acc,0.8131868243217468
test/test-id-region-europe-class-space_facility-task-acc,0.25
test/test-id-region-europe-class-stadium-task-acc,0.5762711763381958
test/test-id-region-europe-class-storage_tank-task-acc,0.7162162065505981
test/test-id-region-europe-class-surface_mine-task-acc,0.7222222089767456
test/test-id-region-europe-class-swimming_pool-task-acc,0.9714285731315613
test/test-id-region-europe-class-toll_booth-task-acc,0.8387096524238586
test/test-id-region-europe-class-tower-task-acc,0.4516128897666931
test/test-id-region-europe-class-waste_disposal-task-acc,0.37037035822868347
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.603960394859314
test/test-id-region-europe-class-wind_farm-task-acc,0.7142857313156128
test/test-id-region-europe-class-zoo-task-acc,0.1764705926179886
test/test-id-region-europe-hr-ablated-task-acc,0.17980583012104034
test/test-id-region-europe-lr-ablated-task-acc,0.273009717464447
test/test-id-region-europe-task-acc,0.5570873618125916
test/test-id-region-europe-task-loss,3.570948600769043
test/test-id-region-europe-top5-task-acc,0.8093203902244568
test/test-id-region-oceania-class-airport-task-acc,0.0
test/test-id-region-oceania-class-airport_hangar-task-acc,1.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,1.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.6666666865348816
test/test-id-region-oceania-class-crop_field-task-acc,0.46666666865348816
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.0
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.0
test/test-id-region-oceania-class-golf_course-task-acc,1.0
test/test-id-region-oceania-class-ground_transportation_station-task-acc,0.875
test/test-id-region-oceania-class-lighthouse-task-acc,0.5
test/test-id-region-oceania-class-office_building-task-acc,0.0
test/test-id-region-oceania-class-park-task-acc,0.0
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.5185185074806213
test/test-id-region-oceania-class-place_of_worship-task-acc,1.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,0.8275862336158752
test/test-id-region-oceania-class-railway_bridge-task-acc,0.25
test/test-id-region-oceania-class-recreational_facility-task-acc,0.8095238208770752
test/test-id-region-oceania-class-road_bridge-task-acc,0.6666666865348816
test/test-id-region-oceania-class-shopping_mall-task-acc,0.5
test/test-id-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-id-region-oceania-class-smokestack-task-acc,0.5
test/test-id-region-oceania-class-stadium-task-acc,1.0
test/test-id-region-oceania-class-storage_tank-task-acc,0.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.0
test/test-id-region-oceania-class-waste_disposal-task-acc,0.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-id-region-oceania-class-wind_farm-task-acc,0.800000011920929
test/test-id-region-oceania-hr-ablated-task-acc,0.197247713804245
test/test-id-region-oceania-lr-ablated-task-acc,0.39449542760849
test/test-id-region-oceania-task-acc,0.6697247624397278
test/test-id-region-oceania-task-loss,2.7580716609954834
test/test-id-region-oceania-top5-task-acc,0.8302752375602722
test/test-id-task-acc,0.5820605754852295
test/test-id-task-ece,0.29949522018432617
test/test-id-task-entropy-correct,0.1498342603445053
test/test-id-task-entropy-incorrect,0.572726309299469
test/test-id-task-loss,3.246079444885254
test/test-id-top5-task-acc,0.8309349417686462
test/test-id-worst-group-task-acc,0.5570873618125916
test/test-id-worst-group-top5-task-acc,0.8093203902244568
test/test-od-class-airport-task-acc,0.5609756112098694
test/test-od-class-airport_hangar-task-acc,0.6169491410255432
test/test-od-class-airport_terminal-task-acc,0.4743083119392395
test/test-od-class-amusement_park-task-acc,0.7237163782119751
test/test-od-class-aquaculture-task-acc,0.6203703880310059
test/test-od-class-archaeological_site-task-acc,0.28654971718788147
test/test-od-class-barn-task-acc,0.31460675597190857
test/test-od-class-border_checkpoint-task-acc,0.20792078971862793
test/test-od-class-burial_site-task-acc,0.40883979201316833
test/test-od-class-car_dealership-task-acc,0.5860927104949951
test/test-od-class-construction_site-task-acc,0.014018691144883633
test/test-od-class-crop_field-task-acc,0.6737027168273926
test/test-od-class-dam-task-acc,0.5909090638160706
test/test-od-class-debris_or_rubble-task-acc,0.10843373835086823
test/test-od-class-educational_institution-task-acc,0.3177022337913513
test/test-od-class-electric_substation-task-acc,0.3215258717536926
test/test-od-class-factory_or_powerplant-task-acc,0.2851985692977905
test/test-od-class-fire_station-task-acc,0.14423076808452606
test/test-od-class-flooded_road-task-acc,0.18867924809455872
test/test-od-class-fountain-task-acc,0.4717514216899872
test/test-od-class-gas_station-task-acc,0.37463125586509705
test/test-od-class-golf_course-task-acc,0.6697247624397278
test/test-od-class-ground_transportation_station-task-acc,0.4566473960876465
test/test-od-class-helipad-task-acc,0.3179723620414734
test/test-od-class-hospital-task-acc,0.3167155385017395
test/test-od-class-impoverished_settlement-task-acc,0.3465346395969391
test/test-od-class-interchange-task-acc,0.8863636255264282
test/test-od-class-lake_or_pond-task-acc,0.21875
test/test-od-class-lighthouse-task-acc,0.817258894443512
test/test-od-class-military_facility-task-acc,0.4535752534866333
test/test-od-class-multi-unit_residential-task-acc,0.21083171665668488
test/test-od-class-nuclear_powerplant-task-acc,0.8333333134651184
test/test-od-class-office_building-task-acc,0.1401425153017044
test/test-od-class-oil_or_gas_facility-task-acc,0.34507042169570923
test/test-od-class-park-task-acc,0.3694915175437927
test/test-od-class-parking_lot_or_garage-task-acc,0.37899544835090637
test/test-od-class-place_of_worship-task-acc,0.39177852869033813
test/test-od-class-police_station-task-acc,0.04057971015572548
test/test-od-class-port-task-acc,0.6029411554336548
test/test-od-class-prison-task-acc,0.42492014169692993
test/test-od-class-race_track-task-acc,0.7452830076217651
test/test-od-class-railway_bridge-task-acc,0.6132075190544128
test/test-od-class-recreational_facility-task-acc,0.747997522354126
test/test-od-class-road_bridge-task-acc,0.618881106376648
test/test-od-class-runway-task-acc,0.7055214643478394
test/test-od-class-shipyard-task-acc,0.6296296119689941
test/test-od-class-shopping_mall-task-acc,0.43729904294013977
test/test-od-class-single-unit_residential-task-acc,0.28134557604789734
test/test-od-class-smokestack-task-acc,0.5016181468963623
test/test-od-class-solar_farm-task-acc,0.8070739507675171
test/test-od-class-space_facility-task-acc,0.375
test/test-od-class-stadium-task-acc,0.7889181971549988
test/test-od-class-storage_tank-task-acc,0.8074866533279419
test/test-od-class-surface_mine-task-acc,0.6666666865348816
test/test-od-class-swimming_pool-task-acc,0.5027726292610168
test/test-od-class-toll_booth-task-acc,0.8409090638160706
test/test-od-class-tower-task-acc,0.4736842215061188
test/test-od-class-tunnel_opening-task-acc,0.5855855941772461
test/test-od-class-waste_disposal-task-acc,0.35680750012397766
test/test-od-class-water_treatment_facility-task-acc,0.5642856955528259
test/test-od-class-wind_farm-task-acc,0.5112782120704651
test/test-od-class-zoo-task-acc,0.24271844327449799
test/test-od-hr-ablated-task-acc,0.10213497281074524
test/test-od-hr-ablated-worst-group-task-acc,0.06456456333398819
test/test-od-hr-domain-acc,0.5868916511535645
test/test-od-hr-domain-acc-africa,0.0011569610796868801
test/test-od-hr-domain-acc-americas,0.6030657887458801
test/test-od-hr-domain-acc-asia,0.7076365351676941
test/test-od-hr-domain-acc-europe,0.7869579792022705
test/test-od-hr-domain-acc-oceania,0.016516515985131264
test/test-od-lr-ablated-task-acc,0.2820245921611786
test/test-od-lr-ablated-worst-group-task-acc,0.25491708517074585
test/test-od-lr-domain-acc,0.7642934918403625
test/test-od-lr-domain-acc-africa,0.519475519657135
test/test-od-lr-domain-acc-americas,0.9312064051628113
test/test-od-lr-domain-acc-asia,0.566592812538147
test/test-od-lr-domain-acc-europe,0.8132468461990356
test/test-od-lr-domain-acc-oceania,0.7537537813186646
test/test-od-region-africa-class-airport-task-acc,0.6551724076271057
test/test-od-region-africa-class-airport_hangar-task-acc,0.6285714507102966
test/test-od-region-africa-class-airport_terminal-task-acc,0.5
test/test-od-region-africa-class-amusement_park-task-acc,0.6153846383094788
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.1875
test/test-od-region-africa-class-barn-task-acc,0.0
test/test-od-region-africa-class-border_checkpoint-task-acc,0.11764705926179886
test/test-od-region-africa-class-burial_site-task-acc,0.6000000238418579
test/test-od-region-africa-class-crop_field-task-acc,0.39669421315193176
test/test-od-region-africa-class-dam-task-acc,0.5384615659713745
test/test-od-region-africa-class-educational_institution-task-acc,0.2954545319080353
test/test-od-region-africa-class-electric_substation-task-acc,0.2857142984867096
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.24390244483947754
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.0
test/test-od-region-africa-class-fountain-task-acc,0.5263158082962036
test/test-od-region-africa-class-gas_station-task-acc,0.09090909361839294
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.4492753744125366
test/test-od-region-africa-class-helipad-task-acc,0.625
test/test-od-region-africa-class-hospital-task-acc,0.1794871836900711
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.07999999821186066
test/test-od-region-africa-class-interchange-task-acc,0.8333333134651184
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.28143712878227234
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.16727273166179657
test/test-od-region-africa-class-office_building-task-acc,0.21212121844291687
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.1304347813129425
test/test-od-region-africa-class-park-task-acc,1.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.34375
test/test-od-region-africa-class-place_of_worship-task-acc,0.5126903653144836
test/test-od-region-africa-class-police_station-task-acc,0.0
test/test-od-region-africa-class-port-task-acc,0.7714285850524902
test/test-od-region-africa-class-prison-task-acc,0.8695651888847351
test/test-od-region-africa-class-railway_bridge-task-acc,0.20000000298023224
test/test-od-region-africa-class-recreational_facility-task-acc,0.5833333134651184
test/test-od-region-africa-class-road_bridge-task-acc,0.1111111119389534
test/test-od-region-africa-class-runway-task-acc,0.4727272689342499
test/test-od-region-africa-class-shipyard-task-acc,1.0
