metric,value
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1515151560306549
test/test-od-region-americas-class-educational_institution-task-acc,0.5644028186798096
test/test-od-region-americas-class-electric_substation-task-acc,0.7597765326499939
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.521276593208313
test/test-od-region-americas-class-fire_station-task-acc,0.1818181872367859
test/test-od-region-americas-class-flooded_road-task-acc,0.25641027092933655
test/test-od-region-americas-class-fountain-task-acc,0.738095223903656
test/test-od-region-americas-class-gas_station-task-acc,0.5
test/test-od-region-americas-class-golf_course-task-acc,0.8767123222351074
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.5546875
test/test-od-region-americas-class-helipad-task-acc,0.5980392098426819
test/test-od-region-americas-class-hospital-task-acc,0.27551019191741943
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8647058606147766
test/test-od-region-americas-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-americas-class-lighthouse-task-acc,0.8818181753158569
test/test-od-region-americas-class-military_facility-task-acc,0.1515151560306549
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.07425742596387863
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.42424243688583374
test/test-od-region-americas-class-park-task-acc,0.46052631735801697
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.6636085510253906
test/test-od-region-americas-class-place_of_worship-task-acc,0.3776824176311493
test/test-od-region-americas-class-police_station-task-acc,0.0962962955236435
test/test-od-region-americas-class-port-task-acc,0.8529411554336548
test/test-od-region-americas-class-prison-task-acc,0.42038217186927795
test/test-od-region-americas-class-race_track-task-acc,0.7891891598701477
test/test-od-region-americas-class-railway_bridge-task-acc,0.765625
test/test-od-region-americas-class-recreational_facility-task-acc,0.8028436303138733
test/test-od-region-americas-class-road_bridge-task-acc,0.8181818127632141
test/test-od-region-americas-class-runway-task-acc,0.9142857193946838
test/test-od-region-americas-class-shipyard-task-acc,0.9230769276618958
test/test-od-region-americas-class-shopping_mall-task-acc,0.5
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3137255012989044
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.7804877758026123
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.8634146451950073
test/test-od-region-americas-class-storage_tank-task-acc,0.8243243098258972
test/test-od-region-americas-class-surface_mine-task-acc,0.849056601524353
test/test-od-region-americas-class-swimming_pool-task-acc,0.7704402804374695
test/test-od-region-americas-class-toll_booth-task-acc,0.8636363744735718
test/test-od-region-americas-class-tower-task-acc,0.6159420013427734
test/test-od-region-americas-class-waste_disposal-task-acc,0.3125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.6582278609275818
test/test-od-region-americas-class-wind_farm-task-acc,0.9718309640884399
test/test-od-region-americas-class-zoo-task-acc,0.4931506812572479
test/test-od-region-americas-task-acc,0.6303589344024658
test/test-od-region-americas-task-loss,1.4265228509902954
test/test-od-region-americas-top5-task-acc,0.8737537264823914
test/test-od-region-asia-class-airport-task-acc,0.782608687877655
test/test-od-region-asia-class-airport_hangar-task-acc,0.380952388048172
test/test-od-region-asia-class-airport_terminal-task-acc,0.8787878751754761
test/test-od-region-asia-class-amusement_park-task-acc,0.8547008633613586
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.5416666865348816
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.3035714328289032
test/test-od-region-asia-class-burial_site-task-acc,0.6944444179534912
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.791262149810791
test/test-od-region-asia-class-dam-task-acc,0.738095223903656
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.5468164682388306
test/test-od-region-asia-class-electric_substation-task-acc,0.49056604504585266
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.3478260934352875
test/test-od-region-asia-class-fire_station-task-acc,0.10000000149011612
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.3571428656578064
test/test-od-region-asia-class-gas_station-task-acc,0.45098039507865906
test/test-od-region-asia-class-golf_course-task-acc,0.8181818127632141
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.5898876190185547
test/test-od-region-asia-class-helipad-task-acc,0.5593220591545105
test/test-od-region-asia-class-hospital-task-acc,0.29487180709838867
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.9142857193946838
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.6761268973350525
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2857142984867096
test/test-od-region-asia-class-office_building-task-acc,0.17499999701976776
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.48076921701431274
test/test-od-region-asia-class-park-task-acc,0.4838709533214569
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.5636363625526428
test/test-od-region-asia-class-place_of_worship-task-acc,0.3650793731212616
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.6399999856948853
test/test-od-region-asia-class-prison-task-acc,0.40909090638160706
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.804347813129425
test/test-od-region-asia-class-recreational_facility-task-acc,0.8244274854660034
test/test-od-region-asia-class-road_bridge-task-acc,0.70652174949646
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.38297873735427856
test/test-od-region-asia-class-single-unit_residential-task-acc,0.48461538553237915
test/test-od-region-asia-class-smokestack-task-acc,0.800000011920929
test/test-od-region-asia-class-solar_farm-task-acc,0.8666666746139526
test/test-od-region-asia-class-space_facility-task-acc,0.07692307978868484
test/test-od-region-asia-class-stadium-task-acc,1.0
test/test-od-region-asia-class-storage_tank-task-acc,1.0
test/test-od-region-asia-class-surface_mine-task-acc,0.8666666746139526
test/test-od-region-asia-class-swimming_pool-task-acc,0.8571428656578064
test/test-od-region-asia-class-toll_booth-task-acc,0.9521530866622925
test/test-od-region-asia-class-tower-task-acc,0.6571428775787354
test/test-od-region-asia-class-tunnel_opening-task-acc,0.7995495200157166
test/test-od-region-asia-class-waste_disposal-task-acc,0.20000000298023224
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.8181818127632141
test/test-od-region-asia-class-wind_farm-task-acc,0.9501779079437256
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-task-acc,0.6403384804725647
test/test-od-region-asia-task-loss,1.3702805042266846
test/test-od-region-asia-top5-task-acc,0.8869635462760925
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3478260934352875
test/test-od-region-europe-class-airport_terminal-task-acc,0.5853658318519592
test/test-od-region-europe-class-amusement_park-task-acc,0.8595041036605835
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.5
test/test-od-region-europe-class-barn-task-acc,0.6351351141929626
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.8500000238418579
test/test-od-region-europe-class-car_dealership-task-acc,0.7634408473968506
test/test-od-region-europe-class-construction_site-task-acc,0.06106870248913765
test/test-od-region-europe-class-crop_field-task-acc,0.9264957308769226
test/test-od-region-europe-class-dam-task-acc,0.75
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.4444444477558136
test/test-od-region-europe-class-educational_institution-task-acc,0.3300970792770386
test/test-od-region-europe-class-electric_substation-task-acc,0.7711864113807678
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.3958333432674408
test/test-od-region-europe-class-fire_station-task-acc,0.2651515007019043
test/test-od-region-europe-class-flooded_road-task-acc,0.4285714328289032
test/test-od-region-europe-class-fountain-task-acc,0.7519999742507935
test/test-od-region-europe-class-gas_station-task-acc,0.5432098507881165
test/test-od-region-europe-class-golf_course-task-acc,0.8275862336158752
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.6492537260055542
test/test-od-region-europe-class-helipad-task-acc,0.6976743936538696
test/test-od-region-europe-class-hospital-task-acc,0.6349206566810608
test/test-od-region-europe-class-interchange-task-acc,0.7837837934494019
test/test-od-region-europe-class-lake_or_pond-task-acc,0.800000011920929
test/test-od-region-europe-class-lighthouse-task-acc,0.8225806355476379
test/test-od-region-europe-class-military_facility-task-acc,0.32380953431129456
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.662162184715271
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.7272727489471436
test/test-od-region-europe-class-office_building-task-acc,0.19847328960895538
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.43023255467414856
test/test-od-region-europe-class-park-task-acc,0.34246575832366943
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.6064814925193787
test/test-od-region-europe-class-place_of_worship-task-acc,0.46268656849861145
test/test-od-region-europe-class-police_station-task-acc,0.19310344755649567
test/test-od-region-europe-class-port-task-acc,0.8333333134651184
test/test-od-region-europe-class-prison-task-acc,0.6454545259475708
test/test-od-region-europe-class-race_track-task-acc,0.8611111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.792682945728302
test/test-od-region-europe-class-recreational_facility-task-acc,0.800687313079834
test/test-od-region-europe-class-road_bridge-task-acc,0.8181818127632141
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.7894737124443054
test/test-od-region-europe-class-shopping_mall-task-acc,0.5600000023841858
test/test-od-region-europe-class-single-unit_residential-task-acc,0.5094339847564697
test/test-od-region-europe-class-smokestack-task-acc,0.800000011920929
test/test-od-region-europe-class-solar_farm-task-acc,0.9392523169517517
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.7045454382896423
test/test-od-region-europe-class-storage_tank-task-acc,0.8795180916786194
test/test-od-region-europe-class-surface_mine-task-acc,0.8389830589294434
test/test-od-region-europe-class-swimming_pool-task-acc,0.8536585569381714
test/test-od-region-europe-class-toll_booth-task-acc,0.9767441749572754
test/test-od-region-europe-class-tower-task-acc,0.6761904954910278
test/test-od-region-europe-class-waste_disposal-task-acc,0.5445026159286499
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.8376623392105103
test/test-od-region-europe-class-wind_farm-task-acc,0.8636363744735718
test/test-od-region-europe-class-zoo-task-acc,0.3571428656578064
test/test-od-region-europe-task-acc,0.6582451462745667
test/test-od-region-europe-task-loss,1.3391469717025757
test/test-od-region-europe-top5-task-acc,0.8726527690887451
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.8181818127632141
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.1428571492433548
test/test-od-region-oceania-class-burial_site-task-acc,0.5555555820465088
test/test-od-region-oceania-class-car_dealership-task-acc,0.8999999761581421
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.949999988079071
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.75
test/test-od-region-oceania-class-electric_substation-task-acc,0.5
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.4000000059604645
test/test-od-region-oceania-class-gas_station-task-acc,0.3333333432674408
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7090908885002136
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.20000000298023224
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.45945945382118225
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7037037014961243
test/test-od-region-oceania-class-place_of_worship-task-acc,0.4615384638309479
test/test-od-region-oceania-class-police_station-task-acc,0.20000000298023224
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.875
test/test-od-region-oceania-class-railway_bridge-task-acc,1.0
test/test-od-region-oceania-class-recreational_facility-task-acc,0.8545454740524292
test/test-od-region-oceania-class-road_bridge-task-acc,0.949999988079071
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4444444477558136
test/test-od-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.4615384638309479
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.625
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.6921921968460083
test/test-od-region-oceania-task-loss,1.1911524534225464
test/test-od-region-oceania-top5-task-acc,0.8933933973312378
test/test-od-task-acc,0.6207707524299622
test/test-od-task-ece,0.12755635380744934
test/test-od-task-entropy-correct,0.5562446117401123
test/test-od-task-entropy-incorrect,1.5061513185501099
test/test-od-task-loss,1.4801006317138672
test/test-od-top5-task-acc,0.865976095199585
test/test-od-worst-group-task-acc,0.45005783438682556
test/test-od-worst-group-top5-task-acc,0.7794060707092285
