metric,value
test/test-id-region-americas-class-airport_hangar-task-acc,0.75
test/test-id-region-americas-class-airport_terminal-task-acc,0.7222222089767456
test/test-id-region-americas-class-amusement_park-task-acc,0.6129032373428345
test/test-id-region-americas-class-aquaculture-task-acc,0.9523809552192688
test/test-id-region-americas-class-archaeological_site-task-acc,1.0
test/test-id-region-americas-class-barn-task-acc,0.34375
test/test-id-region-americas-class-burial_site-task-acc,0.5555555820465088
test/test-id-region-americas-class-car_dealership-task-acc,0.6901408433914185
test/test-id-region-americas-class-construction_site-task-acc,0.1111111119389534
test/test-id-region-americas-class-crop_field-task-acc,0.6818181872367859
test/test-id-region-americas-class-dam-task-acc,0.800000011920929
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.15000000596046448
test/test-id-region-americas-class-educational_institution-task-acc,0.401197612285614
test/test-id-region-americas-class-electric_substation-task-acc,0.6769230961799622
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.4399999976158142
test/test-id-region-americas-class-fire_station-task-acc,0.11320754885673523
test/test-id-region-americas-class-flooded_road-task-acc,0.38461539149284363
test/test-id-region-americas-class-fountain-task-acc,0.5833333134651184
test/test-id-region-americas-class-gas_station-task-acc,0.6349206566810608
test/test-id-region-americas-class-golf_course-task-acc,0.746835470199585
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.48275861144065857
test/test-id-region-americas-class-helipad-task-acc,0.5161290168762207
test/test-id-region-americas-class-hospital-task-acc,0.125
test/test-id-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-id-region-americas-class-interchange-task-acc,0.9726027250289917
test/test-id-region-americas-class-lake_or_pond-task-acc,0.6000000238418579
test/test-id-region-americas-class-lighthouse-task-acc,0.859649121761322
test/test-id-region-americas-class-military_facility-task-acc,0.0
test/test-id-region-americas-class-office_building-task-acc,0.14084507524967194
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.7272727489471436
test/test-id-region-americas-class-park-task-acc,0.42500001192092896
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.5028571486473083
test/test-id-region-americas-class-place_of_worship-task-acc,0.5555555820465088
test/test-id-region-americas-class-police_station-task-acc,0.0625
test/test-id-region-americas-class-port-task-acc,0.6666666865348816
test/test-id-region-americas-class-prison-task-acc,0.44736841320991516
test/test-id-region-americas-class-race_track-task-acc,0.8666666746139526
test/test-id-region-americas-class-railway_bridge-task-acc,0.734375
test/test-id-region-americas-class-recreational_facility-task-acc,0.8619153499603271
test/test-id-region-americas-class-road_bridge-task-acc,0.8301886916160583
test/test-id-region-americas-class-runway-task-acc,0.6666666865348816
test/test-id-region-americas-class-shipyard-task-acc,0.7777777910232544
test/test-id-region-americas-class-shopping_mall-task-acc,0.3095238208770752
test/test-id-region-americas-class-single-unit_residential-task-acc,0.5
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.3870967626571655
test/test-id-region-americas-class-space_facility-task-acc,1.0
test/test-id-region-americas-class-stadium-task-acc,0.807692289352417
test/test-id-region-americas-class-storage_tank-task-acc,0.5263158082962036
test/test-id-region-americas-class-surface_mine-task-acc,0.8055555820465088
test/test-id-region-americas-class-swimming_pool-task-acc,0.8181818127632141
test/test-id-region-americas-class-toll_booth-task-acc,0.9090909361839294
test/test-id-region-americas-class-tower-task-acc,0.4237288236618042
test/test-id-region-americas-class-waste_disposal-task-acc,0.20000000298023224
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.3333333432674408
test/test-id-region-americas-class-wind_farm-task-acc,0.800000011920929
test/test-id-region-americas-class-zoo-task-acc,0.3199999928474426
test/test-id-region-americas-task-acc,0.624920129776001
test/test-id-region-americas-task-loss,1.815191388130188
test/test-id-region-americas-top5-task-acc,0.8485623002052307
test/test-id-region-asia-class-airport-task-acc,0.6666666865348816
test/test-id-region-asia-class-airport_hangar-task-acc,0.5555555820465088
test/test-id-region-asia-class-airport_terminal-task-acc,0.5833333134651184
test/test-id-region-asia-class-amusement_park-task-acc,0.8333333134651184
test/test-id-region-asia-class-aquaculture-task-acc,0.9090909361839294
test/test-id-region-asia-class-archaeological_site-task-acc,0.5192307829856873
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.1666666716337204
test/test-id-region-asia-class-burial_site-task-acc,0.5
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.10526315867900848
test/test-id-region-asia-class-crop_field-task-acc,0.8433734774589539
test/test-id-region-asia-class-dam-task-acc,0.6071428656578064
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.20000000298023224
test/test-id-region-asia-class-educational_institution-task-acc,0.3761467933654785
test/test-id-region-asia-class-electric_substation-task-acc,0.5483871102333069
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.25
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.3235294222831726
test/test-id-region-asia-class-gas_station-task-acc,0.39024388790130615
test/test-id-region-asia-class-golf_course-task-acc,1.0
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.4941176474094391
test/test-id-region-asia-class-helipad-task-acc,0.7045454382896423
test/test-id-region-asia-class-hospital-task-acc,0.46296295523643494
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.8666666746139526
test/test-id-region-asia-class-interchange-task-acc,0.5454545617103577
test/test-id-region-asia-class-lake_or_pond-task-acc,0.1538461595773697
test/test-id-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-id-region-asia-class-military_facility-task-acc,0.5955414175987244
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.48571428656578064
test/test-id-region-asia-class-office_building-task-acc,0.0
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.8301886916160583
test/test-id-region-asia-class-park-task-acc,0.3888888955116272
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.4000000059604645
test/test-id-region-asia-class-place_of_worship-task-acc,0.3947368562221527
test/test-id-region-asia-class-police_station-task-acc,0.0
test/test-id-region-asia-class-port-task-acc,0.9444444179534912
test/test-id-region-asia-class-prison-task-acc,0.4000000059604645
test/test-id-region-asia-class-race_track-task-acc,0.8571428656578064
test/test-id-region-asia-class-railway_bridge-task-acc,0.5357142686843872
test/test-id-region-asia-class-recreational_facility-task-acc,0.7297297120094299
test/test-id-region-asia-class-road_bridge-task-acc,0.8405796885490417
test/test-id-region-asia-class-runway-task-acc,0.9545454382896423
test/test-id-region-asia-class-shipyard-task-acc,0.5
test/test-id-region-asia-class-shopping_mall-task-acc,0.4117647111415863
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5270270109176636
test/test-id-region-asia-class-smokestack-task-acc,0.5
test/test-id-region-asia-class-solar_farm-task-acc,0.0
test/test-id-region-asia-class-stadium-task-acc,0.8695651888847351
test/test-id-region-asia-class-storage_tank-task-acc,0.875
test/test-id-region-asia-class-surface_mine-task-acc,0.7872340679168701
test/test-id-region-asia-class-swimming_pool-task-acc,0.6551724076271057
test/test-id-region-asia-class-toll_booth-task-acc,0.9135802388191223
test/test-id-region-asia-class-tower-task-acc,0.4270833432674408
test/test-id-region-asia-class-tunnel_opening-task-acc,0.8452380895614624
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.5
test/test-id-region-asia-class-wind_farm-task-acc,0.925000011920929
test/test-id-region-asia-class-zoo-task-acc,0.1666666716337204
test/test-id-region-asia-task-acc,0.5957934856414795
test/test-id-region-asia-task-loss,1.9138774871826172
test/test-id-region-asia-top5-task-acc,0.8305927515029907
test/test-id-region-europe-class-airport_hangar-task-acc,0.48275861144065857
test/test-id-region-europe-class-airport_terminal-task-acc,0.33898305892944336
test/test-id-region-europe-class-amusement_park-task-acc,0.9230769276618958
test/test-id-region-europe-class-aquaculture-task-acc,0.0
test/test-id-region-europe-class-archaeological_site-task-acc,0.38235294818878174
test/test-id-region-europe-class-barn-task-acc,0.5729166865348816
test/test-id-region-europe-class-border_checkpoint-task-acc,0.0
test/test-id-region-europe-class-burial_site-task-acc,0.6555555462837219
test/test-id-region-europe-class-car_dealership-task-acc,0.5573770403862
test/test-id-region-europe-class-construction_site-task-acc,0.2666666805744171
test/test-id-region-europe-class-crop_field-task-acc,0.9353049993515015
test/test-id-region-europe-class-dam-task-acc,0.6666666865348816
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.06666667014360428
test/test-id-region-europe-class-educational_institution-task-acc,0.18446601927280426
test/test-id-region-europe-class-electric_substation-task-acc,0.5833333134651184
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.3492063581943512
test/test-id-region-europe-class-fire_station-task-acc,0.23931623995304108
test/test-id-region-europe-class-flooded_road-task-acc,0.6727272868156433
test/test-id-region-europe-class-fountain-task-acc,0.4220183491706848
test/test-id-region-europe-class-gas_station-task-acc,0.4134615361690521
test/test-id-region-europe-class-golf_course-task-acc,0.761904776096344
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.5531914830207825
test/test-id-region-europe-class-helipad-task-acc,0.2295081913471222
test/test-id-region-europe-class-hospital-task-acc,0.3486238420009613
test/test-id-region-europe-class-interchange-task-acc,0.8333333134651184
test/test-id-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-id-region-europe-class-lighthouse-task-acc,0.8333333134651184
test/test-id-region-europe-class-military_facility-task-acc,0.25
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.5523256063461304
test/test-id-region-europe-class-nuclear_powerplant-task-acc,1.0
test/test-id-region-europe-class-office_building-task-acc,0.1621621549129486
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.8666666746139526
test/test-id-region-europe-class-park-task-acc,0.2222222238779068
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.4836065471172333
test/test-id-region-europe-class-place_of_worship-task-acc,0.38749998807907104
test/test-id-region-europe-class-police_station-task-acc,0.30327868461608887
test/test-id-region-europe-class-port-task-acc,0.5517241358757019
test/test-id-region-europe-class-prison-task-acc,0.39361703395843506
test/test-id-region-europe-class-race_track-task-acc,0.8795180916786194
test/test-id-region-europe-class-railway_bridge-task-acc,0.6000000238418579
test/test-id-region-europe-class-recreational_facility-task-acc,0.7799353003501892
test/test-id-region-europe-class-road_bridge-task-acc,0.6883116960525513
test/test-id-region-europe-class-runway-task-acc,0.9534883499145508
test/test-id-region-europe-class-shipyard-task-acc,0.25
test/test-id-region-europe-class-shopping_mall-task-acc,0.38743454217910767
test/test-id-region-europe-class-single-unit_residential-task-acc,0.5625
test/test-id-region-europe-class-smokestack-task-acc,0.5285714268684387
test/test-id-region-europe-class-solar_farm-task-acc,0.8021978139877319
test/test-id-region-europe-class-space_facility-task-acc,0.0
test/test-id-region-europe-class-stadium-task-acc,0.47457626461982727
test/test-id-region-europe-class-storage_tank-task-acc,0.7432432174682617
test/test-id-region-europe-class-surface_mine-task-acc,0.8055555820465088
test/test-id-region-europe-class-swimming_pool-task-acc,0.8285714387893677
test/test-id-region-europe-class-toll_booth-task-acc,0.8064516186714172
test/test-id-region-europe-class-tower-task-acc,0.34408602118492126
test/test-id-region-europe-class-waste_disposal-task-acc,0.34074074029922485
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.7920792102813721
test/test-id-region-europe-class-wind_farm-task-acc,0.7142857313156128
test/test-id-region-europe-class-zoo-task-acc,0.29411765933036804
test/test-id-region-europe-task-acc,0.5644659996032715
test/test-id-region-europe-task-loss,2.1912741661071777
test/test-id-region-europe-top5-task-acc,0.8060194253921509
test/test-id-region-oceania-class-airport-task-acc,0.0
test/test-id-region-oceania-class-airport_hangar-task-acc,1.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,0.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.6666666865348816
test/test-id-region-oceania-class-crop_field-task-acc,0.7333333492279053
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.8571428656578064
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.0
test/test-id-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-id-region-oceania-class-ground_transportation_station-task-acc,1.0
test/test-id-region-oceania-class-lighthouse-task-acc,0.5
test/test-id-region-oceania-class-office_building-task-acc,0.0
test/test-id-region-oceania-class-park-task-acc,1.0
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.5555555820465088
test/test-id-region-oceania-class-place_of_worship-task-acc,1.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,1.0
test/test-id-region-oceania-class-railway_bridge-task-acc,0.5
test/test-id-region-oceania-class-recreational_facility-task-acc,0.9523809552192688
test/test-id-region-oceania-class-road_bridge-task-acc,1.0
test/test-id-region-oceania-class-shopping_mall-task-acc,0.75
test/test-id-region-oceania-class-single-unit_residential-task-acc,0.9444444179534912
test/test-id-region-oceania-class-smokestack-task-acc,0.0
test/test-id-region-oceania-class-stadium-task-acc,0.0
test/test-id-region-oceania-class-storage_tank-task-acc,0.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.5
test/test-id-region-oceania-class-waste_disposal-task-acc,0.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-id-region-oceania-class-wind_farm-task-acc,1.0
test/test-id-region-oceania-task-acc,0.7752293348312378
test/test-id-region-oceania-task-loss,1.016235113143921
test/test-id-region-oceania-top5-task-acc,0.8715596199035645
test/test-id-task-acc,0.5953032374382019
test/test-id-task-ece,0.21416720747947693
test/test-id-task-entropy-correct,0.3584974706172943
test/test-id-task-entropy-incorrect,1.1634876728057861
test/test-id-task-loss,1.982750415802002
test/test-id-top5-task-acc,0.825814425945282
test/test-id-worst-group-task-acc,0.5644659996032715
test/test-id-worst-group-top5-task-acc,0.8060194253921509
test/test-od-class-airport-task-acc,0.6260162591934204
test/test-od-class-airport_hangar-task-acc,0.5728813409805298
test/test-od-class-airport_terminal-task-acc,0.5494071245193481
test/test-od-class-amusement_park-task-acc,0.7310513257980347
test/test-od-class-aquaculture-task-acc,0.6574074029922485
test/test-od-class-archaeological_site-task-acc,0.42105263471603394
test/test-od-class-barn-task-acc,0.39606741070747375
test/test-od-class-border_checkpoint-task-acc,0.049504950642585754
test/test-od-class-burial_site-task-acc,0.5248618721961975
test/test-od-class-car_dealership-task-acc,0.6291390657424927
test/test-od-class-construction_site-task-acc,0.09813084453344345
test/test-od-class-crop_field-task-acc,0.7766051292419434
test/test-od-class-dam-task-acc,0.7066115736961365
test/test-od-class-debris_or_rubble-task-acc,0.1325301229953766
test/test-od-class-educational_institution-task-acc,0.3223915696144104
test/test-od-class-electric_substation-task-acc,0.5095368027687073
test/test-od-class-factory_or_powerplant-task-acc,0.2996389865875244
test/test-od-class-fire_station-task-acc,0.17307692766189575
test/test-od-class-flooded_road-task-acc,0.19811320304870605
test/test-od-class-fountain-task-acc,0.4265536665916443
test/test-od-class-gas_station-task-acc,0.46607670187950134
test/test-od-class-golf_course-task-acc,0.7614678740501404
test/test-od-class-ground_transportation_station-task-acc,0.4797687828540802
test/test-od-class-helipad-task-acc,0.3410138189792633
test/test-od-class-hospital-task-acc,0.3343108594417572
test/test-od-class-impoverished_settlement-task-acc,0.6732673048973083
test/test-od-class-interchange-task-acc,0.8454545736312866
test/test-od-class-lake_or_pond-task-acc,0.28125
test/test-od-class-lighthouse-task-acc,0.6852791905403137
test/test-od-class-military_facility-task-acc,0.4738527238368988
test/test-od-class-multi-unit_residential-task-acc,0.1508704125881195
test/test-od-class-nuclear_powerplant-task-acc,0.5555555820465088
test/test-od-class-office_building-task-acc,0.09976246953010559
test/test-od-class-oil_or_gas_facility-task-acc,0.30281689763069153
test/test-od-class-park-task-acc,0.29491525888442993
test/test-od-class-parking_lot_or_garage-task-acc,0.4718416929244995
test/test-od-class-place_of_worship-task-acc,0.42617449164390564
test/test-od-class-police_station-task-acc,0.10144927352666855
test/test-od-class-port-task-acc,0.8308823704719543
test/test-od-class-prison-task-acc,0.37380191683769226
test/test-od-class-race_track-task-acc,0.7861635088920593
test/test-od-class-railway_bridge-task-acc,0.6367924809455872
test/test-od-class-recreational_facility-task-acc,0.7627849578857422
test/test-od-class-road_bridge-task-acc,0.6818181872367859
test/test-od-class-runway-task-acc,0.7484662532806396
test/test-od-class-shipyard-task-acc,0.6851851940155029
test/test-od-class-shopping_mall-task-acc,0.3987138271331787
test/test-od-class-single-unit_residential-task-acc,0.23547400534152985
test/test-od-class-smokestack-task-acc,0.48543688654899597
test/test-od-class-solar_farm-task-acc,0.7652733325958252
test/test-od-class-space_facility-task-acc,0.1666666716337204
test/test-od-class-stadium-task-acc,0.8021107912063599
test/test-od-class-storage_tank-task-acc,0.8208556175231934
test/test-od-class-surface_mine-task-acc,0.7239057421684265
test/test-od-class-swimming_pool-task-acc,0.5249537825584412
test/test-od-class-toll_booth-task-acc,0.8892045617103577
test/test-od-class-tower-task-acc,0.3612440228462219
test/test-od-class-tunnel_opening-task-acc,0.5833333134651184
test/test-od-class-waste_disposal-task-acc,0.3802816867828369
test/test-od-class-water_treatment_facility-task-acc,0.6964285969734192
test/test-od-class-wind_farm-task-acc,0.8320801854133606
test/test-od-class-zoo-task-acc,0.3689320385456085
test/test-od-hr-domain-acc,0.6602134704589844
test/test-od-hr-domain-acc-africa,0.04049363732337952
test/test-od-hr-domain-acc-americas,0.7210867404937744
test/test-od-hr-domain-acc-asia,0.7783598899841309
test/test-od-hr-domain-acc-europe,0.8147832155227661
test/test-od-hr-domain-acc-oceania,0.10360360145568848
test/test-od-lr-domain-acc,0.8061787486076355
test/test-od-lr-domain-acc-africa,0.5996914505958557
test/test-od-lr-domain-acc-americas,0.9467846751213074
test/test-od-lr-domain-acc-asia,0.6290550231933594
test/test-od-lr-domain-acc-europe,0.8484124541282654
test/test-od-lr-domain-acc-oceania,0.869369387626648
test/test-od-region-africa-class-airport-task-acc,0.7413793206214905
test/test-od-region-africa-class-airport_hangar-task-acc,0.48571428656578064
test/test-od-region-africa-class-airport_terminal-task-acc,0.3181818127632141
test/test-od-region-africa-class-amusement_park-task-acc,0.38461539149284363
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.375
test/test-od-region-africa-class-barn-task-acc,0.0
test/test-od-region-africa-class-border_checkpoint-task-acc,0.05882352963089943
test/test-od-region-africa-class-burial_site-task-acc,0.4000000059604645
test/test-od-region-africa-class-crop_field-task-acc,0.7190082669258118
test/test-od-region-africa-class-dam-task-acc,0.5769230723381042
test/test-od-region-africa-class-educational_institution-task-acc,0.15909090638160706
test/test-od-region-africa-class-electric_substation-task-acc,0.5714285969734192
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.31707316637039185
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.0
test/test-od-region-africa-class-fountain-task-acc,0.05263157933950424
test/test-od-region-africa-class-gas_station-task-acc,0.4545454680919647
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.43478259444236755
test/test-od-region-africa-class-helipad-task-acc,0.625
test/test-od-region-africa-class-hospital-task-acc,0.28205129504203796
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.2800000011920929
test/test-od-region-africa-class-interchange-task-acc,0.6666666865348816
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.31137725710868835
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.11999999731779099
test/test-od-region-africa-class-office_building-task-acc,0.06060606241226196
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.08695652335882187
test/test-od-region-africa-class-park-task-acc,0.5
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.5
test/test-od-region-africa-class-place_of_worship-task-acc,0.5634517669677734
test/test-od-region-africa-class-police_station-task-acc,0.043478261679410934
test/test-od-region-africa-class-port-task-acc,0.7428571581840515
test/test-od-region-africa-class-prison-task-acc,0.17391304671764374
test/test-od-region-africa-class-railway_bridge-task-acc,0.20000000298023224
test/test-od-region-africa-class-recreational_facility-task-acc,0.5833333134651184
test/test-od-region-africa-class-road_bridge-task-acc,1.0
test/test-od-region-africa-class-runway-task-acc,0.5636363625526428
test/test-od-region-africa-class-shipyard-task-acc,0.8571428656578064
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.1867647022008896
test/test-od-region-africa-class-smokestack-task-acc,0.07692307978868484
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.9166666865348816
test/test-od-region-africa-class-surface_mine-task-acc,0.190476194024086
test/test-od-region-africa-class-swimming_pool-task-acc,0.30718955397605896
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.09090909361839294
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.3333333432674408
test/test-od-region-africa-class-wind_farm-task-acc,0.9047619104385376
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-task-acc,0.3428461253643036
test/test-od-region-africa-task-loss,2.9386610984802246
test/test-od-region-africa-top5-task-acc,0.680293083190918
test/test-od-region-americas-class-airport-task-acc,0.4615384638309479
test/test-od-region-americas-class-airport_hangar-task-acc,0.71257483959198
