metric,value
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.09765625
test/test-od-region-americas-class-helipad-task-acc,0.0
test/test-od-region-americas-class-hospital-task-acc,0.010204081423580647
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.0
test/test-od-region-americas-class-interchange-task-acc,0.2705882489681244
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.581818163394928
test/test-od-region-americas-class-military_facility-task-acc,0.0
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.004950494971126318
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.01515151560306549
test/test-od-region-americas-class-park-task-acc,0.16447368264198303
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.11620794981718063
test/test-od-region-americas-class-place_of_worship-task-acc,0.6008583903312683
test/test-od-region-americas-class-police_station-task-acc,0.029629629105329514
test/test-od-region-americas-class-port-task-acc,0.0882352963089943
test/test-od-region-americas-class-prison-task-acc,0.25477707386016846
test/test-od-region-americas-class-race_track-task-acc,0.08648648858070374
test/test-od-region-americas-class-railway_bridge-task-acc,0.09375
test/test-od-region-americas-class-recreational_facility-task-acc,0.5061611533164978
test/test-od-region-americas-class-road_bridge-task-acc,0.10000000149011612
test/test-od-region-americas-class-runway-task-acc,0.02857142873108387
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.07017543911933899
test/test-od-region-americas-class-single-unit_residential-task-acc,0.0
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.19512194395065308
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.3658536672592163
test/test-od-region-americas-class-storage_tank-task-acc,0.5202702879905701
test/test-od-region-americas-class-surface_mine-task-acc,0.19811320304870605
test/test-od-region-americas-class-swimming_pool-task-acc,0.28930819034576416
test/test-od-region-americas-class-toll_booth-task-acc,0.11363636702299118
test/test-od-region-americas-class-tower-task-acc,0.05797101557254791
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.07594936341047287
test/test-od-region-americas-class-wind_farm-task-acc,0.26760563254356384
test/test-od-region-americas-class-zoo-task-acc,0.054794520139694214
test/test-od-region-americas-task-acc,0.22370389103889465
test/test-od-region-americas-task-loss,3.36409854888916
test/test-od-region-americas-top5-task-acc,0.491400808095932
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.1428571492433548
test/test-od-region-asia-class-airport_terminal-task-acc,0.03030303120613098
test/test-od-region-asia-class-amusement_park-task-acc,0.05128205195069313
test/test-od-region-asia-class-aquaculture-task-acc,0.3243243098258972
test/test-od-region-asia-class-archaeological_site-task-acc,0.0694444477558136
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0357142873108387
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.31553396582603455
test/test-od-region-asia-class-dam-task-acc,0.5
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.07116104662418365
test/test-od-region-asia-class-electric_substation-task-acc,0.0
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.021739130839705467
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.0714285746216774
test/test-od-region-asia-class-gas_station-task-acc,0.019607843831181526
test/test-od-region-asia-class-golf_course-task-acc,0.0
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.11235955357551575
test/test-od-region-asia-class-helipad-task-acc,0.016949152573943138
test/test-od-region-asia-class-hospital-task-acc,0.012820512987673283
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.0
test/test-od-region-asia-class-interchange-task-acc,0.0
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.08514190465211868
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0535714291036129
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.009615384973585606
test/test-od-region-asia-class-park-task-acc,0.032258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.072727270424366
test/test-od-region-asia-class-place_of_worship-task-acc,0.7809523940086365
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.07999999821186066
test/test-od-region-asia-class-prison-task-acc,0.3181818127632141
test/test-od-region-asia-class-race_track-task-acc,0.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.043478261679410934
test/test-od-region-asia-class-recreational_facility-task-acc,0.49618321657180786
test/test-od-region-asia-class-road_bridge-task-acc,0.17391304671764374
test/test-od-region-asia-class-runway-task-acc,0.10810811072587967
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.021276595070958138
test/test-od-region-asia-class-single-unit_residential-task-acc,0.0
test/test-od-region-asia-class-smokestack-task-acc,0.07999999821186066
test/test-od-region-asia-class-solar_farm-task-acc,0.13333334028720856
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.7948718070983887
test/test-od-region-asia-class-storage_tank-task-acc,0.30000001192092896
test/test-od-region-asia-class-surface_mine-task-acc,0.04444444552063942
test/test-od-region-asia-class-swimming_pool-task-acc,0.095238097012043
test/test-od-region-asia-class-toll_booth-task-acc,0.24401913583278656
test/test-od-region-asia-class-tower-task-acc,0.014285714365541935
test/test-od-region-asia-class-tunnel_opening-task-acc,0.2635135054588318
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.09090909361839294
test/test-od-region-asia-class-wind_farm-task-acc,0.10320284962654114
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.1765061467885971
test/test-od-region-asia-task-loss,3.717994451522827
test/test-od-region-asia-top5-task-acc,0.41144469380378723
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.10869564861059189
test/test-od-region-europe-class-airport_terminal-task-acc,0.0731707289814949
test/test-od-region-europe-class-amusement_park-task-acc,0.07438016682863235
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.0
test/test-od-region-europe-class-barn-task-acc,0.38738739490509033
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.012500000186264515
test/test-od-region-europe-class-car_dealership-task-acc,0.22580644488334656
test/test-od-region-europe-class-construction_site-task-acc,0.0
test/test-od-region-europe-class-crop_field-task-acc,0.4444444477558136
test/test-od-region-europe-class-dam-task-acc,0.5833333134651184
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.009708737954497337
test/test-od-region-europe-class-electric_substation-task-acc,0.0
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1145833358168602
test/test-od-region-europe-class-fire_station-task-acc,0.03030303120613098
test/test-od-region-europe-class-flooded_road-task-acc,0.0
test/test-od-region-europe-class-fountain-task-acc,0.06400000303983688
test/test-od-region-europe-class-gas_station-task-acc,0.04938271641731262
test/test-od-region-europe-class-golf_course-task-acc,0.37931033968925476
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.09701492637395859
test/test-od-region-europe-class-helipad-task-acc,0.04651162773370743
test/test-od-region-europe-class-hospital-task-acc,0.02380952425301075
test/test-od-region-europe-class-interchange-task-acc,0.0810810774564743
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.6935483813285828
test/test-od-region-europe-class-military_facility-task-acc,0.02857142873108387
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.0
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.007633587811142206
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.011627906933426857
test/test-od-region-europe-class-park-task-acc,0.09589041024446487
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.10185185074806213
test/test-od-region-europe-class-place_of_worship-task-acc,0.5472636818885803
test/test-od-region-europe-class-police_station-task-acc,0.006896551698446274
test/test-od-region-europe-class-port-task-acc,0.0
test/test-od-region-europe-class-prison-task-acc,0.3181818127632141
test/test-od-region-europe-class-race_track-task-acc,0.1944444477558136
test/test-od-region-europe-class-railway_bridge-task-acc,0.08536585420370102
test/test-od-region-europe-class-recreational_facility-task-acc,0.40549829602241516
test/test-od-region-europe-class-road_bridge-task-acc,0.1818181872367859
test/test-od-region-europe-class-runway-task-acc,0.02777777798473835
test/test-od-region-europe-class-shipyard-task-acc,0.0
test/test-od-region-europe-class-shopping_mall-task-acc,0.03999999910593033
test/test-od-region-europe-class-single-unit_residential-task-acc,0.028301887214183807
test/test-od-region-europe-class-smokestack-task-acc,0.23673468828201294
test/test-od-region-europe-class-solar_farm-task-acc,0.3598130941390991
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.4318181872367859
test/test-od-region-europe-class-storage_tank-task-acc,0.5301204919815063
test/test-od-region-europe-class-surface_mine-task-acc,0.24576270580291748
test/test-od-region-europe-class-swimming_pool-task-acc,0.19512194395065308
test/test-od-region-europe-class-toll_booth-task-acc,0.3720930218696594
test/test-od-region-europe-class-tower-task-acc,0.13333334028720856
test/test-od-region-europe-class-waste_disposal-task-acc,0.0
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.13636364042758942
test/test-od-region-europe-class-wind_farm-task-acc,0.22727273404598236
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-task-acc,0.20160464942455292
test/test-od-region-europe-task-loss,3.5333995819091797
test/test-od-region-europe-top5-task-acc,0.4306930601596832
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.0
test/test-od-region-oceania-class-amusement_park-task-acc,0.1428571492433548
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.1111111119389534
test/test-od-region-oceania-class-car_dealership-task-acc,0.20000000298023224
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.5249999761581421
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.1666666716337204
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.09090909361839294
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.6666666865348816
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.2702702581882477
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.29629629850387573
test/test-od-region-oceania-class-place_of_worship-task-acc,0.4615384638309479
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.2142857164144516
test/test-od-region-oceania-class-railway_bridge-task-acc,0.0
test/test-od-region-oceania-class-recreational_facility-task-acc,0.4272727370262146
test/test-od-region-oceania-class-road_bridge-task-acc,0.20000000298023224
test/test-od-region-oceania-class-shipyard-task-acc,0.1666666716337204
test/test-od-region-oceania-class-shopping_mall-task-acc,0.02222222276031971
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.5
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.25
test/test-od-region-oceania-task-acc,0.24924924969673157
test/test-od-region-oceania-task-loss,3.360586643218994
test/test-od-region-oceania-top5-task-acc,0.4819819927215576
test/test-od-task-acc,0.19635425508022308
test/test-od-task-ece,0.18604950606822968
test/test-od-task-entropy-correct,1.7472844123840332
test/test-od-task-entropy-incorrect,2.42561411857605
test/test-od-task-loss,3.5637121200561523
test/test-od-top5-task-acc,0.44409263134002686
test/test-od-worst-group-task-acc,0.12340918183326721
test/test-od-worst-group-top5-task-acc,0.37986886501312256
