metric,value
test/test-id-region-africa-class-interchange-task-acc,0.0
test/test-id-region-africa-class-military_facility-task-acc,0.0
test/test-id-region-africa-class-multi-unit_residential-task-acc,0.25
test/test-id-region-africa-class-office_building-task-acc,0.0
test/test-id-region-africa-class-parking_lot_or_garage-task-acc,1.0
test/test-id-region-africa-class-place_of_worship-task-acc,0.9506173133850098
test/test-id-region-africa-class-police_station-task-acc,0.0
test/test-id-region-africa-class-port-task-acc,1.0
test/test-id-region-africa-class-prison-task-acc,1.0
test/test-id-region-africa-class-recreational_facility-task-acc,0.0
test/test-id-region-africa-class-runway-task-acc,1.0
test/test-id-region-africa-class-single-unit_residential-task-acc,0.7142857313156128
test/test-id-region-africa-class-stadium-task-acc,1.0
test/test-id-region-africa-class-surface_mine-task-acc,0.6666666865348816
test/test-id-region-africa-class-swimming_pool-task-acc,0.3333333432674408
test/test-id-region-africa-class-toll_booth-task-acc,1.0
test/test-id-region-africa-class-tower-task-acc,0.699999988079071
test/test-id-region-africa-class-wind_farm-task-acc,1.0
test/test-id-region-africa-hr-ablated-task-acc,0.4354066848754883
test/test-id-region-africa-lr-ablated-task-acc,0.009569377638399601
test/test-id-region-africa-task-acc,0.779904305934906
test/test-id-region-africa-task-loss,1.5879757404327393
test/test-id-region-africa-top5-task-acc,0.9186602830886841
test/test-id-region-americas-class-airport-task-acc,1.0
test/test-id-region-americas-class-airport_hangar-task-acc,0.75
test/test-id-region-americas-class-airport_terminal-task-acc,0.6666666865348816
test/test-id-region-americas-class-amusement_park-task-acc,0.5483871102333069
test/test-id-region-americas-class-aquaculture-task-acc,0.9523809552192688
test/test-id-region-americas-class-archaeological_site-task-acc,1.0
test/test-id-region-americas-class-barn-task-acc,0.5
test/test-id-region-americas-class-burial_site-task-acc,0.5277777910232544
test/test-id-region-americas-class-car_dealership-task-acc,0.8169013857841492
test/test-id-region-americas-class-construction_site-task-acc,0.0
test/test-id-region-americas-class-crop_field-task-acc,0.7272727489471436
test/test-id-region-americas-class-dam-task-acc,0.8333333134651184
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.30000001192092896
test/test-id-region-americas-class-educational_institution-task-acc,0.329341322183609
test/test-id-region-americas-class-electric_substation-task-acc,0.5384615659713745
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.2800000011920929
test/test-id-region-americas-class-fire_station-task-acc,0.3396226465702057
test/test-id-region-americas-class-flooded_road-task-acc,0.5384615659713745
test/test-id-region-americas-class-fountain-task-acc,0.46666666865348816
test/test-id-region-americas-class-gas_station-task-acc,0.4761904776096344
test/test-id-region-americas-class-golf_course-task-acc,0.797468364238739
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.4482758641242981
test/test-id-region-americas-class-helipad-task-acc,0.3709677457809448
test/test-id-region-americas-class-hospital-task-acc,0.375
test/test-id-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-id-region-americas-class-interchange-task-acc,0.9726027250289917
test/test-id-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-id-region-americas-class-lighthouse-task-acc,0.8771929740905762
test/test-id-region-americas-class-military_facility-task-acc,0.1111111119389534
test/test-id-region-americas-class-office_building-task-acc,0.056338027119636536
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.7954545617103577
test/test-id-region-americas-class-park-task-acc,0.32499998807907104
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.5199999809265137
test/test-id-region-americas-class-place_of_worship-task-acc,0.5170940160751343
test/test-id-region-americas-class-police_station-task-acc,0.0625
test/test-id-region-americas-class-port-task-acc,1.0
test/test-id-region-americas-class-prison-task-acc,0.34210526943206787
test/test-id-region-americas-class-race_track-task-acc,0.800000011920929
test/test-id-region-americas-class-railway_bridge-task-acc,0.734375
test/test-id-region-americas-class-recreational_facility-task-acc,0.8641425371170044
test/test-id-region-americas-class-road_bridge-task-acc,0.8679245114326477
test/test-id-region-americas-class-runway-task-acc,0.75
test/test-id-region-americas-class-shipyard-task-acc,0.5555555820465088
test/test-id-region-americas-class-shopping_mall-task-acc,0.523809552192688
test/test-id-region-americas-class-single-unit_residential-task-acc,0.6666666865348816
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.5483871102333069
test/test-id-region-americas-class-space_facility-task-acc,1.0
test/test-id-region-americas-class-stadium-task-acc,0.7948718070983887
test/test-id-region-americas-class-storage_tank-task-acc,0.5
test/test-id-region-americas-class-surface_mine-task-acc,0.8055555820465088
test/test-id-region-americas-class-swimming_pool-task-acc,0.8434343338012695
test/test-id-region-americas-class-toll_booth-task-acc,0.8636363744735718
test/test-id-region-americas-class-tower-task-acc,0.508474588394165
test/test-id-region-americas-class-waste_disposal-task-acc,0.0
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.40740740299224854
test/test-id-region-americas-class-wind_farm-task-acc,1.0
test/test-id-region-americas-class-zoo-task-acc,0.5600000023841858
test/test-id-region-americas-hr-ablated-task-acc,0.19968050718307495
test/test-id-region-americas-lr-ablated-task-acc,0.02108626253902912
test/test-id-region-americas-task-acc,0.6239616870880127
test/test-id-region-americas-task-loss,3.2394585609436035
test/test-id-region-americas-top5-task-acc,0.8485623002052307
test/test-id-region-asia-class-airport-task-acc,0.8333333134651184
test/test-id-region-asia-class-airport_hangar-task-acc,0.8333333134651184
test/test-id-region-asia-class-airport_terminal-task-acc,0.5
test/test-id-region-asia-class-amusement_park-task-acc,0.8333333134651184
test/test-id-region-asia-class-aquaculture-task-acc,0.9545454382896423
test/test-id-region-asia-class-archaeological_site-task-acc,0.4423076808452606
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0
test/test-id-region-asia-class-burial_site-task-acc,0.6000000238418579
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.31578946113586426
test/test-id-region-asia-class-crop_field-task-acc,0.8313252925872803
test/test-id-region-asia-class-dam-task-acc,0.7857142686843872
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.5333333611488342
test/test-id-region-asia-class-educational_institution-task-acc,0.4220183491706848
test/test-id-region-asia-class-electric_substation-task-acc,0.5483871102333069
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.125
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.3529411852359772
test/test-id-region-asia-class-gas_station-task-acc,0.26829269528388977
test/test-id-region-asia-class-golf_course-task-acc,0.7692307829856873
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.5176470875740051
test/test-id-region-asia-class-helipad-task-acc,0.47727271914482117
test/test-id-region-asia-class-hospital-task-acc,0.3333333432674408
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.9666666388511658
test/test-id-region-asia-class-interchange-task-acc,0.5454545617103577
test/test-id-region-asia-class-lake_or_pond-task-acc,0.0
test/test-id-region-asia-class-lighthouse-task-acc,0.8999999761581421
test/test-id-region-asia-class-military_facility-task-acc,0.6433120965957642
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.5600000023841858
test/test-id-region-asia-class-office_building-task-acc,0.0
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.9056603908538818
test/test-id-region-asia-class-park-task-acc,0.2222222238779068
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.3333333432674408
test/test-id-region-asia-class-place_of_worship-task-acc,0.6315789222717285
test/test-id-region-asia-class-police_station-task-acc,0.1666666716337204
test/test-id-region-asia-class-port-task-acc,0.8888888955116272
test/test-id-region-asia-class-prison-task-acc,0.4000000059604645
test/test-id-region-asia-class-race_track-task-acc,0.8571428656578064
test/test-id-region-asia-class-railway_bridge-task-acc,0.5
test/test-id-region-asia-class-recreational_facility-task-acc,0.7567567825317383
test/test-id-region-asia-class-road_bridge-task-acc,0.8695651888847351
test/test-id-region-asia-class-runway-task-acc,0.9545454382896423
test/test-id-region-asia-class-shipyard-task-acc,0.25
test/test-id-region-asia-class-shopping_mall-task-acc,0.4117647111415863
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5270270109176636
test/test-id-region-asia-class-smokestack-task-acc,0.3333333432674408
test/test-id-region-asia-class-solar_farm-task-acc,0.0
test/test-id-region-asia-class-stadium-task-acc,0.739130437374115
test/test-id-region-asia-class-storage_tank-task-acc,1.0
test/test-id-region-asia-class-surface_mine-task-acc,0.7659574747085571
test/test-id-region-asia-class-swimming_pool-task-acc,0.6206896305084229
test/test-id-region-asia-class-toll_booth-task-acc,0.9382715821266174
test/test-id-region-asia-class-tower-task-acc,0.4479166567325592
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9226190447807312
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.4000000059604645
test/test-id-region-asia-class-wind_farm-task-acc,0.925000011920929
test/test-id-region-asia-class-zoo-task-acc,0.1666666716337204
test/test-id-region-asia-hr-ablated-task-acc,0.2676864266395569
test/test-id-region-asia-lr-ablated-task-acc,0.021032504737377167
test/test-id-region-asia-task-acc,0.6279158592224121
test/test-id-region-asia-task-loss,3.040634870529175
test/test-id-region-asia-top5-task-acc,0.8722753524780273
test/test-id-region-europe-class-airport_hangar-task-acc,0.4482758641242981
test/test-id-region-europe-class-airport_terminal-task-acc,0.2711864411830902
test/test-id-region-europe-class-amusement_park-task-acc,0.9384615421295166
test/test-id-region-europe-class-aquaculture-task-acc,0.0
test/test-id-region-europe-class-archaeological_site-task-acc,0.2647058963775635
test/test-id-region-europe-class-barn-task-acc,0.6927083134651184
test/test-id-region-europe-class-border_checkpoint-task-acc,0.6666666865348816
test/test-id-region-europe-class-burial_site-task-acc,0.644444465637207
test/test-id-region-europe-class-car_dealership-task-acc,0.688524603843689
test/test-id-region-europe-class-construction_site-task-acc,0.2133333384990692
test/test-id-region-europe-class-crop_field-task-acc,0.9500924348831177
test/test-id-region-europe-class-dam-task-acc,0.6666666865348816
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.06666667014360428
test/test-id-region-europe-class-educational_institution-task-acc,0.11650485545396805
test/test-id-region-europe-class-electric_substation-task-acc,0.5416666865348816
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.4285714328289032
test/test-id-region-europe-class-fire_station-task-acc,0.3760683834552765
test/test-id-region-europe-class-flooded_road-task-acc,1.0
test/test-id-region-europe-class-fountain-task-acc,0.3302752375602722
test/test-id-region-europe-class-gas_station-task-acc,0.4134615361690521
test/test-id-region-europe-class-golf_course-task-acc,0.8095238208770752
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.5815602540969849
test/test-id-region-europe-class-helipad-task-acc,0.24590164422988892
test/test-id-region-europe-class-hospital-task-acc,0.47706422209739685
test/test-id-region-europe-class-interchange-task-acc,0.6666666865348816
test/test-id-region-europe-class-lake_or_pond-task-acc,0.30000001192092896
test/test-id-region-europe-class-lighthouse-task-acc,0.75
test/test-id-region-europe-class-military_facility-task-acc,0.11249999701976776
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.854651153087616
test/test-id-region-europe-class-nuclear_powerplant-task-acc,1.0
test/test-id-region-europe-class-office_building-task-acc,0.06756756454706192
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.8666666746139526
test/test-id-region-europe-class-park-task-acc,0.25
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.4057376980781555
test/test-id-region-europe-class-place_of_worship-task-acc,0.42500001192092896
test/test-id-region-europe-class-police_station-task-acc,0.17213115096092224
test/test-id-region-europe-class-port-task-acc,0.8275862336158752
test/test-id-region-europe-class-prison-task-acc,0.2978723347187042
test/test-id-region-europe-class-race_track-task-acc,0.8795180916786194
test/test-id-region-europe-class-railway_bridge-task-acc,0.6499999761581421
test/test-id-region-europe-class-recreational_facility-task-acc,0.7766990065574646
test/test-id-region-europe-class-road_bridge-task-acc,0.8051947951316833
test/test-id-region-europe-class-runway-task-acc,0.930232584476471
test/test-id-region-europe-class-shipyard-task-acc,0.625
test/test-id-region-europe-class-shopping_mall-task-acc,0.376963347196579
test/test-id-region-europe-class-single-unit_residential-task-acc,0.5375000238418579
test/test-id-region-europe-class-smokestack-task-acc,0.5761904716491699
test/test-id-region-europe-class-solar_farm-task-acc,0.8021978139877319
test/test-id-region-europe-class-space_facility-task-acc,0.25
test/test-id-region-europe-class-stadium-task-acc,0.5762711763381958
test/test-id-region-europe-class-storage_tank-task-acc,0.7702702879905701
test/test-id-region-europe-class-surface_mine-task-acc,0.7916666865348816
test/test-id-region-europe-class-swimming_pool-task-acc,0.9428571462631226
test/test-id-region-europe-class-toll_booth-task-acc,0.8387096524238586
test/test-id-region-europe-class-tower-task-acc,0.46236559748649597
test/test-id-region-europe-class-waste_disposal-task-acc,0.3481481373310089
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.8118811845779419
test/test-id-region-europe-class-wind_farm-task-acc,0.7142857313156128
test/test-id-region-europe-class-zoo-task-acc,0.47058823704719543
test/test-id-region-europe-hr-ablated-task-acc,0.1448543667793274
test/test-id-region-europe-lr-ablated-task-acc,0.01572815515100956
test/test-id-region-europe-task-acc,0.5873786211013794
test/test-id-region-europe-task-loss,3.6564481258392334
test/test-id-region-europe-top5-task-acc,0.8260194063186646
test/test-id-region-oceania-class-airport-task-acc,0.5
test/test-id-region-oceania-class-airport_hangar-task-acc,0.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,1.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.6666666865348816
test/test-id-region-oceania-class-crop_field-task-acc,0.7333333492279053
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.1428571492433548
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.0
test/test-id-region-oceania-class-golf_course-task-acc,0.7777777910232544
test/test-id-region-oceania-class-ground_transportation_station-task-acc,0.875
test/test-id-region-oceania-class-lighthouse-task-acc,0.5
test/test-id-region-oceania-class-office_building-task-acc,0.5
test/test-id-region-oceania-class-park-task-acc,1.0
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.5555555820465088
test/test-id-region-oceania-class-place_of_worship-task-acc,1.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,0.8620689511299133
test/test-id-region-oceania-class-railway_bridge-task-acc,0.0
test/test-id-region-oceania-class-recreational_facility-task-acc,0.761904776096344
test/test-id-region-oceania-class-road_bridge-task-acc,1.0
test/test-id-region-oceania-class-shopping_mall-task-acc,0.5
test/test-id-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-id-region-oceania-class-smokestack-task-acc,1.0
test/test-id-region-oceania-class-stadium-task-acc,1.0
test/test-id-region-oceania-class-storage_tank-task-acc,1.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.0
test/test-id-region-oceania-class-waste_disposal-task-acc,1.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,0.6666666865348816
test/test-id-region-oceania-class-wind_farm-task-acc,1.0
test/test-id-region-oceania-hr-ablated-task-acc,0.25229358673095703
test/test-id-region-oceania-lr-ablated-task-acc,0.01834862306714058
test/test-id-region-oceania-task-acc,0.7201834917068481
test/test-id-region-oceania-task-loss,2.137843608856201
test/test-id-region-oceania-top5-task-acc,0.8715596199035645
test/test-id-task-acc,0.6128718852996826
test/test-id-task-ece,0.2931051254272461
test/test-id-task-entropy-correct,0.10958468914031982
test/test-id-task-entropy-incorrect,0.4923304319381714
test/test-id-task-loss,3.333359479904175
test/test-id-top5-task-acc,0.8454136252403259
test/test-id-worst-group-task-acc,0.5873786211013794
test/test-id-worst-group-top5-task-acc,0.8260194063186646
test/test-od-class-airport-task-acc,0.9430894255638123
test/test-od-class-airport_hangar-task-acc,0.6033898591995239
test/test-od-class-airport_terminal-task-acc,0.47826087474823
test/test-od-class-amusement_park-task-acc,0.7775061130523682
test/test-od-class-aquaculture-task-acc,0.6759259104728699
test/test-od-class-archaeological_site-task-acc,0.38596490025520325
test/test-od-class-barn-task-acc,0.5421348214149475
test/test-od-class-border_checkpoint-task-acc,0.07920791953802109
test/test-od-class-burial_site-task-acc,0.580110490322113
test/test-od-class-car_dealership-task-acc,0.7450330853462219
test/test-od-class-construction_site-task-acc,0.07943925261497498
test/test-od-class-crop_field-task-acc,0.7880386710166931
test/test-od-class-dam-task-acc,0.7438016533851624
test/test-od-class-debris_or_rubble-task-acc,0.16867469251155853
test/test-od-class-educational_institution-task-acc,0.2790152430534363
test/test-od-class-electric_substation-task-acc,0.5231607556343079
test/test-od-class-factory_or_powerplant-task-acc,0.2418772578239441
test/test-od-class-fire_station-task-acc,0.21794871985912323
test/test-od-class-flooded_road-task-acc,0.11320754885673523
test/test-od-class-fountain-task-acc,0.4209039509296417
test/test-od-class-gas_station-task-acc,0.38643068075180054
test/test-od-class-golf_course-task-acc,0.752293586730957
test/test-od-class-ground_transportation_station-task-acc,0.5592485666275024
test/test-od-class-helipad-task-acc,0.2534562349319458
test/test-od-class-hospital-task-acc,0.21994134783744812
test/test-od-class-impoverished_settlement-task-acc,0.7128713130950928
test/test-od-class-interchange-task-acc,0.8500000238418579
test/test-od-class-lake_or_pond-task-acc,0.34375
test/test-od-class-lighthouse-task-acc,0.7817258834838867
test/test-od-class-military_facility-task-acc,0.5154749155044556
test/test-od-class-multi-unit_residential-task-acc,0.1856866478919983
test/test-od-class-nuclear_powerplant-task-acc,0.8888888955116272
test/test-od-class-office_building-task-acc,0.05700712651014328
test/test-od-class-oil_or_gas_facility-task-acc,0.26760563254356384
test/test-od-class-park-task-acc,0.33559322357177734
test/test-od-class-parking_lot_or_garage-task-acc,0.34246575832366943
test/test-od-class-place_of_worship-task-acc,0.4966442883014679
test/test-od-class-police_station-task-acc,0.15362319350242615
test/test-od-class-port-task-acc,0.8088235259056091
test/test-od-class-prison-task-acc,0.44089457392692566
test/test-od-class-race_track-task-acc,0.7735849022865295
test/test-od-class-railway_bridge-task-acc,0.49056604504585266
test/test-od-class-recreational_facility-task-acc,0.762168824672699
test/test-od-class-road_bridge-task-acc,0.807692289352417
test/test-od-class-runway-task-acc,0.8711656332015991
test/test-od-class-shipyard-task-acc,0.7222222089767456
test/test-od-class-shopping_mall-task-acc,0.47588425874710083
test/test-od-class-single-unit_residential-task-acc,0.2334352731704712
test/test-od-class-smokestack-task-acc,0.46278315782546997
test/test-od-class-solar_farm-task-acc,0.81993567943573
test/test-od-class-space_facility-task-acc,0.3333333432674408
test/test-od-class-stadium-task-acc,0.8364115953445435
test/test-od-class-storage_tank-task-acc,0.8529411554336548
test/test-od-class-surface_mine-task-acc,0.7676767706871033
test/test-od-class-swimming_pool-task-acc,0.5878003835678101
test/test-od-class-toll_booth-task-acc,0.8835227489471436
test/test-od-class-tower-task-acc,0.43062201142311096
test/test-od-class-tunnel_opening-task-acc,0.6373873949050903
test/test-od-class-waste_disposal-task-acc,0.3004694879055023
test/test-od-class-water_treatment_facility-task-acc,0.6535714268684387
test/test-od-class-wind_farm-task-acc,0.6416040062904358
test/test-od-class-zoo-task-acc,0.446601927280426
test/test-od-hr-ablated-task-acc,0.10376334190368652
test/test-od-hr-ablated-worst-group-task-acc,0.04354354366660118
test/test-od-hr-domain-acc,0.5984259247779846
test/test-od-hr-domain-acc-africa,0.0053991517052054405
test/test-od-hr-domain-acc-americas,0.5945912003517151
test/test-od-hr-domain-acc-asia,0.6876888871192932
test/test-od-hr-domain-acc-europe,0.8516558408737183
test/test-od-hr-domain-acc-oceania,0.06456456333398819
test/test-od-lr-ablated-task-acc,0.01727881282567978
test/test-od-lr-ablated-worst-group-task-acc,0.010412649251520634
test/test-od-lr-domain-acc,0.7727066874504089
test/test-od-lr-domain-acc-africa,0.5214037895202637
test/test-od-lr-domain-acc-americas,0.8893319964408875
test/test-od-lr-domain-acc-asia,0.6572637557983398
test/test-od-lr-domain-acc-europe,0.8197336792945862
test/test-od-lr-domain-acc-oceania,0.7972972989082336
test/test-od-region-africa-class-airport-task-acc,1.0
test/test-od-region-africa-class-airport_hangar-task-acc,0.6285714507102966
test/test-od-region-africa-class-airport_terminal-task-acc,0.4318181872367859
test/test-od-region-africa-class-amusement_park-task-acc,0.8461538553237915
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.3125
test/test-od-region-africa-class-barn-task-acc,0.0555555559694767
test/test-od-region-africa-class-border_checkpoint-task-acc,0.05882352963089943
test/test-od-region-africa-class-burial_site-task-acc,0.20000000298023224
test/test-od-region-africa-class-crop_field-task-acc,0.7355371713638306
test/test-od-region-africa-class-dam-task-acc,0.6538461446762085
test/test-od-region-africa-class-educational_institution-task-acc,0.1818181872367859
test/test-od-region-africa-class-electric_substation-task-acc,0.4285714328289032
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.19512194395065308
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.0
test/test-od-region-africa-class-fountain-task-acc,0.3684210479259491
test/test-od-region-africa-class-gas_station-task-acc,0.09090909361839294
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.5507246255874634
test/test-od-region-africa-class-helipad-task-acc,0.625
test/test-od-region-africa-class-hospital-task-acc,0.1794871836900711
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.5199999809265137
test/test-od-region-africa-class-interchange-task-acc,0.6666666865348816
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.34730538725852966
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.12363636493682861
test/test-od-region-africa-class-office_building-task-acc,0.06060606241226196
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.1304347813129425
test/test-od-region-africa-class-park-task-acc,1.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.15625
test/test-od-region-africa-class-place_of_worship-task-acc,0.6091370582580566
test/test-od-region-africa-class-police_station-task-acc,0.0
test/test-od-region-africa-class-port-task-acc,0.800000011920929
test/test-od-region-africa-class-prison-task-acc,0.695652186870575
test/test-od-region-africa-class-railway_bridge-task-acc,0.0
test/test-od-region-africa-class-recreational_facility-task-acc,0.5555555820465088
test/test-od-region-africa-class-road_bridge-task-acc,1.0
test/test-od-region-africa-class-runway-task-acc,0.7454545497894287
test/test-od-region-africa-class-shipyard-task-acc,0.7142857313156128
