metric,value
test/test-od-region-americas-class-dam-task-acc,0.6315789222717285
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.27166277170181274
test/test-od-region-americas-class-electric_substation-task-acc,0.34078213572502136
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3085106313228607
test/test-od-region-americas-class-fire_station-task-acc,0.09848485141992569
test/test-od-region-americas-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-americas-class-fountain-task-acc,0.3511904776096344
test/test-od-region-americas-class-gas_station-task-acc,0.2631579041481018
test/test-od-region-americas-class-golf_course-task-acc,0.6438356041908264
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.37890625
test/test-od-region-americas-class-helipad-task-acc,0.11764705926179886
test/test-od-region-americas-class-hospital-task-acc,0.10204081982374191
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-od-region-americas-class-interchange-task-acc,0.7176470756530762
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.7818182110786438
test/test-od-region-americas-class-military_facility-task-acc,0.07575757801532745
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.05445544421672821
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.13636364042758942
test/test-od-region-americas-class-park-task-acc,0.20394736528396606
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.37003058195114136
test/test-od-region-americas-class-place_of_worship-task-acc,0.32832616567611694
test/test-od-region-americas-class-police_station-task-acc,0.0
test/test-od-region-americas-class-port-task-acc,0.5882353186607361
test/test-od-region-americas-class-prison-task-acc,0.18471337854862213
test/test-od-region-americas-class-race_track-task-acc,0.4972972869873047
test/test-od-region-americas-class-railway_bridge-task-acc,0.21875
test/test-od-region-americas-class-recreational_facility-task-acc,0.6890995502471924
test/test-od-region-americas-class-road_bridge-task-acc,0.6727272868156433
test/test-od-region-americas-class-runway-task-acc,0.6285714507102966
test/test-od-region-americas-class-shipyard-task-acc,0.23076923191547394
test/test-od-region-americas-class-shopping_mall-task-acc,0.2017543911933899
test/test-od-region-americas-class-single-unit_residential-task-acc,0.19607843458652496
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.5975610017776489
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.6682927012443542
test/test-od-region-americas-class-storage_tank-task-acc,0.6824324131011963
test/test-od-region-americas-class-surface_mine-task-acc,0.24528302252292633
test/test-od-region-americas-class-swimming_pool-task-acc,0.6540880799293518
test/test-od-region-americas-class-toll_booth-task-acc,0.6931818127632141
test/test-od-region-americas-class-tower-task-acc,0.3115941882133484
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.3544303774833679
test/test-od-region-americas-class-wind_farm-task-acc,0.5492957830429077
test/test-od-region-americas-class-zoo-task-acc,0.24657534062862396
test/test-od-region-americas-task-acc,0.43357428908348083
test/test-od-region-americas-task-loss,2.1561784744262695
test/test-od-region-americas-top5-task-acc,0.7385343909263611
test/test-od-region-asia-class-airport-task-acc,0.19565217196941376
test/test-od-region-asia-class-airport_hangar-task-acc,0.3333333432674408
test/test-od-region-asia-class-airport_terminal-task-acc,0.4848484992980957
test/test-od-region-asia-class-amusement_park-task-acc,0.7777777910232544
test/test-od-region-asia-class-aquaculture-task-acc,0.44594594836235046
test/test-od-region-asia-class-archaeological_site-task-acc,0.1527777761220932
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0892857164144516
test/test-od-region-asia-class-burial_site-task-acc,0.1388888955116272
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.5873786211013794
test/test-od-region-asia-class-dam-task-acc,0.4285714328289032
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.26966291666030884
test/test-od-region-asia-class-electric_substation-task-acc,0.4150943458080292
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.1304347813129425
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.1666666716337204
test/test-od-region-asia-class-gas_station-task-acc,0.13725490868091583
test/test-od-region-asia-class-golf_course-task-acc,0.6818181872367859
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.4157303273677826
test/test-od-region-asia-class-helipad-task-acc,0.06779661029577255
test/test-od-region-asia-class-hospital-task-acc,0.1538461595773697
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.20000000298023224
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.27712854743003845
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1369047611951828
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.2788461446762085
test/test-od-region-asia-class-park-task-acc,0.29032257199287415
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.20000000298023224
test/test-od-region-asia-class-place_of_worship-task-acc,0.5396825671195984
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.5600000023841858
test/test-od-region-asia-class-prison-task-acc,0.04545454680919647
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.19565217196941376
test/test-od-region-asia-class-recreational_facility-task-acc,0.5343511700630188
test/test-od-region-asia-class-road_bridge-task-acc,0.43478259444236755
test/test-od-region-asia-class-runway-task-acc,0.7837837934494019
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.08510638028383255
test/test-od-region-asia-class-single-unit_residential-task-acc,0.1846153885126114
test/test-od-region-asia-class-smokestack-task-acc,0.47999998927116394
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9615384340286255
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.42222222685813904
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.6172248721122742
test/test-od-region-asia-class-tower-task-acc,0.12142857164144516
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5067567825317383
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.6583629846572876
test/test-od-region-asia-class-zoo-task-acc,0.3636363744735718
test/test-od-region-asia-task-acc,0.38484787940979004
test/test-od-region-asia-task-loss,2.305622100830078
test/test-od-region-asia-top5-task-acc,0.7112633585929871
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3478260934352875
test/test-od-region-europe-class-airport_terminal-task-acc,0.17073170840740204
test/test-od-region-europe-class-amusement_park-task-acc,0.7272727489471436
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.1428571492433548
test/test-od-region-europe-class-barn-task-acc,0.4954954981803894
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.4375
test/test-od-region-europe-class-car_dealership-task-acc,0.6344085931777954
test/test-od-region-europe-class-construction_site-task-acc,0.04580152779817581
test/test-od-region-europe-class-crop_field-task-acc,0.8153846263885498
test/test-od-region-europe-class-dam-task-acc,0.6388888955116272
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.1111111119389534
test/test-od-region-europe-class-educational_institution-task-acc,0.17475728690624237
test/test-od-region-europe-class-electric_substation-task-acc,0.3813559412956238
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1979166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.03787878900766373
test/test-od-region-europe-class-flooded_road-task-acc,0.0
test/test-od-region-europe-class-fountain-task-acc,0.24799999594688416
test/test-od-region-europe-class-gas_station-task-acc,0.1975308656692505
test/test-od-region-europe-class-golf_course-task-acc,0.6206896305084229
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.4701492488384247
test/test-od-region-europe-class-helipad-task-acc,0.27906978130340576
test/test-od-region-europe-class-hospital-task-acc,0.1984127014875412
test/test-od-region-europe-class-interchange-task-acc,0.6756756901741028
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.774193525314331
test/test-od-region-europe-class-military_facility-task-acc,0.10476190596818924
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.1756756752729416
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.1818181872367859
test/test-od-region-europe-class-office_building-task-acc,0.09923664480447769
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.151162788271904
test/test-od-region-europe-class-park-task-acc,0.15068493783473969
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.15740740299224854
test/test-od-region-europe-class-place_of_worship-task-acc,0.38805970549583435
test/test-od-region-europe-class-police_station-task-acc,0.04137931019067764
test/test-od-region-europe-class-port-task-acc,0.5476190447807312
test/test-od-region-europe-class-prison-task-acc,0.33636364340782166
test/test-od-region-europe-class-race_track-task-acc,0.6527777910232544
test/test-od-region-europe-class-railway_bridge-task-acc,0.4878048896789551
test/test-od-region-europe-class-recreational_facility-task-acc,0.6391752362251282
test/test-od-region-europe-class-road_bridge-task-acc,0.7090908885002136
test/test-od-region-europe-class-runway-task-acc,0.5555555820465088
test/test-od-region-europe-class-shipyard-task-acc,0.15789473056793213
test/test-od-region-europe-class-shopping_mall-task-acc,0.3199999928474426
test/test-od-region-europe-class-single-unit_residential-task-acc,0.4433962404727936
test/test-od-region-europe-class-smokestack-task-acc,0.5387755036354065
test/test-od-region-europe-class-solar_farm-task-acc,0.8130841255187988
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6818181872367859
test/test-od-region-europe-class-storage_tank-task-acc,0.5602409839630127
test/test-od-region-europe-class-surface_mine-task-acc,0.3813559412956238
test/test-od-region-europe-class-swimming_pool-task-acc,0.5853658318519592
test/test-od-region-europe-class-toll_booth-task-acc,0.7209302186965942
test/test-od-region-europe-class-tower-task-acc,0.46666666865348816
test/test-od-region-europe-class-waste_disposal-task-acc,0.21989528834819794
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.6363636255264282
test/test-od-region-europe-class-wind_farm-task-acc,0.5909090638160706
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-task-acc,0.43461933732032776
test/test-od-region-europe-task-loss,2.1594150066375732
test/test-od-region-europe-top5-task-acc,0.7104814052581787
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.27272728085517883
test/test-od-region-oceania-class-amusement_park-task-acc,0.8571428656578064
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.800000011920929
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8999999761581421
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.1666666716337204
test/test-od-region-oceania-class-electric_substation-task-acc,0.30000001192092896
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.3333333432674408
test/test-od-region-oceania-class-golf_course-task-acc,0.9444444179534912
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5454545617103577
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.37837839126586914
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6666666865348816
test/test-od-region-oceania-class-place_of_worship-task-acc,0.3076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.7321428656578064
test/test-od-region-oceania-class-railway_bridge-task-acc,0.5333333611488342
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6545454263687134
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-oceania-class-shopping_mall-task-acc,0.04444444552063942
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.23076923191547394
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.875
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.692307710647583
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.5165165066719055
test/test-od-region-oceania-task-loss,1.875640869140625
test/test-od-region-oceania-top5-task-acc,0.7852852940559387
test/test-od-task-acc,0.4036095440387726
test/test-od-task-ece,0.07074809074401855
test/test-od-task-entropy-correct,1.483039140701294
test/test-od-task-entropy-incorrect,2.3557093143463135
test/test-od-task-loss,2.2704410552978516
test/test-od-top5-task-acc,0.7106929421424866
test/test-od-worst-group-task-acc,0.2472040057182312
test/test-od-worst-group-top5-task-acc,0.6043193340301514
