metric,value
test/test-od-region-africa-class-runway-task-acc,0.5090909004211426
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.22794117033481598
test/test-od-region-africa-class-smokestack-task-acc,0.23076923191547394
test/test-od-region-africa-class-stadium-task-acc,0.8571428656578064
test/test-od-region-africa-class-storage_tank-task-acc,0.875
test/test-od-region-africa-class-surface_mine-task-acc,0.4285714328289032
test/test-od-region-africa-class-swimming_pool-task-acc,0.4444444477558136
test/test-od-region-africa-class-toll_booth-task-acc,0.6666666865348816
test/test-od-region-africa-class-tower-task-acc,0.09090909361839294
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.8571428656578064
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.07404550909996033
test/test-od-region-africa-lr-ablated-task-acc,0.19591207802295685
test/test-od-region-africa-task-acc,0.35904356837272644
test/test-od-region-africa-task-loss,3.3553078174591064
test/test-od-region-africa-top5-task-acc,0.6548399329185486
test/test-od-region-americas-class-airport-task-acc,0.3076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.6766467094421387
test/test-od-region-americas-class-airport_terminal-task-acc,0.6854838728904724
test/test-od-region-americas-class-amusement_park-task-acc,0.695652186870575
test/test-od-region-americas-class-aquaculture-task-acc,0.4545454680919647
test/test-od-region-americas-class-archaeological_site-task-acc,0.3529411852359772
test/test-od-region-americas-class-barn-task-acc,0.20618556439876556
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6470588445663452
test/test-od-region-americas-class-car_dealership-task-acc,0.6492146849632263
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.5891891717910767
test/test-od-region-americas-class-dam-task-acc,0.7894737124443054
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.3606557250022888
test/test-od-region-americas-class-electric_substation-task-acc,0.42458099126815796
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.38297873735427856
test/test-od-region-americas-class-fire_station-task-acc,0.09848485141992569
test/test-od-region-americas-class-flooded_road-task-acc,0.14102564752101898
test/test-od-region-americas-class-fountain-task-acc,0.5476190447807312
test/test-od-region-americas-class-gas_station-task-acc,0.6473684310913086
test/test-od-region-americas-class-golf_course-task-acc,0.698630154132843
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.44921875
test/test-od-region-americas-class-helipad-task-acc,0.37254902720451355
test/test-od-region-americas-class-hospital-task-acc,0.1734693944454193
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8588235378265381
test/test-od-region-americas-class-lake_or_pond-task-acc,0.3333333432674408
test/test-od-region-americas-class-lighthouse-task-acc,0.7909091114997864
test/test-od-region-americas-class-military_facility-task-acc,0.10606060922145844
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.2857142984867096
test/test-od-region-americas-class-office_building-task-acc,0.07425742596387863
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.21212121844291687
test/test-od-region-americas-class-park-task-acc,0.34210526943206787
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.608562707901001
test/test-od-region-americas-class-place_of_worship-task-acc,0.3390558063983917
test/test-od-region-americas-class-police_station-task-acc,0.07407407462596893
test/test-od-region-americas-class-port-task-acc,0.8529411554336548
test/test-od-region-americas-class-prison-task-acc,0.331210196018219
test/test-od-region-americas-class-race_track-task-acc,0.7621621489524841
test/test-od-region-americas-class-railway_bridge-task-acc,0.515625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7336493134498596
test/test-od-region-americas-class-road_bridge-task-acc,0.8272727131843567
test/test-od-region-americas-class-runway-task-acc,0.7142857313156128
test/test-od-region-americas-class-shipyard-task-acc,0.5384615659713745
test/test-od-region-americas-class-shopping_mall-task-acc,0.5877193212509155
test/test-od-region-americas-class-single-unit_residential-task-acc,0.29411765933036804
test/test-od-region-americas-class-smokestack-task-acc,0.13636364042758942
test/test-od-region-americas-class-solar_farm-task-acc,0.6707317233085632
test/test-od-region-americas-class-space_facility-task-acc,0.25
test/test-od-region-americas-class-stadium-task-acc,0.8292682766914368
test/test-od-region-americas-class-storage_tank-task-acc,0.8108108043670654
test/test-od-region-americas-class-surface_mine-task-acc,0.8396226167678833
test/test-od-region-americas-class-swimming_pool-task-acc,0.7672955989837646
test/test-od-region-americas-class-toll_booth-task-acc,0.7840909361839294
test/test-od-region-americas-class-tower-task-acc,0.30434781312942505
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.6202531456947327
test/test-od-region-americas-class-wind_farm-task-acc,0.7464788556098938
test/test-od-region-americas-class-zoo-task-acc,0.3287671208381653
test/test-od-region-americas-hr-ablated-task-acc,0.07278165221214294
test/test-od-region-americas-lr-ablated-task-acc,0.3683948218822479
test/test-od-region-americas-task-acc,0.541874349117279
test/test-od-region-americas-task-loss,2.0774972438812256
test/test-od-region-americas-top5-task-acc,0.8048354983329773
test/test-od-region-asia-class-airport-task-acc,0.6739130616188049
test/test-od-region-asia-class-airport_hangar-task-acc,0.2380952388048172
test/test-od-region-asia-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-asia-class-amusement_park-task-acc,0.632478654384613
test/test-od-region-asia-class-aquaculture-task-acc,0.6756756901741028
test/test-od-region-asia-class-archaeological_site-task-acc,0.4583333432674408
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.125
test/test-od-region-asia-class-burial_site-task-acc,0.1111111119389534
test/test-od-region-asia-class-car_dealership-task-acc,0.875
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.5970873832702637
test/test-od-region-asia-class-dam-task-acc,0.5
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2659175992012024
test/test-od-region-asia-class-electric_substation-task-acc,0.3207547068595886
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.17391304671764374
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.23529411852359772
test/test-od-region-asia-class-golf_course-task-acc,0.5909090638160706
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.43820226192474365
test/test-od-region-asia-class-helipad-task-acc,0.37288135290145874
test/test-od-region-asia-class-hospital-task-acc,0.41025641560554504
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.699999988079071
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.5626043677330017
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0833333358168602
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.21153846383094788
test/test-od-region-asia-class-park-task-acc,0.3870967626571655
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.3636363744735718
test/test-od-region-asia-class-place_of_worship-task-acc,0.6126984357833862
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.4000000059604645
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.5869565010070801
test/test-od-region-asia-class-recreational_facility-task-acc,0.5954198241233826
test/test-od-region-asia-class-road_bridge-task-acc,0.6195651888847351
test/test-od-region-asia-class-runway-task-acc,0.8918918967247009
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.23404255509376526
test/test-od-region-asia-class-single-unit_residential-task-acc,0.32307693362236023
test/test-od-region-asia-class-smokestack-task-acc,0.3199999928474426
test/test-od-region-asia-class-solar_farm-task-acc,1.0
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9358974099159241
test/test-od-region-asia-class-storage_tank-task-acc,0.75
test/test-od-region-asia-class-surface_mine-task-acc,0.800000011920929
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.7177033424377441
test/test-od-region-asia-class-tower-task-acc,0.15000000596046448
test/test-od-region-asia-class-tunnel_opening-task-acc,0.542792797088623
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.6156583428382874
test/test-od-region-asia-class-zoo-task-acc,0.4545454680919647
test/test-od-region-asia-hr-ablated-task-acc,0.14990933239459991
test/test-od-region-asia-lr-ablated-task-acc,0.31533345580101013
test/test-od-region-asia-task-acc,0.4735039174556732
test/test-od-region-asia-task-loss,2.429781913757324
test/test-od-region-asia-top5-task-acc,0.7557928562164307
test/test-od-region-europe-class-airport-task-acc,0.25
test/test-od-region-europe-class-airport_hangar-task-acc,0.21739129722118378
test/test-od-region-europe-class-airport_terminal-task-acc,0.6341463327407837
test/test-od-region-europe-class-amusement_park-task-acc,0.7272727489471436
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.2142857164144516
test/test-od-region-europe-class-barn-task-acc,0.4324324429035187
test/test-od-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-od-region-europe-class-burial_site-task-acc,0.5
test/test-od-region-europe-class-car_dealership-task-acc,0.6129032373428345
test/test-od-region-europe-class-construction_site-task-acc,0.05343511328101158
test/test-od-region-europe-class-crop_field-task-acc,0.8290598392486572
test/test-od-region-europe-class-dam-task-acc,0.6944444179534912
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.13592232763767242
test/test-od-region-europe-class-electric_substation-task-acc,0.4406779706478119
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.25
test/test-od-region-europe-class-fire_station-task-acc,0.14393939077854156
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.46399998664855957
test/test-od-region-europe-class-gas_station-task-acc,0.5432098507881165
test/test-od-region-europe-class-golf_course-task-acc,0.7586206793785095
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.49253731966018677
test/test-od-region-europe-class-helipad-task-acc,0.3488371968269348
test/test-od-region-europe-class-hospital-task-acc,0.4444444477558136
test/test-od-region-europe-class-interchange-task-acc,0.9459459185600281
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.8548387289047241
test/test-od-region-europe-class-military_facility-task-acc,0.10476190596818924
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3918918967247009
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.27272728085517883
test/test-od-region-europe-class-office_building-task-acc,0.19083969295024872
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3139534890651703
test/test-od-region-europe-class-park-task-acc,0.24657534062862396
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.44907405972480774
test/test-od-region-europe-class-place_of_worship-task-acc,0.4776119291782379
test/test-od-region-europe-class-police_station-task-acc,0.09655172377824783
test/test-od-region-europe-class-port-task-acc,0.8809523582458496
test/test-od-region-europe-class-prison-task-acc,0.5272727012634277
test/test-od-region-europe-class-race_track-task-acc,0.8333333134651184
test/test-od-region-europe-class-railway_bridge-task-acc,0.6463414430618286
test/test-od-region-europe-class-recreational_facility-task-acc,0.6323024034500122
test/test-od-region-europe-class-road_bridge-task-acc,0.7818182110786438
test/test-od-region-europe-class-runway-task-acc,0.7777777910232544
test/test-od-region-europe-class-shipyard-task-acc,0.42105263471603394
test/test-od-region-europe-class-shopping_mall-task-acc,0.41999998688697815
test/test-od-region-europe-class-single-unit_residential-task-acc,0.33018869161605835
test/test-od-region-europe-class-smokestack-task-acc,0.6040816307067871
test/test-od-region-europe-class-solar_farm-task-acc,0.8457943797111511
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.75
test/test-od-region-europe-class-storage_tank-task-acc,0.7469879388809204
test/test-od-region-europe-class-surface_mine-task-acc,0.7966101765632629
test/test-od-region-europe-class-swimming_pool-task-acc,0.8536585569381714
test/test-od-region-europe-class-toll_booth-task-acc,0.7906976938247681
test/test-od-region-europe-class-tower-task-acc,0.4000000059604645
test/test-od-region-europe-class-waste_disposal-task-acc,0.29842931032180786
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.8116883039474487
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.07698873430490494
test/test-od-region-europe-lr-ablated-task-acc,0.36206895112991333
test/test-od-region-europe-task-acc,0.5250939130783081
test/test-od-region-europe-task-loss,2.016061782836914
test/test-od-region-europe-top5-task-acc,0.7825196385383606
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.6363636255264282
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.875
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.5833333134651184
test/test-od-region-oceania-class-electric_substation-task-acc,0.10000000149011612
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5636363625526428
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5135135054588318
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.8148148059844971
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9642857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.46666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6000000238418579
test/test-od-region-oceania-class-road_bridge-task-acc,0.6499999761581421
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.31111112236976624
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7857142686843872
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.4615384638309479
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.692307710647583
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.03453453630208969
test/test-od-region-oceania-lr-ablated-task-acc,0.3558558523654938
test/test-od-region-oceania-task-acc,0.5615615844726562
test/test-od-region-oceania-task-loss,1.8720840215682983
test/test-od-region-oceania-top5-task-acc,0.8288288116455078
test/test-od-task-acc,0.501311719417572
test/test-od-task-ece,0.18775886297225952
test/test-od-task-entropy-correct,0.6310179829597473
test/test-od-task-entropy-incorrect,1.4145127534866333
test/test-od-task-loss,2.2836530208587646
test/test-od-top5-task-acc,0.77107834815979
test/test-od-worst-group-task-acc,0.35904356837272644
test/test-od-worst-group-top5-task-acc,0.6548399329185486
