metric,value
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.3220588266849518
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,0.9523809552192688
test/test-od-region-africa-class-storage_tank-task-acc,0.875
test/test-od-region-africa-class-surface_mine-task-acc,0.190476194024086
test/test-od-region-africa-class-swimming_pool-task-acc,0.19607843458652496
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.1818181872367859
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.8571428656578064
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.11222521960735321
test/test-od-region-africa-lr-ablated-task-acc,0.011183956637978554
test/test-od-region-africa-task-acc,0.3571152985095978
test/test-od-region-africa-task-loss,6.6853156089782715
test/test-od-region-africa-top5-task-acc,0.6779791712760925
test/test-od-region-americas-class-airport-task-acc,0.6153846383094788
test/test-od-region-americas-class-airport_hangar-task-acc,0.742514967918396
test/test-od-region-americas-class-airport_terminal-task-acc,0.5403226017951965
test/test-od-region-americas-class-amusement_park-task-acc,0.7101449370384216
test/test-od-region-americas-class-aquaculture-task-acc,0.5454545617103577
test/test-od-region-americas-class-archaeological_site-task-acc,0.5588235259056091
test/test-od-region-americas-class-barn-task-acc,0.34020617604255676
test/test-od-region-americas-class-border_checkpoint-task-acc,0.10526315867900848
test/test-od-region-americas-class-burial_site-task-acc,0.5686274766921997
test/test-od-region-americas-class-car_dealership-task-acc,0.6439790725708008
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.637837827205658
test/test-od-region-americas-class-dam-task-acc,0.7368420958518982
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.2950819730758667
test/test-od-region-americas-class-electric_substation-task-acc,0.6256983280181885
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3297872245311737
test/test-od-region-americas-class-fire_station-task-acc,0.22727273404598236
test/test-od-region-americas-class-flooded_road-task-acc,0.03846153989434242
test/test-od-region-americas-class-fountain-task-acc,0.4583333432674408
test/test-od-region-americas-class-gas_station-task-acc,0.4684210419654846
test/test-od-region-americas-class-golf_course-task-acc,0.7397260069847107
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.41796875
test/test-od-region-americas-class-helipad-task-acc,0.22549019753932953
test/test-od-region-americas-class-hospital-task-acc,0.10204081982374191
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8705882430076599
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.7545454502105713
test/test-od-region-americas-class-military_facility-task-acc,0.21212121844291687
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.14851485192775726
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.19696970283985138
test/test-od-region-americas-class-park-task-acc,0.3947368562221527
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5137614607810974
test/test-od-region-americas-class-place_of_worship-task-acc,0.43991416692733765
test/test-od-region-americas-class-police_station-task-acc,0.0962962955236435
test/test-od-region-americas-class-port-task-acc,0.7941176295280457
test/test-od-region-americas-class-prison-task-acc,0.2866241931915283
test/test-od-region-americas-class-race_track-task-acc,0.7243243455886841
test/test-od-region-americas-class-railway_bridge-task-acc,0.453125
test/test-od-region-americas-class-recreational_facility-task-acc,0.7838862538337708
test/test-od-region-americas-class-road_bridge-task-acc,0.8818181753158569
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,0.692307710647583
test/test-od-region-americas-class-shopping_mall-task-acc,0.6754385828971863
test/test-od-region-americas-class-single-unit_residential-task-acc,0.2549019753932953
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6341463327407837
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.7365853786468506
test/test-od-region-americas-class-storage_tank-task-acc,0.7635135054588318
test/test-od-region-americas-class-surface_mine-task-acc,0.8207547068595886
test/test-od-region-americas-class-swimming_pool-task-acc,0.6792452931404114
test/test-od-region-americas-class-toll_booth-task-acc,0.7954545617103577
test/test-od-region-americas-class-tower-task-acc,0.4057970941066742
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5063291192054749
test/test-od-region-americas-class-wind_farm-task-acc,0.5211267471313477
test/test-od-region-americas-class-zoo-task-acc,0.42465752363204956
test/test-od-region-americas-hr-ablated-task-acc,0.10144565999507904
test/test-od-region-americas-lr-ablated-task-acc,0.02878863364458084
test/test-od-region-americas-task-acc,0.5410019755363464
test/test-od-region-americas-task-loss,4.00350284576416
test/test-od-region-americas-top5-task-acc,0.80408775806427
test/test-od-region-asia-class-airport-task-acc,0.95652174949646
test/test-od-region-asia-class-airport_hangar-task-acc,0.3333333432674408
test/test-od-region-asia-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-asia-class-amusement_park-task-acc,0.6239316463470459
test/test-od-region-asia-class-aquaculture-task-acc,0.7297297120094299
test/test-od-region-asia-class-archaeological_site-task-acc,0.4583333432674408
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.2678571343421936
test/test-od-region-asia-class-burial_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.7427184581756592
test/test-od-region-asia-class-dam-task-acc,0.4523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.32958802580833435
test/test-od-region-asia-class-electric_substation-task-acc,0.6037735939025879
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.043478261679410934
test/test-od-region-asia-class-fire_station-task-acc,0.07500000298023224
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.0784313753247261
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.3595505654811859
test/test-od-region-asia-class-helipad-task-acc,0.18644067645072937
test/test-od-region-asia-class-hospital-task-acc,0.12820513546466827
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7428571581840515
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.1666666716337204
test/test-od-region-asia-class-lighthouse-task-acc,0.75
test/test-od-region-asia-class-military_facility-task-acc,0.5909850001335144
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1011904776096344
test/test-od-region-asia-class-office_building-task-acc,0.02500000037252903
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.25
test/test-od-region-asia-class-park-task-acc,0.22580644488334656
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.2545454502105713
test/test-od-region-asia-class-place_of_worship-task-acc,0.5396825671195984
test/test-od-region-asia-class-police_station-task-acc,0.15625
test/test-od-region-asia-class-port-task-acc,0.8399999737739563
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.6304348111152649
test/test-od-region-asia-class-recreational_facility-task-acc,0.6870229244232178
test/test-od-region-asia-class-road_bridge-task-acc,0.5978260636329651
test/test-od-region-asia-class-runway-task-acc,0.9729729890823364
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.2978723347187042
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4076923131942749
test/test-od-region-asia-class-smokestack-task-acc,0.23999999463558197
test/test-od-region-asia-class-solar_farm-task-acc,0.46666666865348816
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.8461538553237915
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.5777778029441833
test/test-od-region-asia-class-swimming_pool-task-acc,0.4285714328289032
test/test-od-region-asia-class-toll_booth-task-acc,0.8564593195915222
test/test-od-region-asia-class-tower-task-acc,0.3857142925262451
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6418918967247009
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.5454545617103577
test/test-od-region-asia-class-wind_farm-task-acc,0.49466192722320557
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.08180536329746246
test/test-od-region-asia-lr-ablated-task-acc,0.0122909527271986
test/test-od-region-asia-task-acc,0.49647390842437744
test/test-od-region-asia-task-loss,4.114920139312744
test/test-od-region-asia-top5-task-acc,0.7831956744194031
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3695652186870575
test/test-od-region-europe-class-airport_terminal-task-acc,0.39024388790130615
test/test-od-region-europe-class-amusement_park-task-acc,0.7190082669258118
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.2857142984867096
test/test-od-region-europe-class-barn-task-acc,0.6531531810760498
test/test-od-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-od-region-europe-class-burial_site-task-acc,0.637499988079071
test/test-od-region-europe-class-car_dealership-task-acc,0.5913978219032288
test/test-od-region-europe-class-construction_site-task-acc,0.11450381577014923
test/test-od-region-europe-class-crop_field-task-acc,0.8512820601463318
test/test-od-region-europe-class-dam-task-acc,0.6111111044883728
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.12621359527111053
test/test-od-region-europe-class-electric_substation-task-acc,0.6355932354927063
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.2083333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.15909090638160706
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.42399999499320984
test/test-od-region-europe-class-gas_station-task-acc,0.43209877610206604
test/test-od-region-europe-class-golf_course-task-acc,0.7586206793785095
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.43283581733703613
test/test-od-region-europe-class-helipad-task-acc,0.1860465109348297
test/test-od-region-europe-class-hospital-task-acc,0.4365079402923584
test/test-od-region-europe-class-interchange-task-acc,0.6486486196517944
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.8064516186714172
test/test-od-region-europe-class-military_facility-task-acc,0.24761904776096344
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.6216216087341309
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.5454545617103577
test/test-od-region-europe-class-office_building-task-acc,0.09160305559635162
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.25581395626068115
test/test-od-region-europe-class-park-task-acc,0.2054794579744339
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.43981480598449707
test/test-od-region-europe-class-place_of_worship-task-acc,0.3980099558830261
test/test-od-region-europe-class-police_station-task-acc,0.2137930989265442
test/test-od-region-europe-class-port-task-acc,0.9523809552192688
test/test-od-region-europe-class-prison-task-acc,0.48181816935539246
test/test-od-region-europe-class-race_track-task-acc,0.8472222089767456
test/test-od-region-europe-class-railway_bridge-task-acc,0.6463414430618286
test/test-od-region-europe-class-recreational_facility-task-acc,0.6804123520851135
test/test-od-region-europe-class-road_bridge-task-acc,0.8545454740524292
test/test-od-region-europe-class-runway-task-acc,0.8055555820465088
test/test-od-region-europe-class-shipyard-task-acc,0.05263157933950424
test/test-od-region-europe-class-shopping_mall-task-acc,0.4699999988079071
test/test-od-region-europe-class-single-unit_residential-task-acc,0.35849055647850037
test/test-od-region-europe-class-smokestack-task-acc,0.4734693765640259
test/test-od-region-europe-class-solar_farm-task-acc,0.8878504633903503
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5909090638160706
test/test-od-region-europe-class-storage_tank-task-acc,0.7831325531005859
test/test-od-region-europe-class-surface_mine-task-acc,0.7542372941970825
test/test-od-region-europe-class-swimming_pool-task-acc,0.6829268336296082
test/test-od-region-europe-class-toll_booth-task-acc,0.930232584476471
test/test-od-region-europe-class-tower-task-acc,0.5809524059295654
test/test-od-region-europe-class-waste_disposal-task-acc,0.3141361176967621
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7402597665786743
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-hr-ablated-task-acc,0.08945032209157944
test/test-od-region-europe-lr-ablated-task-acc,0.026971662417054176
test/test-od-region-europe-task-acc,0.5355070233345032
test/test-od-region-europe-task-loss,3.748143434524536
test/test-od-region-europe-top5-task-acc,0.7958347797393799
test/test-od-region-oceania-class-airport-task-acc,1.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,0.2857142984867096
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.824999988079071
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.6666666865348816
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.1666666716337204
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7090908885002136
test/test-od-region-oceania-class-helipad-task-acc,0.800000011920929
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.06666667014360428
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4864864945411682
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6296296119689941
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.10000000149011612
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.875
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6727272868156433
test/test-od-region-oceania-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.2888889014720917
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.6428571343421936
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.692307710647583
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.06306306272745132
test/test-od-region-oceania-lr-ablated-task-acc,0.030030030757188797
test/test-od-region-oceania-task-acc,0.5795795917510986
test/test-od-region-oceania-task-loss,3.5693721771240234
test/test-od-region-oceania-top5-task-acc,0.8453453183174133
test/test-od-task-acc,0.509227454662323
test/test-od-task-ece,0.3666149377822876
test/test-od-task-entropy-correct,0.16471679508686066
test/test-od-task-entropy-incorrect,0.5267032384872437
test/test-od-task-loss,4.261593341827393
test/test-od-top5-task-acc,0.7836982011795044
test/test-od-worst-group-task-acc,0.3571152985095978
test/test-od-worst-group-top5-task-acc,0.6779791712760925
