metric,value
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.3636363744735718
test/test-od-region-americas-class-educational_institution-task-acc,0.23419204354286194
test/test-od-region-americas-class-electric_substation-task-acc,0.22346368432044983
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.042553190141916275
test/test-od-region-americas-class-fire_station-task-acc,0.10606060922145844
test/test-od-region-americas-class-flooded_road-task-acc,0.1794871836900711
test/test-od-region-americas-class-fountain-task-acc,0.1547619104385376
test/test-od-region-americas-class-gas_station-task-acc,0.24736842513084412
test/test-od-region-americas-class-golf_course-task-acc,0.4794520437717438
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.265625
test/test-od-region-americas-class-helipad-task-acc,0.18627451360225677
test/test-od-region-americas-class-hospital-task-acc,0.030612245202064514
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-od-region-americas-class-interchange-task-acc,0.7941176295280457
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.7090908885002136
test/test-od-region-americas-class-military_facility-task-acc,0.03030303120613098
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.1428571492433548
test/test-od-region-americas-class-office_building-task-acc,0.07425742596387863
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.24242424964904785
test/test-od-region-americas-class-park-task-acc,0.19078947603702545
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.3761467933654785
test/test-od-region-americas-class-place_of_worship-task-acc,0.3412017226219177
test/test-od-region-americas-class-police_station-task-acc,0.04444444552063942
test/test-od-region-americas-class-port-task-acc,0.6470588445663452
test/test-od-region-americas-class-prison-task-acc,0.19108280539512634
test/test-od-region-americas-class-race_track-task-acc,0.4972972869873047
test/test-od-region-americas-class-railway_bridge-task-acc,0.34375
test/test-od-region-americas-class-recreational_facility-task-acc,0.6966824531555176
test/test-od-region-americas-class-road_bridge-task-acc,0.48181816935539246
test/test-od-region-americas-class-runway-task-acc,0.48571428656578064
test/test-od-region-americas-class-shipyard-task-acc,0.3076923191547394
test/test-od-region-americas-class-shopping_mall-task-acc,0.3070175349712372
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3529411852359772
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.5609756112098694
test/test-od-region-americas-class-space_facility-task-acc,0.625
test/test-od-region-americas-class-stadium-task-acc,0.6097561120986938
test/test-od-region-americas-class-storage_tank-task-acc,0.6283783912658691
test/test-od-region-americas-class-surface_mine-task-acc,0.5660377144813538
test/test-od-region-americas-class-swimming_pool-task-acc,0.6257861852645874
test/test-od-region-americas-class-toll_booth-task-acc,0.35227271914482117
test/test-od-region-americas-class-tower-task-acc,0.21739129722118378
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.29113924503326416
test/test-od-region-americas-class-wind_farm-task-acc,0.4225352108478546
test/test-od-region-americas-class-zoo-task-acc,0.16438356041908264
test/test-od-region-americas-task-acc,0.39631107449531555
test/test-od-region-americas-task-loss,2.779343605041504
test/test-od-region-americas-top5-task-acc,0.6603938341140747
test/test-od-region-asia-class-airport-task-acc,0.1304347813129425
test/test-od-region-asia-class-airport_hangar-task-acc,0.1428571492433548
test/test-od-region-asia-class-airport_terminal-task-acc,0.27272728085517883
test/test-od-region-asia-class-amusement_park-task-acc,0.4017094075679779
test/test-od-region-asia-class-aquaculture-task-acc,0.6486486196517944
test/test-od-region-asia-class-archaeological_site-task-acc,0.2916666567325592
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0357142873108387
test/test-od-region-asia-class-burial_site-task-acc,0.02777777798473835
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.582524299621582
test/test-od-region-asia-class-dam-task-acc,0.3571428656578064
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.23220974206924438
test/test-od-region-asia-class-electric_substation-task-acc,0.15094339847564697
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.021739130839705467
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.0784313753247261
test/test-od-region-asia-class-golf_course-task-acc,0.6818181872367859
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.18539325892925262
test/test-od-region-asia-class-helipad-task-acc,0.08474576473236084
test/test-od-region-asia-class-hospital-task-acc,0.07692307978868484
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.3142857253551483
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.5709515810012817
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1607142835855484
test/test-od-region-asia-class-office_building-task-acc,0.10000000149011612
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3173076808452606
test/test-od-region-asia-class-park-task-acc,0.22580644488334656
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.290909081697464
test/test-od-region-asia-class-place_of_worship-task-acc,0.3523809611797333
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.7200000286102295
test/test-od-region-asia-class-prison-task-acc,0.04545454680919647
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.3695652186870575
test/test-od-region-asia-class-recreational_facility-task-acc,0.48091602325439453
test/test-od-region-asia-class-road_bridge-task-acc,0.489130437374115
test/test-od-region-asia-class-runway-task-acc,0.3243243098258972
test/test-od-region-asia-class-shipyard-task-acc,0.3333333432674408
test/test-od-region-asia-class-shopping_mall-task-acc,0.08510638028383255
test/test-od-region-asia-class-single-unit_residential-task-acc,0.446153849363327
test/test-od-region-asia-class-smokestack-task-acc,0.0
test/test-od-region-asia-class-solar_farm-task-acc,0.46666666865348816
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.6410256624221802
test/test-od-region-asia-class-storage_tank-task-acc,0.6499999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.20000000298023224
test/test-od-region-asia-class-swimming_pool-task-acc,0.523809552192688
test/test-od-region-asia-class-toll_booth-task-acc,0.4784688949584961
test/test-od-region-asia-class-tower-task-acc,0.1071428582072258
test/test-od-region-asia-class-tunnel_opening-task-acc,0.4887387454509735
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.22727273404598236
test/test-od-region-asia-class-wind_farm-task-acc,0.44483986496925354
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.35825106501579285
test/test-od-region-asia-task-loss,3.0198309421539307
test/test-od-region-asia-top5-task-acc,0.6413459777832031
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.32608696818351746
test/test-od-region-europe-class-airport_terminal-task-acc,0.2195121943950653
test/test-od-region-europe-class-amusement_park-task-acc,0.6694214940071106
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.0714285746216774
test/test-od-region-europe-class-barn-task-acc,0.5765765905380249
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.38749998807907104
test/test-od-region-europe-class-car_dealership-task-acc,0.40860214829444885
test/test-od-region-europe-class-construction_site-task-acc,0.09160305559635162
test/test-od-region-europe-class-crop_field-task-acc,0.8205128312110901
test/test-od-region-europe-class-dam-task-acc,0.4722222089767456
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.03703703731298447
test/test-od-region-europe-class-educational_institution-task-acc,0.13592232763767242
test/test-od-region-europe-class-electric_substation-task-acc,0.22033898532390594
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.15625
test/test-od-region-europe-class-fire_station-task-acc,0.12121212482452393
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.20800000429153442
test/test-od-region-europe-class-gas_station-task-acc,0.2222222238779068
test/test-od-region-europe-class-golf_course-task-acc,0.48275861144065857
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.33582088351249695
test/test-od-region-europe-class-helipad-task-acc,0.13953489065170288
test/test-od-region-europe-class-hospital-task-acc,0.190476194024086
test/test-od-region-europe-class-interchange-task-acc,0.3513513505458832
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.6935483813285828
test/test-od-region-europe-class-military_facility-task-acc,0.13333334028720856
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3378378450870514
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.1818181872367859
test/test-od-region-europe-class-office_building-task-acc,0.05343511328101158
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.1744185984134674
test/test-od-region-europe-class-park-task-acc,0.054794520139694214
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.25462964177131653
test/test-od-region-europe-class-place_of_worship-task-acc,0.1890547275543213
test/test-od-region-europe-class-police_station-task-acc,0.12413793057203293
test/test-od-region-europe-class-port-task-acc,0.4285714328289032
test/test-od-region-europe-class-prison-task-acc,0.2454545497894287
test/test-od-region-europe-class-race_track-task-acc,0.6388888955116272
test/test-od-region-europe-class-railway_bridge-task-acc,0.4390243887901306
test/test-od-region-europe-class-recreational_facility-task-acc,0.5670102834701538
test/test-od-region-europe-class-road_bridge-task-acc,0.4727272689342499
test/test-od-region-europe-class-runway-task-acc,0.3888888955116272
test/test-od-region-europe-class-shipyard-task-acc,0.15789473056793213
test/test-od-region-europe-class-shopping_mall-task-acc,0.4000000059604645
test/test-od-region-europe-class-single-unit_residential-task-acc,0.2830188572406769
test/test-od-region-europe-class-smokestack-task-acc,0.3265306055545807
test/test-od-region-europe-class-solar_farm-task-acc,0.7429906725883484
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.47727271914482117
test/test-od-region-europe-class-storage_tank-task-acc,0.6144578456878662
test/test-od-region-europe-class-surface_mine-task-acc,0.5593220591545105
test/test-od-region-europe-class-swimming_pool-task-acc,0.5853658318519592
test/test-od-region-europe-class-toll_booth-task-acc,0.5116279125213623
test/test-od-region-europe-class-tower-task-acc,0.21904762089252472
test/test-od-region-europe-class-waste_disposal-task-acc,0.20942407846450806
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.5844155550003052
test/test-od-region-europe-class-wind_farm-task-acc,0.5
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-task-acc,0.39330828189849854
test/test-od-region-europe-task-loss,2.7081024646759033
test/test-od-region-europe-top5-task-acc,0.6662683486938477
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.20000000298023224
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.699999988079071
test/test-od-region-oceania-class-dam-task-acc,0.20000000298023224
test/test-od-region-oceania-class-educational_institution-task-acc,0.25
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,0.7777777910232544
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.4909090995788574
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4324324429035187
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.4444444477558136
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.7678571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.5727272629737854
test/test-od-region-oceania-class-road_bridge-task-acc,0.15000000596046448
test/test-od-region-oceania-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-oceania-class-shopping_mall-task-acc,0.24444444477558136
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.8571428656578064
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.1666666716337204
test/test-od-region-oceania-class-swimming_pool-task-acc,0.5
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.4534534513950348
test/test-od-region-oceania-task-loss,2.41314697265625
test/test-od-region-oceania-top5-task-acc,0.7267267107963562
test/test-od-task-acc,0.36796635389328003
test/test-od-task-ece,0.24869096279144287
test/test-od-task-entropy-correct,0.8612592220306396
test/test-od-task-entropy-incorrect,1.682559847831726
test/test-od-task-loss,2.9468722343444824
test/test-od-top5-task-acc,0.6384114623069763
test/test-od-worst-group-task-acc,0.21866564452648163
test/test-od-worst-group-top5-task-acc,0.47859621047973633
