metric,value
test/test-od-region-africa-class-runway-task-acc,0.5090909004211426
test/test-od-region-africa-class-shipyard-task-acc,0.5714285969734192
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.10294117778539658
test/test-od-region-africa-class-smokestack-task-acc,0.3076923191547394
test/test-od-region-africa-class-stadium-task-acc,0.9523809552192688
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.4285714328289032
test/test-od-region-africa-class-swimming_pool-task-acc,0.6405228972434998
test/test-od-region-africa-class-toll_booth-task-acc,0.9166666865348816
test/test-od-region-africa-class-tower-task-acc,0.3636363744735718
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.9523809552192688
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.07520246505737305
test/test-od-region-africa-lr-ablated-task-acc,0.020053992047905922
test/test-od-region-africa-task-acc,0.34323176741600037
test/test-od-region-africa-task-loss,6.964414596557617
test/test-od-region-africa-top5-task-acc,0.6590821146965027
test/test-od-region-americas-class-airport-task-acc,0.38461539149284363
test/test-od-region-americas-class-airport_hangar-task-acc,0.7305389046669006
test/test-od-region-americas-class-airport_terminal-task-acc,0.6290322542190552
test/test-od-region-americas-class-amusement_park-task-acc,0.6014492511749268
test/test-od-region-americas-class-aquaculture-task-acc,0.6818181872367859
test/test-od-region-americas-class-archaeological_site-task-acc,0.2647058963775635
test/test-od-region-americas-class-barn-task-acc,0.14432989060878754
test/test-od-region-americas-class-border_checkpoint-task-acc,0.05263157933950424
test/test-od-region-americas-class-burial_site-task-acc,0.529411792755127
test/test-od-region-americas-class-car_dealership-task-acc,0.717277467250824
test/test-od-region-americas-class-construction_site-task-acc,0.056603774428367615
test/test-od-region-americas-class-crop_field-task-acc,0.6486486196517944
test/test-od-region-americas-class-dam-task-acc,0.7969924807548523
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.3419203758239746
test/test-od-region-americas-class-electric_substation-task-acc,0.46927374601364136
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.21276596188545227
test/test-od-region-americas-class-fire_station-task-acc,0.09848485141992569
test/test-od-region-americas-class-flooded_road-task-acc,0.12820513546466827
test/test-od-region-americas-class-fountain-task-acc,0.5059523582458496
test/test-od-region-americas-class-gas_station-task-acc,0.6000000238418579
test/test-od-region-americas-class-golf_course-task-acc,0.6438356041908264
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.40625
test/test-od-region-americas-class-helipad-task-acc,0.27450981736183167
test/test-od-region-americas-class-hospital-task-acc,0.18367347121238708
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8588235378265381
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.8272727131843567
test/test-od-region-americas-class-military_facility-task-acc,0.1515151560306549
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.13861386477947235
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.22727273404598236
test/test-od-region-americas-class-park-task-acc,0.2697368562221527
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5290519595146179
test/test-od-region-americas-class-place_of_worship-task-acc,0.43347638845443726
test/test-od-region-americas-class-police_station-task-acc,0.08888889104127884
test/test-od-region-americas-class-port-task-acc,0.8529411554336548
test/test-od-region-americas-class-prison-task-acc,0.29936304688453674
test/test-od-region-americas-class-race_track-task-acc,0.745945930480957
test/test-od-region-americas-class-railway_bridge-task-acc,0.46875
test/test-od-region-americas-class-recreational_facility-task-acc,0.7867298722267151
test/test-od-region-americas-class-road_bridge-task-acc,0.7727272510528564
test/test-od-region-americas-class-runway-task-acc,0.8285714387893677
test/test-od-region-americas-class-shipyard-task-acc,0.6153846383094788
test/test-od-region-americas-class-shopping_mall-task-acc,0.4912280738353729
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3529411852359772
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.7317073345184326
test/test-od-region-americas-class-space_facility-task-acc,0.5
test/test-od-region-americas-class-stadium-task-acc,0.7707316875457764
test/test-od-region-americas-class-storage_tank-task-acc,0.8513513803482056
test/test-od-region-americas-class-surface_mine-task-acc,0.8301886916160583
test/test-od-region-americas-class-swimming_pool-task-acc,0.7452830076217651
test/test-od-region-americas-class-toll_booth-task-acc,0.7159090638160706
test/test-od-region-americas-class-tower-task-acc,0.45652174949645996
test/test-od-region-americas-class-waste_disposal-task-acc,0.1875
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5063291192054749
test/test-od-region-americas-class-wind_farm-task-acc,0.7042253613471985
test/test-od-region-americas-class-zoo-task-acc,0.34246575832366943
test/test-od-region-americas-hr-ablated-task-acc,0.10269192606210709
test/test-od-region-americas-lr-ablated-task-acc,0.028664007782936096
test/test-od-region-americas-task-acc,0.5429959893226624
test/test-od-region-americas-task-loss,4.2180023193359375
test/test-od-region-americas-top5-task-acc,0.7997258305549622
test/test-od-region-asia-class-airport-task-acc,0.8260869383811951
test/test-od-region-asia-class-airport_hangar-task-acc,0.4761904776096344
test/test-od-region-asia-class-airport_terminal-task-acc,0.7878788113594055
test/test-od-region-asia-class-amusement_park-task-acc,0.6410256624221802
test/test-od-region-asia-class-aquaculture-task-acc,0.662162184715271
test/test-od-region-asia-class-archaeological_site-task-acc,0.4166666567325592
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.2678571343421936
test/test-od-region-asia-class-burial_site-task-acc,0.1388888955116272
test/test-od-region-asia-class-car_dealership-task-acc,0.25
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.6310679316520691
test/test-od-region-asia-class-dam-task-acc,0.6904761791229248
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2734082341194153
test/test-od-region-asia-class-electric_substation-task-acc,0.3962264060974121
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.10869564861059189
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-asia-class-fountain-task-acc,0.261904776096344
test/test-od-region-asia-class-gas_station-task-acc,0.29411765933036804
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.33707866072654724
test/test-od-region-asia-class-helipad-task-acc,0.2542372941970825
test/test-od-region-asia-class-hospital-task-acc,0.39743590354919434
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.3285714387893677
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.45575958490371704
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1190476194024086
test/test-od-region-asia-class-office_building-task-acc,0.125
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.24038460850715637
test/test-od-region-asia-class-park-task-acc,0.29032257199287415
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4727272689342499
test/test-od-region-asia-class-place_of_worship-task-acc,0.5206349492073059
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.7599999904632568
test/test-od-region-asia-class-prison-task-acc,0.1818181872367859
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.5
test/test-od-region-asia-class-recreational_facility-task-acc,0.6870229244232178
test/test-od-region-asia-class-road_bridge-task-acc,0.6086956262588501
test/test-od-region-asia-class-runway-task-acc,0.8918918967247009
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.12765957415103912
test/test-od-region-asia-class-single-unit_residential-task-acc,0.29230770468711853
test/test-od-region-asia-class-smokestack-task-acc,0.4000000059604645
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.5384615659713745
test/test-od-region-asia-class-stadium-task-acc,0.9358974099159241
test/test-od-region-asia-class-storage_tank-task-acc,1.0
test/test-od-region-asia-class-surface_mine-task-acc,0.8888888955116272
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.6985645890235901
test/test-od-region-asia-class-tower-task-acc,0.37142857909202576
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6418918967247009
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.725978672504425
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.12109611183404922
test/test-od-region-asia-lr-ablated-task-acc,0.014507354237139225
test/test-od-region-asia-task-acc,0.4803546369075775
test/test-od-region-asia-task-loss,4.506523132324219
test/test-od-region-asia-top5-task-acc,0.7789643406867981
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3478260934352875
test/test-od-region-europe-class-airport_terminal-task-acc,0.4146341383457184
test/test-od-region-europe-class-amusement_park-task-acc,0.64462810754776
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.261904776096344
test/test-od-region-europe-class-barn-task-acc,0.4819819927215576
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.5625
test/test-od-region-europe-class-car_dealership-task-acc,0.5268816947937012
test/test-od-region-europe-class-construction_site-task-acc,0.05343511328101158
test/test-od-region-europe-class-crop_field-task-acc,0.8051282167434692
test/test-od-region-europe-class-dam-task-acc,0.7222222089767456
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.07407407462596893
test/test-od-region-europe-class-educational_institution-task-acc,0.291262149810791
test/test-od-region-europe-class-electric_substation-task-acc,0.43220338225364685
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1979166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.1666666716337204
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.41600000858306885
test/test-od-region-europe-class-gas_station-task-acc,0.4444444477558136
test/test-od-region-europe-class-golf_course-task-acc,0.517241358757019
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.35820895433425903
test/test-od-region-europe-class-helipad-task-acc,0.25581395626068115
test/test-od-region-europe-class-hospital-task-acc,0.4444444477558136
test/test-od-region-europe-class-interchange-task-acc,0.7567567825317383
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.8225806355476379
test/test-od-region-europe-class-military_facility-task-acc,0.08571428805589676
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5270270109176636
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.7272727489471436
test/test-od-region-europe-class-office_building-task-acc,0.1450381726026535
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3372093141078949
test/test-od-region-europe-class-park-task-acc,0.19178082048892975
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.43981480598449707
test/test-od-region-europe-class-place_of_worship-task-acc,0.4776119291782379
test/test-od-region-europe-class-police_station-task-acc,0.13793103396892548
test/test-od-region-europe-class-port-task-acc,0.8095238208770752
test/test-od-region-europe-class-prison-task-acc,0.5545454621315002
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.707317054271698
test/test-od-region-europe-class-recreational_facility-task-acc,0.7182130813598633
test/test-od-region-europe-class-road_bridge-task-acc,0.7818182110786438
test/test-od-region-europe-class-runway-task-acc,0.8055555820465088
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.4399999976158142
test/test-od-region-europe-class-single-unit_residential-task-acc,0.2830188572406769
test/test-od-region-europe-class-smokestack-task-acc,0.5755102038383484
test/test-od-region-europe-class-solar_farm-task-acc,0.8971962332725525
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.7349397540092468
test/test-od-region-europe-class-surface_mine-task-acc,0.6694915294647217
test/test-od-region-europe-class-swimming_pool-task-acc,0.8780487775802612
test/test-od-region-europe-class-toll_booth-task-acc,0.8139534592628479
test/test-od-region-europe-class-tower-task-acc,0.4476190507411957
test/test-od-region-europe-class-waste_disposal-task-acc,0.2670156955718994
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7857142686843872
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.06742915511131287
test/test-od-region-europe-lr-ablated-task-acc,0.03226356953382492
test/test-od-region-europe-task-acc,0.5174120664596558
test/test-od-region-europe-task-loss,4.154250144958496
test/test-od-region-europe-top5-task-acc,0.781666100025177
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.75
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.6666666865348816
test/test-od-region-oceania-class-electric_substation-task-acc,0.20000000298023224
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,0.7222222089767456
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.4545454680919647
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4864864945411682
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.5925925970077515
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8392857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7181817889213562
test/test-od-region-oceania-class-road_bridge-task-acc,0.5
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.31111112236976624
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.692307710647583
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.75
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.06156156212091446
test/test-od-region-oceania-lr-ablated-task-acc,0.042042043060064316
test/test-od-region-oceania-task-acc,0.5435435175895691
test/test-od-region-oceania-task-loss,4.216404914855957
test/test-od-region-oceania-top5-task-acc,0.8018018007278442
test/test-od-task-acc,0.49882394075393677
test/test-od-task-ece,0.38356393575668335
test/test-od-task-entropy-correct,0.14795060455799103
test/test-od-task-entropy-incorrect,0.4980372190475464
test/test-od-task-loss,4.587189197540283
test/test-od-top5-task-acc,0.7738827466964722
test/test-od-worst-group-task-acc,0.34323176741600037
test/test-od-worst-group-top5-task-acc,0.6590821146965027
