metric,value
test/test-od-region-americas-class-airport_terminal-task-acc,0.5564516186714172
test/test-od-region-americas-class-amusement_park-task-acc,0.782608687877655
test/test-od-region-americas-class-aquaculture-task-acc,0.8636363744735718
test/test-od-region-americas-class-archaeological_site-task-acc,0.4117647111415863
test/test-od-region-americas-class-barn-task-acc,0.41237112879753113
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6470588445663452
test/test-od-region-americas-class-car_dealership-task-acc,0.6806282997131348
test/test-od-region-americas-class-construction_site-task-acc,0.07547169923782349
test/test-od-region-americas-class-crop_field-task-acc,0.7135134935379028
test/test-od-region-americas-class-dam-task-acc,0.7669172883033752
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.3333333432674408
test/test-od-region-americas-class-educational_institution-task-acc,0.4098360538482666
test/test-od-region-americas-class-electric_substation-task-acc,0.5474860072135925
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3404255211353302
test/test-od-region-americas-class-fire_station-task-acc,0.18939393758773804
test/test-od-region-americas-class-flooded_road-task-acc,0.26923078298568726
test/test-od-region-americas-class-fountain-task-acc,0.5297619104385376
test/test-od-region-americas-class-gas_station-task-acc,0.41578948497772217
test/test-od-region-americas-class-golf_course-task-acc,0.732876718044281
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.47265625
test/test-od-region-americas-class-helipad-task-acc,0.29411765933036804
test/test-od-region-americas-class-hospital-task-acc,0.1428571492433548
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9235293865203857
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.7090908885002136
test/test-od-region-americas-class-military_facility-task-acc,0.07575757801532745
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.09405940771102905
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.40909090638160706
test/test-od-region-americas-class-park-task-acc,0.32236841320991516
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4403669834136963
test/test-od-region-americas-class-place_of_worship-task-acc,0.43776825070381165
test/test-od-region-americas-class-police_station-task-acc,0.0962962955236435
test/test-od-region-americas-class-port-task-acc,0.7941176295280457
test/test-od-region-americas-class-prison-task-acc,0.2675159275531769
test/test-od-region-americas-class-race_track-task-acc,0.7351351380348206
test/test-od-region-americas-class-railway_bridge-task-acc,0.578125
test/test-od-region-americas-class-recreational_facility-task-acc,0.7734597325325012
test/test-od-region-americas-class-road_bridge-task-acc,0.7818182110786438
test/test-od-region-americas-class-runway-task-acc,0.7714285850524902
test/test-od-region-americas-class-shipyard-task-acc,0.692307710647583
test/test-od-region-americas-class-shopping_mall-task-acc,0.5701754093170166
test/test-od-region-americas-class-single-unit_residential-task-acc,0.21568627655506134
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6463414430618286
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.7658536434173584
test/test-od-region-americas-class-storage_tank-task-acc,0.8581081032752991
test/test-od-region-americas-class-surface_mine-task-acc,0.7735849022865295
test/test-od-region-americas-class-swimming_pool-task-acc,0.6415094137191772
test/test-od-region-americas-class-toll_booth-task-acc,0.8181818127632141
test/test-od-region-americas-class-tower-task-acc,0.47826087474823
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5696202516555786
test/test-od-region-americas-class-wind_farm-task-acc,0.8028169274330139
test/test-od-region-americas-class-zoo-task-acc,0.39726027846336365
test/test-od-region-americas-task-acc,0.5524675846099854
test/test-od-region-americas-task-loss,2.256978750228882
test/test-od-region-americas-top5-task-acc,0.7829012870788574
test/test-od-region-asia-class-airport-task-acc,0.695652186870575
test/test-od-region-asia-class-airport_hangar-task-acc,0.4047619104385376
test/test-od-region-asia-class-airport_terminal-task-acc,0.7878788113594055
test/test-od-region-asia-class-amusement_park-task-acc,0.7777777910232544
test/test-od-region-asia-class-aquaculture-task-acc,0.7432432174682617
test/test-od-region-asia-class-archaeological_site-task-acc,0.5416666865348816
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0357142873108387
test/test-od-region-asia-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.0714285746216774
test/test-od-region-asia-class-crop_field-task-acc,0.7184466123580933
test/test-od-region-asia-class-dam-task-acc,0.4523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.08695652335882187
test/test-od-region-asia-class-educational_institution-task-acc,0.3258427083492279
test/test-od-region-asia-class-electric_substation-task-acc,0.3962264060974121
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.10869564861059189
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.1666666716337204
test/test-od-region-asia-class-gas_station-task-acc,0.1764705926179886
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.48876404762268066
test/test-od-region-asia-class-helipad-task-acc,0.20338982343673706
test/test-od-region-asia-class-hospital-task-acc,0.24358974397182465
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.6142857074737549
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.6160266995429993
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.095238097012043
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.38461539149284363
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.30909091234207153
test/test-od-region-asia-class-place_of_worship-task-acc,0.4000000059604645
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.5199999809265137
test/test-od-region-asia-class-prison-task-acc,0.3181818127632141
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.717391312122345
test/test-od-region-asia-class-recreational_facility-task-acc,0.7251908183097839
test/test-od-region-asia-class-road_bridge-task-acc,0.44565218687057495
test/test-od-region-asia-class-runway-task-acc,0.9459459185600281
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.19148936867713928
test/test-od-region-asia-class-single-unit_residential-task-acc,0.3461538553237915
test/test-od-region-asia-class-smokestack-task-acc,0.20000000298023224
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.644444465637207
test/test-od-region-asia-class-swimming_pool-task-acc,0.4285714328289032
test/test-od-region-asia-class-toll_booth-task-acc,0.880382776260376
test/test-od-region-asia-class-tower-task-acc,0.2928571403026581
test/test-od-region-asia-class-tunnel_opening-task-acc,0.7319819927215576
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.7793594598770142
test/test-od-region-asia-class-zoo-task-acc,0.1818181872367859
test/test-od-region-asia-task-acc,0.5194438695907593
test/test-od-region-asia-task-loss,2.366433620452881
test/test-od-region-asia-top5-task-acc,0.749143660068512
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.32608696818351746
test/test-od-region-europe-class-airport_terminal-task-acc,0.46341463923454285
test/test-od-region-europe-class-amusement_park-task-acc,0.8099173307418823
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.380952388048172
test/test-od-region-europe-class-barn-task-acc,0.5360360145568848
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.6625000238418579
test/test-od-region-europe-class-car_dealership-task-acc,0.5698924660682678
test/test-od-region-europe-class-construction_site-task-acc,0.08396946638822556
test/test-od-region-europe-class-crop_field-task-acc,0.9008547067642212
test/test-od-region-europe-class-dam-task-acc,0.6111111044883728
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.08737864345312119
test/test-od-region-europe-class-electric_substation-task-acc,0.5338982939720154
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.2395833283662796
test/test-od-region-europe-class-fire_station-task-acc,0.21969696879386902
test/test-od-region-europe-class-flooded_road-task-acc,0.4285714328289032
test/test-od-region-europe-class-fountain-task-acc,0.46399998664855957
test/test-od-region-europe-class-gas_station-task-acc,0.4691357910633087
test/test-od-region-europe-class-golf_course-task-acc,0.8620689511299133
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5149253606796265
test/test-od-region-europe-class-helipad-task-acc,0.3488371968269348
test/test-od-region-europe-class-hospital-task-acc,0.2857142984867096
test/test-od-region-europe-class-interchange-task-acc,0.8918918967247009
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.725806474685669
test/test-od-region-europe-class-military_facility-task-acc,0.2666666805744171
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.37837839126586914
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.1818181872367859
test/test-od-region-europe-class-office_building-task-acc,0.18320611119270325
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.13953489065170288
test/test-od-region-europe-class-park-task-acc,0.27397260069847107
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.3888888955116272
test/test-od-region-europe-class-place_of_worship-task-acc,0.4079602062702179
test/test-od-region-europe-class-police_station-task-acc,0.22068965435028076
test/test-od-region-europe-class-port-task-acc,0.8095238208770752
test/test-od-region-europe-class-prison-task-acc,0.5272727012634277
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.7682926654815674
test/test-od-region-europe-class-recreational_facility-task-acc,0.7628865838050842
test/test-od-region-europe-class-road_bridge-task-acc,0.6363636255264282
test/test-od-region-europe-class-runway-task-acc,0.7222222089767456
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.38999998569488525
test/test-od-region-europe-class-single-unit_residential-task-acc,0.2641509473323822
test/test-od-region-europe-class-smokestack-task-acc,0.5510203838348389
test/test-od-region-europe-class-solar_farm-task-acc,0.7850467562675476
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5909090638160706
test/test-od-region-europe-class-storage_tank-task-acc,0.7951807379722595
test/test-od-region-europe-class-surface_mine-task-acc,0.7796609997749329
test/test-od-region-europe-class-swimming_pool-task-acc,0.6829268336296082
test/test-od-region-europe-class-toll_booth-task-acc,0.930232584476471
test/test-od-region-europe-class-tower-task-acc,0.41904762387275696
test/test-od-region-europe-class-waste_disposal-task-acc,0.46073299646377563
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7467532753944397
test/test-od-region-europe-class-wind_farm-task-acc,0.7727272510528564
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-task-acc,0.5382382869720459
test/test-od-region-europe-task-loss,2.292789936065674
test/test-od-region-europe-top5-task-acc,0.7758620977401733
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.1818181872367859
test/test-od-region-oceania-class-amusement_park-task-acc,0.2857142984867096
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.5555555820465088
test/test-od-region-oceania-class-car_dealership-task-acc,0.5
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.949999988079071
test/test-od-region-oceania-class-dam-task-acc,0.6000000238418579
test/test-od-region-oceania-class-educational_institution-task-acc,0.25
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.1666666716337204
test/test-od-region-oceania-class-golf_course-task-acc,0.7222222089767456
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6909090876579285
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5675675868988037
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6296296119689941
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.7857142686843872
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.800000011920929
test/test-od-region-oceania-class-road_bridge-task-acc,0.5
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4444444477558136
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.8571428656578064
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.6153846383094788
test/test-od-region-oceania-class-surface_mine-task-acc,0.8333333134651184
test/test-od-region-oceania-class-swimming_pool-task-acc,0.5
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.5855855941772461
test/test-od-region-oceania-task-loss,1.7613714933395386
test/test-od-region-oceania-top5-task-acc,0.8438438177108765
test/test-od-task-acc,0.5190429091453552
test/test-od-task-ece,0.2181568592786789
test/test-od-task-entropy-correct,0.6028944849967957
test/test-od-task-entropy-incorrect,1.4207234382629395
test/test-od-task-loss,2.372645854949951
test/test-od-top5-task-acc,0.7601773142814636
test/test-od-worst-group-task-acc,0.3536444306373596
test/test-od-worst-group-top5-task-acc,0.6536830067634583
