metric,value
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.7243243455886841
test/test-od-region-americas-class-dam-task-acc,0.6842105388641357
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.3161592483520508
test/test-od-region-americas-class-electric_substation-task-acc,0.49162012338638306
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.38297873735427856
test/test-od-region-americas-class-fire_station-task-acc,0.1515151560306549
test/test-od-region-americas-class-flooded_road-task-acc,0.14102564752101898
test/test-od-region-americas-class-fountain-task-acc,0.4345238208770752
test/test-od-region-americas-class-gas_station-task-acc,0.3684210479259491
test/test-od-region-americas-class-golf_course-task-acc,0.8219178318977356
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.359375
test/test-od-region-americas-class-helipad-task-acc,0.3529411852359772
test/test-od-region-americas-class-hospital-task-acc,0.06122449040412903
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.8764705657958984
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.5727272629737854
test/test-od-region-americas-class-military_facility-task-acc,0.1666666716337204
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.2857142984867096
test/test-od-region-americas-class-office_building-task-acc,0.1336633712053299
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.27272728085517883
test/test-od-region-americas-class-park-task-acc,0.21052631735801697
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.3669724762439728
test/test-od-region-americas-class-place_of_worship-task-acc,0.41416308283805847
test/test-od-region-americas-class-police_station-task-acc,0.1111111119389534
test/test-od-region-americas-class-port-task-acc,0.7352941036224365
test/test-od-region-americas-class-prison-task-acc,0.31210190057754517
test/test-od-region-americas-class-race_track-task-acc,0.7351351380348206
test/test-od-region-americas-class-railway_bridge-task-acc,0.546875
test/test-od-region-americas-class-recreational_facility-task-acc,0.7478672862052917
test/test-od-region-americas-class-road_bridge-task-acc,0.6727272868156433
test/test-od-region-americas-class-runway-task-acc,0.8571428656578064
test/test-od-region-americas-class-shipyard-task-acc,0.5384615659713745
test/test-od-region-americas-class-shopping_mall-task-acc,0.45614033937454224
test/test-od-region-americas-class-single-unit_residential-task-acc,0.27450981736183167
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.6463414430618286
test/test-od-region-americas-class-space_facility-task-acc,0.75
test/test-od-region-americas-class-stadium-task-acc,0.6634146571159363
test/test-od-region-americas-class-storage_tank-task-acc,0.8310810923576355
test/test-od-region-americas-class-surface_mine-task-acc,0.6886792182922363
test/test-od-region-americas-class-swimming_pool-task-acc,0.5157232880592346
test/test-od-region-americas-class-toll_booth-task-acc,0.8409090638160706
test/test-od-region-americas-class-tower-task-acc,0.3478260934352875
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5822784900665283
test/test-od-region-americas-class-wind_farm-task-acc,0.9014084339141846
test/test-od-region-americas-class-zoo-task-acc,0.3287671208381653
test/test-od-region-americas-task-acc,0.5105932354927063
test/test-od-region-americas-task-loss,3.1375255584716797
test/test-od-region-americas-top5-task-acc,0.7561066746711731
test/test-od-region-asia-class-airport-task-acc,0.6086956262588501
test/test-od-region-asia-class-airport_hangar-task-acc,0.3095238208770752
test/test-od-region-asia-class-airport_terminal-task-acc,0.7878788113594055
test/test-od-region-asia-class-amusement_park-task-acc,0.692307710647583
test/test-od-region-asia-class-aquaculture-task-acc,0.662162184715271
test/test-od-region-asia-class-archaeological_site-task-acc,0.4166666567325592
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0714285746216774
test/test-od-region-asia-class-burial_site-task-acc,0.1388888955116272
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.6941747665405273
test/test-od-region-asia-class-dam-task-acc,0.4047619104385376
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.3670412003993988
test/test-od-region-asia-class-electric_substation-task-acc,0.5094339847564697
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.239130437374115
test/test-od-region-asia-class-fire_station-task-acc,0.05000000074505806
test/test-od-region-asia-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-asia-class-fountain-task-acc,0.3333333432674408
test/test-od-region-asia-class-gas_station-task-acc,0.21568627655506134
test/test-od-region-asia-class-golf_course-task-acc,0.5909090638160706
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.4325842559337616
test/test-od-region-asia-class-helipad-task-acc,0.33898305892944336
test/test-od-region-asia-class-hospital-task-acc,0.08974359184503555
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7571428418159485
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.6000000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.5792988538742065
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.125
test/test-od-region-asia-class-office_building-task-acc,0.17499999701976776
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.4423076808452606
test/test-od-region-asia-class-park-task-acc,0.19354838132858276
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.3272727131843567
test/test-od-region-asia-class-place_of_worship-task-acc,0.34285715222358704
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.36000001430511475
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.54347825050354
test/test-od-region-asia-class-recreational_facility-task-acc,0.6564885377883911
test/test-od-region-asia-class-road_bridge-task-acc,0.554347813129425
test/test-od-region-asia-class-runway-task-acc,0.9729729890823364
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.2978723347187042
test/test-od-region-asia-class-single-unit_residential-task-acc,0.38461539149284363
test/test-od-region-asia-class-smokestack-task-acc,0.6399999856948853
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.1538461595773697
test/test-od-region-asia-class-stadium-task-acc,0.8846153616905212
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.7333333492279053
test/test-od-region-asia-class-swimming_pool-task-acc,0.380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.8373205661773682
test/test-od-region-asia-class-tower-task-acc,0.2785714268684387
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6801801919937134
test/test-od-region-asia-class-waste_disposal-task-acc,0.20000000298023224
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.8181818127632141
test/test-od-region-asia-class-wind_farm-task-acc,0.8825622797012329
test/test-od-region-asia-class-zoo-task-acc,0.1818181872367859
test/test-od-region-asia-task-acc,0.5103768110275269
test/test-od-region-asia-task-loss,2.9733293056488037
test/test-od-region-asia-top5-task-acc,0.7737255692481995
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3478260934352875
test/test-od-region-europe-class-airport_terminal-task-acc,0.4390243887901306
test/test-od-region-europe-class-amusement_park-task-acc,0.7603305578231812
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.261904776096344
test/test-od-region-europe-class-barn-task-acc,0.5090090036392212
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.675000011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.5913978219032288
test/test-od-region-europe-class-construction_site-task-acc,0.1450381726026535
test/test-od-region-europe-class-crop_field-task-acc,0.8683760762214661
test/test-od-region-europe-class-dam-task-acc,0.5833333134651184
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.18518517911434174
test/test-od-region-europe-class-educational_institution-task-acc,0.223300963640213
test/test-od-region-europe-class-electric_substation-task-acc,0.5169491767883301
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1979166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.17424242198467255
test/test-od-region-europe-class-flooded_road-task-acc,0.2857142984867096
test/test-od-region-europe-class-fountain-task-acc,0.328000009059906
test/test-od-region-europe-class-gas_station-task-acc,0.32098764181137085
test/test-od-region-europe-class-golf_course-task-acc,0.6551724076271057
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5
test/test-od-region-europe-class-helipad-task-acc,0.44186046719551086
test/test-od-region-europe-class-hospital-task-acc,0.341269850730896
test/test-od-region-europe-class-interchange-task-acc,0.7027027010917664
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.6612903475761414
test/test-od-region-europe-class-military_facility-task-acc,0.22857142984867096
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4189189076423645
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.1818181872367859
test/test-od-region-europe-class-office_building-task-acc,0.10687022656202316
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.20930232107639313
test/test-od-region-europe-class-park-task-acc,0.2054794579744339
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.36574074625968933
test/test-od-region-europe-class-place_of_worship-task-acc,0.28358209133148193
test/test-od-region-europe-class-police_station-task-acc,0.158620685338974
test/test-od-region-europe-class-port-task-acc,0.8095238208770752
test/test-od-region-europe-class-prison-task-acc,0.44545453786849976
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.7804877758026123
test/test-od-region-europe-class-recreational_facility-task-acc,0.7113401889801025
test/test-od-region-europe-class-road_bridge-task-acc,0.5636363625526428
test/test-od-region-europe-class-runway-task-acc,0.7222222089767456
test/test-od-region-europe-class-shipyard-task-acc,0.42105263471603394
test/test-od-region-europe-class-shopping_mall-task-acc,0.33000001311302185
test/test-od-region-europe-class-single-unit_residential-task-acc,0.21698112785816193
test/test-od-region-europe-class-smokestack-task-acc,0.5306122303009033
test/test-od-region-europe-class-solar_farm-task-acc,0.8457943797111511
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6590909361839294
test/test-od-region-europe-class-storage_tank-task-acc,0.7710843086242676
test/test-od-region-europe-class-surface_mine-task-acc,0.6864407062530518
test/test-od-region-europe-class-swimming_pool-task-acc,0.4146341383457184
test/test-od-region-europe-class-toll_booth-task-acc,0.930232584476471
test/test-od-region-europe-class-tower-task-acc,0.3619047701358795
test/test-od-region-europe-class-waste_disposal-task-acc,0.3298429250717163
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-europe-class-wind_farm-task-acc,0.8181818127632141
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-task-acc,0.5052918791770935
test/test-od-region-europe-task-loss,3.135234832763672
test/test-od-region-europe-top5-task-acc,0.7565721869468689
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.1818181872367859
test/test-od-region-oceania-class-amusement_park-task-acc,0.7142857313156128
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.6000000238418579
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.875
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.5
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.7777777910232544
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.3636363744735718
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.13333334028720856
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.45945945382118225
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6296296119689941
test/test-od-region-oceania-class-place_of_worship-task-acc,0.23076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.75
test/test-od-region-oceania-class-railway_bridge-task-acc,0.3333333432674408
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7454545497894287
test/test-od-region-oceania-class-road_bridge-task-acc,0.550000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4000000059604645
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7142857313156128
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.7692307829856873
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.125
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.5345345139503479
test/test-od-region-oceania-task-loss,2.854668140411377
test/test-od-region-oceania-top5-task-acc,0.7762762904167175
test/test-od-task-acc,0.4852994382381439
test/test-od-task-ece,0.33663517236709595
test/test-od-task-entropy-correct,0.2899440824985504
test/test-od-task-entropy-incorrect,0.8073495626449585
test/test-od-task-loss,3.2988805770874023
test/test-od-top5-task-acc,0.7426270842552185
test/test-od-worst-group-task-acc,0.3004242181777954
test/test-od-worst-group-top5-task-acc,0.6008484363555908
