metric,value
test/test-id-class-space_facility-task-acc,0.1666666716337204
test/test-id-class-stadium-task-acc,0.7212121486663818
test/test-id-class-storage_tank-task-acc,0.6198347210884094
test/test-id-class-surface_mine-task-acc,0.8333333134651184
test/test-id-class-swimming_pool-task-acc,0.7481481432914734
test/test-id-class-toll_booth-task-acc,0.9185185432434082
test/test-id-class-tower-task-acc,0.44961240887641907
test/test-id-class-tunnel_opening-task-acc,0.9166666865348816
test/test-id-class-waste_disposal-task-acc,0.3493150770664215
test/test-id-class-water_treatment_facility-task-acc,0.6808510422706604
test/test-id-class-wind_farm-task-acc,0.8877550959587097
test/test-id-class-zoo-task-acc,0.2708333432674408
test/test-id-hr-ablated-task-acc,0.1102675050497055
test/test-id-hr-ablated-worst-group-task-acc,0.04466019570827484
test/test-id-hr-domain-acc,0.6390924453735352
test/test-id-hr-domain-acc-africa,0.0
test/test-id-hr-domain-acc-americas,0.49520766735076904
test/test-id-hr-domain-acc-asia,0.45927342772483826
test/test-id-hr-domain-acc-europe,0.8714563250541687
test/test-id-hr-domain-acc-oceania,0.0
test/test-id-lr-ablated-task-acc,0.03619669750332832
test/test-id-lr-ablated-worst-group-task-acc,0.014354066923260689
test/test-id-lr-domain-acc,0.9886112809181213
test/test-id-lr-domain-acc-africa,0.9425837397575378
test/test-id-lr-domain-acc-americas,0.984345018863678
test/test-id-lr-domain-acc-asia,0.9839388132095337
test/test-id-lr-domain-acc-europe,0.9966990351676941
test/test-id-lr-domain-acc-oceania,0.9816513657569885
test/test-id-region-africa-class-airport-task-acc,0.5
test/test-id-region-africa-class-airport_hangar-task-acc,1.0
test/test-id-region-africa-class-airport_terminal-task-acc,1.0
test/test-id-region-africa-class-amusement_park-task-acc,0.3333333432674408
test/test-id-region-africa-class-archaeological_site-task-acc,0.0
test/test-id-region-africa-class-border_checkpoint-task-acc,0.0
test/test-id-region-africa-class-crop_field-task-acc,0.9285714030265808
test/test-id-region-africa-class-dam-task-acc,0.8181818127632141
test/test-id-region-africa-class-educational_institution-task-acc,0.0
test/test-id-region-africa-class-electric_substation-task-acc,1.0
test/test-id-region-africa-class-factory_or_powerplant-task-acc,1.0
test/test-id-region-africa-class-flooded_road-task-acc,0.0
test/test-id-region-africa-class-fountain-task-acc,0.25
test/test-id-region-africa-class-ground_transportation_station-task-acc,0.75
test/test-id-region-africa-class-helipad-task-acc,0.0
test/test-id-region-africa-class-hospital-task-acc,0.0
test/test-id-region-africa-class-interchange-task-acc,0.0
test/test-id-region-africa-class-military_facility-task-acc,1.0
test/test-id-region-africa-class-multi-unit_residential-task-acc,0.125
test/test-id-region-africa-class-office_building-task-acc,0.0
test/test-id-region-africa-class-parking_lot_or_garage-task-acc,0.8333333134651184
test/test-id-region-africa-class-place_of_worship-task-acc,0.8888888955116272
test/test-id-region-africa-class-police_station-task-acc,0.0
test/test-id-region-africa-class-port-task-acc,0.6666666865348816
test/test-id-region-africa-class-prison-task-acc,0.0
test/test-id-region-africa-class-recreational_facility-task-acc,0.0
test/test-id-region-africa-class-runway-task-acc,0.75
test/test-id-region-africa-class-single-unit_residential-task-acc,0.4285714328289032
test/test-id-region-africa-class-stadium-task-acc,1.0
test/test-id-region-africa-class-surface_mine-task-acc,0.6666666865348816
test/test-id-region-africa-class-swimming_pool-task-acc,0.3333333432674408
test/test-id-region-africa-class-toll_booth-task-acc,1.0
test/test-id-region-africa-class-tower-task-acc,0.20000000298023224
test/test-id-region-africa-class-wind_farm-task-acc,1.0
test/test-id-region-africa-hr-ablated-task-acc,0.4019138813018799
test/test-id-region-africa-lr-ablated-task-acc,0.014354066923260689
test/test-id-region-africa-task-acc,0.6746411323547363
test/test-id-region-africa-task-loss,1.1895252466201782
test/test-id-region-africa-top5-task-acc,0.8755980730056763
test/test-id-region-americas-class-airport-task-acc,0.6666666865348816
test/test-id-region-americas-class-airport_hangar-task-acc,0.8055555820465088
test/test-id-region-americas-class-airport_terminal-task-acc,0.6944444179534912
test/test-id-region-americas-class-amusement_park-task-acc,0.4516128897666931
test/test-id-region-americas-class-aquaculture-task-acc,0.9047619104385376
test/test-id-region-americas-class-archaeological_site-task-acc,0.0
test/test-id-region-americas-class-barn-task-acc,0.375
test/test-id-region-americas-class-burial_site-task-acc,0.5277777910232544
test/test-id-region-americas-class-car_dealership-task-acc,0.8028169274330139
test/test-id-region-americas-class-construction_site-task-acc,0.0
test/test-id-region-americas-class-crop_field-task-acc,0.9090909361839294
test/test-id-region-americas-class-dam-task-acc,0.7333333492279053
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.25
test/test-id-region-americas-class-educational_institution-task-acc,0.299401193857193
test/test-id-region-americas-class-electric_substation-task-acc,0.6000000238418579
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.3199999928474426
test/test-id-region-americas-class-fire_station-task-acc,0.22641509771347046
test/test-id-region-americas-class-flooded_road-task-acc,0.1538461595773697
test/test-id-region-americas-class-fountain-task-acc,0.3166666626930237
test/test-id-region-americas-class-gas_station-task-acc,0.60317462682724
test/test-id-region-americas-class-golf_course-task-acc,0.8101266026496887
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.48275861144065857
test/test-id-region-americas-class-helipad-task-acc,0.3709677457809448
test/test-id-region-americas-class-hospital-task-acc,0.375
test/test-id-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-id-region-americas-class-interchange-task-acc,0.9589040875434875
test/test-id-region-americas-class-lake_or_pond-task-acc,0.20000000298023224
test/test-id-region-americas-class-lighthouse-task-acc,0.8245614171028137
test/test-id-region-americas-class-military_facility-task-acc,0.0
test/test-id-region-americas-class-office_building-task-acc,0.11267605423927307
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.7954545617103577
test/test-id-region-americas-class-park-task-acc,0.375
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.5771428346633911
test/test-id-region-americas-class-place_of_worship-task-acc,0.5341880321502686
test/test-id-region-americas-class-police_station-task-acc,0.03125
test/test-id-region-americas-class-port-task-acc,0.6666666865348816
test/test-id-region-americas-class-prison-task-acc,0.5526315569877625
test/test-id-region-americas-class-race_track-task-acc,0.8333333134651184
test/test-id-region-americas-class-railway_bridge-task-acc,0.703125
test/test-id-region-americas-class-recreational_facility-task-acc,0.839643657207489
test/test-id-region-americas-class-road_bridge-task-acc,0.7735849022865295
test/test-id-region-americas-class-runway-task-acc,0.5
test/test-id-region-americas-class-shipyard-task-acc,0.6666666865348816
test/test-id-region-americas-class-shopping_mall-task-acc,0.5714285969734192
test/test-id-region-americas-class-single-unit_residential-task-acc,0.0
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.4193548262119293
test/test-id-region-americas-class-space_facility-task-acc,0.5
test/test-id-region-americas-class-stadium-task-acc,0.8205128312110901
test/test-id-region-americas-class-storage_tank-task-acc,0.4736842215061188
test/test-id-region-americas-class-surface_mine-task-acc,0.8333333134651184
test/test-id-region-americas-class-swimming_pool-task-acc,0.7828282713890076
test/test-id-region-americas-class-toll_booth-task-acc,0.9090909361839294
test/test-id-region-americas-class-tower-task-acc,0.5423728823661804
test/test-id-region-americas-class-waste_disposal-task-acc,0.0
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.40740740299224854
test/test-id-region-americas-class-wind_farm-task-acc,0.6000000238418579
test/test-id-region-americas-class-zoo-task-acc,0.3199999928474426
test/test-id-region-americas-hr-ablated-task-acc,0.1338658183813095
test/test-id-region-americas-lr-ablated-task-acc,0.03801916912198067
test/test-id-region-americas-task-acc,0.6099041700363159
test/test-id-region-americas-task-loss,1.4785518646240234
test/test-id-region-americas-top5-task-acc,0.8575080037117004
test/test-id-region-asia-class-airport-task-acc,0.75
test/test-id-region-asia-class-airport_hangar-task-acc,0.5555555820465088
test/test-id-region-asia-class-airport_terminal-task-acc,0.375
test/test-id-region-asia-class-amusement_park-task-acc,0.9666666388511658
test/test-id-region-asia-class-aquaculture-task-acc,0.8636363744735718
test/test-id-region-asia-class-archaeological_site-task-acc,0.3461538553237915
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0
test/test-id-region-asia-class-burial_site-task-acc,0.6000000238418579
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.0
test/test-id-region-asia-class-crop_field-task-acc,0.8554216623306274
test/test-id-region-asia-class-dam-task-acc,0.6428571343421936
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.20000000298023224
test/test-id-region-asia-class-educational_institution-task-acc,0.43119266629219055
test/test-id-region-asia-class-electric_substation-task-acc,0.6774193644523621
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.125
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.20588235557079315
test/test-id-region-asia-class-gas_station-task-acc,0.4390243887901306
test/test-id-region-asia-class-golf_course-task-acc,0.5384615659713745
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.2823529541492462
test/test-id-region-asia-class-helipad-task-acc,0.3636363744735718
test/test-id-region-asia-class-hospital-task-acc,0.40740740299224854
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.6333333253860474
test/test-id-region-asia-class-interchange-task-acc,0.5454545617103577
test/test-id-region-asia-class-lake_or_pond-task-acc,0.0
test/test-id-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-id-region-asia-class-military_facility-task-acc,0.5605095624923706
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.5199999809265137
test/test-id-region-asia-class-office_building-task-acc,0.04545454680919647
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.8301886916160583
test/test-id-region-asia-class-park-task-acc,0.3888888955116272
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.4000000059604645
test/test-id-region-asia-class-place_of_worship-task-acc,0.3368421196937561
test/test-id-region-asia-class-police_station-task-acc,0.0555555559694767
test/test-id-region-asia-class-port-task-acc,0.7222222089767456
test/test-id-region-asia-class-prison-task-acc,0.20000000298023224
test/test-id-region-asia-class-race_track-task-acc,0.4285714328289032
test/test-id-region-asia-class-railway_bridge-task-acc,0.6428571343421936
test/test-id-region-asia-class-recreational_facility-task-acc,0.7297297120094299
test/test-id-region-asia-class-road_bridge-task-acc,0.7536231875419617
test/test-id-region-asia-class-runway-task-acc,0.9090909361839294
test/test-id-region-asia-class-shipyard-task-acc,1.0
test/test-id-region-asia-class-shopping_mall-task-acc,0.3529411852359772
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5675675868988037
test/test-id-region-asia-class-smokestack-task-acc,0.6666666865348816
test/test-id-region-asia-class-solar_farm-task-acc,1.0
test/test-id-region-asia-class-stadium-task-acc,0.782608687877655
test/test-id-region-asia-class-storage_tank-task-acc,1.0
test/test-id-region-asia-class-surface_mine-task-acc,0.7659574747085571
test/test-id-region-asia-class-swimming_pool-task-acc,0.5862069129943848
test/test-id-region-asia-class-toll_booth-task-acc,0.9382715821266174
test/test-id-region-asia-class-tower-task-acc,0.4791666567325592
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9166666865348816
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.5
test/test-id-region-asia-class-wind_farm-task-acc,0.9125000238418579
test/test-id-region-asia-class-zoo-task-acc,0.1666666716337204
test/test-id-region-asia-hr-ablated-task-acc,0.18699808418750763
test/test-id-region-asia-lr-ablated-task-acc,0.04627151042222977
test/test-id-region-asia-task-acc,0.5720841288566589
test/test-id-region-asia-task-loss,1.5265401601791382
test/test-id-region-asia-top5-task-acc,0.8611854910850525
test/test-id-region-europe-class-airport_hangar-task-acc,0.48275861144065857
test/test-id-region-europe-class-airport_terminal-task-acc,0.3050847351551056
test/test-id-region-europe-class-amusement_park-task-acc,0.9076923131942749
test/test-id-region-europe-class-aquaculture-task-acc,0.0
test/test-id-region-europe-class-archaeological_site-task-acc,0.0882352963089943
test/test-id-region-europe-class-barn-task-acc,0.6614583134651184
test/test-id-region-europe-class-border_checkpoint-task-acc,0.0
test/test-id-region-europe-class-burial_site-task-acc,0.5333333611488342
test/test-id-region-europe-class-car_dealership-task-acc,0.6229507923126221
test/test-id-region-europe-class-construction_site-task-acc,0.18666666746139526
test/test-id-region-europe-class-crop_field-task-acc,0.9667282700538635
test/test-id-region-europe-class-dam-task-acc,0.3333333432674408
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-id-region-europe-class-educational_institution-task-acc,0.11650485545396805
test/test-id-region-europe-class-electric_substation-task-acc,0.7222222089767456
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.30158731341362
test/test-id-region-europe-class-fire_station-task-acc,0.19658119976520538
test/test-id-region-europe-class-flooded_road-task-acc,0.6181818246841431
test/test-id-region-europe-class-fountain-task-acc,0.31192660331726074
test/test-id-region-europe-class-gas_station-task-acc,0.5192307829856873
test/test-id-region-europe-class-golf_course-task-acc,0.7857142686843872
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.3758865296840668
test/test-id-region-europe-class-helipad-task-acc,0.26229506731033325
test/test-id-region-europe-class-hospital-task-acc,0.3486238420009613
test/test-id-region-europe-class-interchange-task-acc,0.8333333134651184
test/test-id-region-europe-class-lake_or_pond-task-acc,0.10000000149011612
test/test-id-region-europe-class-lighthouse-task-acc,0.6666666865348816
test/test-id-region-europe-class-military_facility-task-acc,0.15000000596046448
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.8895348906517029
test/test-id-region-europe-class-nuclear_powerplant-task-acc,1.0
test/test-id-region-europe-class-office_building-task-acc,0.013513513840734959
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.6666666865348816
test/test-id-region-europe-class-park-task-acc,0.3472222089767456
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.4590163826942444
test/test-id-region-europe-class-place_of_worship-task-acc,0.23749999701976776
test/test-id-region-europe-class-police_station-task-acc,0.13934426009655
test/test-id-region-europe-class-port-task-acc,0.517241358757019
test/test-id-region-europe-class-prison-task-acc,0.3510638177394867
test/test-id-region-europe-class-race_track-task-acc,0.8313252925872803
test/test-id-region-europe-class-railway_bridge-task-acc,0.7250000238418579
test/test-id-region-europe-class-recreational_facility-task-acc,0.7961165308952332
test/test-id-region-europe-class-road_bridge-task-acc,0.6363636255264282
test/test-id-region-europe-class-runway-task-acc,0.8372092843055725
test/test-id-region-europe-class-shipyard-task-acc,0.625
test/test-id-region-europe-class-shopping_mall-task-acc,0.3298429250717163
test/test-id-region-europe-class-single-unit_residential-task-acc,0.5
test/test-id-region-europe-class-smokestack-task-acc,0.6904761791229248
test/test-id-region-europe-class-solar_farm-task-acc,0.6703296899795532
test/test-id-region-europe-class-space_facility-task-acc,0.0
test/test-id-region-europe-class-stadium-task-acc,0.5423728823661804
test/test-id-region-europe-class-storage_tank-task-acc,0.662162184715271
test/test-id-region-europe-class-surface_mine-task-acc,0.875
test/test-id-region-europe-class-swimming_pool-task-acc,0.800000011920929
test/test-id-region-europe-class-toll_booth-task-acc,0.8709677457809448
test/test-id-region-europe-class-tower-task-acc,0.3870967626571655
test/test-id-region-europe-class-waste_disposal-task-acc,0.37037035822868347
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.7623762488365173
test/test-id-region-europe-class-wind_farm-task-acc,0.7142857313156128
test/test-id-region-europe-class-zoo-task-acc,0.23529411852359772
test/test-id-region-europe-hr-ablated-task-acc,0.04466019570827484
test/test-id-region-europe-lr-ablated-task-acc,0.03126213699579239
test/test-id-region-europe-task-acc,0.5586407780647278
test/test-id-region-europe-task-loss,1.6431803703308105
test/test-id-region-europe-top5-task-acc,0.8188349604606628
test/test-id-region-oceania-class-airport-task-acc,0.0
test/test-id-region-oceania-class-airport_hangar-task-acc,1.0
test/test-id-region-oceania-class-amusement_park-task-acc,1.0
test/test-id-region-oceania-class-barn-task-acc,0.0
test/test-id-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-id-region-oceania-class-car_dealership-task-acc,0.6666666865348816
test/test-id-region-oceania-class-crop_field-task-acc,0.7333333492279053
test/test-id-region-oceania-class-dam-task-acc,1.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.1428571492433548
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.0
test/test-id-region-oceania-class-golf_course-task-acc,0.5555555820465088
test/test-id-region-oceania-class-ground_transportation_station-task-acc,0.875
test/test-id-region-oceania-class-lighthouse-task-acc,0.5
test/test-id-region-oceania-class-office_building-task-acc,0.0
test/test-id-region-oceania-class-park-task-acc,1.0
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.2222222238779068
test/test-id-region-oceania-class-place_of_worship-task-acc,0.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,0.8620689511299133
test/test-id-region-oceania-class-railway_bridge-task-acc,0.25
test/test-id-region-oceania-class-recreational_facility-task-acc,0.7142857313156128
test/test-id-region-oceania-class-road_bridge-task-acc,0.6666666865348816
test/test-id-region-oceania-class-shopping_mall-task-acc,0.375
test/test-id-region-oceania-class-single-unit_residential-task-acc,0.9722222089767456
test/test-id-region-oceania-class-smokestack-task-acc,0.0
test/test-id-region-oceania-class-stadium-task-acc,1.0
test/test-id-region-oceania-class-storage_tank-task-acc,0.0
test/test-id-region-oceania-class-surface_mine-task-acc,1.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.0
test/test-id-region-oceania-class-waste_disposal-task-acc,1.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-id-region-oceania-class-wind_farm-task-acc,1.0
test/test-id-region-oceania-hr-ablated-task-acc,0.12385321408510208
test/test-id-region-oceania-lr-ablated-task-acc,0.027522936463356018
test/test-id-region-oceania-task-acc,0.6330274939537048
test/test-id-region-oceania-task-loss,1.2496565580368042
test/test-id-region-oceania-top5-task-acc,0.89449542760849
test/test-id-task-acc,0.579412043094635
test/test-id-task-ece,0.06247613951563835
test/test-id-task-entropy-correct,0.7947902083396912
test/test-id-task-entropy-incorrect,1.8635247945785522
test/test-id-task-loss,1.555234670639038
test/test-id-top5-task-acc,0.8416173458099365
test/test-id-worst-group-task-acc,0.5586407780647278
test/test-id-worst-group-top5-task-acc,0.8188349604606628
test/test-od-class-airport-task-acc,0.5121951103210449
test/test-od-class-airport_hangar-task-acc,0.6440678238868713
test/test-od-class-airport_terminal-task-acc,0.5375494360923767
test/test-od-class-amusement_park-task-acc,0.7286063432693481
test/test-od-class-aquaculture-task-acc,0.5740740895271301
test/test-od-class-archaeological_site-task-acc,0.27485379576683044
test/test-od-class-barn-task-acc,0.38764044642448425
test/test-od-class-border_checkpoint-task-acc,0.029702970758080482
test/test-od-class-burial_site-task-acc,0.4861878454685211
test/test-od-class-car_dealership-task-acc,0.6655629277229309
test/test-od-class-construction_site-task-acc,0.05607476457953453
test/test-od-class-crop_field-task-acc,0.8689534068107605
test/test-od-class-dam-task-acc,0.6776859760284424
test/test-od-class-debris_or_rubble-task-acc,0.08433734625577927
test/test-od-class-educational_institution-task-acc,0.22508792579174042
test/test-od-class-electric_substation-task-acc,0.5940054655075073
test/test-od-class-factory_or_powerplant-task-acc,0.24548736214637756
test/test-od-class-fire_station-task-acc,0.14743590354919434
test/test-od-class-flooded_road-task-acc,0.16981132328510284
test/test-od-class-fountain-task-acc,0.3615819215774536
test/test-od-class-gas_station-task-acc,0.41002950072288513
test/test-od-class-golf_course-task-acc,0.752293586730957
test/test-od-class-ground_transportation_station-task-acc,0.42341041564941406
test/test-od-class-helipad-task-acc,0.25806450843811035
test/test-od-class-hospital-task-acc,0.23753665387630463
test/test-od-class-impoverished_settlement-task-acc,0.6336633563041687
test/test-od-class-interchange-task-acc,0.8999999761581421
test/test-od-class-lake_or_pond-task-acc,0.0625
test/test-od-class-lighthouse-task-acc,0.7461928725242615
test/test-od-class-military_facility-task-acc,0.42689433693885803
test/test-od-class-multi-unit_residential-task-acc,0.1682785302400589
test/test-od-class-nuclear_powerplant-task-acc,0.2777777910232544
test/test-od-class-office_building-task-acc,0.07363420724868774
test/test-od-class-oil_or_gas_facility-task-acc,0.4084506928920746
test/test-od-class-park-task-acc,0.35593220591545105
test/test-od-class-parking_lot_or_garage-task-acc,0.5357686281204224
test/test-od-class-place_of_worship-task-acc,0.46476510167121887
test/test-od-class-police_station-task-acc,0.08115942031145096
test/test-od-class-port-task-acc,0.529411792755127
test/test-od-class-prison-task-acc,0.44408944249153137
test/test-od-class-race_track-task-acc,0.7452830076217651
test/test-od-class-railway_bridge-task-acc,0.6556603908538818
test/test-od-class-recreational_facility-task-acc,0.7258163690567017
test/test-od-class-road_bridge-task-acc,0.6258741021156311
test/test-od-class-runway-task-acc,0.7423312664031982
test/test-od-class-shipyard-task-acc,0.7962962985038757
test/test-od-class-shopping_mall-task-acc,0.4533762037754059
test/test-od-class-single-unit_residential-task-acc,0.25076451897621155
test/test-od-class-smokestack-task-acc,0.53721684217453
test/test-od-class-solar_farm-task-acc,0.7652733325958252
test/test-od-class-space_facility-task-acc,0.0
test/test-od-class-stadium-task-acc,0.7968337535858154
test/test-od-class-storage_tank-task-acc,0.7032085657119751
test/test-od-class-surface_mine-task-acc,0.7542087435722351
test/test-od-class-swimming_pool-task-acc,0.48243993520736694
test/test-od-class-toll_booth-task-acc,0.8977272510528564
test/test-od-class-tower-task-acc,0.4066985547542572
test/test-od-class-tunnel_opening-task-acc,0.542792797088623
test/test-od-class-waste_disposal-task-acc,0.4272300601005554
test/test-od-class-water_treatment_facility-task-acc,0.7071428298950195
test/test-od-class-wind_farm-task-acc,0.8170425891876221
test/test-od-class-zoo-task-acc,0.41747573018074036
test/test-od-hr-ablated-task-acc,0.08481092751026154
test/test-od-hr-ablated-worst-group-task-acc,0.03823830559849739
test/test-od-hr-domain-acc,0.5057897567749023
test/test-od-hr-domain-acc-africa,0.0
test/test-od-hr-domain-acc-americas,0.4541375935077667
test/test-od-hr-domain-acc-asia,0.5291154384613037
test/test-od-hr-domain-acc-europe,0.8385114669799805
test/test-od-hr-domain-acc-oceania,0.0
test/test-od-lr-ablated-task-acc,0.03220553696155548
test/test-od-lr-ablated-worst-group-task-acc,0.0045045046135783195
test/test-od-lr-domain-acc,0.7601320743560791
test/test-od-lr-domain-acc-africa,0.5217894315719604
test/test-od-lr-domain-acc-americas,0.8771186470985413
test/test-od-lr-domain-acc-asia,0.607898473739624
test/test-od-lr-domain-acc-europe,0.8188801407814026
test/test-od-lr-domain-acc-oceania,0.9009009003639221
test/test-od-region-africa-class-airport-task-acc,0.6034482717514038
test/test-od-region-africa-class-airport_hangar-task-acc,0.5428571701049805
test/test-od-region-africa-class-airport_terminal-task-acc,0.5681818127632141
test/test-od-region-africa-class-amusement_park-task-acc,0.692307710647583
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.4375
test/test-od-region-africa-class-barn-task-acc,0.0555555559694767
test/test-od-region-africa-class-border_checkpoint-task-acc,0.0
test/test-od-region-africa-class-burial_site-task-acc,0.20000000298023224
test/test-od-region-africa-class-crop_field-task-acc,0.71074378490448
test/test-od-region-africa-class-dam-task-acc,0.5
test/test-od-region-africa-class-educational_institution-task-acc,0.13636364042758942
test/test-od-region-africa-class-electric_substation-task-acc,0.5714285969734192
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.31707316637039185
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.0
test/test-od-region-africa-class-fountain-task-acc,0.4736842215061188
test/test-od-region-africa-class-gas_station-task-acc,0.4545454680919647
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.5362318754196167
test/test-od-region-africa-class-helipad-task-acc,0.625
test/test-od-region-africa-class-hospital-task-acc,0.3076923191547394
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.23999999463558197
test/test-od-region-africa-class-interchange-task-acc,0.6666666865348816
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.28742516040802
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.07999999821186066
test/test-od-region-africa-class-office_building-task-acc,0.06060606241226196
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.260869562625885
test/test-od-region-africa-class-park-task-acc,1.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.4375
test/test-od-region-africa-class-place_of_worship-task-acc,0.5583756566047668
test/test-od-region-africa-class-police_station-task-acc,0.08695652335882187
test/test-od-region-africa-class-port-task-acc,0.5428571701049805
test/test-od-region-africa-class-prison-task-acc,0.6521739363670349
test/test-od-region-africa-class-railway_bridge-task-acc,0.0
test/test-od-region-africa-class-recreational_facility-task-acc,0.5277777910232544
test/test-od-region-africa-class-road_bridge-task-acc,1.0
test/test-od-region-africa-class-runway-task-acc,0.5090909004211426
test/test-od-region-africa-class-shipyard-task-acc,0.8571428656578064
