metric,value
test/test-od-region-africa-class-single-unit_residential-task-acc,0.019117647781968117
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.7916666865348816
test/test-od-region-africa-class-surface_mine-task-acc,0.3333333432674408
test/test-od-region-africa-class-swimming_pool-task-acc,0.38562092185020447
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.1515151560306549
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.9047619104385376
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.1010412648320198
test/test-od-region-africa-lr-ablated-task-acc,0.2795989215373993
test/test-od-region-africa-task-acc,0.30428075790405273
test/test-od-region-africa-task-loss,3.096346378326416
test/test-od-region-africa-top5-task-acc,0.5576552152633667
test/test-od-region-americas-class-airport-task-acc,0.0
test/test-od-region-americas-class-airport_hangar-task-acc,0.7305389046669006
test/test-od-region-americas-class-airport_terminal-task-acc,0.6693548560142517
test/test-od-region-americas-class-amusement_park-task-acc,0.717391312122345
test/test-od-region-americas-class-aquaculture-task-acc,0.3181818127632141
test/test-od-region-americas-class-archaeological_site-task-acc,0.05882352963089943
test/test-od-region-americas-class-barn-task-acc,0.3711340129375458
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.686274528503418
test/test-od-region-americas-class-car_dealership-task-acc,0.7068063020706177
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.7621621489524841
test/test-od-region-americas-class-dam-task-acc,0.7744361162185669
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.3723653256893158
test/test-od-region-americas-class-electric_substation-task-acc,0.07262569665908813
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3404255211353302
test/test-od-region-americas-class-fire_station-task-acc,0.0
test/test-od-region-americas-class-flooded_road-task-acc,0.03846153989434242
test/test-od-region-americas-class-fountain-task-acc,0.5059523582458496
test/test-od-region-americas-class-gas_station-task-acc,0.5052631497383118
test/test-od-region-americas-class-golf_course-task-acc,0.698630154132843
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.07421875
test/test-od-region-americas-class-helipad-task-acc,0.29411765933036804
test/test-od-region-americas-class-hospital-task-acc,0.27551019191741943
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8823529481887817
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-americas-class-military_facility-task-acc,0.07575757801532745
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.06435643881559372
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.28787878155708313
test/test-od-region-americas-class-park-task-acc,0.32894736528396606
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5840978622436523
test/test-od-region-americas-class-place_of_worship-task-acc,0.504291832447052
test/test-od-region-americas-class-police_station-task-acc,0.0
test/test-od-region-americas-class-port-task-acc,0.9411764740943909
test/test-od-region-americas-class-prison-task-acc,0.25477707386016846
test/test-od-region-americas-class-race_track-task-acc,0.6972972750663757
test/test-od-region-americas-class-railway_bridge-task-acc,0.5625
test/test-od-region-americas-class-recreational_facility-task-acc,0.785781979560852
test/test-od-region-americas-class-road_bridge-task-acc,0.6818181872367859
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.5877193212509155
test/test-od-region-americas-class-single-unit_residential-task-acc,0.0
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.707317054271698
test/test-od-region-americas-class-space_facility-task-acc,0.875
test/test-od-region-americas-class-stadium-task-acc,0.7756097316741943
test/test-od-region-americas-class-storage_tank-task-acc,0.7972972989082336
test/test-od-region-americas-class-surface_mine-task-acc,0.8113207817077637
test/test-od-region-americas-class-swimming_pool-task-acc,0.7610062956809998
test/test-od-region-americas-class-toll_booth-task-acc,0.8409090638160706
test/test-od-region-americas-class-tower-task-acc,0.52173912525177
test/test-od-region-americas-class-waste_disposal-task-acc,0.25
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.6329113841056824
test/test-od-region-americas-class-wind_farm-task-acc,0.7464788556098938
test/test-od-region-americas-class-zoo-task-acc,0.34246575832366943
test/test-od-region-americas-hr-ablated-task-acc,0.08748753368854523
test/test-od-region-americas-lr-ablated-task-acc,0.5155782699584961
test/test-od-region-americas-task-acc,0.5329012870788574
test/test-od-region-americas-task-loss,1.904368281364441
test/test-od-region-americas-top5-task-acc,0.7701894044876099
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.3095238208770752
test/test-od-region-asia-class-airport_terminal-task-acc,0.7575757503509521
test/test-od-region-asia-class-amusement_park-task-acc,0.6495726704597473
test/test-od-region-asia-class-aquaculture-task-acc,0.7432432174682617
test/test-od-region-asia-class-archaeological_site-task-acc,0.0972222238779068
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.1785714328289032
test/test-od-region-asia-class-crop_field-task-acc,0.8058252334594727
test/test-od-region-asia-class-dam-task-acc,0.4761904776096344
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.34456929564476013
test/test-od-region-asia-class-electric_substation-task-acc,0.0
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.17391304671764374
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.1764705926179886
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.07303370535373688
test/test-od-region-asia-class-helipad-task-acc,0.37288135290145874
test/test-od-region-asia-class-hospital-task-acc,0.26923078298568726
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8571428656578064
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.7145242094993591
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1607142835855484
test/test-od-region-asia-class-office_building-task-acc,0.10000000149011612
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.26923078298568726
test/test-od-region-asia-class-park-task-acc,0.3870967626571655
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.5454545617103577
test/test-od-region-asia-class-place_of_worship-task-acc,0.5936508178710938
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.7599999904632568
test/test-od-region-asia-class-prison-task-acc,0.1818181872367859
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.804347813129425
test/test-od-region-asia-class-recreational_facility-task-acc,0.7404580116271973
test/test-od-region-asia-class-road_bridge-task-acc,0.5760869383811951
test/test-od-region-asia-class-runway-task-acc,0.8648648858070374
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.2978723347187042
test/test-od-region-asia-class-single-unit_residential-task-acc,0.10769230872392654
test/test-od-region-asia-class-smokestack-task-acc,0.36000001430511475
test/test-od-region-asia-class-solar_farm-task-acc,0.5333333611488342
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,1.0
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-asia-class-swimming_pool-task-acc,0.5714285969734192
test/test-od-region-asia-class-toll_booth-task-acc,0.9043062329292297
test/test-od-region-asia-class-tower-task-acc,0.3142857253551483
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6396396160125732
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.6334519386291504
test/test-od-region-asia-class-zoo-task-acc,0.3636363744735718
test/test-od-region-asia-hr-ablated-task-acc,0.15273019671440125
test/test-od-region-asia-lr-ablated-task-acc,0.4424743056297302
test/test-od-region-asia-task-acc,0.5075559020042419
test/test-od-region-asia-task-loss,2.035428285598755
test/test-od-region-asia-top5-task-acc,0.7517630457878113
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.260869562625885
test/test-od-region-europe-class-airport_terminal-task-acc,0.5121951103210449
test/test-od-region-europe-class-amusement_park-task-acc,0.7520661354064941
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.0476190485060215
test/test-od-region-europe-class-barn-task-acc,0.6756756901741028
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.6875
test/test-od-region-europe-class-car_dealership-task-acc,0.6774193644523621
test/test-od-region-europe-class-construction_site-task-acc,0.04580152779817581
test/test-od-region-europe-class-crop_field-task-acc,0.916239321231842
test/test-od-region-europe-class-dam-task-acc,0.7777777910232544
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.18518517911434174
test/test-od-region-europe-class-educational_institution-task-acc,0.12621359527111053
test/test-od-region-europe-class-electric_substation-task-acc,0.050847455859184265
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1666666716337204
test/test-od-region-europe-class-fire_station-task-acc,0.03030303120613098
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.3840000033378601
test/test-od-region-europe-class-gas_station-task-acc,0.4444444477558136
test/test-od-region-europe-class-golf_course-task-acc,0.7931034564971924
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.11194030195474625
test/test-od-region-europe-class-helipad-task-acc,0.4651162922382355
test/test-od-region-europe-class-hospital-task-acc,0.4523809552192688
test/test-od-region-europe-class-interchange-task-acc,0.837837815284729
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.7580645084381104
test/test-od-region-europe-class-military_facility-task-acc,0.22857142984867096
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5810810923576355
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.08396946638822556
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3255814015865326
test/test-od-region-europe-class-park-task-acc,0.2602739632129669
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.43518519401550293
test/test-od-region-europe-class-place_of_worship-task-acc,0.5074626803398132
test/test-od-region-europe-class-police_station-task-acc,0.013793103396892548
test/test-od-region-europe-class-port-task-acc,0.9285714030265808
test/test-od-region-europe-class-prison-task-acc,0.5181818008422852
test/test-od-region-europe-class-race_track-task-acc,0.8611111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.8414633870124817
test/test-od-region-europe-class-recreational_facility-task-acc,0.7010309100151062
test/test-od-region-europe-class-road_bridge-task-acc,0.6181818246841431
test/test-od-region-europe-class-runway-task-acc,0.8055555820465088
test/test-od-region-europe-class-shipyard-task-acc,0.0
test/test-od-region-europe-class-shopping_mall-task-acc,0.4699999988079071
test/test-od-region-europe-class-single-unit_residential-task-acc,0.056603774428367615
test/test-od-region-europe-class-smokestack-task-acc,0.6734693646430969
test/test-od-region-europe-class-solar_farm-task-acc,0.8738317489624023
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.6867470145225525
test/test-od-region-europe-class-surface_mine-task-acc,0.8220338821411133
test/test-od-region-europe-class-swimming_pool-task-acc,0.7317073345184326
test/test-od-region-europe-class-toll_booth-task-acc,0.9767441749572754
test/test-od-region-europe-class-tower-task-acc,0.523809552192688
test/test-od-region-europe-class-waste_disposal-task-acc,0.2931937277317047
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7597402334213257
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-hr-ablated-task-acc,0.10720382630825043
test/test-od-region-europe-lr-ablated-task-acc,0.5157049894332886
test/test-od-region-europe-task-acc,0.5244110822677612
test/test-od-region-europe-task-loss,1.9227386713027954
test/test-od-region-europe-top5-task-acc,0.7565721869468689
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.800000011920929
test/test-od-region-oceania-class-airport_terminal-task-acc,0.8181818127632141
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.800000011920929
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.875
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.75
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.5
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.145454540848732
test/test-od-region-oceania-class-helipad-task-acc,0.800000011920929
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5405405163764954
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7777777910232544
test/test-od-region-oceania-class-place_of_worship-task-acc,0.5384615659713745
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8392857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.9333333373069763
test/test-od-region-oceania-class-recreational_facility-task-acc,0.8090909123420715
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,0.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.42222222685813904
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.07692307978868484
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.06456456333398819
test/test-od-region-oceania-lr-ablated-task-acc,0.5735735893249512
test/test-od-region-oceania-task-acc,0.575075089931488
test/test-od-region-oceania-task-loss,1.7658087015151978
test/test-od-region-oceania-top5-task-acc,0.7987987995147705
test/test-od-task-acc,0.4995024502277374
test/test-od-task-ece,0.02506755292415619
test/test-od-task-entropy-correct,1.4699006080627441
test/test-od-task-entropy-incorrect,2.7235584259033203
test/test-od-task-loss,2.073965072631836
test/test-od-top5-task-acc,0.7384204864501953
test/test-od-worst-group-task-acc,0.30428075790405273
test/test-od-worst-group-top5-task-acc,0.5576552152633667
