metric,value
test/test-od-region-africa-class-runway-task-acc,0.6000000238418579
test/test-od-region-africa-class-shipyard-task-acc,0.4285714328289032
test/test-od-region-africa-class-shopping_mall-task-acc,0.800000011920929
test/test-od-region-africa-class-single-unit_residential-task-acc,0.3132352828979492
test/test-od-region-africa-class-smokestack-task-acc,0.38461539149284363
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.2380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.3921568691730499
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.3030303120613098
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.761904776096344
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.09178557991981506
test/test-od-region-africa-lr-ablated-task-acc,0.023524874821305275
test/test-od-region-africa-task-acc,0.37022754549980164
test/test-od-region-africa-task-loss,5.801423072814941
test/test-od-region-africa-top5-task-acc,0.6768221855163574
test/test-od-region-americas-class-airport-task-acc,0.4615384638309479
test/test-od-region-americas-class-airport_hangar-task-acc,0.71257483959198
test/test-od-region-americas-class-airport_terminal-task-acc,0.6370967626571655
test/test-od-region-americas-class-amusement_park-task-acc,0.6666666865348816
test/test-od-region-americas-class-aquaculture-task-acc,0.6363636255264282
test/test-od-region-americas-class-archaeological_site-task-acc,0.4117647111415863
test/test-od-region-americas-class-barn-task-acc,0.34020617604255676
test/test-od-region-americas-class-border_checkpoint-task-acc,0.31578946113586426
test/test-od-region-americas-class-burial_site-task-acc,0.6666666865348816
test/test-od-region-americas-class-car_dealership-task-acc,0.7068063020706177
test/test-od-region-americas-class-construction_site-task-acc,0.03773584961891174
test/test-od-region-americas-class-crop_field-task-acc,0.6324324607849121
test/test-od-region-americas-class-dam-task-acc,0.8496240377426147
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.24242424964904785
test/test-od-region-americas-class-educational_institution-task-acc,0.3911007046699524
test/test-od-region-americas-class-electric_substation-task-acc,0.5977653861045837
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3191489279270172
test/test-od-region-americas-class-fire_station-task-acc,0.14393939077854156
test/test-od-region-americas-class-flooded_road-task-acc,0.03846153989434242
test/test-od-region-americas-class-fountain-task-acc,0.6309523582458496
test/test-od-region-americas-class-gas_station-task-acc,0.5105262994766235
test/test-od-region-americas-class-golf_course-task-acc,0.7191780805587769
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.3671875
test/test-od-region-americas-class-helipad-task-acc,0.28431373834609985
test/test-od-region-americas-class-hospital-task-acc,0.20408163964748383
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9529411792755127
test/test-od-region-americas-class-lake_or_pond-task-acc,0.2666666805744171
test/test-od-region-americas-class-lighthouse-task-acc,0.7181817889213562
test/test-od-region-americas-class-military_facility-task-acc,0.1666666716337204
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.11386138945817947
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.25757575035095215
test/test-od-region-americas-class-park-task-acc,0.2565789520740509
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.41896024346351624
test/test-od-region-americas-class-place_of_worship-task-acc,0.42703863978385925
test/test-od-region-americas-class-police_station-task-acc,0.06666667014360428
test/test-od-region-americas-class-port-task-acc,0.6764705777168274
test/test-od-region-americas-class-prison-task-acc,0.3439490497112274
test/test-od-region-americas-class-race_track-task-acc,0.7027027010917664
test/test-od-region-americas-class-railway_bridge-task-acc,0.5625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7914692163467407
test/test-od-region-americas-class-road_bridge-task-acc,0.7363636493682861
test/test-od-region-americas-class-runway-task-acc,0.8857142925262451
test/test-od-region-americas-class-shipyard-task-acc,0.8461538553237915
test/test-od-region-americas-class-shopping_mall-task-acc,0.5350877046585083
test/test-od-region-americas-class-single-unit_residential-task-acc,0.37254902720451355
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.7317073345184326
test/test-od-region-americas-class-space_facility-task-acc,0.625
test/test-od-region-americas-class-stadium-task-acc,0.7658536434173584
test/test-od-region-americas-class-storage_tank-task-acc,0.8108108043670654
test/test-od-region-americas-class-surface_mine-task-acc,0.8207547068595886
test/test-od-region-americas-class-swimming_pool-task-acc,0.6477987170219421
test/test-od-region-americas-class-toll_booth-task-acc,0.8409090638160706
test/test-od-region-americas-class-tower-task-acc,0.36231884360313416
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.37974682450294495
test/test-od-region-americas-class-wind_farm-task-acc,0.7605633735656738
test/test-od-region-americas-class-zoo-task-acc,0.4109589159488678
test/test-od-region-americas-hr-ablated-task-acc,0.11739780753850937
test/test-od-region-americas-lr-ablated-task-acc,0.05209371820092201
test/test-od-region-americas-task-acc,0.5479810833930969
test/test-od-region-americas-task-loss,3.5620176792144775
test/test-od-region-americas-top5-task-acc,0.7913758754730225
test/test-od-region-asia-class-airport-task-acc,0.6521739363670349
test/test-od-region-asia-class-airport_hangar-task-acc,0.3333333432674408
test/test-od-region-asia-class-airport_terminal-task-acc,0.8181818127632141
test/test-od-region-asia-class-amusement_park-task-acc,0.692307710647583
test/test-od-region-asia-class-aquaculture-task-acc,0.7702702879905701
test/test-od-region-asia-class-archaeological_site-task-acc,0.5833333134651184
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1428571492433548
test/test-od-region-asia-class-burial_site-task-acc,0.1111111119389534
test/test-od-region-asia-class-car_dealership-task-acc,0.375
test/test-od-region-asia-class-construction_site-task-acc,0.0714285746216774
test/test-od-region-asia-class-crop_field-task-acc,0.5631067752838135
test/test-od-region-asia-class-dam-task-acc,0.5714285969734192
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.4344569146633148
test/test-od-region-asia-class-electric_substation-task-acc,0.5094339847564697
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.08695652335882187
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.3571428656578064
test/test-od-region-asia-class-gas_station-task-acc,0.1764705926179886
test/test-od-region-asia-class-golf_course-task-acc,0.3181818127632141
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.3988763988018036
test/test-od-region-asia-class-helipad-task-acc,0.16949152946472168
test/test-od-region-asia-class-hospital-task-acc,0.24358974397182465
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7714285850524902
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.1666666716337204
test/test-od-region-asia-class-lighthouse-task-acc,0.8999999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.6143572330474854
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1785714328289032
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.14423076808452606
test/test-od-region-asia-class-park-task-acc,0.29032257199287415
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.16363635659217834
test/test-od-region-asia-class-place_of_worship-task-acc,0.5047619342803955
test/test-od-region-asia-class-police_station-task-acc,0.125
test/test-od-region-asia-class-port-task-acc,0.6800000071525574
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.739130437374115
test/test-od-region-asia-class-recreational_facility-task-acc,0.6183205842971802
test/test-od-region-asia-class-road_bridge-task-acc,0.47826087474823
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.3617021143436432
test/test-od-region-asia-class-single-unit_residential-task-acc,0.5846154093742371
test/test-od-region-asia-class-smokestack-task-acc,0.11999999731779099
test/test-od-region-asia-class-solar_farm-task-acc,0.9333333373069763
test/test-od-region-asia-class-space_facility-task-acc,0.23076923191547394
test/test-od-region-asia-class-stadium-task-acc,0.9615384340286255
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.644444465637207
test/test-od-region-asia-class-swimming_pool-task-acc,0.380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.8468899726867676
test/test-od-region-asia-class-tower-task-acc,0.3142857253551483
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6373873949050903
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6363636255264282
test/test-od-region-asia-class-wind_farm-task-acc,0.5444839596748352
test/test-od-region-asia-class-zoo-task-acc,0.4545454680919647
test/test-od-region-asia-hr-ablated-task-acc,0.11746927350759506
test/test-od-region-asia-lr-ablated-task-acc,0.020149102434515953
test/test-od-region-asia-task-acc,0.5057424902915955
test/test-od-region-asia-task-loss,3.636180877685547
test/test-od-region-asia-top5-task-acc,0.7944791316986084
test/test-od-region-europe-class-airport-task-acc,0.5
test/test-od-region-europe-class-airport_hangar-task-acc,0.3478260934352875
test/test-od-region-europe-class-airport_terminal-task-acc,0.4878048896789551
test/test-od-region-europe-class-amusement_park-task-acc,0.7603305578231812
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.3333333432674408
test/test-od-region-europe-class-barn-task-acc,0.6216216087341309
test/test-od-region-europe-class-border_checkpoint-task-acc,0.2222222238779068
test/test-od-region-europe-class-burial_site-task-acc,0.550000011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.602150559425354
test/test-od-region-europe-class-construction_site-task-acc,0.11450381577014923
test/test-od-region-europe-class-crop_field-task-acc,0.8632478713989258
test/test-od-region-europe-class-dam-task-acc,0.75
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.25925925374031067
test/test-od-region-europe-class-educational_institution-task-acc,0.18446601927280426
test/test-od-region-europe-class-electric_substation-task-acc,0.5932203531265259
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.2083333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.1818181872367859
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.47200000286102295
test/test-od-region-europe-class-gas_station-task-acc,0.395061731338501
test/test-od-region-europe-class-golf_course-task-acc,0.6551724076271057
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5373134613037109
test/test-od-region-europe-class-helipad-task-acc,0.27906978130340576
test/test-od-region-europe-class-hospital-task-acc,0.2698412835597992
test/test-od-region-europe-class-interchange-task-acc,0.8108108043670654
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.8064516186714172
test/test-od-region-europe-class-military_facility-task-acc,0.095238097012043
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.6351351141929626
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.5454545617103577
test/test-od-region-europe-class-office_building-task-acc,0.17557251453399658
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.23255814611911774
test/test-od-region-europe-class-park-task-acc,0.27397260069847107
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.35185185074806213
test/test-od-region-europe-class-place_of_worship-task-acc,0.2885572016239166
test/test-od-region-europe-class-police_station-task-acc,0.22758620977401733
test/test-od-region-europe-class-port-task-acc,0.9523809552192688
test/test-od-region-europe-class-prison-task-acc,0.5636363625526428
test/test-od-region-europe-class-race_track-task-acc,0.7777777910232544
test/test-od-region-europe-class-railway_bridge-task-acc,0.707317054271698
test/test-od-region-europe-class-recreational_facility-task-acc,0.6769759654998779
test/test-od-region-europe-class-road_bridge-task-acc,0.7090908885002136
test/test-od-region-europe-class-runway-task-acc,0.75
test/test-od-region-europe-class-shipyard-task-acc,0.42105263471603394
test/test-od-region-europe-class-shopping_mall-task-acc,0.4300000071525574
test/test-od-region-europe-class-single-unit_residential-task-acc,0.43396225571632385
test/test-od-region-europe-class-smokestack-task-acc,0.48571428656578064
test/test-od-region-europe-class-solar_farm-task-acc,0.8785046935081482
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5681818127632141
test/test-od-region-europe-class-storage_tank-task-acc,0.7349397540092468
test/test-od-region-europe-class-surface_mine-task-acc,0.7288135886192322
test/test-od-region-europe-class-swimming_pool-task-acc,0.5121951103210449
test/test-od-region-europe-class-toll_booth-task-acc,0.9767441749572754
test/test-od-region-europe-class-tower-task-acc,0.48571428656578064
test/test-od-region-europe-class-waste_disposal-task-acc,0.3664921522140503
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7532467246055603
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-hr-ablated-task-acc,0.08757255226373672
test/test-od-region-europe-lr-ablated-task-acc,0.03397063910961151
test/test-od-region-europe-task-acc,0.5322635769844055
test/test-od-region-europe-task-loss,3.4612677097320557
test/test-od-region-europe-top5-task-acc,0.7902014255523682
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.5714285969734192
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.800000011920929
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.75
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.9444444179534912
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.4727272689342499
test/test-od-region-oceania-class-helipad-task-acc,0.6000000238418579
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4864864945411682
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7037037014961243
test/test-od-region-oceania-class-place_of_worship-task-acc,0.38461539149284363
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9285714030265808
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6909090876579285
test/test-od-region-oceania-class-road_bridge-task-acc,0.75
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.35555556416511536
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.8571428656578064
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.692307710647583
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.692307710647583
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.08408408612012863
test/test-od-region-oceania-lr-ablated-task-acc,0.03903903812170029
test/test-od-region-oceania-task-acc,0.5840840935707092
test/test-od-region-oceania-task-loss,3.15262508392334
test/test-od-region-oceania-top5-task-acc,0.8648648858070374
test/test-od-task-acc,0.514655351638794
test/test-od-task-ece,0.3476795554161072
test/test-od-task-entropy-correct,0.18078206479549408
test/test-od-task-entropy-incorrect,0.6010741591453552
test/test-od-task-loss,3.8016483783721924
test/test-od-top5-task-acc,0.7805771827697754
test/test-od-worst-group-task-acc,0.37022754549980164
test/test-od-worst-group-top5-task-acc,0.6768221855163574
