metric,value
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.24117647111415863
test/test-od-region-africa-class-smokestack-task-acc,0.0
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.875
test/test-od-region-africa-class-surface_mine-task-acc,0.2857142984867096
test/test-od-region-africa-class-swimming_pool-task-acc,0.4771241843700409
test/test-od-region-africa-class-toll_booth-task-acc,0.9166666865348816
test/test-od-region-africa-class-tower-task-acc,0.09090909361839294
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.9047619104385376
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.06054762750864029
test/test-od-region-africa-lr-ablated-task-acc,0.010026996023952961
test/test-od-region-africa-task-acc,0.36328577995300293
test/test-od-region-africa-task-loss,6.381436347961426
test/test-od-region-africa-top5-task-acc,0.6968762278556824
test/test-od-region-americas-class-airport-task-acc,0.38461539149284363
test/test-od-region-americas-class-airport_hangar-task-acc,0.772455096244812
test/test-od-region-americas-class-airport_terminal-task-acc,0.6451612710952759
test/test-od-region-americas-class-amusement_park-task-acc,0.695652186870575
test/test-od-region-americas-class-aquaculture-task-acc,0.3636363744735718
test/test-od-region-americas-class-archaeological_site-task-acc,0.44117647409439087
test/test-od-region-americas-class-barn-task-acc,0.24742268025875092
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.7647058963775635
test/test-od-region-americas-class-car_dealership-task-acc,0.7225130796432495
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.7135134935379028
test/test-od-region-americas-class-dam-task-acc,0.7518796920776367
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.27272728085517883
test/test-od-region-americas-class-educational_institution-task-acc,0.38407495617866516
test/test-od-region-americas-class-electric_substation-task-acc,0.5921787619590759
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3191489279270172
test/test-od-region-americas-class-fire_station-task-acc,0.1818181872367859
test/test-od-region-americas-class-flooded_road-task-acc,0.05128205195069313
test/test-od-region-americas-class-fountain-task-acc,0.5773809552192688
test/test-od-region-americas-class-gas_station-task-acc,0.4578947424888611
test/test-od-region-americas-class-golf_course-task-acc,0.6849315166473389
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.515625
test/test-od-region-americas-class-helipad-task-acc,0.29411765933036804
test/test-od-region-americas-class-hospital-task-acc,0.15306122601032257
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8941176533699036
test/test-od-region-americas-class-lake_or_pond-task-acc,0.3333333432674408
test/test-od-region-americas-class-lighthouse-task-acc,0.8363636136054993
test/test-od-region-americas-class-military_facility-task-acc,0.12121212482452393
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.07425742596387863
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3636363744735718
test/test-od-region-americas-class-park-task-acc,0.4013157784938812
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5168195962905884
test/test-od-region-americas-class-place_of_worship-task-acc,0.29613733291625977
test/test-od-region-americas-class-police_station-task-acc,0.02222222276031971
test/test-od-region-americas-class-port-task-acc,0.8823529481887817
test/test-od-region-americas-class-prison-task-acc,0.2929936349391937
test/test-od-region-americas-class-race_track-task-acc,0.7243243455886841
test/test-od-region-americas-class-railway_bridge-task-acc,0.59375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7507109045982361
test/test-od-region-americas-class-road_bridge-task-acc,0.8454545736312866
test/test-od-region-americas-class-runway-task-acc,0.7714285850524902
test/test-od-region-americas-class-shipyard-task-acc,0.6153846383094788
test/test-od-region-americas-class-shopping_mall-task-acc,0.48245614767074585
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4313725531101227
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.6829268336296082
test/test-od-region-americas-class-space_facility-task-acc,0.875
test/test-od-region-americas-class-stadium-task-acc,0.7658536434173584
test/test-od-region-americas-class-storage_tank-task-acc,0.8243243098258972
test/test-od-region-americas-class-surface_mine-task-acc,0.849056601524353
test/test-od-region-americas-class-swimming_pool-task-acc,0.7201257944107056
test/test-od-region-americas-class-toll_booth-task-acc,0.875
test/test-od-region-americas-class-tower-task-acc,0.3115941882133484
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.6708860993385315
test/test-od-region-americas-class-wind_farm-task-acc,0.7183098793029785
test/test-od-region-americas-class-zoo-task-acc,0.4794520437717438
test/test-od-region-americas-hr-ablated-task-acc,0.1369641125202179
test/test-od-region-americas-lr-ablated-task-acc,0.01856929250061512
test/test-od-region-americas-task-acc,0.5494765639305115
test/test-od-region-americas-task-loss,4.077971935272217
test/test-od-region-americas-top5-task-acc,0.7996011972427368
test/test-od-region-asia-class-airport-task-acc,0.760869562625885
test/test-od-region-asia-class-airport_hangar-task-acc,0.3571428656578064
test/test-od-region-asia-class-airport_terminal-task-acc,0.5757575631141663
test/test-od-region-asia-class-amusement_park-task-acc,0.6666666865348816
test/test-od-region-asia-class-aquaculture-task-acc,0.7297297120094299
test/test-od-region-asia-class-archaeological_site-task-acc,0.4583333432674408
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.2142857164144516
test/test-od-region-asia-class-burial_site-task-acc,0.02777777798473835
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.6650485396385193
test/test-od-region-asia-class-dam-task-acc,0.4047619104385376
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2921348214149475
test/test-od-region-asia-class-electric_substation-task-acc,0.4150943458080292
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.08695652335882187
test/test-od-region-asia-class-fire_station-task-acc,0.07500000298023224
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.09803921729326248
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.466292142868042
test/test-od-region-asia-class-helipad-task-acc,0.4067796468734741
test/test-od-region-asia-class-hospital-task-acc,0.25641027092933655
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.6428571343421936
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.3333333432674408
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.6644407510757446
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.095238097012043
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3365384638309479
test/test-od-region-asia-class-park-task-acc,0.29032257199287415
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.3636363744735718
test/test-od-region-asia-class-place_of_worship-task-acc,0.5968254208564758
test/test-od-region-asia-class-police_station-task-acc,0.09375
test/test-od-region-asia-class-port-task-acc,0.6800000071525574
test/test-od-region-asia-class-prison-task-acc,0.13636364042758942
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.6304348111152649
test/test-od-region-asia-class-recreational_facility-task-acc,0.7022900581359863
test/test-od-region-asia-class-road_bridge-task-acc,0.532608687877655
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.1489361673593521
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4615384638309479
test/test-od-region-asia-class-smokestack-task-acc,0.36000001430511475
test/test-od-region-asia-class-solar_farm-task-acc,0.800000011920929
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9615384340286255
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.644444465637207
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.89952152967453
test/test-od-region-asia-class-tower-task-acc,0.27142858505249023
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6756756901741028
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.5160142183303833
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.13278259336948395
test/test-od-region-asia-lr-ablated-task-acc,0.014507354237139225
test/test-od-region-asia-task-acc,0.5152125954627991
test/test-od-region-asia-task-loss,4.301970958709717
test/test-od-region-asia-top5-task-acc,0.7918597459793091
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.5
test/test-od-region-europe-class-airport_terminal-task-acc,0.46341463923454285
test/test-od-region-europe-class-amusement_park-task-acc,0.702479362487793
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.3571428656578064
test/test-od-region-europe-class-barn-task-acc,0.5045045018196106
test/test-od-region-europe-class-border_checkpoint-task-acc,0.2222222238779068
test/test-od-region-europe-class-burial_site-task-acc,0.7749999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.602150559425354
test/test-od-region-europe-class-construction_site-task-acc,0.08396946638822556
test/test-od-region-europe-class-crop_field-task-acc,0.8666666746139526
test/test-od-region-europe-class-dam-task-acc,0.5555555820465088
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.07407407462596893
test/test-od-region-europe-class-educational_institution-task-acc,0.21359223127365112
test/test-od-region-europe-class-electric_substation-task-acc,0.47457626461982727
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1979166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.280303031206131
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.4000000059604645
test/test-od-region-europe-class-gas_station-task-acc,0.34567901492118835
test/test-od-region-europe-class-golf_course-task-acc,0.7586206793785095
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5746268630027771
test/test-od-region-europe-class-helipad-task-acc,0.41860464215278625
test/test-od-region-europe-class-hospital-task-acc,0.2380952388048172
test/test-od-region-europe-class-interchange-task-acc,0.8108108043670654
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.7580645084381104
test/test-od-region-europe-class-military_facility-task-acc,0.20952381193637848
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.3636363744735718
test/test-od-region-europe-class-office_building-task-acc,0.12977099418640137
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.38372093439102173
test/test-od-region-europe-class-park-task-acc,0.24657534062862396
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.3194444477558136
test/test-od-region-europe-class-place_of_worship-task-acc,0.38805970549583435
test/test-od-region-europe-class-police_station-task-acc,0.1034482792019844
test/test-od-region-europe-class-port-task-acc,0.761904776096344
test/test-od-region-europe-class-prison-task-acc,0.6363636255264282
test/test-od-region-europe-class-race_track-task-acc,0.8194444179534912
test/test-od-region-europe-class-railway_bridge-task-acc,0.7682926654815674
test/test-od-region-europe-class-recreational_facility-task-acc,0.6838487982749939
test/test-od-region-europe-class-road_bridge-task-acc,0.7272727489471436
test/test-od-region-europe-class-runway-task-acc,0.6666666865348816
test/test-od-region-europe-class-shipyard-task-acc,0.42105263471603394
test/test-od-region-europe-class-shopping_mall-task-acc,0.3799999952316284
test/test-od-region-europe-class-single-unit_residential-task-acc,0.4716981053352356
test/test-od-region-europe-class-smokestack-task-acc,0.5224489569664001
test/test-od-region-europe-class-solar_farm-task-acc,0.8598130941390991
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6818181872367859
test/test-od-region-europe-class-storage_tank-task-acc,0.7710843086242676
test/test-od-region-europe-class-surface_mine-task-acc,0.7881355881690979
test/test-od-region-europe-class-swimming_pool-task-acc,0.8292682766914368
test/test-od-region-europe-class-toll_booth-task-acc,0.9069767594337463
test/test-od-region-europe-class-tower-task-acc,0.523809552192688
test/test-od-region-europe-class-waste_disposal-task-acc,0.3926701545715332
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.8116883039474487
test/test-od-region-europe-class-wind_farm-task-acc,0.7727272510528564
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-hr-ablated-task-acc,0.05667463317513466
test/test-od-region-europe-lr-ablated-task-acc,0.01843632571399212
test/test-od-region-europe-task-acc,0.5365312099456787
test/test-od-region-europe-task-loss,3.899914264678955
test/test-od-region-europe-top5-task-acc,0.7876408100128174
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.1428571492433548
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.800000011920929
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8500000238418579
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.5
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,1.0
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5272727012634277
test/test-od-region-oceania-class-helipad-task-acc,0.800000011920929
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.6486486196517944
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.5555555820465088
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.9821428656578064
test/test-od-region-oceania-class-railway_bridge-task-acc,0.9333333373069763
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6818181872367859
test/test-od-region-oceania-class-road_bridge-task-acc,0.699999988079071
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.20000000298023224
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.5384615659713745
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.625
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.9230769276618958
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.12462462484836578
test/test-od-region-oceania-lr-ablated-task-acc,0.03753753751516342
test/test-od-region-oceania-task-acc,0.587087094783783
test/test-od-region-oceania-task-loss,3.8875699043273926
test/test-od-region-oceania-top5-task-acc,0.8408408164978027
test/test-od-task-acc,0.5177311301231384
test/test-od-task-ece,0.3648071885108948
test/test-od-task-entropy-correct,0.1475050300359726
test/test-od-task-entropy-incorrect,0.5092328190803528
test/test-od-task-loss,4.3447723388671875
test/test-od-top5-task-acc,0.783924400806427
test/test-od-worst-group-task-acc,0.36328577995300293
test/test-od-worst-group-top5-task-acc,0.6968762278556824
