metric,value
test/test-id-region-americas-class-debris_or_rubble-task-acc,0.20000000298023224
test/test-id-region-americas-class-educational_institution-task-acc,0.13772454857826233
test/test-id-region-americas-class-electric_substation-task-acc,0.0
test/test-id-region-americas-class-factory_or_powerplant-task-acc,0.0
test/test-id-region-americas-class-fire_station-task-acc,0.0
test/test-id-region-americas-class-flooded_road-task-acc,0.7692307829856873
test/test-id-region-americas-class-fountain-task-acc,0.01666666753590107
test/test-id-region-americas-class-gas_station-task-acc,0.0
test/test-id-region-americas-class-golf_course-task-acc,0.0
test/test-id-region-americas-class-ground_transportation_station-task-acc,0.0
test/test-id-region-americas-class-helipad-task-acc,0.016129031777381897
test/test-id-region-americas-class-hospital-task-acc,0.0
test/test-id-region-americas-class-impoverished_settlement-task-acc,0.9032257795333862
test/test-id-region-americas-class-interchange-task-acc,0.054794520139694214
test/test-id-region-americas-class-lake_or_pond-task-acc,0.0
test/test-id-region-americas-class-lighthouse-task-acc,0.719298243522644
test/test-id-region-americas-class-military_facility-task-acc,0.0
test/test-id-region-americas-class-office_building-task-acc,0.0
test/test-id-region-americas-class-oil_or_gas_facility-task-acc,0.7272727489471436
test/test-id-region-americas-class-park-task-acc,0.0
test/test-id-region-americas-class-parking_lot_or_garage-task-acc,0.22857142984867096
test/test-id-region-americas-class-place_of_worship-task-acc,0.4316239356994629
test/test-id-region-americas-class-police_station-task-acc,0.0
test/test-id-region-americas-class-port-task-acc,0.0
test/test-id-region-americas-class-prison-task-acc,0.0
test/test-id-region-americas-class-race_track-task-acc,0.13333334028720856
test/test-id-region-americas-class-railway_bridge-task-acc,0.25
test/test-id-region-americas-class-recreational_facility-task-acc,0.7795100212097168
test/test-id-region-americas-class-road_bridge-task-acc,0.0
test/test-id-region-americas-class-runway-task-acc,0.0
test/test-id-region-americas-class-shipyard-task-acc,0.0
test/test-id-region-americas-class-shopping_mall-task-acc,0.02380952425301075
test/test-id-region-americas-class-single-unit_residential-task-acc,0.0
test/test-id-region-americas-class-smokestack-task-acc,0.0
test/test-id-region-americas-class-solar_farm-task-acc,0.0
test/test-id-region-americas-class-space_facility-task-acc,0.0
test/test-id-region-americas-class-stadium-task-acc,0.03846153989434242
test/test-id-region-americas-class-storage_tank-task-acc,0.0
test/test-id-region-americas-class-surface_mine-task-acc,0.1111111119389534
test/test-id-region-americas-class-swimming_pool-task-acc,0.808080792427063
test/test-id-region-americas-class-toll_booth-task-acc,0.0
test/test-id-region-americas-class-tower-task-acc,0.0
test/test-id-region-americas-class-waste_disposal-task-acc,0.0
test/test-id-region-americas-class-water_treatment_facility-task-acc,0.0
test/test-id-region-americas-class-wind_farm-task-acc,0.4000000059604645
test/test-id-region-americas-class-zoo-task-acc,0.0
test/test-id-region-americas-task-acc,0.28019168972969055
test/test-id-region-americas-task-loss,2.964298963546753
test/test-id-region-americas-top5-task-acc,0.5060703158378601
test/test-id-region-asia-class-airport-task-acc,0.0
test/test-id-region-asia-class-airport_hangar-task-acc,0.0
test/test-id-region-asia-class-airport_terminal-task-acc,0.0
test/test-id-region-asia-class-amusement_park-task-acc,0.03333333507180214
test/test-id-region-asia-class-aquaculture-task-acc,0.9545454382896423
test/test-id-region-asia-class-archaeological_site-task-acc,0.19230769574642181
test/test-id-region-asia-class-barn-task-acc,0.0
test/test-id-region-asia-class-border_checkpoint-task-acc,0.0
test/test-id-region-asia-class-burial_site-task-acc,0.0
test/test-id-region-asia-class-car_dealership-task-acc,0.0
test/test-id-region-asia-class-construction_site-task-acc,0.42105263471603394
test/test-id-region-asia-class-crop_field-task-acc,0.39759036898612976
test/test-id-region-asia-class-dam-task-acc,0.0
test/test-id-region-asia-class-debris_or_rubble-task-acc,0.3333333432674408
test/test-id-region-asia-class-educational_institution-task-acc,0.26605504751205444
test/test-id-region-asia-class-electric_substation-task-acc,0.0
test/test-id-region-asia-class-factory_or_powerplant-task-acc,0.0
test/test-id-region-asia-class-fire_station-task-acc,0.0
test/test-id-region-asia-class-fountain-task-acc,0.0
test/test-id-region-asia-class-gas_station-task-acc,0.0
test/test-id-region-asia-class-golf_course-task-acc,0.0
test/test-id-region-asia-class-ground_transportation_station-task-acc,0.1411764770746231
test/test-id-region-asia-class-helipad-task-acc,0.022727273404598236
test/test-id-region-asia-class-hospital-task-acc,0.0
test/test-id-region-asia-class-impoverished_settlement-task-acc,0.4000000059604645
test/test-id-region-asia-class-interchange-task-acc,0.0
test/test-id-region-asia-class-lake_or_pond-task-acc,0.0
test/test-id-region-asia-class-lighthouse-task-acc,0.75
test/test-id-region-asia-class-military_facility-task-acc,0.5987260937690735
test/test-id-region-asia-class-multi-unit_residential-task-acc,0.6800000071525574
test/test-id-region-asia-class-office_building-task-acc,0.0
test/test-id-region-asia-class-oil_or_gas_facility-task-acc,0.8113207817077637
test/test-id-region-asia-class-park-task-acc,0.0
test/test-id-region-asia-class-parking_lot_or_garage-task-acc,0.2266666740179062
test/test-id-region-asia-class-place_of_worship-task-acc,0.5052631497383118
test/test-id-region-asia-class-police_station-task-acc,0.0
test/test-id-region-asia-class-port-task-acc,0.2777777910232544
test/test-id-region-asia-class-prison-task-acc,0.0
test/test-id-region-asia-class-race_track-task-acc,0.0
test/test-id-region-asia-class-railway_bridge-task-acc,0.2142857164144516
test/test-id-region-asia-class-recreational_facility-task-acc,0.5855855941772461
test/test-id-region-asia-class-road_bridge-task-acc,0.15942029654979706
test/test-id-region-asia-class-runway-task-acc,0.0
test/test-id-region-asia-class-shipyard-task-acc,0.0
test/test-id-region-asia-class-shopping_mall-task-acc,0.0
test/test-id-region-asia-class-single-unit_residential-task-acc,0.5540540814399719
test/test-id-region-asia-class-smokestack-task-acc,0.0
test/test-id-region-asia-class-solar_farm-task-acc,0.0
test/test-id-region-asia-class-stadium-task-acc,0.0
test/test-id-region-asia-class-storage_tank-task-acc,0.0
test/test-id-region-asia-class-surface_mine-task-acc,0.06382978707551956
test/test-id-region-asia-class-swimming_pool-task-acc,0.5862069129943848
test/test-id-region-asia-class-toll_booth-task-acc,0.2469135820865631
test/test-id-region-asia-class-tower-task-acc,0.1145833358168602
test/test-id-region-asia-class-tunnel_opening-task-acc,0.9226190447807312
test/test-id-region-asia-class-water_treatment_facility-task-acc,0.0
test/test-id-region-asia-class-wind_farm-task-acc,0.887499988079071
test/test-id-region-asia-class-zoo-task-acc,0.0
test/test-id-region-asia-task-acc,0.3881453275680542
test/test-id-region-asia-task-loss,2.4526093006134033
test/test-id-region-asia-top5-task-acc,0.6837475895881653
test/test-id-region-europe-class-airport_hangar-task-acc,0.0
test/test-id-region-europe-class-airport_terminal-task-acc,0.033898305147886276
test/test-id-region-europe-class-amusement_park-task-acc,0.0615384615957737
test/test-id-region-europe-class-aquaculture-task-acc,0.0
test/test-id-region-europe-class-archaeological_site-task-acc,0.0
test/test-id-region-europe-class-barn-task-acc,0.6822916865348816
test/test-id-region-europe-class-border_checkpoint-task-acc,0.0
test/test-id-region-europe-class-burial_site-task-acc,0.1666666716337204
test/test-id-region-europe-class-car_dealership-task-acc,0.032786883413791656
test/test-id-region-europe-class-construction_site-task-acc,0.09333333373069763
test/test-id-region-europe-class-crop_field-task-acc,0.8927911520004272
test/test-id-region-europe-class-dam-task-acc,0.0
test/test-id-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-id-region-europe-class-educational_institution-task-acc,0.06796116381883621
test/test-id-region-europe-class-electric_substation-task-acc,0.013888888992369175
test/test-id-region-europe-class-factory_or_powerplant-task-acc,0.0
test/test-id-region-europe-class-fire_station-task-acc,0.017094017937779427
test/test-id-region-europe-class-flooded_road-task-acc,1.0
test/test-id-region-europe-class-fountain-task-acc,0.07339449226856232
test/test-id-region-europe-class-gas_station-task-acc,0.0
test/test-id-region-europe-class-golf_course-task-acc,0.0
test/test-id-region-europe-class-ground_transportation_station-task-acc,0.12056737393140793
test/test-id-region-europe-class-helipad-task-acc,0.0
test/test-id-region-europe-class-hospital-task-acc,0.06422018259763718
test/test-id-region-europe-class-interchange-task-acc,0.0
test/test-id-region-europe-class-lake_or_pond-task-acc,0.0
test/test-id-region-europe-class-lighthouse-task-acc,0.7083333134651184
test/test-id-region-europe-class-military_facility-task-acc,0.0
test/test-id-region-europe-class-multi-unit_residential-task-acc,0.9186046719551086
test/test-id-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-id-region-europe-class-office_building-task-acc,0.0
test/test-id-region-europe-class-oil_or_gas_facility-task-acc,0.5333333611488342
test/test-id-region-europe-class-park-task-acc,0.0
test/test-id-region-europe-class-parking_lot_or_garage-task-acc,0.25819671154022217
test/test-id-region-europe-class-place_of_worship-task-acc,0.16875000298023224
test/test-id-region-europe-class-police_station-task-acc,0.0
test/test-id-region-europe-class-port-task-acc,0.0
test/test-id-region-europe-class-prison-task-acc,0.0
test/test-id-region-europe-class-race_track-task-acc,0.0
test/test-id-region-europe-class-railway_bridge-task-acc,0.0
test/test-id-region-europe-class-recreational_facility-task-acc,0.3980582654476166
test/test-id-region-europe-class-road_bridge-task-acc,0.0
test/test-id-region-europe-class-runway-task-acc,0.09302325546741486
test/test-id-region-europe-class-shipyard-task-acc,0.0
test/test-id-region-europe-class-shopping_mall-task-acc,0.1780104786157608
test/test-id-region-europe-class-single-unit_residential-task-acc,0.3375000059604645
test/test-id-region-europe-class-smokestack-task-acc,0.538095235824585
test/test-id-region-europe-class-solar_farm-task-acc,0.19780220091342926
test/test-id-region-europe-class-space_facility-task-acc,0.0
test/test-id-region-europe-class-stadium-task-acc,0.016949152573943138
test/test-id-region-europe-class-storage_tank-task-acc,0.20270270109176636
test/test-id-region-europe-class-surface_mine-task-acc,0.125
test/test-id-region-europe-class-swimming_pool-task-acc,0.7428571581840515
test/test-id-region-europe-class-toll_booth-task-acc,0.0
test/test-id-region-europe-class-tower-task-acc,0.19354838132858276
test/test-id-region-europe-class-waste_disposal-task-acc,0.06666667014360428
test/test-id-region-europe-class-water_treatment_facility-task-acc,0.029702970758080482
test/test-id-region-europe-class-wind_farm-task-acc,0.0
test/test-id-region-europe-class-zoo-task-acc,0.0
test/test-id-region-europe-task-acc,0.2786407768726349
test/test-id-region-europe-task-loss,2.9332587718963623
test/test-id-region-europe-top5-task-acc,0.5133980512619019
test/test-id-region-oceania-class-airport-task-acc,0.0
test/test-id-region-oceania-class-airport_hangar-task-acc,0.0
test/test-id-region-oceania-class-amusement_park-task-acc,0.0
test/test-id-region-oceania-class-barn-task-acc,0.0
test/test-id-region-oceania-class-burial_site-task-acc,0.0
test/test-id-region-oceania-class-car_dealership-task-acc,0.0
test/test-id-region-oceania-class-crop_field-task-acc,0.5333333611488342
test/test-id-region-oceania-class-dam-task-acc,0.0
test/test-id-region-oceania-class-educational_institution-task-acc,0.0
test/test-id-region-oceania-class-fire_station-task-acc,0.0
test/test-id-region-oceania-class-gas_station-task-acc,0.0
test/test-id-region-oceania-class-golf_course-task-acc,0.0
test/test-id-region-oceania-class-ground_transportation_station-task-acc,0.0
test/test-id-region-oceania-class-lighthouse-task-acc,0.5
test/test-id-region-oceania-class-office_building-task-acc,0.0
test/test-id-region-oceania-class-park-task-acc,0.0
test/test-id-region-oceania-class-parking_lot_or_garage-task-acc,0.5925925970077515
test/test-id-region-oceania-class-place_of_worship-task-acc,0.0
test/test-id-region-oceania-class-police_station-task-acc,0.0
test/test-id-region-oceania-class-race_track-task-acc,0.48275861144065857
test/test-id-region-oceania-class-railway_bridge-task-acc,0.0
test/test-id-region-oceania-class-recreational_facility-task-acc,0.380952388048172
test/test-id-region-oceania-class-road_bridge-task-acc,0.0
test/test-id-region-oceania-class-shopping_mall-task-acc,0.0
test/test-id-region-oceania-class-single-unit_residential-task-acc,0.9166666865348816
test/test-id-region-oceania-class-smokestack-task-acc,0.0
test/test-id-region-oceania-class-stadium-task-acc,0.0
test/test-id-region-oceania-class-storage_tank-task-acc,0.0
test/test-id-region-oceania-class-surface_mine-task-acc,0.0
test/test-id-region-oceania-class-swimming_pool-task-acc,0.0
test/test-id-region-oceania-class-waste_disposal-task-acc,0.0
test/test-id-region-oceania-class-water_treatment_facility-task-acc,0.0
test/test-id-region-oceania-class-wind_farm-task-acc,1.0
test/test-id-region-oceania-task-acc,0.3899082541465759
test/test-id-region-oceania-task-loss,2.547933578491211
test/test-id-region-oceania-top5-task-acc,0.5871559381484985
test/test-id-task-acc,0.31102675199508667
test/test-id-task-ece,0.016014795750379562
test/test-id-task-entropy-correct,2.178550958633423
test/test-id-task-entropy-incorrect,3.1643998622894287
test/test-id-task-loss,2.806267261505127
test/test-id-top5-task-acc,0.5557517409324646
test/test-id-worst-group-task-acc,0.2786407768726349
test/test-id-worst-group-top5-task-acc,0.5060703158378601
test/test-od-class-airport-task-acc,0.0
test/test-od-class-airport_hangar-task-acc,0.03728813678026199
test/test-od-class-airport_terminal-task-acc,0.011857707053422928
test/test-od-class-amusement_park-task-acc,0.01955990307033062
test/test-od-class-aquaculture-task-acc,0.5185185074806213
test/test-od-class-archaeological_site-task-acc,0.011695906519889832
test/test-od-class-barn-task-acc,0.25561797618865967
test/test-od-class-border_checkpoint-task-acc,0.0
test/test-od-class-burial_site-task-acc,0.016574585810303688
test/test-od-class-car_dealership-task-acc,0.0033112582750618458
test/test-od-class-construction_site-task-acc,0.0
test/test-od-class-crop_field-task-acc,0.45998239517211914
test/test-od-class-dam-task-acc,0.13636364042758942
test/test-od-class-debris_or_rubble-task-acc,0.0
test/test-od-class-educational_institution-task-acc,0.02579132467508316
test/test-od-class-electric_substation-task-acc,0.01089918240904808
test/test-od-class-factory_or_powerplant-task-acc,0.0
test/test-od-class-fire_station-task-acc,0.0
test/test-od-class-flooded_road-task-acc,0.09433962404727936
test/test-od-class-fountain-task-acc,0.0
test/test-od-class-gas_station-task-acc,0.0
test/test-od-class-golf_course-task-acc,0.0
test/test-od-class-ground_transportation_station-task-acc,0.013005780056118965
test/test-od-class-helipad-task-acc,0.0
test/test-od-class-hospital-task-acc,0.017595307901501656
test/test-od-class-impoverished_settlement-task-acc,0.059405941516160965
test/test-od-class-interchange-task-acc,0.0
test/test-od-class-lake_or_pond-task-acc,0.0
test/test-od-class-lighthouse-task-acc,0.6192893385887146
test/test-od-class-military_facility-task-acc,0.41515475511550903
test/test-od-class-multi-unit_residential-task-acc,0.09090909361839294
test/test-od-class-nuclear_powerplant-task-acc,0.0
test/test-od-class-office_building-task-acc,0.0
test/test-od-class-oil_or_gas_facility-task-acc,0.13028168678283691
test/test-od-class-park-task-acc,0.003389830468222499
test/test-od-class-parking_lot_or_garage-task-acc,0.13698630034923553
test/test-od-class-place_of_worship-task-acc,0.468120813369751
test/test-od-class-police_station-task-acc,0.0
test/test-od-class-port-task-acc,0.0
test/test-od-class-prison-task-acc,0.0
test/test-od-class-race_track-task-acc,0.11635220050811768
test/test-od-class-railway_bridge-task-acc,0.01886792480945587
test/test-od-class-recreational_facility-task-acc,0.5224891901016235
test/test-od-class-road_bridge-task-acc,0.017482517287135124
test/test-od-class-runway-task-acc,0.012269938364624977
test/test-od-class-shipyard-task-acc,0.0
test/test-od-class-shopping_mall-task-acc,0.04823151230812073
test/test-od-class-single-unit_residential-task-acc,0.04281345382332802
test/test-od-class-smokestack-task-acc,0.13915857672691345
test/test-od-class-solar_farm-task-acc,0.022508038207888603
test/test-od-class-space_facility-task-acc,0.0
test/test-od-class-stadium-task-acc,0.047493401914834976
test/test-od-class-storage_tank-task-acc,0.07486630976200104
test/test-od-class-surface_mine-task-acc,0.08417508751153946
test/test-od-class-swimming_pool-task-acc,0.4048059284687042
test/test-od-class-toll_booth-task-acc,0.03125
test/test-od-class-tower-task-acc,0.04066985473036766
test/test-od-class-tunnel_opening-task-acc,0.3220720589160919
test/test-od-class-waste_disposal-task-acc,0.009389671497046947
test/test-od-class-water_treatment_facility-task-acc,0.010714286006987095
test/test-od-class-wind_farm-task-acc,0.07268170267343521
test/test-od-class-zoo-task-acc,0.0
test/test-od-lr-domain-acc,0.6858603358268738
test/test-od-lr-domain-acc-africa,0.29965290427207947
test/test-od-lr-domain-acc-americas,0.936814546585083
test/test-od-lr-domain-acc-asia,0.4950634837150574
test/test-od-lr-domain-acc-europe,0.71952885389328
test/test-od-lr-domain-acc-oceania,0.2957957983016968
test/test-od-region-africa-class-airport-task-acc,0.0
test/test-od-region-africa-class-airport_hangar-task-acc,0.0
test/test-od-region-africa-class-airport_terminal-task-acc,0.0
test/test-od-region-africa-class-amusement_park-task-acc,0.0
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.0
test/test-od-region-africa-class-barn-task-acc,0.0
test/test-od-region-africa-class-border_checkpoint-task-acc,0.0
test/test-od-region-africa-class-burial_site-task-acc,0.0
test/test-od-region-africa-class-crop_field-task-acc,0.28099173307418823
test/test-od-region-africa-class-dam-task-acc,0.3076923191547394
test/test-od-region-africa-class-educational_institution-task-acc,0.0
test/test-od-region-africa-class-electric_substation-task-acc,0.0
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.0
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.0
test/test-od-region-africa-class-fountain-task-acc,0.0
test/test-od-region-africa-class-gas_station-task-acc,0.0
test/test-od-region-africa-class-golf_course-task-acc,0.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.0
test/test-od-region-africa-class-helipad-task-acc,0.0
test/test-od-region-africa-class-hospital-task-acc,0.0
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.0
test/test-od-region-africa-class-interchange-task-acc,0.0
test/test-od-region-africa-class-lighthouse-task-acc,0.0
test/test-od-region-africa-class-military_facility-task-acc,0.4071856141090393
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.04727272689342499
test/test-od-region-africa-class-office_building-task-acc,0.0
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.043478261679410934
test/test-od-region-africa-class-park-task-acc,0.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.28125
test/test-od-region-africa-class-place_of_worship-task-acc,0.6548223495483398
test/test-od-region-africa-class-police_station-task-acc,0.0
test/test-od-region-africa-class-port-task-acc,0.0
test/test-od-region-africa-class-prison-task-acc,0.0
test/test-od-region-africa-class-railway_bridge-task-acc,0.0
test/test-od-region-africa-class-recreational_facility-task-acc,0.0
test/test-od-region-africa-class-road_bridge-task-acc,0.0
test/test-od-region-africa-class-runway-task-acc,0.0
test/test-od-region-africa-class-shipyard-task-acc,0.0
test/test-od-region-africa-class-shopping_mall-task-acc,0.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.0117647061124444
test/test-od-region-africa-class-smokestack-task-acc,0.0
test/test-od-region-africa-class-stadium-task-acc,0.0
test/test-od-region-africa-class-storage_tank-task-acc,0.0
test/test-od-region-africa-class-surface_mine-task-acc,0.0
test/test-od-region-africa-class-swimming_pool-task-acc,0.03921568766236305
test/test-od-region-africa-class-toll_booth-task-acc,0.0
test/test-od-region-africa-class-tower-task-acc,0.0
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.0
test/test-od-region-africa-class-wind_farm-task-acc,0.0
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-task-acc,0.10644041746854782
test/test-od-region-africa-task-loss,3.9371163845062256
test/test-od-region-africa-top5-task-acc,0.30543771386146545
test/test-od-region-americas-class-airport-task-acc,0.0
test/test-od-region-americas-class-airport_hangar-task-acc,0.06586826592683792
test/test-od-region-americas-class-airport_terminal-task-acc,0.016129031777381897
test/test-od-region-americas-class-amusement_park-task-acc,0.0
test/test-od-region-americas-class-aquaculture-task-acc,0.1818181872367859
test/test-od-region-americas-class-archaeological_site-task-acc,0.029411764815449715
test/test-od-region-americas-class-barn-task-acc,0.05154639109969139
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.0
test/test-od-region-americas-class-car_dealership-task-acc,0.0
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.23783783614635468
test/test-od-region-americas-class-dam-task-acc,0.17293232679367065
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.0
test/test-od-region-americas-class-educational_institution-task-acc,0.023419203236699104
test/test-od-region-americas-class-electric_substation-task-acc,0.0
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.0
test/test-od-region-americas-class-fire_station-task-acc,0.0
test/test-od-region-americas-class-flooded_road-task-acc,0.03846153989434242
test/test-od-region-americas-class-fountain-task-acc,0.0
test/test-od-region-americas-class-gas_station-task-acc,0.0
test/test-od-region-americas-class-golf_course-task-acc,0.0
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.00390625
test/test-od-region-americas-class-helipad-task-acc,0.0
test/test-od-region-americas-class-hospital-task-acc,0.0
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.0
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.7181817889213562
test/test-od-region-americas-class-military_facility-task-acc,0.0
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.0
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.09090909361839294
test/test-od-region-americas-class-park-task-acc,0.00657894741743803
